-11649262325244802840373337550428834256646699687295091088340622850024956685659713762589097893431035332805024010542758229963850218365005914403433950298044383370082242983061030924425348946660950016.000000 -37742885920755129579714607009980746599926521342399082687938579770097305459581030387634446810827465750204536204136321164904149202375780528901712436751819473134369580049722434555754260807129497600.000000 -114664865250025320967628588642030439829864068417209574986293454874110908110928624731411145992239714698332084870389113562296043909301152115261560823676890562168824616436399594570994800100370284544.000000 -306295404192379535334308969684546845226413758717932086941181983838264574243779296027859840291430044861211778964041855014071907466600918948033638154766558342579771414270162782901025685174638084096.000000 -723111012822940478320465474769988093622948258393061207728094843941923583750502335087547611270805894239276624167920195980737655726018977516544116162721917908582491530297855231880824168697590448128.000000 -1541644791724355421973260240349088883169059531383058569088252272902613138222953117371285709374681878172741481658714227036166347338131197913605420769566655282497873308875999432693434672444117876736.000000 -3018843445866065739689906302669169394663616310659812080403472485516308281468144062160031073561658008632322470734012680328538355731912602762355676130278513056633999038482560328343353640241216880640.000000 -5490554609466716285646123978694363235315005708160500612039171428881531395957878728591992125465470741745031205455989892421694754813605709936828207314737903815776897005194236793221174472860432859136.000000 -9328975476010349244009232492667004839967768327121941164579756330884844828407900930847665773706424218221741843887861712222805122960343020589966567169955999082580224715515594134908710077875156418560.000000 -14816118334307745430710492373428966194628575452230886395501398368097354394015200330737310914051021311140647046026610158026199922090883586219810929771651141024619537738606050308413549041741100744704.000000 -21875515465668015849643454237271835432714412293529893923167461870028534143646365473187545085758067482917422947705123029380438473602974544150343235362846709923066387353274815321440824623447379279872.000000 -29754161351062990370544939746660613195775859418179020098395577358288456527452108359951166419740198375738144208939489214273446640577795435819134009285541792048237022147693892481227703092466461704192.000000 -37832985628341989144161670643520406283871080675278297836137959829789054871737363374711355504830091155832383467985288817895101980433277987595660177459333317950589207021787611660507985238902416867328.000000 -47914052334238418752653319237796707119636221963919569991244331924682681113520999108685469215489846588273041995755728752787365920574359551131093367885370245523329693727662411965629550214681133580288.000000 -60409671345362715726908076589370892339801417812227001211966448564726478779810298564513987776226151469184142177263433395802318717603473160168243215287435034167167881094535234876987411698283454660608.000000 -75778563819886064683619636213246548412615125837087504944566004850308838309870945514228602393154923398856580599901885444258471694143336290119783107668494587600179317311181920149215768152648043200512.000000 -94510990555251545727193126179096592320533515771600782039057099918877064725466176016040167769279395607923497546339796656503035233559810889899177591473679738082224824034006323334505168640783916466176.000000 -117100211636470961260998848324760756934565110829342936903050250111021623281174278807238507891098342397124512931840513252799040436291934199327641396926763465949150644138717476191755553427961914851328.000000 -143994182014615098259138732480224943212548079428236414343288709640400029536060542354359915892206389735118744981566704689949620087196199984763208138190700936908187031392821596475842561215819610587136.000000 -175519842569908836305309923294829793814904203713660164236769834608354922837302756320494142945493215133421434833423222345077449048425722165990798806743736531418631716879717320728954891404280296636416.000000 -211771121923514529375411576265250574454896822680872645716268994296052942885183215196717015376208084438555856638051354673315462527454203193727408902076983262241955241312012332784950920101254718816256.000000 -252451595167910075034343342080725244036761787320260540719243804095536927723845207811276107241671982266728972202696326102446339243846998288185400624277898324599365877669965108791400834328483673931776.000000 -296665147586604796930093261033438534711325594220688895076971104937453646166153034182141621410399597058088151942032069762735960603619357593162526892270881458816711249268605948584327245061160943222784.000000 -342655714520424557404418013094757653909434065013799588888899830612500408834715799761537909804367655015308207378423611484774200491774012627426336230556622552719033419299985900574199207383725498171392.000000 -387515104189113861009767722097199987115478583323665946559683576522632323829936563474245951109573807155519485519483602767632227032432234793248805768095248022136987442873753753699905845647282783911936.000000 -426914552541136546426666386531628845935054933895694888675209117485347634144072837833797196735403684926769697549197863361573872794115325676588458105580985638761804206654695787673720128236520726331392.000000 -454985494447286320376861171305516479234292094517923448213385985828574165765941735595484174742150828733501640320808779723442770888452050354437651965282976361685944135380299718233882720902324135395328.000000 -464602423903134500912756305159380351566714052249860118816456758941629156196335050945210113508036231694096517959946627308367205118368254207144455402378445525418181173511319676043252573140093383999488.000000 -448546160261487451590219490826389198466557883579804986340562079304250430279575212886771342713708364727614450815083724908571030651604327255986781806884104900784252278798505214545138278028347386626048.000000 -402416059722039138729116632915278604815462892709846125071895760736644268915764225706426316490603388697001408089623708657226994642567690691137515086103329733752885724971715727896656432961354907779072.000000 -333384749561812738604531148864066945227899193570355558604055368191120756465715657667285961932006379202009278458979916571640864143710917118293990305902130190120892470516688812763967352508878218592256.000000 -287847606320339192266023815978425924629649036672551926678582534262471592967442981622249424596740234781623671802950288527616887669825649967683142772103698416584914586453563587036304045124490983636992.000000 -268170665548203685881116761958500819414131241549870348856157367032468813637971655522841211892966427798695770190485813758824092458488502597011201812263311979565472657244120132859823972747266142240768.000000 -264161261278593560907498535027980265024521286064957643721150416694179403387916631221271625162849690103391558322221809518865237189905605683508180831512243154595044076637877861458635220658140942958592.000000 -265638165591505712450254719026196575776223724232760521726898147254737617812516517999272988417221776569592832756525877306867788838134317380902429295199284974439135680375254944351868002208079522299904.000000 -262745340727182261485193033530524699823402758909157478645499542103766148722373360509444759740933539651267299595426664234292385064907641714020160277405453653289820956541835341047811420368822064906240.000000 -247482454164567760864929355949188010153050336712539015354945001295430959873110713502895762254150945018873595933283650632204324418205930737329431111561692671622625499977177674544325291758884522819584.000000 -216517408459202969163939936302310506897849442100639550130543138254282264366745417147254902633914994377018888018464980000800629092827559471903394301808602295677056689909841857661721940436314224590848.000000 -175121551969118895838582705501537157556426401721222934079623252171029569045246949819546867296024339629874427668226440212006122271093855429686182018711868791250406382764730567726186276208259652124672.000000 -144146651264173349996184190225380090406204137511127899363878751555732712897651411013345185178178173519891687296630080746759295284789720550799626246510508630112544345457794073525188830754662527270912.000000 -143250069435549170424312984898300624531111376933353708571483209024820698619861569415905794552327557896779973253163997353506841578041501475525267857630499471686109711234653061834891817927152966303744.000000 
-11649262325244802840373337550428834256646699687295091088340622850024956685659713762589097893431035332805024010542758229963850218365005914403433950298044383370082242983061030924425348946660950016.000000 -35722944463846035220287455446483422856012594882004648265021586707500150592418205083192795212976884254953192806478392212554061105760800750116326232621387567604964294189829963326258575985946394624.000000 -103869825156745476857946178400950617102829150201886108974826783142946657093795904459355067368975776019148823503464078337119644131978934413979569053248005801986604031780681815134472576955494432768.000000 -273559103618396192179722493515433608659375014609290135714121058798044351256438364896902496155057498549808720428977545908150676972644799399081460578175463160150861563231450376907953949516148768768.000000 -645881439827582709020166453445764303722038261673982202283097735852879176243249867396663649984882508854417221663039754366390354889616044934239353791503866637799714345794027911718282025838464466944.000000 -1385742756092981261484285187356700566143513475697404717469028293765422613571665075322846912990270493036866721967099632338424598391743575225185638199762519659120258747164104016213050391704658509824.000000 -2737709493058850910868840899398331050260239424785792121209001378737848089552555188661821534226606835287182743051797982217594684572570752293346416592993605194977009881225498584923542256613142298624.000000 -5026617158348147368146133292655989603658065316143400535577665278598201553613802300465319560298001366946164204935576974598124298951856060435381438846611435765386605222432180038866473322861503184896.000000 -8617527274202600221848793702345581570775109839620957546620692634175500936031907207987314792466567867723626816515189732044264888709387319623124105916189134484510809222802308584488903000119457087488.000000 -13791790119878867358708074542051749388078427196555857617299458367255432338405173858291409083014028017130464128018292309953201005880271048291886370542376122670848284354418261876800023976786580733952.000000 -20481101807318107612758980882307883955083145593843949771954707566523445642851376262331994002214112344593952983567278470135493906660642631272234233884374019042741503376563561009434302152140520423424.000000 -27951176984248298984895937827729212389044235046281629438282729399401795784784662479223062751028571064539566356408318678165034099448350611141697375647062898538498943183795377042404667650419877478400.000000 -35506551421350124346561132774793433947965430146392303688608234629724497241391433878148781674901996006918125219498632673967815198452387655056178017112014244350242636569643066689053825533549526122496.000000 -44919086479751267338430914013451917464731705685483564841651149558318040946698982500358382672508225910114817854495940915257798762516238183839031887859068402793890222173474639117324837160653156253696.000000 -56563875230140441039498687396172013096858195313748886723692999495777486157776949670850457191635595004933627028500709958878461357070897603673558952579971246768260074308105198648919863732869259067392.000000 -70854203089280492663574708094732210207019202775885516792106513099234654580727990155232066840312971162093547937082147929428627460785406782408550084558476471148737970279986850611790401085904120709120.000000 -88225476228644590103811765816307039741619528901516396246278887453737596035736270925783839431622602494173805631832964387075698053999762369180276211895720798851115910955967984143560064827130577420288.000000 -109105624140496922340507407425506355515043182769769214724067996316086800342789958104195539462045196550300574965871470692238816157732068091221113225760479728551822862248503280974637998513880649695232.000000 -133866104644333285301284011460667419609862421167093296640166356135524399044146692372742855122050115736335886220258934795900552323963658725843168472606596629424014279558322484641800459856327710081024.000000 -162746216030502042916707642091615591158491849757629687387721658025984241020790469039027383281836528976755243867377025942626294625354783122136202882606180042426493073262039717714409049068866981855232.000000 -195742344146991104045665250297364170772277213820339662599490152412618977352173604211375416518488432813802135162598788496435624991918804744331455115418309451046685135945040971814789091714117677350912.000000 -232453826311375259427762179747384262625008856990253507944433235390371111746451356045022876596997614777843588178127670493688762064211107806339299463808261739116184028686011726551739811093980613967872.000000 -271879801484400796245043260978734610325533082626710944576756752637907203063371355129825453165054863450941258064781453252000671463973314448684058188782047527768487703939381696001051131569339637956608.000000 -312169484896775651899450542158899984784308943602874689429127584752012095049804882544777387026662788537783476935598749288908393393917677307254752619723743328098736458505123724263930823443805047357440.000000 -350346623655455571225708730230962816980273661789103301561495330450451441562464034887468191988474385206508648160787808377893681466834747469286703866819803166140021073792663732687714202643126173040640.000000 -382065887769180759966071078496220303031395198939452862575351467331731706627167573881391413909987149868649126154191894751883251940233108783177081347148683381963968456688001422656834550728185427787776.000000 -401528973762143682643627271785527258431299338539672611134161146200697157622185296897028608271882828717109466746925634425411444746745707778376530767133614482371590536705942854680026052233307598356480.000000 -401815325547547293543027555748507045010801635340317936117951349952485226976773400428677919663445249505801050999103390826563199681593326692850110448745229523782588067964495594947478390787304968945664.000000 -376106588356965722377001167411410763046427775845009023796870667340627908399426859383082522555860398104877942314846321173060107294090410928144267813702783996117393380549344131056236875067651763732480.000000 -320670985019115649565904140546733975590958907628545288990570845506626168330342946856778292072232037826128599777856679516539761774282586379345576460165039549374116975561513066343616190801118668783616.000000 -243692126189728532984478408986424967818915661057385975626961221524129083587223640100297441659330231450683690826565494073473673167507811542761328881729894091167311205109999137259238451084826047938560.000000 -191072631079818839091128461283984621955418885413370223877014462990504709924248313673782565378254525705690224504778640547036278355247520412277090447667243594220579236826910241094277282366149693014016.000000 -166108798587628839188947828950516115371853675268986015979311109104331236430578944570558454710946363788478075419222720029477590176477785375181370478934268471910459214304671645122051598994516490584064.000000 -159803760693029156415308334705314069832943304196406524332615117298158940814537807705478591511756349264781380991434871480498025736966513786987684610688690551627631791031857714890800638401540092067840.000000 -163333616818897455304465903503864073878257031438523026162536105588554563566323739939301256497597512485589334410869395789666731122074172365045386083646993338741783635998174838255880229410496789348352.000000 -168102934713684016158085703590864238764882752022833373344890020176691134274183672561096959817652096847670692932093947144115461425044371072605784257881123261222993966147584353109004826568889605292032.000000 -166837622475868050660516874555465658583013206777337501813644474286353958759287635234547918984696979800942243177800583899041088618788744359920682588658081259286401189746112632495315415896853508521984.000000 -155841589219475086399123036362185755969412094202808660972315807064455713735380026832339267631767893063332711424799905508462486142630853124538732011334323346526455555383310987589386551843081995419648.000000 -138397910885649906471627414096132255139265319502066810026598690701122138684291950752690162652364796734360604952366180592966962102000586471823803166317976904931912386093359738238718693374069194096640.000000 -131053127893842592379923938304667995096462140767231138835976109428116038898305254501774357559914811877056316817110914815711361794883166476760429765338319208240178822741846841697143615732793019990016.000000 -143250069435549170424312984898300624531111376933353708571483209024820698619861569415905794552327557896779973253163997353506841578041501475525267857630499471686109711234653061834891817927152966303744.000000 
-13981266473902960244747252940572204368196838051247232359191118278290834038076247198534166857987074384042264397685545279808748699796690557783027981856413045870161683451106767628041882181308514304.000000 -48421694217243426691055775914181666427621244181762802713970155153172689486089415249887545056257649620607717842976184837537421652673371479231058281763646523777098936013550699045082802189278117888.000000 -154310449140744788294848797047624236731642599058107116577920386437450635440431771158513331164646216174253202137034578278948967543022931112813842150518050539515558105487130669460691347618855387136.000000 -418228353847486623709886352764686593225226804779733946708984832922083596309632882867189058172055787228346061482946929304576981214758536973458467133519329004695328460834491898279310968014784954368.000000 -987280149727313205840705323557786230676908893698247905211912583679644414942680093913539525205113843770848805872897656385259416789527801808255570750789962770747283500237746132929363653480014675968.000000 -2091316258621510957093521288852021483297776842245747614760712464842759627318671644315664490418251303343566816561904548304934250335356949341414912938334597805915440750020049348921520100107156979712.000000 -4057862711937634957405195348108653861714247832911858955447704837229714195204013209215824958248844833670046454829077076318134656289596533806146777771440945205423750538205086084896744373944928174080.000000 -7307025797245266741490393949641833393552170216171413774266066653366743647896152868484354916010473995697986178548239527780914182338024255955189790246436007782682555302929402039399788651133211246592.000000 -12296544161438781244574785903790243172149431281443946901781212443641269233849299231961335120118381624035033987766258308401414265845698889637515051581801099341928794350257314091104668687005864951808.000000 -19365908248126530802983022743381884161343868998876298338221259368339513437920110154008404198112274401510974544907888118142993855662333393557259240991931237120720994930243789364100283607445764308992.000000 -28410719649605895992923609692773452026865459181744578254463779706646271597032018408063280610217291354109436626347663888431583989743986812761611221916864654778774863041773602911789979007191256924160.000000 -38498287293055355463997584779551409250861033434214182938966370612191462935028871005676033938574588994734689328800844211440276204460828320251468747874127708658000353475914907251221321091595007688704.000000 -49003733590626912444462377705831206613029287691043724108823457955452783965364729533428572140668712344225559010946384345556202271052944281161204904570226893907258374507945665363805982583220105904128.000000 -62136568008084473805128003765488288976646660263295535381088608198309638149789975457975912520334314492483962604148190571889601693079742004696955768021067062268149146253681936271336861755838574886912.000000 -78449183663368999595889973590302318129959614704968410937984102607865513820479927489448238119183768429920965041012243314642875539129593893440740223636579085136684632312158979825200935954561116405760.000000 -98562384009820731561430813521422139425901788466380200910462921364298468922508198034215411548405667738192358551983353847129539538828381361482223886246867510659901047891250787869951668454679153475584.000000 -123149389495447693532103763121470319436623221428019359784670463734713795665992321546475323527277140854819140128961557591719114290672187868378401012664522523691220004410732718693082763908369229021184.000000 -152903218343609498932860354596810276360321251248141908582480555006601446007367642216848899449498950933320357409185761861040653273868852139260431659188488827611867230583621893108255025184061284941824.000000 -188479780096609853088534011035390446824962722055388270432493262239658945053077513973015592143568282309878616846238215093122292685841441356458457854915717334443705139401615833572226696402981070307328.000000 -230406978312565285781815651112717896511725204271266590542193848751269071415575711552332996507403687320843940137578441534486782837822259869430097337211925788879123903945385480416521982899088993026048.000000 -278948366592422210440559744401003312691239412534600536701944225842332017489951607907026005268514337390097543897716974387371118722949800885502911446899086378162491983844951157575468370829831569408000.000000 -333909354101116665428177180290683215633563784704348566906600720673397931848701548717565215580732148649955125315312158806005652595153594035237889768839018767306056242089598968277182603291009874919424.000000 -394376397790095834682698425887486875057522552695176878751971091379842223562784150926197057998196495987694645017217987956190597523741561810845098283056929219706734075207467190744843888892102324518912.000000 -458388353181464446204849098231048651369382383277798835188822173615954630463908835488571144255124728106568098001064760160192938980170401748177490558689841712266180582387000946180586858843283967180800.000000 -522560089958817707898374483494514787896055343664532917054329656915573323270863469795147026602688160817796855637596943934714795703690423870011924086014182667254967920856277251898287748941100661866496.000000 -581721906185266510889423908050862803965647453150361494350931595537965555105423808366779681869618741222001004100340704147131216840707010097022367859652877594712060500940687924176458420930429224747008.000000 -628721800265446200749630945364952663544964742308427603729914774676430395179414871854699803834026602935396029431698198010130104870138904228809830363116425150417946288922906465425508467725959646150656.000000 -654690952641215254244421693608964225097638026132139172816086109017636978721753694401840444050506852582305101067857163814860278412238356139341102534936286492569014452314997509766978803252150577135616.000000 -650345250918419912951077176596441174900807834625506787481314066672898614605834360828344776742024490212369338229055584699837546740574340725524370508048054429178601012375802483635330350123301663145984.000000 -609368899419257801090659010332647441761227767694683623978392731830265912767913995067346862138255160927670370436991525366809724005211608908662280483644322161562894230798383968763805922504123007107072.000000 -538807180031744208494688900299718662635038050110447443439897864068167555495167025698537236034316114667183963297493991357179478602220498030539284417190467266805047374778946792579981388422115376496640.000000 -495105021887374249530949762405921575091920737712021358075862961732007842329776979793356284132146228389663293728626241705696824161995975539923334174982736732334661419964292966009939298585744343302144.000000 -479663719361608159290904149654751109997942169781157786829452774501203707951488749980069811776571530692963590354909733233600424345088684841798761525266280221832542835008055180892903368259282602557440.000000 -478401232291236120122869129308750882898903429675779396984432677346969490685761980937984715748258893966203119122597397964885652479811738516286404456640270283711683139872822800370836383595029151612928.000000 -476999489425516548604269671132057210425465869811460625245000998540036273883842464246327802469103265488841268253055761831821855800447911779706726273326751358898105442362331525539370091056702678892544.000000 -461680260331029701577866454321333746566200803311155232298861264483968684121572242891709731391261945365230702530497518783593246538327470631947826046692527787086756401761938763713742418801250063613952.000000 -421718745571074861830388757212470224917706014449673699517342989302110181996772825064325672922674548354172033924848044786829887384975414608307482810892602168234544852383428688731137595037715974324224.000000 -353678624155769929217115809473974173807710835876504064912418116833091601585381474372625093991064530844770205622480550935808160958719673705195732623982005985041508486729267432840963445505743149596672.000000 -266960780471134369287356071081080195806335376221320217993736061554930141485973656668720578961171304304709255631315001107538557786394070764252505771609776167287565928827161226802682430924573565255680.000000 -193247982589328965843483374877903792350208123016443758099940702710613349182836044008541826412290148023233035045608133891132533315421454805311643017540749160677497727903364992450977285954272562774016.000000 -171926542408034123312283565603287673429403209198164837524790786735385135515458178264075846991957923499063163919406613884228066062507751303270747157324760409249923047585259087413661653654396876095488.000000 
-16960298956151637284561524222868612043936966461459897845219939099678868234151269769579345737904991668187099873697073624199824982537607403447378119401542364429370431317052930279722871772546072576.000000 -55475168431057054757379323317739690013213332374474371185385753490690068658372246841687848927197096867113148798688408419245199063405808664422746040589235407466507874895206925826257361644533317632.000000 -169746877239758910944509767733252437483167377116581775462845125095779711528087158616171572290770582780771735841793184438970659907195977442376340668487535412762778844819150093000306795323196440576.000000 -454445181694181871030744522306635419317800040009488563012492498303838798366863584285785419432138487354874061613828586546435826918233263468858105975889947065766530781279198471818736050475284561920.000000 -1072852924567572902840187100554612922259042249465107008291032545171443897282505046132820003553784660660878267860362612513296268923714546392669051162763228573349971857359498402361513928049570086912.000000 -2285007899113828875496251802990361814006462449214895728685586512753092417628150856950394358320127169296678788782615407431726070330618533448205859869456886594424996430954229215435619339659296899072.000000 -4468218696394498167908470192173511695193688779713888586955436433271388145408476233988568133454067186265030156621529704336009706261818981132493653871681699058198074378221054376303934549575348518912.000000 -8114311212908086157373567374162016864175114232644103280221299540461515708605365841667244377192603358666908238371957048648135353575077319832417190194692547270228671532802103060830063364277524234240.000000 -13767025855467962496315654120910591737596441936222972461615256402300262731958366622798847437704729757701182422341061630432553130718218345373301503616749046162661280859699795686714369520772791140352.000000 -21837119668657674311876330979399448696303254428836415954676507648202493571961593842308748944460823629569345391711397038428956915601228096975720788362076500967619732157925985594212343752718972616704.000000 -32211141136666075476634709837381320469073416384387392508461519818437304352158625588779813484220962406169259630325216535827119367065114551066868475782085231489443663146631246779160878824748641943552.000000 -43787916431144227631932497566296917902763897820210187811018925186637349750685383494315386436148411394202349087423658325205855049511393306349558086962852763791832970797051020123092630045442174877696.000000 -55685983573680462071918722058575440254370475214764991168962442969472256912988837741730092297365650637374620616044267597464904757784847013817439550407073610821031604910648636590759275569589512044544.000000 -70536836681729846560593769155708364420171980348078613587195555277008457722975845727133921670842887048949258771038041241822134458105526252243679480159665527958502787287516931547231240068920934137856.000000 -88950432860161254030961103626802433827326806292556031881892598245480186426626977725281791712682002902831940064769341137559673755213947862706404477098872957388487824162566004185187896955794196791296.000000 -111606435525181328113083053407994010029715569779971027250248129540487655413908493334920106534600392560020253329423729188837691327042194069551953667152825924446182958017565941623378077464936287567872.000000 -139232874394439065116972041115703942997616798457229513288182667414340221208458134956376080252772997720108924130812111217945588332020192350801602158730686589280857985500528299804200792430663790755840.000000 -172564867919266409221900503441880212580775015046767084398986430417384303578509598516931700239057124647087430970760341999063798605667466792271321412844852923919133735618811168019110575737503116951552.000000 -212274475741058189851678318033086641663415228091909947487077028825816698506411607004878844162717325725162954578635856352352688196605791463742241334875191269961366624038620787586765219097104498032640.000000 -258860467676089208536893661129970168129671759259256255879883416366700734822995305214677666040570901385520118041864885041737007194015303028445849693770276983304863377886711854227505753035600077783040.000000 -312484940659615975476829716976180820696314843098894500858868969548374714889093409312269374625167125380848540999520183359664411619240541181240181048576853324485051107325756463805470436133455106408448.000000 -372743410906182933607727867112164455256398330542991619471981632792218121844341949405519467191375486959566611506352282476000174625465937820127882298136832807269319102717554151879872731880213318729728.000000 -438358431275782607627897992262157364672036248742502377614050807296304434649342156372728730448311947745603448775279496868567950003314382305387167257281959334473801383688319571897688935134501474926592.000000 -506797938151353352681072159914568510008004611904883033149039766838300558855896733122237932333924870075685530022528073784692363296364621044544464024373973578887884233410298279782219222785230978940928.000000 -573845545425549030585476704659809577566729139825903027217976526357030723666648488807320727363720899252860536936943442644529779861105509663608422488741115759307632885263255708680382584870086805291008.000000 -633203258690445195105715946247712530920032609121897691150075422323476095827751660219242350188468551508164222266159061002365228485459710649330444310838567609696493107648423040599108561789440262930432.000000 -676308707964786511795758973810980049333783206486673089859188441840461834420831936777494599768672782084965459572203255877221984192675122315940477894714327281663156271974780858980407438706044269756416.000000 -692734531277102551673851318521963224043306880697959727730522178616466363653730623713141022630858817903864093848248962990353926233677434559743016431840544258645817751137580347984196327388980355006464.000000 -671866088968938081348403066650059287323885826492021009561728335314508314926330184101184069237190248497728115658801355431950673736051616296445980347634892583346853140856091900626223862699398854082560.000000 -607122635861044385079168514242071373287990366509133883725863689296284821576746903763054579851435338991461726494342710509850538178063432202478665724241183486969121187041058281404116822065056738967552.000000 -508684194856497104065958441625386521456160940235472648448802176875147380679259045377119903136065212076981482163857776094422108326960878480124348627607583427311365321844947969069671149503746903375872.000000 -444226380210270701592353286807206771202260713390077267318915001852784017426607238423320555125771827234957253280544948332788941152081015781206196105012599511184172442723857682426654903031354840055808.000000 -416952215003064626474357136300162134839137706659417881506728077591772272710892772499450606801109113762057754684535345570151688121017638620151347437244048321668209715214105765620396797681379965927424.000000 -411711364569891704466441418210253856971764745895024650642839096746402592463145166470377773501541079577355463426274260385434774494398057907052038922034617885968818508222541397240873863596586121035776.000000 -413328175849066506321518374062193828004411163174860646036314065380242502681453437948570156505478424804107912120284672722131730190249775261326382272880075644667187415475781851724962667520667368292352.000000 -407125575817689441852997956168732531113852458747637417118929783223720251023426473242899535332432839647688565025523868719391295196111473280014378860506976866552973121944539029534231157272665198166016.000000 -381267082025028277295960954928099744560591656559882613619765275658362035728295355049021171448629492828164043534734522333393853101039899518605496260970238867552920175738210542047265498137042238832640.000000 -330996033019573489082423499965711059787880684115655056935781747877953663291991878800506626541643624419644408784281142405258525350679901369392032054597210337872977546539979798009245269557216156844032.000000 -264503672442140350181976715619278476936010041006774964755004285487842053447623208534374408045076013787855315904724984542592490301764300984786142836665589492144993102730775116110947646193224260780032.000000 -213266987746655407615579786138585478263338269771451755031070287303612831548412997585136479775693515564573235404422777779019204557876336273385531882601147449811457727145429076474060364130513085005824.000000 -208559472289619050340085121212619215215709182269517877970128222901952619599778078862350771213866956424289257107478936587569195789621592286615143362469323468205518683553046954005530517633737104031744.000000 
