-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512941 -0.360373 -0.238441 -0.141322 -0.064617 -0.010105 0.039830 0.090503 0.141513 0.192668 0.243874 0.295097 0.346322 0.397548 0.448774 0.500000 0.551226 0.602452 0.653678 0.704903 0.756126 0.807332 0.858487 0.909497 0.960170 1.010105 1.064617 1.141322 1.238441 1.360373 1.512941 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512941 -0.360373 -0.238441 -0.141322 -0.064617 -0.005105 0.044330 0.094503 0.145013 0.195668 0.246374 0.297097 0.347822 0.398548 0.449274 0.500000 0.550726 0.601452 0.652178 0.702903 0.753626 0.804332 0.854987 0.905497 0.955670 1.005105 1.064617 1.141322 1.238441 1.360373 1.512941 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512941 -0.360374 -0.238420 -0.141151 -0.063792 -0.002247 0.047474 0.097486 0.147691 0.197979 0.248305 0.298642 0.348981 0.399321 0.449660 0.500000 0.550340 0.600679 0.651019 0.701358 0.751695 0.802021 0.852309 0.902514 0.952526 1.002247 1.063792 1.141151 1.238420 1.360374 1.512941 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512941 -0.360368 -0.238372 -0.140893 -0.063039 -0.000748 0.049181 0.099194 0.149251 0.199346 0.249450 0.299560 0.349669 0.399780 0.449890 0.500000 0.550110 0.600220 0.650331 0.700440 0.750550 0.800654 0.850749 0.900806 0.950819 1.000748 1.063039 1.140893 1.238372 1.360368 1.512941 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512940 -0.360361 -0.238317 -0.140716 -0.062638 -0.000166 0.049838 0.099841 0.149857 0.199874 0.249895 0.299916 0.349937 0.399958 0.449979 0.500000 0.550021 0.600042 0.650063 0.700084 0.750105 0.800126 0.850143 0.900159 0.950162 1.000166 1.062638 1.140716 1.238317 1.360361 1.512940 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512940 -0.360354 -0.238291 -0.140641 -0.062522 -0.000019 0.049982 0.099984 0.149985 0.199988 0.249990 0.299992 0.349994 0.399996 0.449998 0.500000 0.550002 0.600004 0.650006 0.700008 0.750010 0.800012 0.850015 0.900016 0.950018 1.000019 1.062522 1.140641 1.238291 1.360354 1.512940 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238282 -0.140627 -0.062501 -0.000001 0.049999 0.099999 0.149999 0.199999 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800001 0.850001 0.900001 0.950001 1.000001 1.062501 1.140627 1.238282 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 -0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 -0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 -0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 -0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
