-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360353 -0.238315 -0.140912 -0.063804 -0.008923 0.041226 0.091974 0.142923 0.193928 0.244940 0.295952 0.346964 0.397976 0.448988 0.500000 0.551012 0.602024 0.653036 0.704048 0.755060 0.806072 0.857077 0.908026 0.958774 1.008923 1.063804 1.140912 1.238315 1.360353 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360353 -0.238315 -0.140912 -0.063804 -0.003923 0.045726 0.095974 0.146423 0.196928 0.247440 0.297952 0.348464 0.398976 0.449488 0.500000 0.550512 0.601024 0.651536 0.702048 0.752560 0.803072 0.853577 0.904026 0.954274 1.003923 1.063804 1.140912 1.238315 1.360353 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360353 -0.238304 -0.140809 -0.063142 -0.001342 0.048535 0.098590 0.148750 0.198924 0.249105 0.299284 0.349463 0.399642 0.449821 0.500000 0.550179 0.600358 0.650537 0.700716 0.750895 0.801076 0.851250 0.901410 0.951465 1.001342 1.063142 1.140809 1.238304 1.360353 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238292 -0.140682 -0.062683 -0.000280 0.049697 0.099723 0.149752 0.199790 0.249825 0.299860 0.349895 0.399930 0.449965 0.500000 0.550035 0.600070 0.650105 0.700140 0.750175 0.800210 0.850248 0.900277 0.950303 1.000280 1.062683 1.140682 1.238292 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140636 -0.062521 -0.000033 0.049973 0.099974 0.149978 0.199982 0.249985 0.299988 0.349991 0.399994 0.449997 0.500000 0.550003 0.600006 0.650009 0.700012 0.750015 0.800018 0.850022 0.900026 0.950027 1.000033 1.062521 1.140636 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062502 -0.000001 0.049999 0.099999 0.149999 0.199999 0.249999 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750001 0.800001 0.850001 0.900001 0.950001 1.000001 1.062502 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 -0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
