-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512940 -0.360356 -0.238338 -0.141012 -0.064019 -0.009258 0.040834 0.091557 0.142532 0.193581 0.244650 0.295720 0.346790 0.397860 0.448930 0.500000 0.551070 0.602140 0.653210 0.704280 0.755350 0.806419 0.857468 0.908443 0.959166 1.009258 1.064019 1.141012 1.238338 1.360356 1.512940 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512940 -0.360356 -0.238338 -0.141012 -0.064019 -0.004258 0.045334 0.095557 0.146032 0.196581 0.247150 0.297720 0.348290 0.398860 0.449430 0.500000 0.550570 0.601140 0.651710 0.702280 0.752850 0.803419 0.853968 0.904443 0.954666 1.004258 1.064019 1.141012 1.238338 1.360356 1.512940 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512940 -0.360355 -0.238328 -0.140882 -0.063319 -0.001572 0.048239 0.098302 0.148466 0.198680 0.248899 0.299119 0.349340 0.399560 0.449780 0.500000 0.550220 0.600440 0.650660 0.700881 0.751101 0.801320 0.851534 0.901698 0.951761 1.001572 1.063319 1.140882 1.238328 1.360355 1.512940 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360354 -0.238302 -0.140733 -0.062754 -0.000399 0.049586 0.099596 0.149643 0.199691 0.249744 0.299795 0.349846 0.399897 0.449949 0.500000 0.550051 0.600103 0.650154 0.700205 0.750256 0.800309 0.850357 0.900404 0.950414 1.000399 1.062754 1.140733 1.238302 1.360354 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238287 -0.140645 -0.062546 -0.000052 0.049946 0.099953 0.149958 0.199964 0.249970 0.299976 0.349982 0.399988 0.449994 0.500000 0.550006 0.600012 0.650018 0.700024 0.750030 0.800036 0.850042 0.900047 0.950054 1.000052 1.062546 1.140645 1.238287 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140627 -0.062503 -0.000004 0.049997 0.099997 0.149998 0.199998 0.249999 0.299999 0.349999 0.399999 0.450000 0.500000 0.550000 0.600001 0.650001 0.700001 0.750001 0.800002 0.850002 0.900003 0.950003 1.000004 1.062503 1.140627 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 -0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 -0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
