1.000000 0.998834 0.995343 0.989542 0.981459 0.971130 0.958606 0.943943 0.927210 0.908485 0.887856 0.865418 0.841277 0.815544 0.788340 0.759792 0.730033 0.699201 0.667440 0.634898 0.601728 0.568083 0.534121 0.500000 0.465879 0.431917 0.398272 0.365102 0.332560 0.300799 0.269967 0.240208 0.211660 0.184456 0.158723 0.134582 0.112144 0.091515 0.072790 0.056057 0.041394 0.028870 0.018541 0.010458 0.004657 0.001166 0.000000 0.001166 0.004657 0.010458 0.018541 0.028870 0.041394 0.056057 0.072790 0.091515 0.112144 0.134582 0.158723 0.184456 0.211660 0.240208 0.269967 0.300799 0.332560 0.365102 0.398272 0.431917 0.465879 0.500000 0.534121 0.568083 0.601728 0.634898 0.667440 0.699201 0.730033 0.759792 0.788340 0.815544 0.841277 0.865418 0.887856 0.908485 0.927210 0.943943 0.958606 0.971130 0.981459 0.989542 0.995343 0.998834 1.000000 
1.014617 1.012755 1.008563 1.002070 0.993321 0.982374 0.969297 0.954167 0.937055 0.918032 0.897165 0.874528 0.850196 0.824258 0.796806 0.767938 0.737760 0.706379 0.673916 0.640504 0.606296 0.571458 0.536173 0.500623 0.464994 0.429465 0.394209 0.359398 0.325197 0.291771 0.259278 0.227871 0.197695 0.168888 0.141586 0.115916 0.092002 0.069959 0.049892 0.031895 0.016057 0.002460 -0.008813 -0.017682 -0.024074 -0.027933 -0.029219 -0.027922 -0.024056 -0.017657 -0.008783 0.002495 0.016092 0.031924 0.049901 0.069935 0.091931 0.115789 0.141400 0.168643 0.197393 0.227516 0.258872 0.291318 0.324705 0.358882 0.393690 0.428970 0.464559 0.500294 0.536008 0.571537 0.606716 0.641381 0.675366 0.708512 0.740660 0.771655 0.801345 0.829584 0.856232 0.881155 0.904228 0.925337 0.944379 0.961266 0.975923 0.988290 0.998318 1.005975 1.011243 1.014120 1.014617 
1.058437 1.056304 1.051672 1.044584 1.035091 1.023254 1.009138 0.992810 0.974341 0.953803 0.931269 0.906815 0.880523 0.852477 0.822773 0.791510 0.758798 0.724757 0.689522 0.653240 0.616073 0.578197 0.539797 0.501064 0.462194 0.423380 0.384816 0.346692 0.309193 0.272502 0.236797 0.202248 0.169021 0.137274 0.107161 0.078827 0.052410 0.028043 0.005848 -0.014061 -0.031577 -0.046601 -0.059041 -0.068816 -0.075855 -0.080106 -0.081536 -0.080134 -0.075913 -0.068906 -0.059168 -0.046771 -0.031798 -0.014342 0.005496 0.027610 0.051885 0.078203 0.106436 0.136450 0.168101 0.201243 0.235721 0.271375 0.308041 0.345549 0.383728 0.422401 0.461389 0.500512 0.539590 0.578439 0.616878 0.654726 0.691803 0.727932 0.762940 0.796656 0.828916 0.859561 0.888440 0.915412 0.940345 0.963118 0.983626 1.001778 1.017496 1.030721 1.041408 1.049529 1.055070 1.058035 1.058437 
1.132887 1.130603 1.125490 1.117592 1.106962 1.093661 1.077755 1.059317 1.038421 1.015150 0.989587 0.961825 0.931958 0.900091 0.866335 0.830813 0.793656 0.755007 0.715023 0.673873 0.631737 0.588808 0.545287 0.501382 0.457306 0.413273 0.369501 0.326202 0.283590 0.241872 0.201253 0.161931 0.124099 0.087941 0.053637 0.021357 -0.008737 -0.036492 -0.061764 -0.084420 -0.104337 -0.121404 -0.135522 -0.146607 -0.154589 -0.159418 -0.161063 -0.159514 -0.154784 -0.146903 -0.135924 -0.121917 -0.104968 -0.085175 -0.062649 -0.037512 -0.009895 0.020061 0.052208 0.086388 0.122437 0.160181 0.199444 0.240039 0.281777 0.324462 0.367897 0.411878 0.456201 0.500659 0.545044 0.589148 0.632764 0.675686 0.717711 0.758637 0.798270 0.836420 0.872903 0.907544 0.940177 0.970648 0.998812 1.024542 1.047721 1.068251 1.086048 1.101047 1.113197 1.122466 1.128836 1.132306 1.132887 
1.241350 1.238894 1.233109 1.224040 1.211740 1.196275 1.177717 1.156149 1.131659 1.104344 1.074310 1.041669 1.006544 0.969065 0.929374 0.887623 0.843977 0.798611 0.751713 0.703483 0.654133 0.603883 0.552964 0.501613 0.450074 0.398592 0.347415 0.296792 0.246968 0.198187 0.150687 0.104703 0.060462 0.018182 -0.021925 -0.059658 -0.094825 -0.127248 -0.156756 -0.183196 -0.206427 -0.226323 -0.242773 -0.255686 -0.264989 -0.270629 -0.272572 -0.270810 -0.265352 -0.256232 -0.243503 -0.227240 -0.207533 -0.184492 -0.158240 -0.128916 -0.096673 -0.061674 -0.024094 0.015882 0.058057 0.102229 0.148185 0.195705 0.244566 0.294535 0.345378 0.396855 0.448724 0.500742 0.552664 0.604246 0.655245 0.705420 0.754535 0.802357 0.848660 0.893226 0.935844 0.976314 1.014448 1.050069 1.083015 1.113140 1.140311 1.164415 1.185355 1.203052 1.217444 1.228489 1.236159 1.240444 1.241350 
1.389251 1.386540 1.379812 1.369111 1.354497 1.336041 1.313830 1.287959 1.258539 1.225689 1.189542 1.150242 1.107944 1.062816 1.015039 0.964806 0.912322 0.857806 0.801490 0.743616 0.684439 0.624225 0.563246 0.501783 0.440124 0.378558 0.317378 0.256878 0.197349 0.139081 0.082357 0.027455 -0.025353 -0.075807 -0.123654 -0.168654 -0.210580 -0.249219 -0.284372 -0.315857 -0.343510 -0.367185 -0.386757 -0.402120 -0.413192 -0.419913 -0.422247 -0.420181 -0.413728 -0.402922 -0.387824 -0.368514 -0.345095 -0.317692 -0.286447 -0.251522 -0.213094 -0.171356 -0.126517 -0.078799 -0.028433 0.024333 0.079247 0.136044 0.194453 0.254195 0.314988 0.376543 0.438569 0.500775 0.562866 0.624550 0.685537 0.745541 0.804278 0.861474 0.916860 0.970179 1.021181 1.069633 1.115310 1.158006 1.197529 1.233706 1.266379 1.295411 1.320685 1.342102 1.359584 1.373070 1.382521 1.387916 1.389251 
1.584277 1.581193 1.573181 1.560290 1.542587 1.520155 1.493097 1.461533 1.425597 1.385441 1.341234 1.293158 1.241413 1.186213 1.127788 1.066384 1.002260 0.935691 0.866965 0.796383 0.724258 0.650914 0.576684 0.501908 0.426932 0.352109 0.277789 0.204328 0.132075 0.061379 -0.007418 -0.073981 -0.137983 -0.199109 -0.257058 -0.311539 -0.362282 -0.409029 -0.451545 -0.489613 -0.523038 -0.551648 -0.575294 -0.593855 -0.607233 -0.615359 -0.618189 -0.615709 -0.607931 -0.594897 -0.576674 -0.553357 -0.525064 -0.491942 -0.454159 -0.411904 -0.365390 -0.314849 -0.260529 -0.202699 -0.141639 -0.077647 -0.011032 0.057886 0.128777 0.201302 0.275115 0.349867 0.425203 0.500768 0.576205 0.651158 0.725276 0.798211 0.869622 0.939174 1.006546 1.071424 1.133510 1.192519 1.248181 1.300247 1.348484 1.392679 1.432641 1.468200 1.499208 1.525541 1.547095 1.563792 1.575574 1.582407 1.584277 
1.836756 1.833152 1.823444 1.807684 1.785950 1.758344 1.724991 1.686039 1.641660 1.592043 1.537404 1.477975 1.414011 1.345785 1.273591 1.197739 1.118559 1.036397 0.951614 0.864587 0.775706 0.685371 0.593994 0.501994 0.409796 0.317831 0.226530 0.136324 0.047641 -0.039094 -0.123465 -0.205063 -0.283493 -0.358372 -0.429332 -0.496024 -0.558117 -0.615304 -0.667299 -0.713840 -0.754695 -0.789655 -0.818545 -0.841217 -0.857556 -0.867477 -0.870931 -0.867898 -0.858394 -0.842466 -0.820194 -0.791690 -0.757098 -0.716589 -0.670366 -0.618658 -0.561720 -0.499833 -0.433299 -0.362443 -0.287609 -0.209159 -0.127472 -0.042939 0.044035 0.133035 0.223636 0.315410 0.407921 0.500732 0.593405 0.685506 0.776602 0.866266 0.954081 1.039637 1.122539 1.202402 1.278861 1.351566 1.420186 1.484413 1.543959 1.598560 1.647978 1.691999 1.730437 1.763131 1.789949 1.810785 1.825561 1.834226 1.836756 
2.160214 2.155917 2.144005 2.124541 2.097618 2.063362 2.021928 1.973501 1.918297 1.856558 1.788556 1.714588 1.634978 1.550075 1.460250 1.365900 1.267441 1.165311 1.059965 0.951877 0.841534 0.729437 0.616099 0.502041 0.387791 0.273880 0.160841 0.049205 -0.060499 -0.167751 -0.272037 -0.372859 -0.469731 -0.562183 -0.649767 -0.732057 -0.808649 -0.879167 -0.943265 -1.000624 -1.050961 -1.094026 -1.129604 -1.157516 -1.177624 -1.189825 -1.194058 -1.190301 -1.178571 -1.158925 -1.131461 -1.096312 -1.053653 -1.003692 -0.946675 -0.882880 -0.812619 -0.736234 -0.654095 -0.566601 -0.474173 -0.377257 -0.276317 -0.171836 -0.064314 0.045737 0.157796 0.271330 0.385802 0.500673 0.615403 0.729451 0.842285 0.953377 1.062209 1.168276 1.271086 1.370166 1.465061 1.555336 1.640580 1.720409 1.794464 1.862413 1.923958 1.978827 2.026784 2.067622 2.101172 2.127293 2.145882 2.156868 2.160214 
2.572140 2.566935 2.552194 2.527991 2.494440 2.451697 2.399957 2.339452 2.270456 2.193277 2.108257 2.015776 1.916246 1.810110 1.697841 1.579940 1.456937 1.329384 1.197858 1.062953 0.925284 0.785480 0.644182 0.502041 0.359717 0.217869 0.077162 -0.061745 -0.198197 -0.331551 -0.461172 -0.586443 -0.706766 -0.821563 -0.930281 -1.032396 -1.127414 -1.214873 -1.294347 -1.365448 -1.427829 -1.481183 -1.525249 -1.559808 -1.584691 -1.599773 -1.604980 -1.600284 -1.585707 -1.561318 -1.527236 -1.483625 -1.430697 -1.368710 -1.297962 -1.218796 -1.131596 -1.036781 -0.934807 -0.826166 -0.711377 -0.590990 -0.465581 -0.335747 -0.202105 -0.065289 0.074051 0.215258 0.357664 0.500600 0.643394 0.785376 0.925883 1.064257 1.199856 1.332050 1.460225 1.583792 1.702181 1.814850 1.921284 2.021000 2.113547 2.198508 2.275504 2.344193 2.404271 2.455477 2.497589 2.530427 2.553854 2.567776 2.572140 
