-0.000000 -0.000233 -0.000927 -0.002070 -0.003640 -0.005607 -0.007936 -0.010583 -0.013498 -0.016628 -0.019914 -0.023294 -0.026706 -0.030086 -0.033372 -0.036502 -0.039417 -0.042064 -0.044393 -0.046360 -0.047930 -0.049073 -0.049767 -0.050000 -0.049767 -0.049073 -0.047930 -0.046360 -0.044393 -0.042064 -0.039417 -0.036502 -0.033372 -0.030086 -0.026706 -0.023294 -0.019914 -0.016628 -0.013498 -0.010583 -0.007936 -0.005607 -0.003640 -0.002070 -0.000927 -0.000233 0.000000 0.000233 0.000927 0.002070 0.003640 0.005607 0.007936 0.010583 0.013498 0.016628 0.019914 0.023294 0.026706 0.030086 0.033372 0.036502 0.039417 0.042064 0.044393 0.046360 0.047930 0.049073 0.049767 0.050000 0.049767 0.049073 0.047930 0.046360 0.044393 0.042064 0.039417 0.036502 0.033372 0.030086 0.026706 0.023294 0.019914 0.016628 0.013498 0.010583 0.007936 0.005607 0.003640 0.002070 0.000927 0.000233 0.000000 
-0.000000 -0.009040 -0.018145 -0.027340 -0.036623 -0.045978 -0.055369 -0.064750 -0.074062 -0.083242 -0.092219 -0.100921 -0.109271 -0.117197 -0.124624 -0.131482 -0.137705 -0.143232 -0.148008 -0.151983 -0.155119 -0.157382 -0.158749 -0.159207 -0.158749 -0.157382 -0.155119 -0.151983 -0.148008 -0.143232 -0.137705 -0.131482 -0.124624 -0.117197 -0.109271 -0.100921 -0.092219 -0.083242 -0.074062 -0.064750 -0.055369 -0.045978 -0.036623 -0.027340 -0.018145 -0.009040 0.000000 0.009040 0.018145 0.027340 0.036623 0.045978 0.055369 0.064750 0.074062 0.083242 0.092219 0.100921 0.109271 0.117197 0.124624 0.131482 0.137705 0.143232 0.148008 0.151983 0.155119 0.157382 0.158749 0.159207 0.158749 0.157382 0.155119 0.151983 0.148008 0.143232 0.137705 0.131482 0.124624 0.117197 0.109271 0.100921 0.092219 0.083242 0.074062 0.064750 0.055369 0.045978 0.036623 0.027340 0.018145 0.009040 -0.000000 
-0.000000 -0.017748 -0.035462 -0.053101 -0.070618 -0.087952 -0.105039 -0.121802 -0.138161 -0.154030 -0.169320 -0.183940 -0.197798 -0.210805 -0.222873 -0.233920 -0.243866 -0.252641 -0.260180 -0.266428 -0.271337 -0.274870 -0.277001 -0.277713 -0.277001 -0.274870 -0.271337 -0.266428 -0.260180 -0.252641 -0.243866 -0.233920 -0.222873 -0.210805 -0.197798 -0.183940 -0.169320 -0.154030 -0.138161 -0.121802 -0.105039 -0.087952 -0.070618 -0.053101 -0.035462 -0.017748 0.000000 0.017748 0.035462 0.053101 0.070618 0.087952 0.105039 0.121802 0.138161 0.154030 0.169320 0.183940 0.197798 0.210805 0.222873 0.233920 0.243866 0.252641 0.260180 0.266428 0.271337 0.274870 0.277001 0.277713 0.277001 0.274870 0.271337 0.266428 0.260180 0.252641 0.243866 0.233920 0.222873 0.210805 0.197798 0.183940 0.169320 0.154030 0.138161 0.121802 0.105039 0.087952 0.070618 0.053101 0.035462 0.017748 -0.000000 
-0.000000 -0.027215 -0.054333 -0.081252 -0.107872 -0.134084 -0.159781 -0.184847 -0.209168 -0.232626 -0.255102 -0.276480 -0.296645 -0.315483 -0.332888 -0.348759 -0.363001 -0.375528 -0.386263 -0.395140 -0.402103 -0.407109 -0.410125 -0.411133 -0.410125 -0.407109 -0.402103 -0.395140 -0.386263 -0.375528 -0.363001 -0.348759 -0.332888 -0.315483 -0.296645 -0.276480 -0.255102 -0.232626 -0.209168 -0.184847 -0.159781 -0.134084 -0.107872 -0.081252 -0.054333 -0.027215 0.000000 0.027215 0.054333 0.081252 0.107872 0.134084 0.159781 0.184847 0.209168 0.232626 0.255102 0.276480 0.296645 0.315483 0.332888 0.348759 0.363001 0.375528 0.386263 0.395140 0.402103 0.407109 0.410125 0.411133 0.410125 0.407109 0.402103 0.395140 0.386263 0.375528 0.363001 0.348759 0.332888 0.315483 0.296645 0.276480 0.255102 0.232626 0.209168 0.184847 0.159781 0.134084 0.107872 0.081252 0.054333 0.027215 -0.000000 
-0.000000 -0.038023 -0.075888 -0.113437 -0.150511 -0.186949 -0.222592 -0.257280 -0.290852 -0.323151 -0.354021 -0.383309 -0.410869 -0.436559 -0.460244 -0.481799 -0.501108 -0.518066 -0.532579 -0.544566 -0.553960 -0.560709 -0.564773 -0.566131 -0.564773 -0.560709 -0.553960 -0.544566 -0.532579 -0.518066 -0.501108 -0.481799 -0.460244 -0.436559 -0.410869 -0.383309 -0.354021 -0.323151 -0.290852 -0.257280 -0.222592 -0.186949 -0.150511 -0.113437 -0.075888 -0.038023 0.000000 0.038023 0.075888 0.113437 0.150511 0.186949 0.222592 0.257280 0.290852 0.323151 0.354021 0.383309 0.410869 0.436559 0.460244 0.481799 0.501108 0.518066 0.532579 0.544566 0.553960 0.560709 0.564773 0.566131 0.564773 0.560709 0.553960 0.544566 0.532579 0.518066 0.501108 0.481799 0.460244 0.436559 0.410869 0.383309 0.354021 0.323151 0.290852 0.257280 0.222592 0.186949 0.150511 0.113437 0.075888 0.038023 -0.000000 
-0.000000 -0.050774 -0.101325 -0.151430 -0.200868 -0.249417 -0.296859 -0.342978 -0.387560 -0.430397 -0.471287 -0.510032 -0.546444 -0.580345 -0.611565 -0.639947 -0.665346 -0.687634 -0.706693 -0.722425 -0.734748 -0.743597 -0.748926 -0.750705 -0.748926 -0.743597 -0.734748 -0.722425 -0.706693 -0.687634 -0.665346 -0.639947 -0.611565 -0.580345 -0.546444 -0.510032 -0.471287 -0.430397 -0.387560 -0.342978 -0.296859 -0.249417 -0.200868 -0.151430 -0.101325 -0.050774 0.000000 0.050774 0.101325 0.151430 0.200868 0.249417 0.296859 0.342978 0.387560 0.430397 0.471287 0.510032 0.546444 0.580345 0.611565 0.639947 0.665346 0.687634 0.706693 0.722425 0.734748 0.743597 0.748926 0.750705 0.748926 0.743597 0.734748 0.722425 0.706693 0.687634 0.665346 0.639947 0.611565 0.580345 0.546444 0.510032 0.471287 0.430397 0.387560 0.342978 0.296859 0.249417 0.200868 0.151430 0.101325 0.050774 -0.000000 
-0.000000 -0.066161 -0.132023 -0.197290 -0.261665 -0.324856 -0.386575 -0.446536 -0.504463 -0.560086 -0.613142 -0.663380 -0.710561 -0.754457 -0.794856 -0.831559 -0.864388 -0.893179 -0.917789 -0.938095 -0.953996 -0.965411 -0.972284 -0.974578 -0.972284 -0.965411 -0.953996 -0.938095 -0.917789 -0.893179 -0.864388 -0.831559 -0.794856 -0.754457 -0.710561 -0.663380 -0.613142 -0.560086 -0.504463 -0.446536 -0.386575 -0.324856 -0.261665 -0.197290 -0.132023 -0.066161 0.000000 0.066161 0.132023 0.197290 0.261665 0.324856 0.386575 0.446536 0.504463 0.560086 0.613142 0.663380 0.710561 0.754457 0.794856 0.831559 0.864388 0.893179 0.917789 0.938095 0.953996 0.965411 0.972284 0.974578 0.972284 0.965411 0.953996 0.938095 0.917789 0.893179 0.864388 0.831559 0.794856 0.754457 0.710561 0.663380 0.613142 0.560086 0.504463 0.446536 0.386575 0.324856 0.261665 0.197290 0.132023 0.066161 -0.000000 
-0.000000 -0.085016 -0.169644 -0.253495 -0.336187 -0.417338 -0.496575 -0.573532 -0.647851 -0.719186 -0.787204 -0.851582 -0.912018 -0.968224 -1.019932 -1.066893 -1.108882 -1.145695 -1.177153 -1.203105 -1.223422 -1.238006 -1.246785 -1.249716 -1.246785 -1.238006 -1.223422 -1.203105 -1.177153 -1.145695 -1.108882 -1.066893 -1.019932 -0.968224 -0.912018 -0.851582 -0.787204 -0.719186 -0.647851 -0.573532 -0.496575 -0.417338 -0.336187 -0.253495 -0.169644 -0.085016 0.000000 0.085016 0.169644 0.253495 0.336187 0.417338 0.496575 0.573532 0.647851 0.719186 0.787204 0.851582 0.912018 0.968224 1.019932 1.066893 1.108882 1.145695 1.177153 1.203105 1.223422 1.238006 1.246785 1.249716 1.246785 1.238006 1.223422 1.203105 1.177153 1.145695 1.108882 1.066893 1.019932 0.968224 0.912018 0.851582 0.787204 0.719186 0.647851 0.573532 0.496575 0.417338 0.336187 0.253495 0.169644 0.085016 -0.000000 
-0.000000 -0.108365 -0.216230 -0.323099 -0.428478 -0.531881 -0.632828 -0.730852 -0.825496 -0.916320 -1.002899 -1.084827 -1.161719 -1.233212 -1.298967 -1.358674 -1.412047 -1.458833 -1.498807 -1.531778 -1.557588 -1.576113 -1.587264 -1.590987 -1.587264 -1.576113 -1.557588 -1.531778 -1.498807 -1.458833 -1.412047 -1.358674 -1.298967 -1.233212 -1.161719 -1.084827 -1.002899 -0.916320 -0.825496 -0.730852 -0.632828 -0.531881 -0.428478 -0.323099 -0.216230 -0.108365 0.000000 0.108365 0.216230 0.323099 0.428478 0.531881 0.632828 0.730852 0.825496 0.916320 1.002899 1.084827 1.161719 1.233212 1.298967 1.358674 1.412047 1.458833 1.498807 1.531778 1.557588 1.576113 1.587264 1.590987 1.587264 1.576113 1.557588 1.531778 1.498807 1.458833 1.412047 1.358674 1.298967 1.233212 1.161719 1.084827 1.002899 0.916320 0.825496 0.730852 0.632828 0.531881 0.428478 0.323099 0.216230 0.108365 -0.000000 
-0.000000 -0.137484 -0.274331 -0.409908 -0.543586 -0.674747 -0.802781 -0.927093 -1.047104 -1.162256 -1.272010 -1.375853 -1.473298 -1.563887 -1.647195 -1.722829 -1.790431 -1.849683 -1.900302 -1.942051 -1.974729 -1.998182 -2.012299 -2.017012 -2.012299 -1.998182 -1.974729 -1.942051 -1.900302 -1.849683 -1.790431 -1.722829 -1.647195 -1.563887 -1.473298 -1.375853 -1.272010 -1.162256 -1.047104 -0.927093 -0.802781 -0.674747 -0.543586 -0.409908 -0.274331 -0.137484 0.000000 0.137484 0.274331 0.409908 0.543586 0.674747 0.802781 0.927093 1.047104 1.162256 1.272010 1.375853 1.473298 1.563887 1.647195 1.722829 1.790431 1.849683 1.900302 1.942051 1.974729 1.998182 2.012299 2.017012 2.012299 1.998182 1.974729 1.942051 1.900302 1.849683 1.790431 1.722829 1.647195 1.563887 1.473298 1.375853 1.272010 1.162256 1.047104 0.927093 0.802781 0.674747 0.543586 0.409908 0.274331 0.137484 -0.000000 
