1.000000 0.999829 0.999315 0.998459 0.997261 0.995722 0.993844 0.991627 0.989074 0.986185 0.982963 0.979410 0.975528 0.971321 0.966790 0.961940 0.956773 0.951293 0.945503 0.939409 0.933013 0.926320 0.919335 0.912063 0.904508 0.896677 0.888573 0.880203 0.871572 0.862687 0.853553 0.844177 0.834565 0.824724 0.814660 0.804381 0.793893 0.783203 0.772320 0.761249 0.750000 0.738579 0.726995 0.715256 0.703368 0.691342 0.679184 0.666903 0.654508 0.642008 0.629410 0.616723 0.603956 0.591118 0.578217 0.565263 0.552264 0.539230 0.526168 0.513088 0.500000 0.486912 0.473832 0.460770 0.447736 0.434737 0.421783 0.408882 0.396044 0.383277 0.370590 0.357992 0.345492 0.333097 0.320816 0.308658 0.296632 0.284744 0.273005 0.261421 0.250000 0.238751 0.227680 0.216797 0.206107 0.195619 0.185340 0.175276 0.165435 0.155823 0.146447 0.137313 0.128428 0.119797 0.111427 0.103323 0.095492 0.087937 0.080665 0.073680 0.066987 0.060591 0.054497 0.048707 0.043227 0.038060 0.033210 0.028679 0.024472 0.020590 0.017037 0.013815 0.010926 0.008373 0.006156 0.004278 0.002739 0.001541 0.000685 0.000171 0.000000 0.000171 0.000685 0.001541 0.002739 0.004278 0.006156 0.008373 0.010926 0.013815 0.017037 0.020590 0.024472 0.028679 0.033210 0.038060 0.043227 0.048707 0.054497 0.060591 0.066987 0.073680 0.080665 0.087937 0.095492 0.103323 0.111427 0.119797 0.128428 0.137313 0.146447 0.155823 0.165435 0.175276 0.185340 0.195619 0.206107 0.216797 0.227680 0.238751 0.250000 0.261421 0.273005 0.284744 0.296632 0.308658 0.320816 0.333097 0.345492 0.357992 0.370590 0.383277 0.396044 0.408882 0.421783 0.434737 0.447736 0.460770 0.473832 0.486912 0.500000 0.513088 0.526168 0.539230 0.552264 0.565263 0.578217 0.591118 0.603956 0.616723 0.629410 0.642008 0.654508 0.666903 0.679184 0.691342 0.703368 0.715256 0.726995 0.738579 0.750000 0.761249 0.772320 0.783203 0.793893 0.804381 0.814660 0.824724 0.834565 0.844177 0.853553 0.862687 0.871572 0.880203 0.888573 0.896677 0.904508 0.912063 0.919335 0.926320 0.933013 0.939409 0.945503 0.951293 0.956773 0.961940 0.966790 0.971321 0.975528 0.979410 0.982963 0.986185 0.989074 0.991627 0.993844 0.995722 0.997261 0.998459 0.999315 0.999829 1.000000 
1.000835 1.000715 1.000349 0.999721 0.998807 0.997582 0.996025 0.994122 0.991866 0.989255 0.986287 0.982964 0.979290 0.975266 0.970898 0.966189 0.961143 0.955766 0.950062 0.944036 0.937694 0.931040 0.924079 0.916819 0.909263 0.901418 0.893290 0.884886 0.876210 0.867270 0.858073 0.848624 0.838931 0.829001 0.818841 0.808458 0.797859 0.787052 0.776045 0.764846 0.753461 0.741900 0.730171 0.718281 0.706239 0.694053 0.681732 0.669285 0.656720 0.644046 0.631272 0.618406 0.605458 0.592437 0.579351 0.566210 0.553024 0.539800 0.526549 0.513279 0.500000 0.486721 0.473451 0.460200 0.446976 0.433790 0.420649 0.407563 0.394542 0.381594 0.368728 0.355954 0.343280 0.330715 0.318268 0.305947 0.293761 0.281719 0.269829 0.258100 0.246539 0.235154 0.223955 0.212948 0.202141 0.191542 0.181159 0.170999 0.161069 0.151376 0.141927 0.132730 0.123790 0.115114 0.106710 0.098582 0.090737 0.083181 0.075921 0.068960 0.062306 0.055964 0.049938 0.044234 0.038857 0.033811 0.029102 0.024734 0.020710 0.017036 0.013713 0.010745 0.008134 0.005878 0.003975 0.002418 0.001193 0.000279 -0.000349 -0.000715 -0.000835 -0.000715 -0.000349 0.000279 0.001193 0.002418 0.003975 0.005878 0.008134 0.010745 0.013713 0.017036 0.020710 0.024734 0.029102 0.033811 0.038857 0.044234 0.049938 0.055964 0.062306 0.068960 0.075921 0.083181 0.090737 0.098582 0.106710 0.115114 0.123790 0.132730 0.141927 0.151376 0.161069 0.170999 0.181159 0.191542 0.202141 0.212948 0.223955 0.235154 0.246539 0.258100 0.269829 0.281719 0.293761 0.305947 0.318268 0.330715 0.343280 0.355954 0.368728 0.381594 0.394542 0.407563 0.420649 0.433790 0.446976 0.460200 0.473451 0.486721 0.500000 0.513279 0.526549 0.539800 0.553024 0.566210 0.579351 0.592437 0.605458 0.618406 0.631272 0.644046 0.656720 0.669285 0.681732 0.694053 0.706239 0.718281 0.730171 0.741900 0.753461 0.764846 0.776045 0.787052 0.797859 0.808458 0.818841 0.829001 0.838931 0.848624 0.858073 0.867270 0.876210 0.884886 0.893290 0.901418 0.909263 0.916819 0.924079 0.931040 0.937694 0.944036 0.950062 0.955766 0.961143 0.966189 0.970898 0.975266 0.979290 0.982964 0.986287 0.989255 0.991866 0.994122 0.996025 0.997582 0.998807 0.999721 1.000349 1.000715 1.000835 
1.003351 1.003228 1.002860 1.002245 1.001380 1.000252 0.998844 0.997131 0.995093 0.992712 0.989977 0.986880 0.983418 0.979590 0.975399 0.970848 0.965941 0.960682 0.955078 0.949134 0.942855 0.936248 0.929320 0.922075 0.914521 0.906665 0.898512 0.890071 0.881347 0.872347 0.863080 0.853551 0.843769 0.833740 0.823472 0.812974 0.802252 0.791315 0.780171 0.768827 0.757293 0.745575 0.733684 0.721627 0.709413 0.697051 0.684550 0.671918 0.659164 0.646298 0.633329 0.620266 0.607118 0.593894 0.580604 0.567257 0.553862 0.540430 0.526969 0.513489 0.500000 0.486511 0.473031 0.459570 0.446138 0.432743 0.419396 0.406106 0.392882 0.379734 0.366671 0.353702 0.340836 0.328082 0.315450 0.302949 0.290587 0.278373 0.266316 0.254425 0.242707 0.231173 0.219829 0.208685 0.197748 0.187026 0.176528 0.166260 0.156231 0.146449 0.136920 0.127653 0.118653 0.109929 0.101488 0.093335 0.085479 0.077925 0.070680 0.063752 0.057145 0.050866 0.044922 0.039318 0.034059 0.029152 0.024601 0.020410 0.016582 0.013120 0.010023 0.007288 0.004907 0.002869 0.001156 -0.000252 -0.001380 -0.002245 -0.002860 -0.003228 -0.003351 -0.003228 -0.002860 -0.002245 -0.001380 -0.000252 0.001156 0.002869 0.004907 0.007288 0.010023 0.013120 0.016582 0.020410 0.024601 0.029152 0.034059 0.039318 0.044922 0.050866 0.057145 0.063752 0.070680 0.077925 0.085479 0.093335 0.101488 0.109929 0.118653 0.127653 0.136920 0.146449 0.156231 0.166260 0.176528 0.187026 0.197748 0.208685 0.219829 0.231173 0.242707 0.254425 0.266316 0.278373 0.290587 0.302949 0.315450 0.328082 0.340836 0.353702 0.366671 0.379734 0.392882 0.406106 0.419396 0.432743 0.446138 0.459570 0.473031 0.486511 0.500000 0.513489 0.526969 0.540430 0.553862 0.567257 0.580604 0.593894 0.607118 0.620266 0.633329 0.646298 0.659164 0.671918 0.684550 0.697051 0.709413 0.721627 0.733684 0.745575 0.757293 0.768827 0.780171 0.791315 0.802252 0.812974 0.823472 0.833740 0.843769 0.853551 0.863080 0.872347 0.881347 0.890071 0.898512 0.906665 0.914521 0.922075 0.929320 0.936248 0.942855 0.949134 0.955078 0.960682 0.965941 0.970848 0.975399 0.979590 0.983418 0.986880 0.989977 0.992712 0.995093 0.997131 0.998844 1.000252 1.001380 1.002245 1.002860 1.003228 1.003351 
1.007567 1.007439 1.007058 1.006423 1.005534 1.004390 1.002984 1.001303 0.999331 0.997049 0.994439 0.991485 0.988174 0.984499 0.980456 0.976043 0.971261 0.966114 0.960606 0.954741 0.948525 0.941965 0.935068 0.927839 0.920285 0.912415 0.904235 0.895752 0.886974 0.877909 0.868564 0.858948 0.849067 0.838930 0.828544 0.817919 0.807062 0.795982 0.784686 0.773185 0.761485 0.749597 0.737528 0.725288 0.712886 0.700330 0.687631 0.674797 0.661837 0.648761 0.635578 0.622299 0.608931 0.595486 0.581972 0.568400 0.554779 0.541118 0.527429 0.513719 0.500000 0.486281 0.472571 0.458882 0.445221 0.431600 0.418028 0.404514 0.391069 0.377701 0.364422 0.351239 0.338163 0.325203 0.312369 0.299670 0.287114 0.274712 0.262472 0.250403 0.238515 0.226815 0.215314 0.204018 0.192938 0.182081 0.171456 0.161070 0.150933 0.141052 0.131436 0.122091 0.113026 0.104248 0.095765 0.087585 0.079715 0.072161 0.064932 0.058035 0.051475 0.045259 0.039394 0.033886 0.028739 0.023957 0.019544 0.015501 0.011826 0.008515 0.005561 0.002951 0.000669 -0.001303 -0.002984 -0.004390 -0.005534 -0.006423 -0.007058 -0.007439 -0.007567 -0.007439 -0.007058 -0.006423 -0.005534 -0.004390 -0.002984 -0.001303 0.000669 0.002951 0.005561 0.008515 0.011826 0.015501 0.019544 0.023957 0.028739 0.033886 0.039394 0.045259 0.051475 0.058035 0.064932 0.072161 0.079715 0.087585 0.095765 0.104248 0.113026 0.122091 0.131436 0.141052 0.150933 0.161070 0.171456 0.182081 0.192938 0.204018 0.215314 0.226815 0.238515 0.250403 0.262472 0.274712 0.287114 0.299670 0.312369 0.325203 0.338163 0.351239 0.364422 0.377701 0.391069 0.404514 0.418028 0.431600 0.445221 0.458882 0.472571 0.486281 0.500000 0.513719 0.527429 0.541118 0.554779 0.568400 0.581972 0.595486 0.608931 0.622299 0.635578 0.648761 0.661837 0.674797 0.687631 0.700330 0.712886 0.725288 0.737528 0.749597 0.761485 0.773185 0.784686 0.795982 0.807062 0.817919 0.828544 0.838930 0.849067 0.858948 0.868564 0.877909 0.886974 0.895752 0.904235 0.912415 0.920285 0.927839 0.935068 0.941965 0.948525 0.954741 0.960606 0.966114 0.971261 0.976043 0.980456 0.984499 0.988174 0.991485 0.994439 0.997049 0.999331 1.001303 1.002984 1.004390 1.005534 1.006423 1.007058 1.007439 1.007567 
1.013496 1.013364 1.012966 1.012304 1.011377 1.010187 1.008730 1.007003 1.004997 1.002700 1.000097 0.997173 0.993913 0.990304 0.986336 0.982003 0.977300 0.972226 0.966783 0.960974 0.954802 0.948273 0.941392 0.934167 0.926603 0.918709 0.910491 0.901957 0.893116 0.883976 0.874543 0.864828 0.854837 0.844580 0.834064 0.823299 0.812294 0.801056 0.789596 0.777921 0.766042 0.753966 0.741704 0.729265 0.716657 0.703892 0.690977 0.677922 0.664738 0.651434 0.638020 0.624505 0.610900 0.597214 0.583458 0.569641 0.555773 0.541865 0.527927 0.513969 0.500000 0.486031 0.472073 0.458135 0.444227 0.430359 0.416542 0.402786 0.389100 0.375495 0.361980 0.348566 0.335262 0.322078 0.309023 0.296108 0.283343 0.270735 0.258296 0.246034 0.233958 0.222079 0.210404 0.198944 0.187706 0.176701 0.165936 0.155420 0.145163 0.135172 0.125457 0.116024 0.106884 0.098043 0.089509 0.081291 0.073397 0.065833 0.058608 0.051727 0.045198 0.039026 0.033217 0.027774 0.022700 0.017997 0.013664 0.009696 0.006087 0.002827 -0.000097 -0.002700 -0.004997 -0.007003 -0.008730 -0.010187 -0.011377 -0.012304 -0.012966 -0.013364 -0.013496 -0.013364 -0.012966 -0.012304 -0.011377 -0.010187 -0.008730 -0.007003 -0.004997 -0.002700 -0.000097 0.002827 0.006087 0.009696 0.013664 0.017997 0.022700 0.027774 0.033217 0.039026 0.045198 0.051727 0.058608 0.065833 0.073397 0.081291 0.089509 0.098043 0.106884 0.116024 0.125457 0.135172 0.145163 0.155420 0.165936 0.176701 0.187706 0.198944 0.210404 0.222079 0.233958 0.246034 0.258296 0.270735 0.283343 0.296108 0.309023 0.322078 0.335262 0.348566 0.361980 0.375495 0.389100 0.402786 0.416542 0.430359 0.444227 0.458135 0.472073 0.486031 0.500000 0.513969 0.527927 0.541865 0.555773 0.569641 0.583458 0.597214 0.610900 0.624505 0.638020 0.651434 0.664738 0.677922 0.690977 0.703892 0.716657 0.729265 0.741704 0.753966 0.766042 0.777921 0.789596 0.801056 0.812294 0.823299 0.834064 0.844580 0.854837 0.864828 0.874543 0.883976 0.893116 0.901957 0.910491 0.918709 0.926603 0.934167 0.941392 0.948273 0.954802 0.960974 0.966783 0.972226 0.977300 0.982003 0.986336 0.990304 0.993913 0.997173 1.000097 1.002700 1.004997 1.007003 1.008730 1.010187 1.011377 1.012304 1.012966 1.013364 1.013496 
1.021143 1.021004 1.020587 1.019893 1.018921 1.017674 1.016149 1.014345 1.012260 1.009885 1.007213 1.004233 1.000932 0.997297 0.993318 0.988984 0.984289 0.979227 0.973796 0.967996 0.961828 0.955296 0.948403 0.941155 0.933558 0.925619 0.917345 0.908743 0.899822 0.890589 0.881054 0.871224 0.861108 0.850716 0.840055 0.829135 0.817966 0.806555 0.794914 0.783050 0.770974 0.758694 0.746222 0.733565 0.720735 0.707741 0.694592 0.681299 0.667872 0.654321 0.640656 0.626888 0.613025 0.599080 0.585061 0.570980 0.556847 0.542672 0.528465 0.514238 0.500000 0.485762 0.471535 0.457328 0.443153 0.429020 0.414939 0.400920 0.386975 0.373112 0.359344 0.345679 0.332128 0.318701 0.305408 0.292259 0.279265 0.266435 0.253778 0.241306 0.229026 0.216950 0.205086 0.193445 0.182034 0.170865 0.159945 0.149284 0.138892 0.128776 0.118946 0.109411 0.100178 0.091257 0.082655 0.074381 0.066442 0.058845 0.051597 0.044704 0.038172 0.032004 0.026204 0.020773 0.015711 0.011016 0.006682 0.002703 -0.000932 -0.004233 -0.007213 -0.009885 -0.012260 -0.014345 -0.016149 -0.017674 -0.018921 -0.019893 -0.020587 -0.021004 -0.021143 -0.021004 -0.020587 -0.019893 -0.018921 -0.017674 -0.016149 -0.014345 -0.012260 -0.009885 -0.007213 -0.004233 -0.000932 0.002703 0.006682 0.011016 0.015711 0.020773 0.026204 0.032004 0.038172 0.044704 0.051597 0.058845 0.066442 0.074381 0.082655 0.091257 0.100178 0.109411 0.118946 0.128776 0.138892 0.149284 0.159945 0.170865 0.182034 0.193445 0.205086 0.216950 0.229026 0.241306 0.253778 0.266435 0.279265 0.292259 0.305408 0.318701 0.332128 0.345679 0.359344 0.373112 0.386975 0.400920 0.414939 0.429020 0.443153 0.457328 0.471535 0.485762 0.500000 0.514238 0.528465 0.542672 0.556847 0.570980 0.585061 0.599080 0.613025 0.626888 0.640656 0.654321 0.667872 0.681299 0.694592 0.707741 0.720735 0.733565 0.746222 0.758694 0.770974 0.783050 0.794914 0.806555 0.817966 0.829135 0.840055 0.850716 0.861108 0.871224 0.881054 0.890589 0.899822 0.908743 0.917345 0.925619 0.933558 0.941155 0.948403 0.955296 0.961828 0.967996 0.973796 0.979227 0.984289 0.988984 0.993318 0.997297 1.000932 1.004233 1.007213 1.009885 1.012260 1.014345 1.016149 1.017674 1.018921 1.019893 1.020587 1.021004 1.021143 
1.030497 1.030350 1.029911 1.029180 1.028158 1.026845 1.025241 1.023347 1.021160 1.018677 1.015894 1.012804 1.009398 1.005668 1.001603 0.997193 0.992432 0.987312 0.981829 0.975979 0.969762 0.963178 0.956229 0.948920 0.941255 0.933239 0.924880 0.916183 0.907158 0.897810 0.888150 0.878185 0.867924 0.857376 0.846551 0.835458 0.824105 0.812504 0.800662 0.788591 0.776299 0.763797 0.751095 0.738203 0.725131 0.711889 0.698488 0.684937 0.671248 0.657430 0.643495 0.629452 0.615313 0.601087 0.586786 0.572421 0.558001 0.543539 0.529044 0.514527 0.500000 0.485473 0.470956 0.456461 0.441999 0.427579 0.413214 0.398913 0.384687 0.370548 0.356505 0.342570 0.328752 0.315063 0.301512 0.288111 0.274869 0.261797 0.248905 0.236203 0.223701 0.211409 0.199338 0.187496 0.175895 0.164542 0.153449 0.142624 0.132076 0.121815 0.111850 0.102190 0.092842 0.083817 0.075120 0.066761 0.058745 0.051080 0.043771 0.036822 0.030238 0.024021 0.018171 0.012688 0.007568 0.002807 -0.001603 -0.005668 -0.009398 -0.012804 -0.015894 -0.018677 -0.021160 -0.023347 -0.025241 -0.026845 -0.028158 -0.029180 -0.029911 -0.030350 -0.030497 -0.030350 -0.029911 -0.029180 -0.028158 -0.026845 -0.025241 -0.023347 -0.021160 -0.018677 -0.015894 -0.012804 -0.009398 -0.005668 -0.001603 0.002807 0.007568 0.012688 0.018171 0.024021 0.030238 0.036822 0.043771 0.051080 0.058745 0.066761 0.075120 0.083817 0.092842 0.102190 0.111850 0.121815 0.132076 0.142624 0.153449 0.164542 0.175895 0.187496 0.199338 0.211409 0.223701 0.236203 0.248905 0.261797 0.274869 0.288111 0.301512 0.315063 0.328752 0.342570 0.356505 0.370548 0.384687 0.398913 0.413214 0.427579 0.441999 0.456461 0.470956 0.485473 0.500000 0.514527 0.529044 0.543539 0.558001 0.572421 0.586786 0.601087 0.615313 0.629452 0.643495 0.657430 0.671248 0.684937 0.698488 0.711889 0.725131 0.738203 0.751095 0.763797 0.776299 0.788591 0.800662 0.812504 0.824105 0.835458 0.846551 0.857376 0.867924 0.878185 0.888150 0.897810 0.907158 0.916183 0.924880 0.933239 0.941255 0.948920 0.956229 0.963178 0.969762 0.975979 0.981829 0.987312 0.992432 0.997193 1.001603 1.005668 1.009398 1.012804 1.015894 1.018677 1.021160 1.023347 1.025241 1.026845 1.028158 1.029180 1.029911 1.030350 1.030497 
1.041528 1.041374 1.040911 1.040139 1.039061 1.037676 1.035985 1.033989 1.031687 1.029079 1.026161 1.022929 1.019380 1.015506 1.011301 1.006758 1.001868 0.996627 0.991027 0.985067 0.978742 0.972051 0.964997 0.957579 0.949802 0.941670 0.933188 0.924362 0.915200 0.905708 0.895894 0.885767 0.875336 0.864609 0.853596 0.842306 0.830748 0.818933 0.806870 0.794570 0.782042 0.769297 0.756345 0.743197 0.729862 0.716352 0.702677 0.688848 0.674876 0.660771 0.646544 0.632206 0.617769 0.603243 0.588638 0.573967 0.559241 0.544470 0.529665 0.514838 0.500000 0.485162 0.470335 0.455530 0.440759 0.426033 0.411362 0.396757 0.382231 0.367794 0.353456 0.339229 0.325124 0.311152 0.297323 0.283648 0.270138 0.256803 0.243655 0.230703 0.217958 0.205430 0.193130 0.181067 0.169252 0.157694 0.146404 0.135391 0.124664 0.114233 0.104106 0.094292 0.084800 0.075638 0.066812 0.058330 0.050198 0.042421 0.035003 0.027949 0.021258 0.014933 0.008973 0.003373 -0.001868 -0.006758 -0.011301 -0.015506 -0.019380 -0.022929 -0.026161 -0.029079 -0.031687 -0.033989 -0.035985 -0.037676 -0.039061 -0.040139 -0.040911 -0.041374 -0.041528 -0.041374 -0.040911 -0.040139 -0.039061 -0.037676 -0.035985 -0.033989 -0.031687 -0.029079 -0.026161 -0.022929 -0.019380 -0.015506 -0.011301 -0.006758 -0.001868 0.003373 0.008973 0.014933 0.021258 0.027949 0.035003 0.042421 0.050198 0.058330 0.066812 0.075638 0.084800 0.094292 0.104106 0.114233 0.124664 0.135391 0.146404 0.157694 0.169252 0.181067 0.193130 0.205430 0.217958 0.230703 0.243655 0.256803 0.270138 0.283648 0.297323 0.311152 0.325124 0.339229 0.353456 0.367794 0.382231 0.396757 0.411362 0.426033 0.440759 0.455530 0.470335 0.485162 0.500000 0.514838 0.529665 0.544470 0.559241 0.573967 0.588638 0.603243 0.617769 0.632206 0.646544 0.660771 0.674876 0.688848 0.702677 0.716352 0.729862 0.743197 0.756345 0.769297 0.782042 0.794570 0.806870 0.818933 0.830748 0.842306 0.853596 0.864609 0.875336 0.885767 0.895894 0.905708 0.915200 0.924362 0.933188 0.941670 0.949802 0.957579 0.964997 0.972051 0.978742 0.985067 0.991027 0.996627 1.001868 1.006758 1.011301 1.015506 1.019380 1.022929 1.026161 1.029079 1.031687 1.033989 1.035985 1.037676 1.039061 1.040139 1.040911 1.041374 1.041528 
1.054193 1.054030 1.053541 1.052727 1.051588 1.050126 1.048342 1.046236 1.043810 1.041063 1.037993 1.034601 1.030883 1.026835 1.022453 1.017732 1.012667 1.007253 1.001484 0.995358 0.988870 0.982020 0.974807 0.967231 0.959295 0.951002 0.942355 0.933360 0.924023 0.914351 0.904351 0.894031 0.883399 0.872464 0.861235 0.849722 0.837934 0.825880 0.813572 0.801019 0.788231 0.775220 0.761995 0.748567 0.734947 0.721147 0.707176 0.693046 0.678768 0.664354 0.649814 0.635159 0.620402 0.605552 0.590623 0.575625 0.560569 0.545467 0.530330 0.515171 0.500000 0.484829 0.469670 0.454533 0.439431 0.424375 0.409377 0.394448 0.379598 0.364841 0.350186 0.335646 0.321232 0.306954 0.292824 0.278853 0.265053 0.251433 0.238005 0.224780 0.211769 0.198981 0.186428 0.174120 0.162066 0.150278 0.138765 0.127536 0.116601 0.105969 0.095649 0.085649 0.075977 0.066640 0.057645 0.048998 0.040705 0.032769 0.025193 0.017980 0.011130 0.004642 -0.001484 -0.007253 -0.012667 -0.017732 -0.022453 -0.026835 -0.030883 -0.034601 -0.037993 -0.041063 -0.043810 -0.046236 -0.048342 -0.050126 -0.051588 -0.052727 -0.053541 -0.054030 -0.054193 -0.054030 -0.053541 -0.052727 -0.051588 -0.050126 -0.048342 -0.046236 -0.043810 -0.041063 -0.037993 -0.034601 -0.030883 -0.026835 -0.022453 -0.017732 -0.012667 -0.007253 -0.001484 0.004642 0.011130 0.017980 0.025193 0.032769 0.040705 0.048998 0.057645 0.066640 0.075977 0.085649 0.095649 0.105969 0.116601 0.127536 0.138765 0.150278 0.162066 0.174120 0.186428 0.198981 0.211769 0.224780 0.238005 0.251433 0.265053 0.278853 0.292824 0.306954 0.321232 0.335646 0.350186 0.364841 0.379598 0.394448 0.409377 0.424375 0.439431 0.454533 0.469670 0.484829 0.500000 0.515171 0.530330 0.545467 0.560569 0.575625 0.590623 0.605552 0.620402 0.635159 0.649814 0.664354 0.678768 0.693046 0.707176 0.721147 0.734947 0.748567 0.761995 0.775220 0.788231 0.801019 0.813572 0.825880 0.837934 0.849722 0.861235 0.872464 0.883399 0.894031 0.904351 0.914351 0.924023 0.933360 0.942355 0.951002 0.959295 0.967231 0.974807 0.982020 0.988870 0.995358 1.001484 1.007253 1.012667 1.017732 1.022453 1.026835 1.030883 1.034601 1.037993 1.041063 1.043810 1.046236 1.048342 1.050126 1.051588 1.052727 1.053541 1.054030 1.054193 
1.068434 1.068262 1.067746 1.066886 1.065684 1.064141 1.062259 1.060037 1.057479 1.054583 1.051352 1.047785 1.043880 1.039637 1.035052 1.030124 1.024849 1.019223 1.013243 1.006906 1.000209 0.993151 0.985732 0.977950 0.969808 0.961308 0.952453 0.943247 0.933696 0.923805 0.913582 0.903033 0.892167 0.880992 0.869516 0.857750 0.845702 0.833382 0.820801 0.807968 0.794895 0.781591 0.768068 0.754337 0.740408 0.726292 0.712002 0.697547 0.682941 0.668193 0.653316 0.638321 0.623220 0.608025 0.592747 0.577397 0.561989 0.546533 0.531042 0.515527 0.500000 0.484473 0.468958 0.453467 0.438011 0.422603 0.407253 0.391975 0.376780 0.361679 0.346684 0.331807 0.317059 0.302453 0.287998 0.273708 0.259592 0.245663 0.231932 0.218409 0.205105 0.192032 0.179199 0.166618 0.154298 0.142250 0.130484 0.119008 0.107833 0.096967 0.086418 0.076195 0.066304 0.056753 0.047547 0.038692 0.030192 0.022050 0.014268 0.006849 -0.000209 -0.006906 -0.013243 -0.019223 -0.024849 -0.030124 -0.035052 -0.039637 -0.043880 -0.047785 -0.051352 -0.054583 -0.057479 -0.060037 -0.062259 -0.064141 -0.065684 -0.066886 -0.067746 -0.068262 -0.068434 -0.068262 -0.067746 -0.066886 -0.065684 -0.064141 -0.062259 -0.060037 -0.057479 -0.054583 -0.051352 -0.047785 -0.043880 -0.039637 -0.035052 -0.030124 -0.024849 -0.019223 -0.013243 -0.006906 -0.000209 0.006849 0.014268 0.022050 0.030192 0.038692 0.047547 0.056753 0.066304 0.076195 0.086418 0.096967 0.107833 0.119008 0.130484 0.142250 0.154298 0.166618 0.179199 0.192032 0.205105 0.218409 0.231932 0.245663 0.259592 0.273708 0.287998 0.302453 0.317059 0.331807 0.346684 0.361679 0.376780 0.391975 0.407253 0.422603 0.438011 0.453467 0.468958 0.484473 0.500000 0.515527 0.531042 0.546533 0.561989 0.577397 0.592747 0.608025 0.623220 0.638321 0.653316 0.668193 0.682941 0.697547 0.712002 0.726292 0.740408 0.754337 0.768068 0.781591 0.794895 0.807968 0.820801 0.833382 0.845702 0.857750 0.869516 0.880992 0.892167 0.903033 0.913582 0.923805 0.933696 0.943247 0.952453 0.961308 0.969808 0.977950 0.985732 0.993151 1.000209 1.006906 1.013243 1.019223 1.024849 1.030124 1.035052 1.039637 1.043880 1.047785 1.051352 1.054583 1.057479 1.060037 1.062259 1.064141 1.065684 1.066886 1.067746 1.068262 1.068434 
