1.000000 0.998834 0.995343 0.989542 0.981459 0.971130 0.958606 0.943943 0.927210 0.908485 0.887856 0.865418 0.841277 0.815544 0.788340 0.759792 0.730033 0.699201 0.667440 0.634898 0.601728 0.568083 0.534121 0.500000 0.465879 0.431917 0.398272 0.365102 0.332560 0.300799 0.269967 0.240208 0.211660 0.184456 0.158723 0.134582 0.112144 0.091515 0.072790 0.056057 0.041394 0.028870 0.018541 0.010458 0.004657 0.001166 0.000000 0.001166 0.004657 0.010458 0.018541 0.028870 0.041394 0.056057 0.072790 0.091515 0.112144 0.134582 0.158723 0.184456 0.211660 0.240208 0.269967 0.300799 0.332560 0.365102 0.398272 0.431917 0.465879 0.500000 0.534121 0.568083 0.601728 0.634898 0.667440 0.699201 0.730033 0.759792 0.788340 0.815544 0.841277 0.865418 0.887856 0.908485 0.927210 0.943943 0.958606 0.971130 0.981459 0.989542 0.995343 0.998834 1.000000 
1.021739 1.020498 1.016791 1.010663 1.002167 0.991362 0.978305 0.963056 0.945679 0.926246 0.904838 0.881544 0.856463 0.829705 0.801390 0.771644 0.740606 0.708420 0.675235 0.641210 0.606507 0.571291 0.535731 0.500000 0.464269 0.428709 0.393493 0.358790 0.324765 0.291580 0.259394 0.228356 0.198610 0.170295 0.143537 0.118456 0.095162 0.073754 0.054321 0.036944 0.021695 0.008638 -0.002167 -0.010663 -0.016791 -0.020498 -0.021739 -0.020498 -0.016791 -0.010663 -0.002167 0.008638 0.021695 0.036944 0.054321 0.073754 0.095162 0.118456 0.143537 0.170295 0.198610 0.228356 0.259394 0.291580 0.324765 0.358790 0.393493 0.428709 0.464269 0.500000 0.535731 0.571291 0.606507 0.641210 0.675235 0.708420 0.740606 0.771644 0.801390 0.829705 0.856463 0.881544 0.904838 0.926246 0.945679 0.963056 0.978305 0.991362 1.002167 1.010663 1.016791 1.020498 1.021739 
1.070234 1.068888 1.064863 1.058193 1.048929 1.037129 1.022858 1.006183 0.987180 0.965930 0.942523 0.917058 0.889643 0.860399 0.829453 0.796945 0.763023 0.727844 0.691573 0.654380 0.616442 0.577943 0.539066 0.500000 0.460934 0.422057 0.383558 0.345620 0.308427 0.272156 0.236977 0.203055 0.170547 0.139601 0.110357 0.082942 0.057477 0.034070 0.012820 -0.006183 -0.022858 -0.037129 -0.048929 -0.058193 -0.064863 -0.068888 -0.070234 -0.068888 -0.064863 -0.058193 -0.048929 -0.037129 -0.022858 -0.006183 0.012820 0.034070 0.057477 0.082942 0.110357 0.139601 0.170547 0.203055 0.236977 0.272156 0.308427 0.345620 0.383558 0.422057 0.460934 0.500000 0.539066 0.577943 0.616442 0.654380 0.691573 0.727844 0.763023 0.796945 0.829453 0.860399 0.889643 0.917058 0.942523 0.965930 0.987180 1.006183 1.022858 1.037129 1.048929 1.058193 1.064863 1.068888 1.070234 
1.146869 1.145364 1.140857 1.133372 1.122949 1.109637 1.093502 1.074618 1.053070 1.028954 1.002376 0.973453 0.942313 0.909095 0.873948 0.837031 0.798514 0.758576 0.717402 0.675188 0.632133 0.588444 0.544329 0.500000 0.455671 0.411556 0.367867 0.324812 0.282598 0.241424 0.201486 0.162969 0.126052 0.090905 0.057687 0.026547 -0.002376 -0.028954 -0.053070 -0.074618 -0.093502 -0.109637 -0.122949 -0.133372 -0.140857 -0.145364 -0.146869 -0.145364 -0.140857 -0.133372 -0.122949 -0.109637 -0.093502 -0.074618 -0.053070 -0.028954 -0.002376 0.026547 0.057687 0.090905 0.126052 0.162969 0.201486 0.241424 0.282598 0.324812 0.367867 0.411556 0.455671 0.500000 0.544329 0.588444 0.632133 0.675188 0.717402 0.758576 0.798514 0.837031 0.873948 0.909095 0.942313 0.973453 1.002376 1.028954 1.053070 1.074618 1.093502 1.109637 1.122949 1.133372 1.140857 1.145364 1.146869 
1.256571 1.254816 1.249560 1.240827 1.228657 1.213107 1.194246 1.172161 1.146949 1.118725 1.087614 1.053756 1.017303 0.978421 0.937287 0.894090 0.849028 0.802312 0.754160 0.704798 0.654460 0.603385 0.551816 0.500000 0.448184 0.396615 0.345540 0.295202 0.245840 0.197688 0.150972 0.105910 0.062713 0.021579 -0.017303 -0.053756 -0.087614 -0.118725 -0.146949 -0.172161 -0.194246 -0.213107 -0.228657 -0.240827 -0.249560 -0.254816 -0.256571 -0.254816 -0.249560 -0.240827 -0.228657 -0.213107 -0.194246 -0.172161 -0.146949 -0.118725 -0.087614 -0.053756 -0.017303 0.021579 0.062713 0.105910 0.150972 0.197688 0.245840 0.295202 0.345540 0.396615 0.448184 0.500000 0.551816 0.603385 0.654460 0.704798 0.754160 0.802312 0.849028 0.894090 0.937287 0.978421 1.017303 1.053756 1.087614 1.118725 1.146949 1.172161 1.194246 1.213107 1.228657 1.240827 1.249560 1.254816 1.256571 
1.405132 1.403032 1.396741 1.386289 1.371722 1.353105 1.330524 1.304079 1.273891 1.240094 1.202843 1.162307 1.118669 1.072131 1.022904 0.971218 0.917310 0.861433 0.803848 0.744825 0.684642 0.623583 0.561939 0.500000 0.438061 0.376417 0.315358 0.255175 0.196152 0.138567 0.082690 0.028782 -0.022904 -0.072131 -0.118669 -0.162307 -0.202843 -0.240094 -0.273891 -0.304079 -0.330524 -0.353105 -0.371722 -0.386289 -0.396741 -0.403032 -0.405132 -0.403032 -0.396741 -0.386289 -0.371722 -0.353105 -0.330524 -0.304079 -0.273891 -0.240094 -0.202843 -0.162307 -0.118669 -0.072131 -0.022904 0.028782 0.082690 0.138567 0.196152 0.255175 0.315358 0.376417 0.438061 0.500000 0.561939 0.623583 0.684642 0.744825 0.803848 0.861433 0.917310 0.971218 1.022904 1.072131 1.118669 1.162307 1.202843 1.240094 1.273891 1.304079 1.330524 1.353105 1.371722 1.386289 1.396741 1.403032 1.405132 
1.600417 1.597861 1.590204 1.577483 1.559753 1.537096 1.509614 1.477432 1.440696 1.399573 1.354253 1.304940 1.251864 1.195266 1.135409 1.072571 1.007042 0.939129 0.869149 0.797430 0.724309 0.650130 0.575243 0.500000 0.424757 0.349870 0.275691 0.202570 0.130851 0.060871 -0.007042 -0.072571 -0.135409 -0.195266 -0.251864 -0.304940 -0.354253 -0.399573 -0.440696 -0.477432 -0.509614 -0.537096 -0.559753 -0.577483 -0.590204 -0.597861 -0.600417 -0.597861 -0.590204 -0.577483 -0.559753 -0.537096 -0.509614 -0.477432 -0.440696 -0.399573 -0.354253 -0.304940 -0.251864 -0.195266 -0.135409 -0.072571 -0.007042 0.060871 0.130851 0.202570 0.275691 0.349870 0.424757 0.500000 0.575243 0.650130 0.724309 0.797430 0.869149 0.939129 1.007042 1.072571 1.135409 1.195266 1.251864 1.304940 1.354253 1.399573 1.440696 1.477432 1.509614 1.537096 1.559753 1.577483 1.590204 1.597861 1.600417 
1.852847 1.849701 1.840278 1.824622 1.802803 1.774921 1.741104 1.701505 1.656308 1.605719 1.549970 1.489318 1.424044 1.354448 1.280854 1.203602 1.123054 1.039583 0.953580 0.865448 0.775599 0.684456 0.592445 0.500000 0.407555 0.315544 0.224401 0.134552 0.046420 -0.039583 -0.123054 -0.203602 -0.280854 -0.354448 -0.424044 -0.489318 -0.549970 -0.605719 -0.656308 -0.701505 -0.741104 -0.774921 -0.802803 -0.824622 -0.840278 -0.849701 -0.852847 -0.849701 -0.840278 -0.824622 -0.802803 -0.774921 -0.741104 -0.701505 -0.656308 -0.605719 -0.549970 -0.489318 -0.424044 -0.354448 -0.280854 -0.203602 -0.123054 -0.039583 0.046420 0.134552 0.224401 0.315544 0.407555 0.500000 0.592445 0.684456 0.775599 0.865448 0.953580 1.039583 1.123054 1.203602 1.280854 1.354448 1.424044 1.489318 1.549970 1.605719 1.656308 1.701505 1.741104 1.774921 1.802803 1.824622 1.840278 1.849701 1.852847 
2.175983 2.172083 2.160400 2.140988 2.113936 2.079368 2.037444 1.988357 1.932332 1.869628 1.800535 1.725371 1.644487 1.558255 1.467077 1.371377 1.271600 1.168212 1.061695 0.952547 0.841280 0.728412 0.614474 0.500000 0.385526 0.271588 0.158720 0.047453 -0.061695 -0.168212 -0.271600 -0.371377 -0.467077 -0.558255 -0.644487 -0.725371 -0.800535 -0.869628 -0.932332 -0.988357 -1.037444 -1.079368 -1.113936 -1.140988 -1.160400 -1.172083 -1.175983 -1.172083 -1.160400 -1.140988 -1.113936 -1.079368 -1.037444 -0.988357 -0.932332 -0.869628 -0.800535 -0.725371 -0.644487 -0.558255 -0.467077 -0.371377 -0.271600 -0.168212 -0.061695 0.047453 0.158720 0.271588 0.385526 0.500000 0.614474 0.728412 0.841280 0.952547 1.061695 1.168212 1.271600 1.371377 1.467077 1.558255 1.644487 1.725371 1.800535 1.869628 1.932332 1.988357 2.037444 2.079368 2.113936 2.140988 2.160400 2.172083 2.175983 
2.587287 2.582427 2.567868 2.543678 2.509968 2.466895 2.414656 2.353495 2.283693 2.205574 2.119500 2.025870 1.925119 1.817715 1.704157 1.584974 1.460722 1.331979 1.199346 1.063443 0.924905 0.784379 0.642523 0.500000 0.357477 0.215621 0.075095 -0.063443 -0.199346 -0.331979 -0.460722 -0.584974 -0.704157 -0.817715 -0.925119 -1.025870 -1.119500 -1.205574 -1.283693 -1.353495 -1.414656 -1.466895 -1.509968 -1.543678 -1.567868 -1.582427 -1.587287 -1.582427 -1.567868 -1.543678 -1.509968 -1.466895 -1.414656 -1.353495 -1.283693 -1.205574 -1.119500 -1.025870 -0.925119 -0.817715 -0.704157 -0.584974 -0.460722 -0.331979 -0.199346 -0.063443 0.075095 0.215621 0.357477 0.500000 0.642523 0.784379 0.924905 1.063443 1.199346 1.331979 1.460722 1.584974 1.704157 1.817715 1.925119 2.025870 2.119500 2.205574 2.283693 2.353495 2.414656 2.466895 2.509968 2.543678 2.567868 2.582427 2.587287 
3.109108 3.103030 3.084824 3.054574 3.012421 2.958559 2.893240 2.816765 2.729489 2.631818 2.524205 2.407150 2.281198 2.146934 2.004983 1.856008 1.700701 1.539787 1.374017 1.204165 1.031023 0.855399 0.678116 0.500000 0.321884 0.144601 -0.031023 -0.204165 -0.374017 -0.539787 -0.700701 -0.856008 -1.004983 -1.146934 -1.281198 -1.407150 -1.524205 -1.631818 -1.729489 -1.816765 -1.893240 -1.958559 -2.012421 -2.054574 -2.084824 -2.103030 -2.109108 -2.103030 -2.084824 -2.054574 -2.012421 -1.958559 -1.893240 -1.816765 -1.729489 -1.631818 -1.524205 -1.407150 -1.281198 -1.146934 -1.004983 -0.856008 -0.700701 -0.539787 -0.374017 -0.204165 -0.031023 0.144601 0.321884 0.500000 0.678116 0.855399 1.031023 1.204165 1.374017 1.539787 1.700701 1.856008 2.004983 2.146934 2.281198 2.407150 2.524205 2.631818 2.729489 2.816765 2.893240 2.958559 3.012421 3.054574 3.084824 3.103030 3.109108 
3.769941 3.762321 3.739497 3.701576 3.648732 3.581213 3.499330 3.403466 3.294066 3.171637 3.036751 2.890034 2.732169 2.563892 2.385986 2.199280 2.004645 1.802988 1.595249 1.382398 1.165429 0.945352 0.723197 0.500000 0.276803 0.054648 -0.165429 -0.382398 -0.595249 -0.802988 -1.004645 -1.199280 -1.385986 -1.563892 -1.732169 -1.890034 -2.036751 -2.171637 -2.294066 -2.403466 -2.499330 -2.581213 -2.648732 -2.701576 -2.739497 -2.762321 -2.769941 -2.762321 -2.739497 -2.701576 -2.648732 -2.581213 -2.499330 -2.403466 -2.294066 -2.171637 -2.036751 -1.890034 -1.732169 -1.563892 -1.385986 -1.199280 -1.004645 -0.802988 -0.595249 -0.382398 -0.165429 0.054648 0.276803 0.500000 0.723197 0.945352 1.165429 1.382398 1.595249 1.802988 2.004645 2.199280 2.385986 2.563892 2.732169 2.890034 3.036751 3.171637 3.294066 3.403466 3.499330 3.581213 3.648732 3.701576 3.739497 3.762321 3.769941 
