1.000000 0.999829 0.999315 0.998459 0.997261 0.995722 0.993844 0.991627 0.989074 0.986185 0.982963 0.979410 0.975528 0.971321 0.966790 0.961940 0.956773 0.951293 0.945503 0.939409 0.933013 0.926320 0.919335 0.912063 0.904508 0.896677 0.888573 0.880203 0.871572 0.862687 0.853553 0.844177 0.834565 0.824724 0.814660 0.804381 0.793893 0.783203 0.772320 0.761249 0.750000 0.738579 0.726995 0.715256 0.703368 0.691342 0.679184 0.666903 0.654508 0.642008 0.629410 0.616723 0.603956 0.591118 0.578217 0.565263 0.552264 0.539230 0.526168 0.513088 0.500000 0.486912 0.473832 0.460770 0.447736 0.434737 0.421783 0.408882 0.396044 0.383277 0.370590 0.357992 0.345492 0.333097 0.320816 0.308658 0.296632 0.284744 0.273005 0.261421 0.250000 0.238751 0.227680 0.216797 0.206107 0.195619 0.185340 0.175276 0.165435 0.155823 0.146447 0.137313 0.128428 0.119797 0.111427 0.103323 0.095492 0.087937 0.080665 0.073680 0.066987 0.060591 0.054497 0.048707 0.043227 0.038060 0.033210 0.028679 0.024472 0.020590 0.017037 0.013815 0.010926 0.008373 0.006156 0.004278 0.002739 0.001541 0.000685 0.000171 0.000000 0.000171 0.000685 0.001541 0.002739 0.004278 0.006156 0.008373 0.010926 0.013815 0.017037 0.020590 0.024472 0.028679 0.033210 0.038060 0.043227 0.048707 0.054497 0.060591 0.066987 0.073680 0.080665 0.087937 0.095492 0.103323 0.111427 0.119797 0.128428 0.137313 0.146447 0.155823 0.165435 0.175276 0.185340 0.195619 0.206107 0.216797 0.227680 0.238751 0.250000 0.261421 0.273005 0.284744 0.296632 0.308658 0.320816 0.333097 0.345492 0.357992 0.370590 0.383277 0.396044 0.408882 0.421783 0.434737 0.447736 0.460770 0.473832 0.486912 0.500000 0.513088 0.526168 0.539230 0.552264 0.565263 0.578217 0.591118 0.603956 0.616723 0.629410 0.642008 0.654508 0.666903 0.679184 0.691342 0.703368 0.715256 0.726995 0.738579 0.750000 0.761249 0.772320 0.783203 0.793893 0.804381 0.814660 0.824724 0.834565 0.844177 0.853553 0.862687 0.871572 0.880203 0.888573 0.896677 0.904508 0.912063 0.919335 0.926320 0.933013 0.939409 0.945503 0.951293 0.956773 0.961940 0.966790 0.971321 0.975528 0.979410 0.982963 0.986185 0.989074 0.991627 0.993844 0.995722 0.997261 0.998459 0.999315 0.999829 1.000000 
1.002037 1.001272 1.000087 0.998897 0.997608 0.996102 0.994293 0.992138 0.989627 0.986763 0.983554 0.980006 0.976124 0.971913 0.967378 0.962521 0.957347 0.951860 0.946062 0.939958 0.933553 0.926850 0.919854 0.912569 0.905001 0.897155 0.889036 0.880650 0.872003 0.863101 0.853950 0.844557 0.834929 0.825071 0.814992 0.804698 0.794197 0.783495 0.772599 0.761518 0.750258 0.738827 0.727232 0.715483 0.703585 0.691548 0.679380 0.667089 0.654683 0.642171 0.629562 0.616865 0.604087 0.591239 0.578329 0.565366 0.552358 0.539316 0.526247 0.513160 0.500064 0.486969 0.473882 0.460813 0.447770 0.434763 0.421800 0.408890 0.396042 0.383265 0.370567 0.357959 0.345448 0.333043 0.320754 0.308588 0.296553 0.284659 0.272913 0.261323 0.249896 0.238640 0.227563 0.216671 0.205972 0.195473 0.185180 0.175101 0.165242 0.155611 0.146213 0.137057 0.128148 0.119493 0.111098 0.102969 0.095113 0.087534 0.080237 0.073228 0.066509 0.060084 0.053956 0.048126 0.042598 0.037371 0.032447 0.027826 0.023508 0.019495 0.015789 0.012393 0.009314 0.006559 0.004140 0.002068 0.000355 -0.000987 -0.001951 -0.002532 -0.002726 -0.002532 -0.001951 -0.000987 0.000355 0.002068 0.004140 0.006559 0.009314 0.012393 0.015789 0.019495 0.023508 0.027826 0.032447 0.037371 0.042598 0.048126 0.053956 0.060084 0.066509 0.073228 0.080237 0.087534 0.095113 0.102969 0.111098 0.119493 0.128148 0.137057 0.146213 0.155611 0.165242 0.175101 0.185180 0.195473 0.205972 0.216671 0.227563 0.238640 0.249896 0.261323 0.272913 0.284659 0.296553 0.308588 0.320754 0.333043 0.345448 0.357959 0.370567 0.383265 0.396042 0.408890 0.421800 0.434763 0.447770 0.460813 0.473882 0.486969 0.500064 0.513160 0.526247 0.539316 0.552358 0.565366 0.578329 0.591239 0.604087 0.616865 0.629562 0.642171 0.654683 0.667089 0.679380 0.691548 0.703585 0.715483 0.727232 0.738827 0.750258 0.761518 0.772599 0.783495 0.794197 0.804698 0.814992 0.825071 0.834929 0.844557 0.853950 0.863101 0.872003 0.880650 0.889036 0.897155 0.905001 0.912569 0.919854 0.926850 0.933553 0.939958 0.946062 0.951860 0.957347 0.962521 0.967378 0.971913 0.976124 0.980006 0.983554 0.986763 0.989627 0.992138 0.994293 0.996102 0.997608 0.998897 1.000087 1.001272 1.002037 
1.004350 1.003396 1.001820 1.000249 0.998615 0.996858 0.994917 0.992724 0.990221 0.987377 0.984183 0.980644 0.976765 0.972552 0.968013 0.963150 0.957969 0.952473 0.946667 0.940554 0.934139 0.927424 0.920416 0.913118 0.905536 0.897674 0.889539 0.881136 0.872471 0.863550 0.854381 0.844970 0.835324 0.825449 0.815354 0.805044 0.794528 0.783812 0.772903 0.761810 0.750538 0.739096 0.727490 0.715730 0.703821 0.691773 0.679593 0.667291 0.654873 0.642349 0.629728 0.617019 0.604230 0.591371 0.578450 0.565477 0.552461 0.539409 0.526332 0.513237 0.500134 0.487030 0.473936 0.460859 0.447807 0.434791 0.421818 0.408897 0.396038 0.383250 0.370541 0.357921 0.345399 0.332984 0.320684 0.308509 0.296466 0.284565 0.272811 0.261214 0.249781 0.238518 0.227433 0.216533 0.205824 0.195312 0.185005 0.174909 0.165031 0.155379 0.145958 0.136777 0.127842 0.119160 0.110739 0.102584 0.094701 0.087096 0.079773 0.072736 0.065988 0.059532 0.053367 0.047494 0.041912 0.036620 0.031614 0.026892 0.022453 0.018295 0.014421 0.010836 0.007551 0.004580 0.001944 -0.000334 -0.002232 -0.003728 -0.004808 -0.005460 -0.005678 -0.005460 -0.004808 -0.003728 -0.002232 -0.000334 0.001944 0.004580 0.007551 0.010836 0.014421 0.018295 0.022453 0.026892 0.031614 0.036620 0.041912 0.047494 0.053367 0.059532 0.065988 0.072736 0.079773 0.087096 0.094701 0.102584 0.110739 0.119160 0.127842 0.136777 0.145958 0.155379 0.165031 0.174909 0.185005 0.195312 0.205824 0.216533 0.227433 0.238518 0.249781 0.261214 0.272811 0.284565 0.296466 0.308509 0.320684 0.332984 0.345399 0.357921 0.370541 0.383250 0.396038 0.408897 0.421818 0.434791 0.447807 0.460859 0.473936 0.487030 0.500134 0.513237 0.526332 0.539409 0.552461 0.565477 0.578450 0.591371 0.604230 0.617019 0.629728 0.642349 0.654873 0.667291 0.679593 0.691773 0.703821 0.715730 0.727490 0.739096 0.750538 0.761810 0.772903 0.783812 0.794528 0.805044 0.815354 0.825449 0.835324 0.844970 0.854381 0.863550 0.872471 0.881136 0.889539 0.897674 0.905536 0.913118 0.920416 0.927424 0.934139 0.940554 0.946667 0.952473 0.957969 0.963150 0.968013 0.972552 0.976765 0.980644 0.984183 0.987377 0.990221 0.992724 0.994917 0.996858 0.998615 1.000249 1.001820 1.003396 1.004350 
1.007064 1.005985 1.004022 1.002027 1.000023 0.997962 0.995796 0.993466 0.990903 0.988046 0.984859 0.981328 0.977453 0.973241 0.968698 0.963829 0.958641 0.953138 0.947322 0.941200 0.934773 0.928047 0.921026 0.913714 0.906116 0.898238 0.890085 0.881663 0.872979 0.864039 0.854850 0.845419 0.835753 0.825860 0.815747 0.805420 0.794888 0.784157 0.773235 0.762128 0.750843 0.739389 0.727771 0.715999 0.704078 0.692018 0.679826 0.667510 0.655079 0.642543 0.629909 0.617187 0.604386 0.591514 0.578582 0.565598 0.552571 0.539510 0.526424 0.513320 0.500208 0.487097 0.473993 0.460907 0.447846 0.434819 0.421835 0.408904 0.396033 0.383232 0.370511 0.357879 0.345345 0.332918 0.320608 0.308422 0.296370 0.284460 0.272699 0.261095 0.249654 0.238384 0.227290 0.216380 0.205659 0.195134 0.184811 0.174698 0.164799 0.155124 0.145679 0.136471 0.127508 0.118798 0.110348 0.102164 0.094253 0.086619 0.079268 0.072202 0.065423 0.058932 0.052727 0.046806 0.041165 0.035799 0.030703 0.025870 0.021297 0.016980 0.012923 0.009132 0.005624 0.002421 -0.000446 -0.002944 -0.005038 -0.006698 -0.007901 -0.008628 -0.008872 -0.008628 -0.007901 -0.006698 -0.005038 -0.002944 -0.000446 0.002421 0.005624 0.009132 0.012923 0.016980 0.021297 0.025870 0.030703 0.035799 0.041165 0.046806 0.052727 0.058932 0.065423 0.072202 0.079268 0.086619 0.094253 0.102164 0.110348 0.118798 0.127508 0.136471 0.145679 0.155124 0.164799 0.174698 0.184811 0.195134 0.205659 0.216380 0.227290 0.238384 0.249654 0.261095 0.272699 0.284460 0.296370 0.308422 0.320608 0.332918 0.345345 0.357879 0.370511 0.383232 0.396033 0.408904 0.421835 0.434819 0.447846 0.460907 0.473993 0.487097 0.500208 0.513320 0.526424 0.539510 0.552571 0.565598 0.578582 0.591514 0.604386 0.617187 0.629909 0.642543 0.655079 0.667510 0.679826 0.692018 0.704078 0.715999 0.727771 0.739389 0.750843 0.762128 0.773235 0.784157 0.794888 0.805420 0.815747 0.825860 0.835753 0.845419 0.854850 0.864039 0.872979 0.881663 0.890085 0.898238 0.906116 0.913714 0.921026 0.928047 0.934773 0.941200 0.947322 0.953138 0.958641 0.963829 0.968698 0.973241 0.977453 0.981328 0.984859 0.988046 0.990903 0.993466 0.995796 0.997962 1.000023 1.002027 1.004022 1.005985 1.007064 
1.010145 1.008942 1.006595 1.004158 1.001759 0.999365 0.996932 0.994405 0.991719 0.988802 0.985596 0.982064 0.978193 0.973982 0.969436 0.964563 0.959368 0.953856 0.948032 0.941898 0.935461 0.928722 0.921687 0.914360 0.906745 0.898849 0.890678 0.882236 0.873531 0.864570 0.855360 0.845907 0.836221 0.826308 0.816175 0.805830 0.795281 0.784533 0.773596 0.762474 0.751176 0.739708 0.728077 0.716291 0.704358 0.692284 0.680078 0.667749 0.655304 0.642753 0.630105 0.617369 0.604554 0.591670 0.578725 0.565730 0.552692 0.539620 0.526523 0.513410 0.500289 0.487168 0.474055 0.460958 0.447887 0.434849 0.421853 0.408909 0.396025 0.383211 0.370477 0.357831 0.345284 0.332844 0.320522 0.308326 0.296264 0.284344 0.272575 0.260962 0.249513 0.238235 0.227132 0.216211 0.205478 0.194938 0.184598 0.174465 0.164545 0.154845 0.145373 0.136136 0.127144 0.118403 0.109922 0.101707 0.093765 0.086101 0.078719 0.071621 0.064808 0.058278 0.052029 0.046055 0.040348 0.034901 0.029705 0.024749 0.020028 0.015538 0.011281 0.007268 0.003520 0.000069 -0.003044 -0.005776 -0.008079 -0.009914 -0.011247 -0.012055 -0.012326 -0.012055 -0.011247 -0.009914 -0.008079 -0.005776 -0.003044 0.000069 0.003520 0.007268 0.011281 0.015538 0.020028 0.024749 0.029705 0.034901 0.040348 0.046055 0.052029 0.058278 0.064808 0.071621 0.078719 0.086101 0.093765 0.101707 0.109922 0.118403 0.127144 0.136136 0.145373 0.154845 0.164545 0.174465 0.184598 0.194938 0.205478 0.216211 0.227132 0.238235 0.249513 0.260962 0.272575 0.284344 0.296264 0.308326 0.320522 0.332844 0.345284 0.357831 0.370477 0.383211 0.396025 0.408909 0.421853 0.434849 0.447887 0.460958 0.474055 0.487168 0.500289 0.513410 0.526523 0.539620 0.552692 0.565730 0.578725 0.591670 0.604554 0.617369 0.630105 0.642753 0.655304 0.667749 0.680078 0.692284 0.704358 0.716291 0.728077 0.739708 0.751176 0.762474 0.773596 0.784533 0.795281 0.805830 0.816175 0.826308 0.836221 0.845907 0.855360 0.864570 0.873531 0.882236 0.890678 0.898849 0.906745 0.914360 0.921687 0.928722 0.935461 0.941898 0.948032 0.953856 0.959368 0.964563 0.969436 0.973982 0.978193 0.982064 0.985596 0.988802 0.991719 0.994405 0.996932 0.999365 1.001759 1.004158 1.006595 1.008942 1.010145 
1.013573 1.012239 1.009509 1.006613 1.003796 1.001046 0.998318 0.995557 0.992701 0.989677 0.986418 0.982866 0.978991 0.974780 0.970233 0.965356 0.960154 0.954634 0.948800 0.942656 0.936205 0.929453 0.922403 0.915060 0.907428 0.899513 0.891321 0.882858 0.874131 0.865147 0.855914 0.846439 0.836730 0.826795 0.816641 0.806277 0.795708 0.784943 0.773989 0.762851 0.751538 0.740055 0.728410 0.716610 0.704662 0.692574 0.680353 0.668009 0.655549 0.642983 0.630319 0.617568 0.604738 0.591839 0.578881 0.565872 0.552822 0.539739 0.526631 0.513507 0.500375 0.487244 0.474120 0.461013 0.447930 0.434880 0.421871 0.408913 0.396015 0.383187 0.370437 0.357777 0.345215 0.332762 0.320427 0.308219 0.296146 0.284216 0.272437 0.260815 0.249358 0.238069 0.226956 0.216024 0.205277 0.194722 0.184363 0.174209 0.164265 0.154538 0.145037 0.135770 0.126745 0.117972 0.109457 0.101209 0.093234 0.085537 0.078121 0.070989 0.064139 0.057567 0.051269 0.045235 0.039455 0.033918 0.028610 0.023519 0.018636 0.013955 0.009482 0.005229 0.001225 -0.002490 -0.005867 -0.008847 -0.011373 -0.013393 -0.014865 -0.015760 -0.016060 -0.015760 -0.014865 -0.013393 -0.011373 -0.008847 -0.005867 -0.002490 0.001225 0.005229 0.009482 0.013955 0.018636 0.023519 0.028610 0.033918 0.039455 0.045235 0.051269 0.057567 0.064139 0.070989 0.078121 0.085537 0.093234 0.101209 0.109457 0.117972 0.126745 0.135770 0.145037 0.154538 0.164265 0.174209 0.184363 0.194722 0.205277 0.216024 0.226956 0.238069 0.249358 0.260815 0.272437 0.284216 0.296146 0.308219 0.320427 0.332762 0.345215 0.357777 0.370437 0.383187 0.396015 0.408913 0.421871 0.434880 0.447930 0.461013 0.474120 0.487244 0.500375 0.513507 0.526631 0.539739 0.552822 0.565872 0.578881 0.591839 0.604738 0.617568 0.630319 0.642983 0.655549 0.668009 0.680353 0.692574 0.704662 0.716610 0.728410 0.740055 0.751538 0.762851 0.773989 0.784943 0.795708 0.806277 0.816641 0.826795 0.836730 0.846439 0.855914 0.865147 0.874131 0.882858 0.891321 0.899513 0.907428 0.915060 0.922403 0.929453 0.936205 0.942656 0.948800 0.954634 0.960154 0.965356 0.970233 0.974780 0.978991 0.982866 0.986418 0.989677 0.992701 0.995557 0.998318 1.001046 1.003796 1.006613 1.009509 1.012239 1.013573 
1.017349 1.015877 1.012755 1.009385 1.006128 1.002999 0.999952 0.996931 0.993870 0.990700 0.987350 0.983752 0.979859 0.975642 0.971092 0.966211 0.961004 0.955475 0.949631 0.943476 0.937013 0.930246 0.923181 0.915820 0.908169 0.900234 0.892020 0.883534 0.874783 0.865775 0.856517 0.847017 0.837284 0.827325 0.817149 0.806763 0.796174 0.785390 0.774417 0.763262 0.751933 0.740434 0.728773 0.716958 0.704994 0.692890 0.680653 0.668292 0.655815 0.643232 0.630552 0.617784 0.604938 0.592024 0.579050 0.566027 0.552963 0.539867 0.526747 0.513612 0.500469 0.487326 0.474190 0.461071 0.447975 0.434912 0.421889 0.408916 0.396002 0.383158 0.370392 0.357716 0.345139 0.332671 0.320321 0.308100 0.296015 0.284074 0.272284 0.260653 0.249185 0.237887 0.226762 0.215817 0.205055 0.194482 0.184104 0.173927 0.163956 0.154201 0.144669 0.135369 0.126310 0.117501 0.108950 0.100667 0.092656 0.084923 0.077472 0.070301 0.063410 0.056792 0.050438 0.044338 0.038477 0.032839 0.027408 0.022167 0.017106 0.012219 0.007512 0.003003 -0.001276 -0.005274 -0.008930 -0.012174 -0.014937 -0.017155 -0.018776 -0.019763 -0.020094 -0.019763 -0.018776 -0.017155 -0.014937 -0.012174 -0.008930 -0.005274 -0.001276 0.003003 0.007512 0.012219 0.017106 0.022167 0.027408 0.032839 0.038477 0.044338 0.050438 0.056792 0.063410 0.070301 0.077472 0.084923 0.092656 0.100667 0.108950 0.117501 0.126310 0.135369 0.144669 0.154201 0.163956 0.173927 0.184104 0.194482 0.205055 0.215817 0.226762 0.237887 0.249185 0.260653 0.272284 0.284074 0.296015 0.308100 0.320321 0.332671 0.345139 0.357716 0.370392 0.383158 0.396002 0.408916 0.421889 0.434912 0.447975 0.461071 0.474190 0.487326 0.500469 0.513612 0.526747 0.539867 0.552963 0.566027 0.579050 0.592024 0.604938 0.617784 0.630552 0.643232 0.655815 0.668292 0.680653 0.692890 0.704994 0.716958 0.728773 0.740434 0.751933 0.763262 0.774417 0.785390 0.796174 0.806763 0.817149 0.827325 0.837284 0.847017 0.856517 0.865775 0.874783 0.883534 0.892020 0.900234 0.908169 0.915820 0.923181 0.930246 0.937013 0.943476 0.949631 0.955475 0.961004 0.966211 0.971092 0.975642 0.979859 0.983752 0.987350 0.990700 0.993870 0.996931 0.999952 1.002999 1.006128 1.009385 1.012755 1.015877 1.017349 
1.021481 1.019863 1.016340 1.012479 1.008760 1.005228 1.001841 0.998534 0.995243 0.991895 0.988419 0.984744 0.980811 0.976578 0.972021 0.967135 0.961921 0.956385 0.950531 0.944364 0.937887 0.931106 0.924023 0.916644 0.908973 0.901016 0.892779 0.884268 0.875492 0.866457 0.857172 0.847646 0.837887 0.827903 0.817702 0.807293 0.796682 0.785877 0.774884 0.763711 0.752363 0.740847 0.729169 0.717336 0.705355 0.693233 0.680979 0.668600 0.656105 0.643503 0.630805 0.618019 0.605155 0.592224 0.579234 0.566195 0.553116 0.540006 0.526873 0.513725 0.500569 0.487413 0.474265 0.461132 0.448022 0.434944 0.421906 0.408917 0.395986 0.383124 0.370341 0.357647 0.345053 0.332569 0.320204 0.307968 0.295869 0.283916 0.272115 0.260473 0.248994 0.237684 0.226547 0.215587 0.204810 0.194218 0.183818 0.173615 0.163617 0.153831 0.144265 0.134930 0.125834 0.116986 0.108398 0.100075 0.092026 0.084255 0.076764 0.069552 0.062615 0.055945 0.049531 0.043356 0.037404 0.031654 0.026086 0.020681 0.015426 0.010315 0.005356 0.000571 -0.004000 -0.008299 -0.012252 -0.015778 -0.018793 -0.021222 -0.023001 -0.024087 -0.024451 -0.024087 -0.023001 -0.021222 -0.018793 -0.015778 -0.012252 -0.008299 -0.004000 0.000571 0.005356 0.010315 0.015426 0.020681 0.026086 0.031654 0.037404 0.043356 0.049531 0.055945 0.062615 0.069552 0.076764 0.084255 0.092026 0.100075 0.108398 0.116986 0.125834 0.134930 0.144265 0.153831 0.163617 0.173615 0.183818 0.194218 0.204810 0.215587 0.226547 0.237684 0.248994 0.260473 0.272115 0.283916 0.295869 0.307968 0.320204 0.332569 0.345053 0.357647 0.370341 0.383124 0.395986 0.408917 0.421906 0.434944 0.448022 0.461132 0.474265 0.487413 0.500569 0.513725 0.526873 0.540006 0.553116 0.566195 0.579234 0.592224 0.605155 0.618019 0.630805 0.643503 0.656105 0.668600 0.680979 0.693233 0.705355 0.717336 0.729169 0.740847 0.752363 0.763711 0.774884 0.785877 0.796682 0.807293 0.817702 0.827903 0.837887 0.847646 0.857172 0.866457 0.875492 0.884268 0.892779 0.901016 0.908973 0.916644 0.924023 0.931106 0.937887 0.944364 0.950531 0.956385 0.961921 0.967135 0.972021 0.976578 0.980811 0.984744 0.988419 0.991895 0.995243 0.998534 1.001841 1.005228 1.008760 1.012479 1.016340 1.019863 1.021481 
1.025984 1.024213 1.020277 1.015905 1.011700 1.007744 1.003993 1.000380 0.996833 0.993280 0.989648 0.985866 0.981868 0.977601 0.973029 0.968134 0.962914 0.957369 0.951505 0.945325 0.938835 0.932037 0.924937 0.917538 0.909846 0.901865 0.893603 0.885066 0.876262 0.867199 0.857886 0.848331 0.838543 0.828532 0.818305 0.807870 0.797235 0.786407 0.775393 0.764199 0.752832 0.741296 0.729600 0.717748 0.705749 0.693608 0.681334 0.668935 0.656420 0.643799 0.631080 0.618275 0.605392 0.592441 0.579434 0.566378 0.553283 0.540157 0.527009 0.513846 0.500676 0.487507 0.474344 0.461197 0.448072 0.434977 0.421922 0.408915 0.395966 0.383085 0.370283 0.357570 0.344957 0.332455 0.320073 0.307821 0.295708 0.283741 0.271928 0.260273 0.248782 0.237459 0.226309 0.215333 0.204537 0.193925 0.183501 0.173272 0.163243 0.153424 0.143822 0.134448 0.125312 0.116424 0.107794 0.099431 0.091340 0.083527 0.075993 0.068736 0.061749 0.055021 0.048537 0.042279 0.036225 0.030350 0.024630 0.019045 0.013579 0.008227 0.002998 -0.002082 -0.006965 -0.011584 -0.015854 -0.019680 -0.022963 -0.025616 -0.027564 -0.028754 -0.029155 -0.028754 -0.027564 -0.025616 -0.022963 -0.019680 -0.015854 -0.011584 -0.006965 -0.002082 0.002998 0.008227 0.013579 0.019045 0.024630 0.030350 0.036225 0.042279 0.048537 0.055021 0.061749 0.068736 0.075993 0.083527 0.091340 0.099431 0.107794 0.116424 0.125312 0.134448 0.143822 0.153424 0.163243 0.173272 0.183501 0.193925 0.204537 0.215333 0.226309 0.237459 0.248782 0.260273 0.271928 0.283741 0.295708 0.307821 0.320073 0.332455 0.344957 0.357570 0.370283 0.383085 0.395966 0.408915 0.421922 0.434977 0.448072 0.461197 0.474344 0.487507 0.500676 0.513846 0.527009 0.540157 0.553283 0.566378 0.579434 0.592441 0.605392 0.618275 0.631080 0.643799 0.656420 0.668935 0.681334 0.693608 0.705749 0.717748 0.729600 0.741296 0.752832 0.764199 0.775393 0.786407 0.797235 0.807870 0.818305 0.828532 0.838543 0.848331 0.857886 0.867199 0.876262 0.885066 0.893603 0.901865 0.909846 0.917538 0.924937 0.932037 0.938835 0.945325 0.951505 0.957369 0.962914 0.968134 0.973029 0.977601 0.981868 0.985866 0.989648 0.993280 0.996833 1.000380 1.003993 1.007744 1.011700 1.015905 1.020277 1.024213 1.025984 
1.030879 1.028947 1.024584 1.019681 1.014966 1.010560 1.006423 1.002481 0.998657 0.994875 0.991061 0.987143 0.983052 0.978729 0.974127 0.969218 0.963988 0.958434 0.952559 0.946367 0.939861 0.933047 0.925928 0.918508 0.910793 0.902787 0.894498 0.885933 0.877100 0.868006 0.858662 0.849077 0.839259 0.829218 0.818962 0.808500 0.797839 0.786986 0.775948 0.764732 0.753343 0.741787 0.730070 0.718198 0.706177 0.694016 0.681721 0.669301 0.656764 0.644121 0.631380 0.618553 0.605649 0.592678 0.579651 0.566576 0.553463 0.540320 0.527156 0.513978 0.500792 0.487607 0.474429 0.461265 0.448123 0.435010 0.421936 0.408910 0.395941 0.383039 0.370216 0.357482 0.344849 0.332327 0.319927 0.307658 0.295529 0.283547 0.271720 0.260051 0.248547 0.237210 0.226044 0.215051 0.204236 0.193601 0.183151 0.172892 0.162831 0.152975 0.143335 0.133920 0.124741 0.115809 0.107135 0.098727 0.090592 0.082734 0.075153 0.067845 0.060801 0.054008 0.047447 0.041096 0.034926 0.028912 0.023026 0.017244 0.011549 0.005937 0.000419 -0.004975 -0.010191 -0.015151 -0.019757 -0.023901 -0.027470 -0.030362 -0.032490 -0.033792 -0.034230 -0.033792 -0.032490 -0.030362 -0.027470 -0.023901 -0.019757 -0.015151 -0.010191 -0.004975 0.000419 0.005937 0.011549 0.017244 0.023026 0.028912 0.034926 0.041096 0.047447 0.054008 0.060801 0.067845 0.075153 0.082734 0.090592 0.098727 0.107135 0.115809 0.124741 0.133920 0.143335 0.152975 0.162831 0.172892 0.183151 0.193601 0.204236 0.215051 0.226044 0.237210 0.248547 0.260051 0.271720 0.283547 0.295529 0.307658 0.319927 0.332327 0.344849 0.357482 0.370216 0.383039 0.395941 0.408910 0.421936 0.435010 0.448123 0.461265 0.474429 0.487607 0.500792 0.513978 0.527156 0.540320 0.553463 0.566576 0.579651 0.592678 0.605649 0.618553 0.631380 0.644121 0.656764 0.669301 0.681721 0.694016 0.706177 0.718198 0.730070 0.741787 0.753343 0.764732 0.775948 0.786986 0.797839 0.808500 0.818962 0.829218 0.839259 0.849077 0.858662 0.868006 0.877100 0.885933 0.894498 0.902787 0.910793 0.918508 0.925928 0.933047 0.939861 0.946367 0.952559 0.958434 0.963988 0.969218 0.974127 0.978729 0.983052 0.987143 0.991061 0.994875 0.998657 1.002481 1.006423 1.010560 1.014966 1.019681 1.024584 1.028947 1.030879 
