1.000000 0.998834 0.995343 0.989542 0.981459 0.971130 0.958606 0.943943 0.927210 0.908485 0.887856 0.865418 0.841277 0.815544 0.788340 0.759792 0.730033 0.699201 0.667440 0.634898 0.601728 0.568083 0.534121 0.500000 0.465879 0.431917 0.398272 0.365102 0.332560 0.300799 0.269967 0.240208 0.211660 0.184456 0.158723 0.134582 0.112144 0.091515 0.072790 0.056057 0.041394 0.028870 0.018541 0.010458 0.004657 0.001166 0.000000 0.001166 0.004657 0.010458 0.018541 0.028870 0.041394 0.056057 0.072790 0.091515 0.112144 0.134582 0.158723 0.184456 0.211660 0.240208 0.269967 0.300799 0.332560 0.365102 0.398272 0.431917 0.465879 0.500000 0.534121 0.568083 0.601728 0.634898 0.667440 0.699201 0.730033 0.759792 0.788340 0.815544 0.841277 0.865418 0.887856 0.908485 0.927210 0.943943 0.958606 0.971130 0.981459 0.989542 0.995343 0.998834 1.000000 
1.021662 1.020420 1.016713 1.010584 1.002090 0.991287 0.978234 0.962990 0.945619 0.926192 0.904789 0.881500 0.856425 0.829672 0.801360 0.771619 0.740585 0.708402 0.675221 0.641199 0.606498 0.571285 0.535729 0.500000 0.464271 0.428715 0.393502 0.358801 0.324779 0.291598 0.259415 0.228381 0.198640 0.170328 0.143575 0.118500 0.095211 0.073808 0.054381 0.037010 0.021766 0.008713 -0.002090 -0.010584 -0.016713 -0.020420 -0.021662 -0.020420 -0.016713 -0.010584 -0.002090 0.008713 0.021766 0.037010 0.054381 0.073808 0.095211 0.118500 0.143575 0.170328 0.198640 0.228381 0.259415 0.291598 0.324779 0.358801 0.393502 0.428715 0.464271 0.500000 0.535729 0.571285 0.606498 0.641199 0.675221 0.708402 0.740585 0.771619 0.801360 0.829672 0.856425 0.881500 0.904789 0.926192 0.945619 0.962990 0.978234 0.991287 1.002090 1.010584 1.016713 1.020420 1.021662 
1.070029 1.068685 1.064665 1.058003 1.048749 1.036961 1.022702 1.006040 0.987049 0.965811 0.942416 0.916962 0.889558 0.860323 0.829387 0.796888 0.762975 0.727803 0.691539 0.654353 0.616423 0.577930 0.539059 0.500000 0.460941 0.422070 0.383577 0.345647 0.308461 0.272197 0.237025 0.203112 0.170613 0.139677 0.110442 0.083038 0.057584 0.034189 0.012951 -0.006040 -0.022702 -0.036961 -0.048749 -0.058003 -0.064665 -0.068685 -0.070029 -0.068685 -0.064665 -0.058003 -0.048749 -0.036961 -0.022702 -0.006040 0.012951 0.034189 0.057584 0.083038 0.110442 0.139677 0.170613 0.203112 0.237025 0.272197 0.308461 0.345647 0.383577 0.422070 0.460941 0.500000 0.539059 0.577930 0.616423 0.654353 0.691539 0.727803 0.762975 0.796888 0.829387 0.860323 0.889558 0.916962 0.942416 0.965811 0.987049 1.006040 1.022702 1.036961 1.048749 1.058003 1.064665 1.068685 1.070029 
1.146609 1.145106 1.140603 1.133126 1.122711 1.109411 1.093289 1.074418 1.052884 1.028782 1.002219 0.973310 0.942185 0.908980 0.873846 0.836942 0.798438 0.758511 0.717349 0.675146 0.632102 0.588423 0.544318 0.500000 0.455682 0.411577 0.367898 0.324854 0.282651 0.241489 0.201562 0.163058 0.126154 0.091020 0.057815 0.026690 -0.002219 -0.028782 -0.052884 -0.074418 -0.093289 -0.109411 -0.122711 -0.133126 -0.140603 -0.145106 -0.146609 -0.145106 -0.140603 -0.133126 -0.122711 -0.109411 -0.093289 -0.074418 -0.052884 -0.028782 -0.002219 0.026690 0.057815 0.091020 0.126154 0.163058 0.201562 0.241489 0.282651 0.324854 0.367898 0.411577 0.455682 0.500000 0.544318 0.588423 0.632102 0.675146 0.717349 0.758511 0.798438 0.836942 0.873846 0.908980 0.942185 0.973310 1.002219 1.028782 1.052884 1.074418 1.093289 1.109411 1.122711 1.133126 1.140603 1.145106 1.146609 
1.256269 1.254516 1.249264 1.240537 1.228376 1.212836 1.193988 1.171916 1.146719 1.118509 1.087414 1.053572 1.017136 0.978271 0.937153 0.893971 0.848925 0.802224 0.754087 0.704740 0.654417 0.603356 0.551802 0.500000 0.448198 0.396644 0.345583 0.295260 0.245913 0.197776 0.151075 0.106029 0.062847 0.021729 -0.017136 -0.053572 -0.087414 -0.118509 -0.146719 -0.171916 -0.193988 -0.212836 -0.228376 -0.240537 -0.249264 -0.254516 -0.256269 -0.254516 -0.249264 -0.240537 -0.228376 -0.212836 -0.193988 -0.171916 -0.146719 -0.118509 -0.087414 -0.053572 -0.017136 0.021729 0.062847 0.106029 0.151075 0.197776 0.245913 0.295260 0.345583 0.396644 0.448198 0.500000 0.551802 0.603356 0.654417 0.704740 0.754087 0.802224 0.848925 0.893971 0.937153 0.978271 1.017136 1.053572 1.087414 1.118509 1.146719 1.171916 1.193988 1.212836 1.228376 1.240537 1.249264 1.254516 1.256269 
1.404791 1.402693 1.396406 1.385960 1.371401 1.352794 1.330225 1.303794 1.273620 1.239840 1.202606 1.162087 1.118468 1.071947 1.022740 0.971071 0.917183 0.861324 0.803757 0.744752 0.684587 0.623547 0.561921 0.500000 0.438079 0.376453 0.315413 0.255248 0.196243 0.138676 0.082817 0.028929 -0.022740 -0.071947 -0.118468 -0.162087 -0.202606 -0.239840 -0.273620 -0.303794 -0.330225 -0.352794 -0.371401 -0.385960 -0.396406 -0.402693 -0.404791 -0.402693 -0.396406 -0.385960 -0.371401 -0.352794 -0.330225 -0.303794 -0.273620 -0.239840 -0.202606 -0.162087 -0.118468 -0.071947 -0.022740 0.028929 0.082817 0.138676 0.196243 0.255248 0.315413 0.376453 0.438079 0.500000 0.561921 0.623547 0.684587 0.744752 0.803757 0.861324 0.917183 0.971071 1.022740 1.071947 1.118468 1.162087 1.202606 1.239840 1.273620 1.303794 1.330225 1.352794 1.371401 1.385960 1.396406 1.402693 1.404791 
1.600039 1.597484 1.589832 1.577116 1.559395 1.536748 1.509278 1.477109 1.440389 1.399284 1.353981 1.304687 1.251630 1.195053 1.135217 1.072399 1.006892 0.939000 0.869041 0.797344 0.724245 0.650087 0.575221 0.500000 0.424779 0.349913 0.275755 0.202656 0.130959 0.061000 -0.006892 -0.072399 -0.135217 -0.195053 -0.251630 -0.304687 -0.353981 -0.399284 -0.440389 -0.477109 -0.509278 -0.536748 -0.559395 -0.577116 -0.589832 -0.597484 -0.600039 -0.597484 -0.589832 -0.577116 -0.559395 -0.536748 -0.509278 -0.477109 -0.440389 -0.399284 -0.353981 -0.304687 -0.251630 -0.195053 -0.135217 -0.072399 -0.006892 0.061000 0.130959 0.202656 0.275755 0.349913 0.424779 0.500000 0.575221 0.650087 0.724245 0.797344 0.869041 0.939000 1.006892 1.072399 1.135217 1.195053 1.251630 1.304687 1.353981 1.399284 1.440389 1.477109 1.509278 1.536748 1.559395 1.577116 1.589832 1.597484 1.600039 
1.852435 1.849290 1.839871 1.824221 1.802410 1.774538 1.740733 1.701150 1.655968 1.605396 1.549666 1.489035 1.423781 1.354207 1.280636 1.203408 1.122882 1.039436 0.953457 0.865350 0.775525 0.684406 0.592420 0.500000 0.407580 0.315594 0.224475 0.134650 0.046543 -0.039436 -0.122882 -0.203408 -0.280636 -0.354207 -0.423781 -0.489035 -0.549666 -0.605396 -0.655968 -0.701150 -0.740733 -0.774538 -0.802410 -0.824221 -0.839871 -0.849290 -0.852435 -0.849290 -0.839871 -0.824221 -0.802410 -0.774538 -0.740733 -0.701150 -0.655968 -0.605396 -0.549666 -0.489035 -0.423781 -0.354207 -0.280636 -0.203408 -0.122882 -0.039436 0.046543 0.134650 0.224475 0.315594 0.407580 0.500000 0.592420 0.684406 0.775525 0.865350 0.953457 1.039436 1.122882 1.203408 1.280636 1.354207 1.423781 1.489035 1.549666 1.605396 1.655968 1.701150 1.740733 1.774538 1.802410 1.824221 1.839871 1.849290 1.852435 
2.175542 2.171642 2.159963 2.140557 2.113513 2.078957 2.037045 1.987972 1.931964 1.869278 1.800205 1.725063 1.644200 1.557992 1.466838 1.371163 1.271412 1.168050 1.061559 0.952438 0.841198 0.728357 0.614447 0.500000 0.385553 0.271643 0.158802 0.047562 -0.061559 -0.168050 -0.271412 -0.371163 -0.466838 -0.557992 -0.644200 -0.725063 -0.800205 -0.869278 -0.931964 -0.987972 -1.037045 -1.078957 -1.113513 -1.140557 -1.159963 -1.171642 -1.175542 -1.171642 -1.159963 -1.140557 -1.113513 -1.078957 -1.037045 -0.987972 -0.931964 -0.869278 -0.800205 -0.725063 -0.644200 -0.557992 -0.466838 -0.371163 -0.271412 -0.168050 -0.061559 0.047562 0.158802 0.271643 0.385553 0.500000 0.614447 0.728357 0.841198 0.952438 1.061559 1.168050 1.271412 1.371163 1.466838 1.557992 1.644200 1.725063 1.800205 1.869278 1.931964 1.987972 2.037045 2.078957 2.113513 2.140557 2.159963 2.171642 2.175542 
2.586826 2.581967 2.567412 2.543228 2.509527 2.466464 2.414238 2.353092 2.283307 2.205206 2.119153 2.025545 1.924817 1.817437 1.703904 1.584747 1.460521 1.331806 1.199201 1.063327 0.924817 0.784321 0.642494 0.500000 0.357506 0.215679 0.075183 -0.063327 -0.199201 -0.331806 -0.460521 -0.584747 -0.703904 -0.817437 -0.924817 -1.025545 -1.119153 -1.205206 -1.283307 -1.353092 -1.414238 -1.466464 -1.509527 -1.543228 -1.567412 -1.581967 -1.586826 -1.581967 -1.567412 -1.543228 -1.509527 -1.466464 -1.414238 -1.353092 -1.283307 -1.205206 -1.119153 -1.025545 -0.924817 -0.817437 -0.703904 -0.584747 -0.460521 -0.331806 -0.199201 -0.063327 0.075183 0.215679 0.357506 0.500000 0.642494 0.784321 0.924817 1.063327 1.199201 1.331806 1.460521 1.584747 1.703904 1.817437 1.924817 2.025545 2.119153 2.205206 2.283307 2.353092 2.414238 2.466464 2.509527 2.543228 2.567412 2.581967 2.586826 
