-2.078306 -1.614253 -1.242665 -0.945776 -0.708527 -0.519071 -0.367921 -0.247587 -0.152032 -0.076639 -0.023033 0.026505 0.077231 0.128747 0.180839 0.233402 0.286358 0.339553 0.392923 0.446441 0.500000 0.553559 0.607077 0.660447 0.713642 0.766598 0.819161 0.871253 0.922769 0.973495 1.023033 1.076639 1.152032 1.247587 1.367921 1.519071 1.708527 1.945776 2.242665 2.614253 3.078306 
-2.078306 -1.614253 -1.242665 -0.945776 -0.708527 -0.519071 -0.367921 -0.247587 -0.152032 -0.076639 -0.018033 0.031005 0.081231 0.132247 0.183839 0.235902 0.288358 0.341053 0.393923 0.446941 0.500000 0.553059 0.606077 0.658947 0.711642 0.764098 0.816161 0.867753 0.918769 0.968995 1.018033 1.076639 1.152032 1.247587 1.367921 1.519071 1.708527 1.945776 2.242665 2.614253 3.078306 
-2.078306 -1.614185 -1.242640 -0.945736 -0.708464 -0.518983 -0.367784 -0.247315 -0.151459 -0.075256 -0.014460 0.034945 0.085052 0.135754 0.186947 0.238551 0.290488 0.342663 0.395010 0.447480 0.500000 0.552520 0.604990 0.657337 0.709512 0.761449 0.813053 0.864246 0.914948 0.965055 1.014460 1.075256 1.151459 1.247315 1.367784 1.518983 1.708464 1.945736 2.242640 2.614185 3.078306 
-2.078306 -1.614107 -1.242591 -0.945657 -0.708339 -0.518783 -0.367448 -0.246701 -0.150338 -0.073307 -0.011501 0.038298 0.088475 0.139030 0.189934 0.241147 0.292617 0.344290 0.396110 0.448031 0.500000 0.551969 0.603890 0.655710 0.707383 0.758853 0.810066 0.860970 0.911525 0.961702 1.011501 1.073307 1.150338 1.246701 1.367448 1.518783 1.708339 1.945657 2.242591 2.614107 3.078306 
-2.078306 -1.614018 -1.242508 -0.945518 -0.708118 -0.518421 -0.366854 -0.245730 -0.148840 -0.071205 -0.008895 0.041155 0.091415 0.141897 0.192598 0.243502 0.294582 0.345807 0.397143 0.448553 0.500000 0.551447 0.602857 0.654193 0.705418 0.756498 0.807402 0.858103 0.908585 0.958845 1.008895 1.071205 1.148840 1.245730 1.366854 1.518421 1.708118 1.945518 2.242508 2.614018 3.078306 
-2.078306 -1.613913 -1.242372 -0.945293 -0.707762 -0.517857 -0.365993 -0.244483 -0.147172 -0.069170 -0.006612 0.043558 0.093850 0.144268 0.194811 0.245473 0.296241 0.347098 0.398025 0.449001 0.500000 0.550999 0.601975 0.652902 0.703759 0.754527 0.805189 0.855732 0.906150 0.956442 1.006612 1.069170 1.147172 1.244483 1.365993 1.517857 1.707762 1.945293 2.242372 2.613913 3.078306 
-2.078306 -1.613786 -1.242168 -0.944957 -0.707243 -0.517087 -0.364921 -0.243094 -0.145510 -0.067321 -0.004667 0.045532 0.095801 0.146140 0.196546 0.247014 0.297538 0.348109 0.398718 0.449352 0.500000 0.550648 0.601282 0.651891 0.702462 0.752986 0.803454 0.853860 0.904199 0.954468 1.004667 1.067321 1.145510 1.243094 1.364921 1.517087 1.707243 1.944957 2.242168 2.613786 3.078306 
-2.078306 -1.613628 -1.241881 -0.944497 -0.706567 -0.516159 -0.363737 -0.241694 -0.143961 -0.065698 -0.003031 0.047141 0.097348 0.147590 0.197864 0.248168 0.298498 0.348852 0.399224 0.449609 0.500000 0.550391 0.600776 0.651148 0.701502 0.751832 0.802136 0.852410 0.902652 0.952859 1.003031 1.065698 1.143961 1.241694 1.363737 1.516159 1.706567 1.944497 2.241881 2.613628 3.078306 
-2.078306 -1.613431 -1.241508 -0.943928 -0.705785 -0.515168 -0.362568 -0.240391 -0.142577 -0.064276 -0.001607 0.048542 0.098696 0.148856 0.199018 0.249183 0.299347 0.349512 0.399676 0.449838 0.500000 0.550162 0.600324 0.650488 0.700653 0.750817 0.800982 0.851144 0.901304 0.951458 1.001607 1.064276 1.142577 1.240391 1.362568 1.515168 1.705785 1.943928 2.241508 2.613431 3.078306 
-2.078306 -1.613196 -1.241070 -0.943301 -0.704995 -0.514255 -0.361577 -0.239370 -0.141559 -0.063286 -0.000658 0.049444 0.099539 0.149626 0.199704 0.249772 0.299831 0.349881 0.399925 0.449964 0.500000 0.550036 0.600075 0.650119 0.700169 0.750228 0.800296 0.850374 0.900461 0.950556 1.000658 1.063286 1.141559 1.239370 1.361577 1.514255 1.704995 1.943301 2.241070 2.613196 3.078306 
-2.078306 -1.612933 -1.240603 -0.942687 -0.704294 -0.513526 -0.360868 -0.238713 -0.140972 -0.062772 -0.000211 0.049835 0.099875 0.149909 0.199936 0.249957 0.299972 0.349983 0.399990 0.449996 0.500000 0.550004 0.600010 0.650017 0.700028 0.750043 0.800064 0.850091 0.900125 0.950165 1.000211 1.062772 1.140972 1.238713 1.360868 1.513526 1.704294 1.942687 2.240603 2.612933 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
