-2.078306 -1.612645 -1.240118 -0.942123 -0.703900 -0.513961 -0.363116 -0.242904 -0.147456 -0.072317 -0.019064 0.030249 0.080498 0.131631 0.183327 0.235265 0.287774 0.340748 0.393838 0.446922 0.500000 0.553078 0.606162 0.659252 0.712226 0.764735 0.816673 0.868369 0.919502 0.969751 1.019064 1.072317 1.147456 1.242904 1.363116 1.513961 1.703900 1.942123 2.240118 2.612645 3.078306 
-2.078306 -1.612645 -1.240118 -0.942123 -0.703900 -0.513961 -0.363116 -0.242904 -0.147456 -0.072317 -0.014064 0.034749 0.084498 0.135131 0.186327 0.237765 0.289774 0.342248 0.394838 0.447422 0.500000 0.552578 0.605162 0.657752 0.710226 0.762235 0.813673 0.864869 0.915502 0.965251 1.014064 1.072317 1.147456 1.242904 1.363116 1.513961 1.703900 1.942123 2.240118 2.612645 3.078306 
-2.078306 -1.612645 -1.240120 -0.942144 -0.703977 -0.514062 -0.362983 -0.242555 -0.146824 -0.070826 -0.010328 0.038799 0.088535 0.138821 0.189594 0.240694 0.292161 0.343998 0.395998 0.448003 0.500000 0.551997 0.604002 0.656002 0.707839 0.759306 0.810406 0.861179 0.911465 0.961201 1.010328 1.070826 1.146824 1.242555 1.362983 1.514062 1.703977 1.942144 2.240120 2.612645 3.078306 
-2.078306 -1.612645 -1.240123 -0.942164 -0.704032 -0.514060 -0.362675 -0.241892 -0.145597 -0.068713 -0.007141 0.042398 0.092246 0.142416 0.192898 0.243659 0.294665 0.345907 0.397270 0.448639 0.500000 0.551361 0.602730 0.654093 0.705335 0.756341 0.807102 0.857584 0.907754 0.957602 1.007141 1.068713 1.145597 1.241892 1.362675 1.514060 1.704032 1.942164 2.240123 2.612645 3.078306 
-2.078306 -1.612645 -1.240125 -0.942178 -0.704042 -0.513927 -0.362175 -0.240921 -0.143983 -0.066373 -0.004165 0.045723 0.095732 0.145886 0.196186 0.246630 0.297196 0.347861 0.398574 0.449289 0.500000 0.550711 0.601426 0.652139 0.702804 0.753370 0.803814 0.854114 0.904268 0.954277 1.004165 1.066373 1.143983 1.240921 1.362175 1.513927 1.704042 1.942178 2.240125 2.612645 3.078306 
-2.078306 -1.612645 -1.240126 -0.942178 -0.703993 -0.513673 -0.361545 -0.239833 -0.142377 -0.064290 -0.001725 0.048362 0.098450 0.148558 0.198695 0.248867 0.299070 0.349295 0.399531 0.449766 0.500000 0.550234 0.600469 0.650705 0.700930 0.751133 0.801305 0.851442 0.901550 0.951638 1.001725 1.064290 1.142377 1.239833 1.361545 1.513673 1.703993 1.942178 2.240126 2.612645 3.078306 
-2.078306 -1.612645 -1.240126 -0.942163 -0.703896 -0.513371 -0.360956 -0.238958 -0.141274 -0.063057 -0.000453 0.049622 0.099673 0.149712 0.199748 0.249785 0.299826 0.349869 0.399913 0.449956 0.500000 0.550044 0.600087 0.650131 0.700174 0.750215 0.800252 0.850288 0.900327 0.950378 1.000453 1.063057 1.141274 1.238958 1.360956 1.513371 1.703896 1.942163 2.240126 2.612645 3.078306 
-2.078306 -1.612645 -1.240123 -0.942137 -0.703791 -0.513128 -0.360573 -0.238487 -0.140787 -0.062613 -0.000074 0.049949 0.099961 0.149968 0.199973 0.249978 0.299982 0.349986 0.399991 0.449996 0.500000 0.550004 0.600009 0.650014 0.700018 0.750022 0.800027 0.850032 0.900039 0.950051 1.000074 1.062613 1.140787 1.238487 1.360573 1.513128 1.703791 1.942137 2.240123 2.612645 3.078306 
-2.078306 -1.612645 -1.240120 -0.942113 -0.703718 -0.512997 -0.360407 -0.238323 -0.140652 -0.062515 -0.000008 0.049996 0.099997 0.149998 0.199998 0.249999 0.299999 0.349999 0.399999 0.450000 0.500000 0.550000 0.600001 0.650001 0.700001 0.750001 0.800002 0.850002 0.900003 0.950004 1.000008 1.062515 1.140652 1.238323 1.360407 1.512997 1.703718 1.942113 2.240120 2.612645 3.078306 
-2.078306 -1.612645 -1.240118 -0.942100 -0.703686 -0.512951 -0.360361 -0.238287 -0.140628 -0.062501 -0.000001 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000001 1.062501 1.140628 1.238287 1.360361 1.512951 1.703686 1.942100 2.240118 2.612645 3.078306 
-2.078306 -1.612645 -1.240117 -0.942094 -0.703676 -0.512941 -0.360353 -0.238282 -0.140625 -0.062500 -0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238282 1.360353 1.512941 1.703676 1.942094 2.240117 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
