-2.078306 -1.613492 -1.242061 -0.945155 -0.708027 -0.518687 -0.367645 -0.247407 -0.151979 -0.076695 -0.023153 0.026338 0.077025 0.128546 0.180690 0.233291 0.286242 0.339462 0.392875 0.446406 0.500000 0.553594 0.607125 0.660538 0.713758 0.766709 0.819310 0.871454 0.922975 0.973662 1.023153 1.076695 1.151979 1.247407 1.367645 1.518687 1.708027 1.945155 2.242061 2.613492 3.078306 
-2.078306 -1.613492 -1.242061 -0.945155 -0.708027 -0.518687 -0.367645 -0.247407 -0.151979 -0.076695 -0.018153 0.030838 0.081025 0.132046 0.183690 0.235791 0.288242 0.340962 0.393875 0.446906 0.500000 0.553094 0.606125 0.659038 0.711758 0.764209 0.816310 0.867954 0.918975 0.969162 1.018153 1.076695 1.151979 1.247407 1.367645 1.518687 1.708027 1.945155 2.242061 2.613492 3.078306 
-2.078306 -1.613526 -1.242066 -0.945160 -0.707999 -0.518627 -0.367535 -0.247166 -0.151420 -0.075312 -0.014581 0.034781 0.084862 0.135569 0.186792 0.238422 0.290374 0.342574 0.394952 0.447448 0.500000 0.552552 0.605048 0.657426 0.709626 0.761578 0.813208 0.864431 0.915138 0.965219 1.014581 1.075312 1.151420 1.247166 1.367535 1.518627 1.707999 1.945160 2.242066 2.613526 3.078306 
-2.078306 -1.613554 -1.242062 -0.945136 -0.707918 -0.518465 -0.367234 -0.246584 -0.150316 -0.073367 -0.011622 0.038140 0.088298 0.138853 0.189774 0.241007 0.292500 0.344198 0.396048 0.447999 0.500000 0.552001 0.603952 0.655802 0.707500 0.758993 0.810226 0.861147 0.911702 0.961860 1.011622 1.073367 1.150316 1.246584 1.367234 1.518465 1.707918 1.945136 2.242062 2.613554 3.078306 
-2.078306 -1.613570 -1.242036 -0.945062 -0.707752 -0.518153 -0.366684 -0.245649 -0.148840 -0.071274 -0.009017 0.041001 0.091244 0.141724 0.192434 0.243355 0.294458 0.345710 0.397076 0.448519 0.500000 0.551481 0.602924 0.654290 0.705542 0.756645 0.807566 0.858276 0.908756 0.958999 1.009017 1.071274 1.148840 1.245649 1.366684 1.518153 1.707752 1.945062 2.242036 2.613570 3.078306 
-2.078306 -1.613566 -1.241974 -0.944916 -0.707465 -0.517654 -0.365882 -0.244450 -0.147204 -0.069256 -0.006739 0.043406 0.093683 0.144097 0.194646 0.245323 0.296113 0.346998 0.397956 0.448965 0.500000 0.551035 0.602044 0.653002 0.703887 0.754677 0.805354 0.855903 0.906317 0.956594 1.006739 1.069256 1.147204 1.244450 1.365882 1.517654 1.707465 1.944916 2.241974 2.613566 3.078306 
-2.078306 -1.613530 -1.241856 -0.944670 -0.707033 -0.516968 -0.364888 -0.243132 -0.145601 -0.067450 -0.004823 0.045359 0.095617 0.145954 0.196366 0.246849 0.297396 0.347997 0.398641 0.449313 0.500000 0.550687 0.601359 0.652003 0.702604 0.753151 0.803634 0.854046 0.904383 0.954641 1.004823 1.067450 1.145601 1.243132 1.364888 1.516968 1.707033 1.944670 2.241856 2.613530 3.078306 
-2.078306 -1.613453 -1.241661 -0.944309 -0.706457 -0.516144 -0.363814 -0.241846 -0.144168 -0.065939 -0.003289 0.046878 0.097089 0.147342 0.197637 0.247968 0.298333 0.348724 0.399138 0.449565 0.500000 0.550435 0.600862 0.651276 0.701667 0.752032 0.802363 0.852658 0.902911 0.953122 1.003289 1.065939 1.144168 1.241846 1.363814 1.516144 1.706457 1.944309 2.241661 2.613453 3.078306 
-2.078306 -1.613324 -1.241378 -0.943838 -0.705777 -0.515263 -0.362770 -0.240696 -0.142971 -0.064741 -0.002120 0.048002 0.098150 0.148321 0.198515 0.248729 0.298961 0.349208 0.399466 0.449731 0.500000 0.550269 0.600534 0.650792 0.701039 0.751271 0.801485 0.851679 0.901850 0.951998 1.002120 1.064741 1.142971 1.240696 1.362770 1.515263 1.705777 1.943838 2.241378 2.613324 3.078306 
-2.078306 -1.613143 -1.241013 -0.943286 -0.705053 -0.514402 -0.361816 -0.239693 -0.141955 -0.063736 -0.001143 0.048942 0.099037 0.149139 0.199248 0.249364 0.299484 0.349609 0.399737 0.449868 0.500000 0.550132 0.600263 0.650391 0.700516 0.750636 0.800752 0.850861 0.900963 0.951058 1.001143 1.063736 1.141955 1.239693 1.361816 1.514402 1.705053 1.943286 2.241013 2.613143 3.078306 
-2.078306 -1.612915 -1.240589 -0.942700 -0.704350 -0.513629 -0.361015 -0.238896 -0.141182 -0.062998 -0.000444 0.049601 0.099647 0.149694 0.199740 0.249785 0.299829 0.349873 0.399916 0.449958 0.500000 0.550042 0.600084 0.650127 0.700171 0.750215 0.800260 0.850306 0.900353 0.950399 1.000444 1.062998 1.141182 1.238896 1.361015 1.513629 1.704350 1.942700 2.240589 2.612915 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
