-2.078306 -1.613608 -1.242303 -0.945603 -0.708413 -0.519026 -0.367934 -0.247565 -0.152004 -0.076638 -0.023073 0.026410 0.077080 0.128596 0.180739 0.233337 0.286280 0.339491 0.392898 0.446415 0.500000 0.553585 0.607102 0.660509 0.713720 0.766663 0.819261 0.871404 0.922920 0.973590 1.023073 1.076638 1.152004 1.247565 1.367934 1.519026 1.708413 1.945603 2.242303 2.613608 3.078306 
-2.078306 -1.613608 -1.242303 -0.945603 -0.708413 -0.519026 -0.367934 -0.247565 -0.152004 -0.076638 -0.018073 0.030910 0.081080 0.132096 0.183739 0.235837 0.288280 0.340991 0.393898 0.446915 0.500000 0.553085 0.606102 0.659009 0.711720 0.764163 0.816261 0.867904 0.918920 0.969090 1.018073 1.076638 1.152004 1.247565 1.367934 1.519026 1.708413 1.945603 2.242303 2.613608 3.078306 
-2.078306 -1.613631 -1.242309 -0.945560 -0.708367 -0.518944 -0.367791 -0.247308 -0.151448 -0.075270 -0.014515 0.034848 0.084924 0.135627 0.186844 0.238469 0.290415 0.342606 0.394974 0.447459 0.500000 0.552541 0.605026 0.657394 0.709585 0.761531 0.813156 0.864373 0.915076 0.965152 1.014515 1.075270 1.151448 1.247308 1.367791 1.518944 1.708367 1.945560 2.242309 2.613631 3.078306 
-2.078306 -1.613649 -1.242296 -0.945487 -0.708258 -0.518754 -0.367456 -0.246708 -0.150348 -0.073339 -0.011567 0.038203 0.088362 0.138916 0.189830 0.241057 0.292543 0.344232 0.396071 0.448011 0.500000 0.551989 0.603929 0.655768 0.707457 0.758943 0.810170 0.861084 0.911638 0.961797 1.011567 1.073339 1.150348 1.246708 1.367456 1.518754 1.708258 1.945487 2.242296 2.613649 3.078306 
-2.078306 -1.613655 -1.242253 -0.945366 -0.708053 -0.518408 -0.366874 -0.245756 -0.148872 -0.071256 -0.008971 0.041060 0.091307 0.141787 0.192493 0.243407 0.294502 0.345745 0.397100 0.448531 0.500000 0.551469 0.602900 0.654255 0.705498 0.756593 0.807507 0.858213 0.908693 0.958940 1.008971 1.071256 1.148872 1.245756 1.366874 1.518408 1.708053 1.945366 2.242253 2.613655 3.078306 
-2.078306 -1.613642 -1.242165 -0.945169 -0.707719 -0.517868 -0.366036 -0.244538 -0.147233 -0.069242 -0.006698 0.043461 0.093745 0.144160 0.194707 0.245378 0.296160 0.347036 0.397983 0.448979 0.500000 0.551021 0.602017 0.652964 0.703840 0.754622 0.805293 0.855840 0.906255 0.956539 1.006698 1.069242 1.147233 1.244538 1.366036 1.517868 1.707719 1.945169 2.242165 2.613642 3.078306 
-2.078306 -1.613597 -1.242013 -0.944870 -0.707229 -0.517130 -0.365001 -0.243193 -0.145618 -0.067431 -0.004779 0.045419 0.095688 0.146029 0.196442 0.246920 0.297459 0.348048 0.398676 0.449331 0.500000 0.550669 0.601324 0.651952 0.702541 0.753080 0.803558 0.853971 0.904312 0.954581 1.004779 1.067431 1.145618 1.243193 1.365001 1.517130 1.707229 1.944870 2.242013 2.613597 3.078306 
-2.078306 -1.613508 -1.241778 -0.944452 -0.706589 -0.516242 -0.363869 -0.241861 -0.144151 -0.065900 -0.003237 0.046937 0.097152 0.147406 0.197698 0.248023 0.298379 0.348761 0.399163 0.449578 0.500000 0.550422 0.600837 0.651239 0.701621 0.751977 0.802302 0.852594 0.902848 0.953063 1.003237 1.065900 1.144151 1.241861 1.363869 1.516242 1.706589 1.944452 2.241778 2.613508 3.078306 
-2.078306 -1.613365 -1.241455 -0.943921 -0.705839 -0.515284 -0.362742 -0.240618 -0.142848 -0.064581 -0.001935 0.048203 0.098358 0.148527 0.198711 0.248906 0.299112 0.349326 0.399547 0.449772 0.500000 0.550228 0.600453 0.650674 0.700888 0.751094 0.801289 0.851473 0.901642 0.951797 1.001935 1.064581 1.142848 1.240618 1.362742 1.515284 1.705839 1.943921 2.241455 2.613365 3.078306 
-2.078306 -1.613167 -1.241053 -0.943319 -0.705060 -0.514367 -0.361733 -0.239562 -0.141779 -0.063525 -0.000906 0.049194 0.099295 0.149394 0.199492 0.249586 0.299676 0.349762 0.399844 0.449923 0.500000 0.550077 0.600156 0.650238 0.700324 0.750414 0.800508 0.850606 0.900705 0.950806 1.000906 1.063525 1.141779 1.239562 1.361733 1.514367 1.705060 1.943319 2.241053 2.613167 3.078306 
-2.078306 -1.612925 -1.240603 -0.942706 -0.704337 -0.513591 -0.360952 -0.238811 -0.141078 -0.062881 -0.000319 0.049730 0.099777 0.149820 0.199859 0.249893 0.299923 0.349947 0.399968 0.449985 0.500000 0.550015 0.600032 0.650053 0.700077 0.750107 0.800141 0.850180 0.900223 0.950270 1.000319 1.062881 1.141078 1.238811 1.360952 1.513591 1.704337 1.942706 2.240603 2.612925 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
