-2.078306 -1.613388 -1.242164 -0.945338 -0.708254 -0.518866 -0.367799 -0.247488 -0.151975 -0.076665 -0.023142 0.026340 0.077044 0.128576 0.180704 0.233300 0.286257 0.339475 0.392878 0.446411 0.500000 0.553589 0.607122 0.660525 0.713743 0.766700 0.819296 0.871424 0.922956 0.973660 1.023142 1.076665 1.151975 1.247488 1.367799 1.518866 1.708254 1.945338 2.242164 2.613388 3.078306 
-2.078306 -1.613388 -1.242164 -0.945338 -0.708254 -0.518866 -0.367799 -0.247488 -0.151975 -0.076665 -0.018142 0.030840 0.081044 0.132076 0.183704 0.235800 0.288257 0.340975 0.393878 0.446911 0.500000 0.553089 0.606122 0.659025 0.711743 0.764200 0.816296 0.867924 0.918956 0.969160 1.018142 1.076665 1.151975 1.247488 1.367799 1.518866 1.708254 1.945338 2.242164 2.613388 3.078306 
-2.078306 -1.613444 -1.242163 -0.945328 -0.708207 -0.518798 -0.367670 -0.247238 -0.151429 -0.075297 -0.014570 0.034793 0.084882 0.135593 0.186809 0.238437 0.290388 0.342585 0.394960 0.447451 0.500000 0.552549 0.605040 0.657415 0.709612 0.761563 0.813191 0.864407 0.915118 0.965207 1.014570 1.075297 1.151429 1.247238 1.367670 1.518798 1.708207 1.945328 2.242163 2.613444 3.078306 
-2.078306 -1.613495 -1.242150 -0.945288 -0.708103 -0.518622 -0.367351 -0.246649 -0.150335 -0.073362 -0.011611 0.038155 0.088317 0.138875 0.189793 0.241024 0.292514 0.344209 0.396056 0.448003 0.500000 0.551997 0.603944 0.655791 0.707486 0.758976 0.810207 0.861125 0.911683 0.961845 1.011611 1.073362 1.150335 1.246649 1.367351 1.518622 1.708103 1.945288 2.242150 2.613495 3.078306 
-2.078306 -1.613532 -1.242115 -0.945197 -0.707912 -0.518292 -0.366786 -0.245709 -0.148863 -0.071276 -0.009007 0.041017 0.091263 0.141744 0.192454 0.243372 0.294473 0.345722 0.397085 0.448523 0.500000 0.551477 0.602915 0.654278 0.705527 0.756628 0.807546 0.858256 0.908737 0.958983 1.009007 1.071276 1.148863 1.245709 1.366786 1.518292 1.707912 1.945197 2.242115 2.613532 3.078306 
-2.078306 -1.613547 -1.242042 -0.945030 -0.707599 -0.517771 -0.365967 -0.244502 -0.147228 -0.069260 -0.006730 0.043422 0.093703 0.144119 0.194668 0.245343 0.296131 0.347012 0.397967 0.448971 0.500000 0.551029 0.602033 0.652988 0.703869 0.754657 0.805332 0.855881 0.906297 0.956578 1.006730 1.069260 1.147228 1.244502 1.365967 1.517771 1.707599 1.945030 2.242042 2.613547 3.078306 
-2.078306 -1.613526 -1.241912 -0.944763 -0.707137 -0.517061 -0.364957 -0.243175 -0.145622 -0.067453 -0.004813 0.045377 0.095641 0.145980 0.196392 0.246875 0.297419 0.348016 0.398654 0.449320 0.500000 0.550680 0.601346 0.651984 0.702581 0.753125 0.803608 0.854020 0.904359 0.954623 1.004813 1.067453 1.145622 1.243175 1.364957 1.517061 1.707137 1.944763 2.241912 2.613526 3.078306 
-2.078306 -1.613458 -1.241704 -0.944377 -0.706531 -0.516208 -0.363860 -0.241874 -0.144181 -0.065940 -0.003283 0.046889 0.097104 0.147360 0.197655 0.247986 0.298349 0.348738 0.399147 0.449570 0.500000 0.550430 0.600853 0.651262 0.701651 0.752014 0.802345 0.852640 0.902896 0.953111 1.003283 1.065940 1.144181 1.241874 1.363860 1.516208 1.706531 1.944377 2.241704 2.613458 3.078306 
-2.078306 -1.613332 -1.241407 -0.943879 -0.705817 -0.515290 -0.362777 -0.240682 -0.142938 -0.064692 -0.002061 0.048068 0.098220 0.148392 0.198582 0.248790 0.299013 0.349248 0.399493 0.449745 0.500000 0.550255 0.600507 0.650752 0.700987 0.751210 0.801418 0.851608 0.901780 0.951932 1.002061 1.064692 1.142938 1.240682 1.362777 1.515290 1.705817 1.943879 2.241407 2.613332 3.078306 
-2.078306 -1.613149 -1.241029 -0.943304 -0.705063 -0.514396 -0.361789 -0.239644 -0.141885 -0.063648 -0.001042 0.049052 0.099151 0.149253 0.199358 0.249464 0.299571 0.349678 0.399786 0.449893 0.500000 0.550107 0.600214 0.650322 0.700429 0.750536 0.800642 0.850747 0.900849 0.950948 1.001042 1.063648 1.141885 1.239644 1.361789 1.514396 1.705063 1.943304 2.241029 2.613149 3.078306 
-2.078306 -1.612918 -1.240595 -0.942704 -0.704347 -0.513615 -0.360990 -0.238859 -0.141135 -0.062944 -0.000385 0.049663 0.099710 0.149755 0.199799 0.249839 0.299877 0.349911 0.399943 0.449972 0.500000 0.550028 0.600057 0.650089 0.700123 0.750161 0.800201 0.850245 0.900290 0.950337 1.000385 1.062944 1.141135 1.238859 1.360990 1.513615 1.704347 1.942704 2.240595 2.612918 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
