-2.078306 -1.612670 -1.240257 -0.942670 -0.705366 -0.516249 -0.365049 -0.244805 -0.149374 -0.074248 -0.020852 0.028452 0.078855 0.130165 0.181945 0.234222 0.286893 0.339709 0.392827 0.446319 0.500000 0.553681 0.607173 0.660291 0.713107 0.765778 0.818055 0.869835 0.921145 0.971548 1.020852 1.074248 1.149374 1.244805 1.365049 1.516249 1.705366 1.942670 2.240257 2.612670 3.078306 
-2.078306 -1.612670 -1.240257 -0.942670 -0.705366 -0.516249 -0.365049 -0.244805 -0.149374 -0.074248 -0.015852 0.032952 0.082855 0.133665 0.184945 0.236722 0.288893 0.341209 0.393827 0.446819 0.500000 0.553181 0.606173 0.658791 0.711107 0.763278 0.815055 0.866335 0.917145 0.967048 1.015852 1.074248 1.149374 1.244805 1.365049 1.516249 1.705366 1.942670 2.240257 2.612670 3.078306 
-2.078306 -1.612683 -1.240298 -0.942749 -0.705397 -0.516094 -0.364869 -0.244487 -0.148756 -0.072776 -0.012209 0.036975 0.086803 0.137244 0.188151 0.239443 0.291080 0.342949 0.395053 0.447431 0.500000 0.552569 0.604947 0.657051 0.708920 0.760557 0.811849 0.862756 0.913197 0.963025 1.012209 1.072776 1.148756 1.244487 1.364869 1.516094 1.705397 1.942749 2.240298 2.612683 3.078306 
-2.078306 -1.612696 -1.240338 -0.942808 -0.705365 -0.515852 -0.364490 -0.243800 -0.147550 -0.070702 -0.009110 0.040478 0.090403 0.140685 0.191295 0.242196 0.293356 0.344736 0.396312 0.448080 0.500000 0.551920 0.603688 0.655264 0.706644 0.757804 0.808705 0.859315 0.909597 0.959522 1.009110 1.070702 1.147550 1.243800 1.364490 1.515852 1.705365 1.942808 2.240338 2.612696 3.078306 
-2.078306 -1.612710 -1.240371 -0.942830 -0.705245 -0.515483 -0.363857 -0.242736 -0.145912 -0.068409 -0.006277 0.043582 0.093608 0.143825 0.194234 0.244828 0.295593 0.346513 0.397570 0.448742 0.500000 0.551258 0.602430 0.653487 0.704407 0.755172 0.805766 0.856175 0.906392 0.956418 1.006277 1.068409 1.145912 1.242736 1.363857 1.515483 1.705245 1.942830 2.240371 2.612710 3.078306 
-2.078306 -1.612721 -1.240388 -0.942795 -0.705021 -0.514968 -0.362988 -0.241403 -0.144063 -0.066082 -0.003596 0.046463 0.096581 0.146771 0.197036 0.247377 0.297791 0.348271 0.398809 0.449390 0.500000 0.550610 0.601191 0.651729 0.702209 0.752623 0.802964 0.853229 0.903419 0.953537 1.003596 1.066082 1.144063 1.241403 1.362988 1.514968 1.705021 1.942795 2.240388 2.612721 3.078306 
-2.078306 -1.612727 -1.240378 -0.942691 -0.704699 -0.514347 -0.362021 -0.240061 -0.142373 -0.064118 -0.001452 0.048691 0.098821 0.148943 0.199066 0.249195 0.299335 0.349488 0.399651 0.449823 0.500000 0.550177 0.600349 0.650512 0.700665 0.750805 0.800934 0.851057 0.901179 0.951309 1.001452 1.064118 1.142373 1.240061 1.362021 1.514347 1.704699 1.942691 2.240378 2.612727 3.078306 
-2.078306 -1.612722 -1.240336 -0.942530 -0.704333 -0.513742 -0.361190 -0.239056 -0.141274 -0.063005 -0.000380 0.049705 0.099765 0.149807 0.199839 0.249866 0.299892 0.349918 0.399945 0.449972 0.500000 0.550028 0.600055 0.650082 0.700108 0.750134 0.800161 0.850193 0.900235 0.950295 1.000380 1.063005 1.141274 1.239056 1.361190 1.513742 1.704333 1.942530 2.240336 2.612722 3.078306 
-2.078306 -1.612706 -1.240268 -0.942352 -0.704011 -0.513293 -0.360667 -0.238526 -0.140795 -0.062608 -0.000065 0.049959 0.099973 0.149980 0.199985 0.249988 0.299991 0.349993 0.399995 0.449998 0.500000 0.550002 0.600005 0.650007 0.700009 0.750012 0.800015 0.850020 0.900027 0.950041 1.000065 1.062608 1.140795 1.238526 1.360667 1.513293 1.704011 1.942352 2.240268 2.612706 3.078306 
-2.078306 -1.612684 -1.240198 -0.942210 -0.703803 -0.513053 -0.360436 -0.238335 -0.140656 -0.062516 -0.000007 0.049996 0.099998 0.149999 0.199999 0.249999 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750001 0.800001 0.850001 0.900002 0.950004 1.000007 1.062516 1.140656 1.238335 1.360436 1.513053 1.703803 1.942210 2.240198 2.612684 3.078306 
-2.078306 -1.612662 -1.240147 -0.942130 -0.703708 -0.512964 -0.360367 -0.238289 -0.140629 -0.062502 -0.000001 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000001 1.062502 1.140629 1.238289 1.360367 1.512964 1.703708 1.942130 2.240147 2.612662 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
