-2.078306 -1.612645 -1.240116 -0.942097 -0.703740 -0.513397 -0.362139 -0.242142 -0.146568 -0.071538 -0.018163 0.031012 0.081259 0.132429 0.183887 0.235938 0.288611 0.341467 0.394316 0.447158 0.500000 0.552842 0.605684 0.658533 0.711389 0.764062 0.816113 0.867571 0.918741 0.968988 1.018163 1.071538 1.146568 1.242142 1.362139 1.513397 1.703740 1.942097 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942097 -0.703740 -0.513397 -0.362139 -0.242142 -0.146568 -0.071538 -0.013163 0.035512 0.085259 0.135929 0.186887 0.238438 0.290611 0.342967 0.395316 0.447658 0.500000 0.552342 0.604684 0.657033 0.709389 0.761562 0.813113 0.864071 0.914741 0.964488 1.013163 1.071538 1.146568 1.242142 1.362139 1.513397 1.703740 1.942097 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942102 -0.703780 -0.513510 -0.362150 -0.241783 -0.145965 -0.069993 -0.009464 0.039641 0.089333 0.139620 0.190317 0.241406 0.292941 0.344702 0.396476 0.448238 0.500000 0.551762 0.603524 0.655298 0.707059 0.758594 0.809683 0.860380 0.910667 0.960359 1.009464 1.069993 1.145965 1.241783 1.362150 1.513510 1.703780 1.942102 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942107 -0.703812 -0.513551 -0.361966 -0.241146 -0.144771 -0.067855 -0.006248 0.043300 0.093142 0.143300 0.193762 0.244485 0.295466 0.346596 0.397738 0.448869 0.500000 0.551131 0.602262 0.653404 0.704534 0.755515 0.806238 0.856700 0.906858 0.956700 1.006248 1.067855 1.144771 1.241146 1.361966 1.513551 1.703812 1.942107 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942110 -0.703822 -0.513489 -0.361589 -0.240259 -0.143239 -0.065561 -0.003290 0.046633 0.096653 0.146789 0.197052 0.247429 0.297901 0.348427 0.398955 0.449477 0.500000 0.550523 0.601045 0.651573 0.702099 0.752571 0.802948 0.853211 0.903347 0.953367 1.003290 1.065561 1.143239 1.240259 1.361589 1.513489 1.703822 1.942110 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942110 -0.703801 -0.513335 -0.361109 -0.239341 -0.141848 -0.063741 -0.001170 0.048908 0.098977 0.149054 0.199151 0.249271 0.299410 0.349558 0.399707 0.449853 0.500000 0.550147 0.600293 0.650442 0.700590 0.750729 0.800849 0.850946 0.901023 0.951092 1.001170 1.063741 1.141848 1.239341 1.361109 1.513335 1.703801 1.942110 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942107 -0.703757 -0.513154 -0.360696 -0.238689 -0.141018 -0.062830 -0.000259 0.049790 0.099820 0.149842 0.199862 0.249883 0.299906 0.349930 0.399953 0.449977 0.500000 0.550023 0.600047 0.650070 0.700094 0.750117 0.800138 0.850158 0.900180 0.950210 1.000259 1.062830 1.141018 1.238689 1.360696 1.513154 1.703757 1.942107 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942101 -0.703714 -0.513023 -0.360461 -0.238388 -0.140709 -0.062556 -0.000035 0.049976 0.099982 0.149985 0.199987 0.249990 0.299992 0.349994 0.399996 0.449998 0.500000 0.550002 0.600004 0.650006 0.700008 0.750010 0.800013 0.850015 0.900018 0.950024 1.000035 1.062556 1.140709 1.238388 1.360461 1.513023 1.703714 1.942101 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942096 -0.703688 -0.512962 -0.360375 -0.238300 -0.140637 -0.062506 -0.000003 0.049998 0.099999 0.149999 0.199999 0.249999 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750001 0.800001 0.850001 0.900001 0.950002 1.000003 1.062506 1.140637 1.238300 1.360375 1.512962 1.703688 1.942096 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942094 -0.703677 -0.512943 -0.360355 -0.238283 -0.140626 -0.062500 -0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140626 1.238283 1.360355 1.512943 1.703677 1.942094 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703675 -0.512940 -0.360352 -0.238281 -0.140625 -0.062500 -0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512940 1.703675 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
