-2.078306 -1.947744 -1.824641 -1.708575 -1.599152 -1.495996 -1.398752 -1.307087 -1.220685 -1.139248 -1.062496 -0.990164 -0.922002 -0.857775 -0.797261 -0.740251 -0.686547 -0.635966 -0.588330 -0.543477 -0.501251 -0.461507 -0.424108 -0.388925 -0.355837 -0.324732 -0.295504 -0.268056 -0.242294 -0.218137 -0.195506 -0.174334 -0.154560 -0.136135 -0.119024 -0.103209 -0.088704 -0.075576 -0.064002 -0.054412 -0.058810 -0.043806 -0.027707 -0.012406 0.002655 0.017589 0.032438 0.047223 0.061954 0.076639 0.091281 0.105884 0.120449 0.134978 0.149472 0.163931 0.178356 0.192748 0.207105 0.221429 0.235720 0.249978 0.264202 0.278393 0.292552 0.306677 0.320770 0.334829 0.348856 0.362850 0.376811 0.390740 0.404636 0.418500 0.432331 0.446130 0.459897 0.473631 0.487334 0.501004 0.514643 0.528249 0.541824 0.555367 0.568879 0.582358 0.595806 0.609222 0.622606 0.635958 0.649278 0.662565 0.675820 0.689043 0.702232 0.715388 0.728511 0.741599 0.754652 0.767669 0.780650 0.793594 0.806499 0.819365 0.832190 0.844972 0.857710 0.870400 0.883042 0.895631 0.908165 0.920638 0.933045 0.945381 0.957636 0.969801 0.981860 0.993795 1.005573 1.017146 1.028418 1.038280 1.050873 1.064541 1.079251 1.095014 1.111864 1.129845 1.149014 1.169432 1.191166 1.214291 1.238886 1.265034 1.292828 1.322363 1.353743 1.387076 1.422479 1.460075 1.499994 1.542377 1.587369 1.635129 1.685822 1.739623 1.796720 1.857311 1.921606 1.989828 2.062212 2.139010 2.220487 2.306924 2.398620 2.495891 2.599072 2.708517 2.824602 2.947725 3.078306 
-2.078306 -1.947744 -1.824641 -1.708575 -1.599152 -1.495996 -1.398752 -1.307087 -1.220685 -1.139248 -1.062496 -0.990164 -0.922002 -0.857775 -0.797261 -0.740251 -0.686547 -0.635966 -0.588330 -0.543477 -0.501251 -0.461507 -0.424108 -0.388925 -0.355837 -0.324732 -0.295504 -0.268056 -0.242294 -0.218137 -0.195506 -0.174334 -0.154560 -0.136135 -0.119024 -0.103209 -0.088704 -0.075576 -0.064002 -0.054412 -0.047888 -0.036349 -0.022733 -0.008560 0.005810 0.020258 0.034738 0.049227 0.063712 0.078187 0.092647 0.107088 0.121509 0.135908 0.150283 0.164633 0.178957 0.193255 0.207525 0.221768 0.235982 0.250168 0.264324 0.278452 0.292550 0.306617 0.320655 0.334663 0.348640 0.362587 0.376504 0.390389 0.404245 0.418069 0.431863 0.445626 0.459358 0.473059 0.486730 0.500370 0.513979 0.527557 0.541104 0.554621 0.568106 0.581561 0.594985 0.608377 0.621739 0.635068 0.648367 0.661633 0.674868 0.688070 0.701240 0.714376 0.727479 0.740548 0.753582 0.766581 0.779544 0.792469 0.805356 0.818203 0.831009 0.843773 0.856491 0.869163 0.881786 0.894356 0.906870 0.919323 0.931710 0.944025 0.956259 0.968402 0.980440 0.992352 1.004107 1.015656 1.026904 1.038280 1.050873 1.064541 1.079251 1.095014 1.111864 1.129845 1.149014 1.169432 1.191166 1.214291 1.238886 1.265034 1.292828 1.322363 1.353743 1.387076 1.422479 1.460075 1.499994 1.542377 1.587369 1.635129 1.685822 1.739623 1.796720 1.857311 1.921606 1.989828 2.062212 2.139010 2.220487 2.306924 2.398620 2.495891 2.599072 2.708517 2.824602 2.947725 3.078306 
-2.078306 -1.947744 -1.824640 -1.708575 -1.599152 -1.495995 -1.398752 -1.307086 -1.220684 -1.139247 -1.062495 -0.990163 -0.922000 -0.857773 -0.797258 -0.740248 -0.686544 -0.635961 -0.588325 -0.543471 -0.501244 -0.461499 -0.424098 -0.388912 -0.355822 -0.324714 -0.295482 -0.268028 -0.242260 -0.218094 -0.195453 -0.174265 -0.154470 -0.136016 -0.118859 -0.102973 -0.088346 -0.074986 -0.062912 -0.052078 -0.042055 -0.030761 -0.018117 -0.004739 0.009032 0.023022 0.037139 0.051330 0.065566 0.079826 0.094098 0.108373 0.122645 0.136908 0.151159 0.165396 0.179615 0.193815 0.207995 0.222153 0.236288 0.250398 0.264484 0.278545 0.292579 0.306587 0.320568 0.334521 0.348447 0.362345 0.376214 0.390055 0.403867 0.417651 0.431405 0.445130 0.458826 0.472493 0.486130 0.499738 0.513316 0.526864 0.540383 0.553872 0.567330 0.580759 0.594158 0.607526 0.620863 0.634170 0.647446 0.660691 0.673904 0.687086 0.700235 0.713351 0.726435 0.739484 0.752500 0.765480 0.778424 0.791331 0.804199 0.817029 0.829817 0.842563 0.855265 0.867920 0.880526 0.893079 0.905577 0.918015 0.930388 0.942690 0.954914 0.967050 0.979086 0.991007 1.002792 1.014418 1.025861 1.037818 1.050630 1.064393 1.079151 1.094942 1.111809 1.129803 1.148980 1.169404 1.191143 1.214272 1.238870 1.265021 1.292817 1.322354 1.353735 1.387069 1.422473 1.460069 1.499990 1.542373 1.587366 1.635126 1.685819 1.739621 1.796718 1.857310 1.921605 1.989826 2.062211 2.139009 2.220486 2.306924 2.398620 2.495891 2.599071 2.708517 2.824602 2.947725 3.078306 
-2.078306 -1.947744 -1.824640 -1.708575 -1.599151 -1.495994 -1.398750 -1.307085 -1.220682 -1.139245 -1.062492 -0.990159 -0.921997 -0.857768 -0.797253 -0.740241 -0.686536 -0.635952 -0.588315 -0.543458 -0.501229 -0.461480 -0.424075 -0.388886 -0.355790 -0.324675 -0.295434 -0.267970 -0.242188 -0.218004 -0.195339 -0.174120 -0.154282 -0.135767 -0.118522 -0.102501 -0.087661 -0.073948 -0.061271 -0.049437 -0.038049 -0.026496 -0.014145 -0.001199 0.012152 0.025771 0.039567 0.053483 0.067479 0.081530 0.095615 0.109723 0.123844 0.137970 0.152095 0.166216 0.180327 0.194428 0.208514 0.222584 0.236636 0.250669 0.264682 0.278673 0.292642 0.306587 0.320509 0.334406 0.348278 0.362124 0.375944 0.389739 0.403506 0.417246 0.430960 0.444645 0.458304 0.471934 0.485536 0.499110 0.512656 0.526173 0.539662 0.553122 0.566552 0.579954 0.593326 0.606669 0.619982 0.633265 0.646518 0.659740 0.672932 0.686092 0.699220 0.712316 0.725380 0.738410 0.751406 0.764368 0.777293 0.790183 0.803034 0.815846 0.828618 0.841348 0.854035 0.866675 0.879266 0.891807 0.904293 0.916721 0.929086 0.941383 0.953607 0.965750 0.977803 0.989757 1.001603 1.013335 1.024959 1.037207 1.050225 1.064116 1.078953 1.094794 1.111695 1.129713 1.148908 1.169345 1.191095 1.214232 1.238836 1.264993 1.292793 1.322333 1.353717 1.387054 1.422460 1.460058 1.499980 1.542365 1.587359 1.635120 1.685814 1.739616 1.796715 1.857306 1.921602 1.989824 2.062209 2.139007 2.220485 2.306922 2.398619 2.495890 2.599071 2.708516 2.824602 2.947725 3.078306 
-2.078306 -1.947744 -1.824640 -1.708574 -1.599150 -1.495993 -1.398748 -1.307082 -1.220679 -1.139242 -1.062488 -0.990154 -0.921991 -0.857761 -0.797244 -0.740231 -0.686524 -0.635938 -0.588297 -0.543438 -0.501204 -0.461451 -0.424040 -0.388843 -0.355738 -0.324612 -0.295359 -0.267877 -0.242073 -0.217862 -0.195160 -0.173894 -0.153991 -0.135387 -0.118019 -0.101821 -0.086723 -0.072635 -0.059430 -0.046925 -0.034875 -0.023060 -0.010753 0.001989 0.015075 0.028421 0.041958 0.055636 0.069415 0.083269 0.097177 0.111123 0.125095 0.139084 0.153083 0.167086 0.181089 0.195087 0.209078 0.223058 0.237026 0.250979 0.264917 0.278836 0.292737 0.306618 0.320478 0.334317 0.348133 0.361926 0.375696 0.389441 0.403162 0.416858 0.430528 0.444173 0.457792 0.471384 0.484950 0.498489 0.512001 0.525486 0.538943 0.552373 0.565775 0.579148 0.592493 0.605810 0.619097 0.632356 0.645585 0.658784 0.671953 0.685091 0.698198 0.711274 0.724317 0.737328 0.750305 0.763248 0.776156 0.789028 0.801863 0.814659 0.827416 0.840132 0.852804 0.865432 0.878013 0.890544 0.903022 0.915445 0.927809 0.940110 0.952342 0.964503 0.976586 0.988587 1.000504 1.012340 1.024107 1.036538 1.049719 1.063737 1.078665 1.094572 1.111521 1.129573 1.148795 1.169252 1.191018 1.214168 1.238782 1.264947 1.292754 1.322300 1.353689 1.387030 1.422439 1.460041 1.499965 1.542352 1.587348 1.635111 1.685806 1.739609 1.796708 1.857301 1.921597 1.989820 2.062206 2.139005 2.220482 2.306920 2.398617 2.495888 2.599070 2.708515 2.824601 2.947725 3.078306 
-2.078306 -1.947743 -1.824639 -1.708573 -1.599148 -1.495991 -1.398746 -1.307079 -1.220675 -1.139236 -1.062482 -0.990147 -0.921982 -0.857751 -0.797232 -0.740216 -0.686507 -0.635917 -0.588273 -0.543408 -0.501169 -0.461409 -0.423990 -0.388783 -0.355666 -0.324524 -0.295252 -0.267746 -0.241913 -0.217663 -0.194913 -0.173584 -0.153599 -0.134885 -0.117368 -0.100972 -0.085611 -0.071181 -0.057561 -0.044608 -0.032175 -0.020158 -0.007817 0.004839 0.017769 0.030926 0.044265 0.057747 0.071339 0.085016 0.098759 0.112552 0.126381 0.140238 0.154113 0.168000 0.181894 0.195790 0.209684 0.223574 0.237456 0.251328 0.265188 0.279034 0.292866 0.306680 0.320478 0.334256 0.348014 0.361753 0.375470 0.389165 0.402837 0.416487 0.430113 0.443715 0.457293 0.470846 0.484374 0.497877 0.511354 0.524805 0.538230 0.551628 0.565000 0.578344 0.591661 0.604950 0.618212 0.631445 0.644649 0.657824 0.670970 0.684086 0.697172 0.710226 0.723250 0.736241 0.749200 0.762125 0.775015 0.787871 0.800690 0.813472 0.826215 0.838918 0.851579 0.864197 0.876769 0.889294 0.901770 0.914193 0.926561 0.938871 0.951120 0.963306 0.975426 0.987480 0.999468 1.011396 1.023276 1.035839 1.049151 1.063282 1.078303 1.094282 1.111287 1.129383 1.148639 1.169124 1.190911 1.214078 1.238706 1.264883 1.292699 1.322254 1.353649 1.386996 1.422410 1.460016 1.499943 1.542333 1.587332 1.635097 1.685794 1.739599 1.796700 1.857293 1.921591 1.989815 2.062201 2.139001 2.220479 2.306918 2.398615 2.495887 2.599068 2.708514 2.824600 2.947724 3.078306 
-2.078306 -1.947743 -1.824638 -1.708571 -1.599146 -1.495988 -1.398742 -1.307074 -1.220670 -1.139230 -1.062474 -0.990137 -0.921970 -0.857737 -0.797216 -0.740197 -0.686483 -0.635889 -0.588240 -0.543369 -0.501123 -0.461353 -0.423923 -0.388703 -0.355569 -0.324408 -0.295111 -0.267575 -0.241704 -0.217407 -0.194598 -0.173192 -0.153109 -0.134271 -0.116596 -0.100000 -0.084392 -0.069673 -0.055735 -0.042473 -0.029792 -0.017625 -0.005229 0.007397 0.020238 0.033268 0.046460 0.059786 0.073221 0.086746 0.100341 0.113992 0.127688 0.141417 0.155173 0.168947 0.182734 0.196528 0.210327 0.224126 0.237921 0.251711 0.265494 0.279266 0.293026 0.306773 0.320506 0.334223 0.347922 0.361604 0.375267 0.388910 0.402533 0.416135 0.429715 0.443273 0.456809 0.470321 0.483810 0.497275 0.510716 0.524132 0.537523 0.550889 0.564230 0.577544 0.590832 0.604093 0.617327 0.630534 0.643713 0.656864 0.669987 0.683080 0.696144 0.709178 0.722181 0.735153 0.748093 0.761001 0.773875 0.786715 0.799519 0.812287 0.825018 0.837710 0.850362 0.862973 0.875540 0.888062 0.900538 0.912966 0.925343 0.937668 0.949938 0.962154 0.974315 0.986421 0.998475 1.010484 1.022454 1.035121 1.048539 1.062769 1.077878 1.093932 1.110998 1.129144 1.148440 1.168957 1.190771 1.213960 1.238606 1.264798 1.292627 1.322192 1.353596 1.386951 1.422371 1.459982 1.499914 1.542308 1.587310 1.635078 1.685778 1.739585 1.796688 1.857283 1.921582 1.989807 2.062195 2.138995 2.220474 2.306914 2.398612 2.495884 2.599066 2.708513 2.824599 2.947724 3.078306 
-2.078306 -1.947742 -1.824636 -1.708569 -1.599143 -1.495984 -1.398737 -1.307068 -1.220662 -1.139221 -1.062463 -0.990125 -0.921955 -0.857719 -0.797195 -0.740172 -0.686454 -0.635854 -0.588198 -0.543319 -0.501063 -0.461282 -0.423838 -0.388601 -0.355448 -0.324262 -0.294935 -0.267362 -0.241446 -0.217093 -0.194214 -0.172722 -0.152533 -0.133563 -0.115729 -0.098943 -0.083117 -0.068159 -0.053980 -0.040497 -0.027641 -0.015362 -0.002914 0.009709 0.022500 0.035446 0.048530 0.061735 0.075042 0.088436 0.101901 0.115426 0.128999 0.142610 0.156252 0.169917 0.183601 0.197297 0.211001 0.224709 0.238419 0.252127 0.265831 0.279528 0.293217 0.306896 0.320563 0.334217 0.347856 0.361480 0.375088 0.388678 0.402249 0.415802 0.429336 0.442848 0.456340 0.469811 0.483260 0.496686 0.510090 0.523470 0.536826 0.550159 0.563467 0.576750 0.590008 0.603241 0.616448 0.629628 0.642781 0.655907 0.669006 0.682077 0.695119 0.708132 0.721115 0.734068 0.746990 0.759880 0.772738 0.785563 0.798354 0.811110 0.823830 0.836513 0.849158 0.861764 0.874328 0.886851 0.899331 0.911766 0.924156 0.936499 0.948794 0.961042 0.973244 0.985400 0.997515 1.009592 1.021639 1.034390 1.047896 1.062214 1.077404 1.093530 1.110659 1.128858 1.148198 1.168753 1.190598 1.213813 1.238481 1.264691 1.292536 1.322114 1.353529 1.386893 1.422321 1.459939 1.499877 1.542276 1.587283 1.635055 1.685757 1.739568 1.796673 1.857270 1.921571 1.989798 2.062187 2.138988 2.220469 2.306909 2.398608 2.495881 2.599064 2.708511 2.824598 2.947723 3.078306 
-2.078306 -1.947741 -1.824634 -1.708566 -1.599139 -1.495979 -1.398731 -1.307061 -1.220653 -1.139210 -1.062450 -0.990109 -0.921937 -0.857697 -0.797168 -0.740141 -0.686417 -0.635810 -0.588146 -0.543257 -0.500989 -0.461194 -0.423734 -0.388477 -0.355299 -0.324084 -0.294721 -0.267106 -0.241137 -0.216721 -0.193765 -0.172180 -0.151880 -0.132779 -0.114792 -0.097833 -0.081820 -0.066669 -0.052304 -0.038658 -0.025675 -0.013310 -0.000815 0.011815 0.024578 0.037467 0.050473 0.063584 0.076788 0.090072 0.103426 0.116838 0.130300 0.143802 0.157338 0.170901 0.184485 0.198086 0.211698 0.225319 0.238944 0.252571 0.266197 0.279820 0.293437 0.307047 0.320648 0.334238 0.347816 0.361382 0.374933 0.388469 0.401988 0.415491 0.428976 0.442443 0.455890 0.469318 0.482725 0.496112 0.509477 0.522820 0.536141 0.549440 0.562715 0.575966 0.589194 0.602397 0.615575 0.628728 0.641855 0.654957 0.668031 0.681079 0.694099 0.707091 0.720054 0.732988 0.745893 0.758767 0.771610 0.784421 0.797199 0.809944 0.822655 0.835331 0.847970 0.860573 0.873138 0.885664 0.898150 0.910595 0.923000 0.935363 0.947685 0.959965 0.972206 0.984409 0.996577 1.008715 1.020826 1.033649 1.047230 1.061624 1.076888 1.093083 1.110273 1.128527 1.147916 1.168511 1.190391 1.213636 1.238329 1.264561 1.292424 1.322017 1.353446 1.386821 1.422260 1.459886 1.499832 1.542237 1.587249 1.635025 1.685732 1.739546 1.796654 1.857254 1.921557 1.989786 2.062176 2.138980 2.220461 2.306903 2.398603 2.495877 2.599061 2.708509 2.824597 2.947722 3.078306 
-2.078306 -1.947740 -1.824632 -1.708563 -1.599135 -1.495973 -1.398723 -1.307052 -1.220642 -1.139197 -1.062434 -0.990090 -0.921914 -0.857670 -0.797136 -0.740103 -0.686372 -0.635757 -0.588082 -0.543182 -0.500900 -0.461089 -0.423609 -0.388328 -0.355122 -0.323873 -0.294470 -0.266805 -0.240779 -0.216294 -0.193256 -0.171576 -0.151164 -0.131936 -0.113807 -0.096696 -0.080524 -0.065217 -0.050708 -0.036939 -0.023859 -0.011428 0.001105 0.013746 0.026493 0.039343 0.052292 0.065330 0.078451 0.091644 0.104902 0.118216 0.131579 0.144982 0.158421 0.171888 0.185379 0.198889 0.212413 0.225948 0.239491 0.253038 0.266588 0.280136 0.293682 0.307223 0.320758 0.334285 0.347802 0.361308 0.374802 0.388283 0.401750 0.415202 0.428638 0.442057 0.455459 0.468843 0.482208 0.495554 0.508880 0.522186 0.535470 0.548734 0.561975 0.575194 0.588390 0.601564 0.614713 0.627838 0.640939 0.654015 0.667065 0.680090 0.693088 0.706059 0.719003 0.731919 0.744806 0.757664 0.770493 0.783291 0.796058 0.808793 0.821496 0.834166 0.846802 0.859404 0.871970 0.884501 0.896995 0.909453 0.921874 0.934258 0.946606 0.958919 0.971197 0.983443 0.995659 1.007849 1.020016 1.032900 1.046547 1.061008 1.076338 1.092597 1.109848 1.128157 1.147594 1.168233 1.190150 1.213428 1.238150 1.264406 1.292290 1.321902 1.353346 1.386735 1.422185 1.459821 1.499776 1.542188 1.587207 1.634989 1.685701 1.739519 1.796631 1.857234 1.921540 1.989771 2.062164 2.138969 2.220452 2.306895 2.398596 2.495872 2.599057 2.708506 2.824595 2.947721 3.078306 
