-2.078306 -1.613456 -1.242228 -0.945469 -0.708346 -0.518951 -0.367878 -0.247530 -0.151982 -0.076645 -0.023112 0.026364 0.077057 0.128587 0.180720 0.233312 0.286269 0.339484 0.392881 0.446417 0.500000 0.553583 0.607119 0.660516 0.713731 0.766688 0.819280 0.871413 0.922943 0.973636 1.023112 1.076645 1.151982 1.247530 1.367878 1.518951 1.708346 1.945469 2.242228 2.613456 3.078306 
-2.078306 -1.613456 -1.242228 -0.945469 -0.708346 -0.518951 -0.367878 -0.247530 -0.151982 -0.076645 -0.018112 0.030864 0.081057 0.132087 0.183720 0.235812 0.288269 0.340984 0.393881 0.446917 0.500000 0.553083 0.606119 0.659016 0.711731 0.764188 0.816280 0.867913 0.918943 0.969136 1.018112 1.076645 1.151982 1.247530 1.367878 1.518951 1.708346 1.945469 2.242228 2.613456 3.078306 
-2.078306 -1.613502 -1.242230 -0.945443 -0.708297 -0.518877 -0.367739 -0.247277 -0.151435 -0.075281 -0.014546 0.034813 0.084899 0.135609 0.186824 0.238449 0.290400 0.342595 0.394965 0.447456 0.500000 0.552544 0.605035 0.657405 0.709600 0.761551 0.813176 0.864391 0.915101 0.965187 1.014546 1.075281 1.151435 1.247277 1.367739 1.518877 1.708297 1.945443 2.242230 2.613502 3.078306 
-2.078306 -1.613543 -1.242217 -0.945387 -0.708189 -0.518695 -0.367410 -0.246681 -0.150340 -0.073350 -0.011592 0.038175 0.088336 0.138893 0.189809 0.241038 0.292526 0.344219 0.396063 0.448007 0.500000 0.551993 0.603937 0.655781 0.707474 0.758962 0.810191 0.861107 0.911664 0.961825 1.011592 1.073350 1.150340 1.246681 1.367410 1.518695 1.708189 1.945387 2.242217 2.613543 3.078306 
-2.078306 -1.613572 -1.242178 -0.945281 -0.707990 -0.518357 -0.366835 -0.245735 -0.148869 -0.071267 -0.008992 0.041035 0.091282 0.141763 0.192471 0.243387 0.294485 0.345732 0.397091 0.448527 0.500000 0.551473 0.602909 0.654268 0.705515 0.756613 0.807529 0.858237 0.908718 0.958965 1.008992 1.071267 1.148869 1.245735 1.366835 1.518357 1.707990 1.945281 2.242178 2.613572 3.078306 
-2.078306 -1.613579 -1.242098 -0.945100 -0.707664 -0.517826 -0.366007 -0.244523 -0.147233 -0.069253 -0.006716 0.043439 0.093721 0.144137 0.194685 0.245359 0.296144 0.347023 0.397974 0.448974 0.500000 0.551026 0.602026 0.652977 0.703856 0.754641 0.805315 0.855863 0.906279 0.956561 1.006716 1.069253 1.147233 1.244523 1.366007 1.517826 1.707664 1.945100 2.242098 2.613579 3.078306 
-2.078306 -1.613552 -1.241958 -0.944817 -0.707188 -0.517102 -0.364985 -0.243189 -0.145624 -0.067446 -0.004799 0.045395 0.095662 0.146002 0.196414 0.246895 0.297437 0.348030 0.398664 0.449325 0.500000 0.550675 0.601336 0.651970 0.702563 0.753105 0.803586 0.853998 0.904338 0.954605 1.004799 1.067446 1.145624 1.243189 1.364985 1.517102 1.707188 1.944817 2.241958 2.613552 3.078306 
-2.078306 -1.613477 -1.241739 -0.944416 -0.706564 -0.516231 -0.363872 -0.241874 -0.144173 -0.065927 -0.003266 0.046907 0.097122 0.147378 0.197672 0.248001 0.298361 0.348748 0.399154 0.449573 0.500000 0.550427 0.600846 0.651252 0.701639 0.751999 0.802328 0.852622 0.902878 0.953093 1.003266 1.065927 1.144173 1.241874 1.363872 1.516231 1.706564 1.944416 2.241739 2.613477 3.078306 
-2.078306 -1.613346 -1.241430 -0.943901 -0.705832 -0.515293 -0.362766 -0.240658 -0.142901 -0.064646 -0.002007 0.048127 0.098280 0.148451 0.198638 0.248841 0.299056 0.349282 0.399516 0.449757 0.500000 0.550243 0.600484 0.650718 0.700944 0.751159 0.801362 0.851549 0.901720 0.951873 1.002007 1.064646 1.142901 1.240658 1.362766 1.515293 1.705832 1.943901 2.241430 2.613346 3.078306 
-2.078306 -1.613157 -1.241041 -0.943313 -0.705064 -0.514385 -0.361765 -0.239607 -0.141836 -0.063591 -0.000978 0.049120 0.099220 0.149321 0.199423 0.249523 0.299622 0.349719 0.399814 0.449908 0.500000 0.550092 0.600186 0.650281 0.700378 0.750477 0.800577 0.850679 0.900780 0.950880 1.000978 1.063591 1.141836 1.239607 1.361765 1.514385 1.705064 1.943313 2.241041 2.613157 3.078306 
-2.078306 -1.612921 -1.240599 -0.942706 -0.704343 -0.513605 -0.360973 -0.238837 -0.141108 -0.062913 -0.000353 0.049696 0.099743 0.149788 0.199829 0.249867 0.299901 0.349930 0.399956 0.449979 0.500000 0.550021 0.600044 0.650070 0.700099 0.750133 0.800171 0.850212 0.900257 0.950304 1.000353 1.062913 1.141108 1.238837 1.360973 1.513605 1.704343 1.942706 2.240599 2.612921 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
