-2.078306 -1.614381 -1.242814 -0.945743 -0.708522 -0.519003 -0.367877 -0.247542 -0.151989 -0.076624 -0.023035 0.026513 0.077262 0.128807 0.180908 0.233461 0.286379 0.339573 0.392958 0.446438 0.500000 0.553562 0.607042 0.660427 0.713621 0.766539 0.819092 0.871193 0.922738 0.973487 1.023035 1.076624 1.151989 1.247542 1.367877 1.519003 1.708522 1.945743 2.242814 2.614381 3.078306 
-2.078306 -1.614381 -1.242814 -0.945743 -0.708522 -0.519003 -0.367877 -0.247542 -0.151989 -0.076624 -0.018035 0.031013 0.081262 0.132307 0.183908 0.235961 0.288379 0.341073 0.393958 0.446938 0.500000 0.553062 0.606042 0.658927 0.711621 0.764039 0.816092 0.867693 0.918738 0.968987 1.018035 1.076624 1.151989 1.247542 1.367877 1.519003 1.708522 1.945743 2.242814 2.614381 3.078306 
-2.078306 -1.614300 -1.242760 -0.945717 -0.708448 -0.518924 -0.367733 -0.247270 -0.151419 -0.075235 -0.014451 0.034961 0.085088 0.135809 0.187005 0.238598 0.290522 0.342689 0.395031 0.447487 0.500000 0.552513 0.604969 0.657311 0.709478 0.761402 0.812995 0.864191 0.914912 0.965039 1.014451 1.075235 1.151419 1.247270 1.367733 1.518924 1.708448 1.945717 2.242760 2.614300 3.078306 
-2.078306 -1.614206 -1.242684 -0.945647 -0.708315 -0.518728 -0.367392 -0.246651 -0.150297 -0.073280 -0.011481 0.038323 0.088513 0.139078 0.189984 0.241189 0.292653 0.344317 0.396129 0.448040 0.500000 0.551960 0.603871 0.655683 0.707347 0.758811 0.810016 0.860922 0.911487 0.961677 1.011481 1.073280 1.150297 1.246651 1.367392 1.518728 1.708315 1.945647 2.242684 2.614206 3.078306 
-2.078306 -1.614099 -1.242575 -0.945511 -0.708087 -0.518366 -0.366794 -0.245673 -0.148792 -0.071169 -0.008864 0.041189 0.091455 0.141943 0.192644 0.243543 0.294618 0.345835 0.397162 0.448563 0.500000 0.551437 0.602838 0.654165 0.705382 0.756457 0.807356 0.858057 0.908545 0.958811 1.008864 1.071169 1.148792 1.245673 1.366794 1.518366 1.708087 1.945511 2.242575 2.614099 3.078306 
-2.078306 -1.613974 -1.242417 -0.945284 -0.707724 -0.517798 -0.365926 -0.244415 -0.147110 -0.069117 -0.006566 0.043603 0.093897 0.144316 0.194859 0.245517 0.296279 0.347128 0.398046 0.449011 0.500000 0.550989 0.601954 0.652872 0.703721 0.754483 0.805141 0.855684 0.906103 0.956397 1.006566 1.069117 1.147110 1.244415 1.365926 1.517798 1.707724 1.945284 2.242417 2.613974 3.078306 
-2.078306 -1.613827 -1.242193 -0.944943 -0.707199 -0.517022 -0.364842 -0.243010 -0.145428 -0.067245 -0.004599 0.045593 0.095856 0.146189 0.196589 0.247050 0.297568 0.348132 0.398733 0.449360 0.500000 0.550640 0.601267 0.651868 0.702432 0.752950 0.803411 0.853811 0.904144 0.954407 1.004599 1.067245 1.145428 1.243010 1.364842 1.517022 1.707199 1.944943 2.242193 2.613827 3.078306 
-2.078306 -1.613651 -1.241889 -0.944475 -0.706516 -0.516085 -0.363645 -0.241588 -0.143846 -0.065578 -0.002910 0.047261 0.097464 0.147698 0.197963 0.248255 0.298572 0.348910 0.399264 0.449629 0.500000 0.550371 0.600736 0.651090 0.701428 0.751745 0.802037 0.852302 0.902536 0.952739 1.002910 1.065578 1.143846 1.241588 1.363645 1.516085 1.706516 1.944475 2.241889 2.613651 3.078306 
-2.078306 -1.613440 -1.241504 -0.943899 -0.705732 -0.515093 -0.362473 -0.240280 -0.142451 -0.064140 -0.001464 0.048686 0.098838 0.148991 0.199143 0.249293 0.299441 0.349585 0.399726 0.449864 0.500000 0.550136 0.600274 0.650415 0.700559 0.750707 0.800857 0.851009 0.901162 0.951314 1.001464 1.064140 1.142451 1.240280 1.362473 1.515093 1.705732 1.943899 2.241504 2.613440 3.078306 
-2.078306 -1.613197 -1.241060 -0.943274 -0.704951 -0.514195 -0.361505 -0.239288 -0.141472 -0.063197 -0.000569 0.049530 0.099620 0.149699 0.199767 0.249825 0.299873 0.349912 0.399945 0.449974 0.500000 0.550026 0.600055 0.650088 0.700127 0.750175 0.800233 0.850301 0.900380 0.950470 1.000569 1.063197 1.141472 1.239288 1.361505 1.514195 1.704951 1.943274 2.241060 2.613197 3.078306 
-2.078306 -1.612932 -1.240594 -0.942669 -0.704268 -0.513493 -0.360831 -0.238674 -0.140933 -0.062733 -0.000174 0.049869 0.099905 0.149934 0.199955 0.249971 0.299982 0.349989 0.399994 0.449997 0.500000 0.550003 0.600006 0.650011 0.700018 0.750029 0.800045 0.850066 0.900095 0.950131 1.000174 1.062733 1.140933 1.238674 1.360831 1.513493 1.704268 1.942669 2.240594 2.612932 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
