-2.078306 -1.613406 -1.242106 -0.945229 -0.708143 -0.518777 -0.367716 -0.247444 -0.151978 -0.076687 -0.023156 0.026335 0.077033 0.128559 0.180695 0.233296 0.286246 0.339466 0.392880 0.446404 0.500000 0.553596 0.607120 0.660534 0.713754 0.766704 0.819305 0.871441 0.922967 0.973665 1.023156 1.076687 1.151978 1.247444 1.367716 1.518777 1.708143 1.945229 2.242106 2.613406 3.078306 
-2.078306 -1.613406 -1.242106 -0.945229 -0.708143 -0.518777 -0.367716 -0.247444 -0.151978 -0.076687 -0.018156 0.030835 0.081033 0.132059 0.183695 0.235796 0.288246 0.340966 0.393880 0.446904 0.500000 0.553096 0.606120 0.659034 0.711754 0.764204 0.816305 0.867941 0.918967 0.969165 1.018156 1.076687 1.151978 1.247444 1.367716 1.518777 1.708143 1.945229 2.242106 2.613406 3.078306 
-2.078306 -1.613457 -1.242107 -0.945231 -0.708103 -0.518713 -0.367599 -0.247200 -0.151427 -0.075310 -0.014581 0.034784 0.084869 0.135578 0.186799 0.238429 0.290379 0.342578 0.394957 0.447448 0.500000 0.552552 0.605043 0.657422 0.709621 0.761571 0.813201 0.864422 0.915131 0.965216 1.014581 1.075310 1.151427 1.247200 1.367599 1.518713 1.708103 1.945231 2.242107 2.613457 3.078306 
-2.078306 -1.613503 -1.242097 -0.945201 -0.708009 -0.518543 -0.367290 -0.246615 -0.150328 -0.073369 -0.011620 0.038144 0.088304 0.138861 0.189781 0.241014 0.292505 0.344202 0.396051 0.448001 0.500000 0.551999 0.603949 0.655798 0.707495 0.758986 0.810219 0.861139 0.911696 0.961856 1.011620 1.073369 1.150328 1.246615 1.367290 1.518543 1.708009 1.945201 2.242097 2.613503 3.078306 
-2.078306 -1.613535 -1.242066 -0.945122 -0.707829 -0.518222 -0.366734 -0.245679 -0.148854 -0.071279 -0.009016 0.041006 0.091251 0.141732 0.192442 0.243362 0.294464 0.345715 0.397080 0.448521 0.500000 0.551479 0.602920 0.654285 0.705536 0.756638 0.807558 0.858268 0.908749 0.958994 1.009016 1.071279 1.148854 1.245679 1.366734 1.518222 1.707829 1.945122 2.242066 2.613535 3.078306 
-2.078306 -1.613544 -1.242000 -0.944967 -0.707529 -0.517712 -0.365924 -0.244477 -0.147219 -0.069261 -0.006737 0.043411 0.093690 0.144105 0.194655 0.245332 0.296120 0.347004 0.397961 0.448968 0.500000 0.551032 0.602039 0.652996 0.703880 0.754668 0.805345 0.855895 0.906310 0.956589 1.006737 1.069261 1.147219 1.244477 1.365924 1.517712 1.707529 1.944967 2.242000 2.613544 3.078306 
-2.078306 -1.613520 -1.241877 -0.944712 -0.707083 -0.517014 -0.364923 -0.243155 -0.145614 -0.067454 -0.004821 0.045365 0.095626 0.145964 0.196376 0.246859 0.297405 0.348005 0.398646 0.449316 0.500000 0.550684 0.601354 0.651995 0.702595 0.753141 0.803624 0.854036 0.904374 0.954635 1.004821 1.067454 1.145614 1.243155 1.364923 1.517014 1.707083 1.944712 2.241877 2.613520 3.078306 
-2.078306 -1.613450 -1.241678 -0.944340 -0.706493 -0.516177 -0.363839 -0.241863 -0.144178 -0.065943 -0.003289 0.046880 0.097093 0.147348 0.197644 0.247975 0.298339 0.348730 0.399142 0.449567 0.500000 0.550433 0.600858 0.651270 0.701661 0.752025 0.802356 0.852652 0.902907 0.953120 1.003289 1.065943 1.144178 1.241863 1.363839 1.516177 1.706493 1.944340 2.241678 2.613450 3.078306 
-2.078306 -1.613326 -1.241390 -0.943857 -0.705797 -0.515279 -0.362777 -0.240694 -0.142960 -0.064723 -0.002098 0.048028 0.098177 0.148349 0.198542 0.248753 0.298982 0.349224 0.399477 0.449737 0.500000 0.550263 0.600523 0.650776 0.701018 0.751247 0.801458 0.851651 0.901823 0.951972 1.002098 1.064723 1.142960 1.240694 1.362777 1.515279 1.705797 1.943857 2.241390 2.613326 3.078306 
-2.078306 -1.613145 -1.241020 -0.943295 -0.705059 -0.514401 -0.361805 -0.239673 -0.141924 -0.063697 -0.001097 0.048993 0.099089 0.149192 0.199299 0.249410 0.299524 0.349641 0.399760 0.449880 0.500000 0.550120 0.600240 0.650359 0.700476 0.750590 0.800701 0.850808 0.900911 0.951007 1.001097 1.063697 1.141924 1.239673 1.361805 1.514401 1.705059 1.943295 2.241020 2.613145 3.078306 
-2.078306 -1.612916 -1.240591 -0.942702 -0.704349 -0.513623 -0.361004 -0.238879 -0.141160 -0.062972 -0.000416 0.049631 0.099678 0.149724 0.199769 0.249812 0.299853 0.349892 0.399929 0.449965 0.500000 0.550035 0.600071 0.650108 0.700147 0.750188 0.800231 0.850276 0.900322 0.950369 1.000416 1.062972 1.141160 1.238879 1.361004 1.513623 1.704349 1.942702 2.240591 2.612916 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
