-2.078306 -1.613165 -1.241245 -0.943998 -0.706555 -0.517018 -0.365882 -0.245576 -0.150110 -0.074844 -0.021369 0.028037 0.078617 0.130004 0.181980 0.234400 0.287155 0.340160 0.393345 0.446644 0.500000 0.553356 0.606655 0.659840 0.712845 0.765600 0.818020 0.869996 0.921383 0.971963 1.021369 1.074844 1.150110 1.245576 1.365882 1.517018 1.706555 1.943998 2.241245 2.613165 3.078306 
-2.078306 -1.613165 -1.241245 -0.943998 -0.706555 -0.517018 -0.365882 -0.245576 -0.150110 -0.074844 -0.016369 0.032537 0.082617 0.133504 0.184980 0.236900 0.289155 0.341660 0.394345 0.447144 0.500000 0.552856 0.605655 0.658340 0.710845 0.763100 0.815020 0.866496 0.917383 0.967463 1.016369 1.074844 1.150110 1.245576 1.365882 1.517018 1.706555 1.943998 2.241245 2.613165 3.078306 
-2.078306 -1.613168 -1.241249 -0.943998 -0.706542 -0.516979 -0.365786 -0.245354 -0.149581 -0.073496 -0.012827 0.036456 0.086430 0.137003 0.188065 0.239516 0.291272 0.343261 0.395417 0.447682 0.500000 0.552318 0.604583 0.656739 0.708728 0.760484 0.811935 0.862997 0.913570 0.963544 1.012827 1.073496 1.149581 1.245354 1.365786 1.516979 1.706542 1.943998 2.241249 2.613168 3.078306 
-2.078306 -1.613173 -1.241252 -0.943987 -0.706497 -0.516861 -0.365526 -0.244819 -0.148535 -0.071612 -0.009925 0.039762 0.089816 0.140242 0.191008 0.242068 0.293370 0.344863 0.396498 0.448226 0.500000 0.551774 0.603502 0.655137 0.706630 0.757932 0.808992 0.859758 0.910184 0.960238 1.009925 1.071612 1.148535 1.244819 1.365526 1.516861 1.706497 1.943987 2.241252 2.613173 3.078306 
-2.078306 -1.613176 -1.241246 -0.943950 -0.706390 -0.516621 -0.365052 -0.243967 -0.147148 -0.069611 -0.007407 0.042540 0.092685 0.143041 0.193606 0.244362 0.295284 0.346342 0.397503 0.448734 0.500000 0.551266 0.602497 0.653658 0.704716 0.755638 0.806394 0.856959 0.907315 0.957460 1.007407 1.069611 1.147148 1.243967 1.365052 1.516621 1.706390 1.943950 2.241246 2.613176 3.078306 
-2.078306 -1.613172 -1.241220 -0.943864 -0.706190 -0.516225 -0.364361 -0.242886 -0.145638 -0.067717 -0.005250 0.044830 0.095015 0.145315 0.195730 0.246254 0.296877 0.347582 0.398351 0.449165 0.500000 0.550835 0.601649 0.652418 0.703123 0.753746 0.804270 0.854685 0.904985 0.955170 1.005250 1.067717 1.145638 1.242886 1.364361 1.516225 1.706190 1.943864 2.241220 2.613172 3.078306 
-2.078306 -1.613155 -1.241157 -0.943709 -0.705876 -0.515678 -0.363518 -0.241727 -0.144195 -0.066071 -0.003488 0.046636 0.096814 0.147048 0.197341 0.247687 0.298084 0.348523 0.398996 0.449492 0.500000 0.550508 0.601004 0.651477 0.701916 0.752313 0.802659 0.852952 0.903186 0.953364 1.003488 1.066071 1.144195 1.241727 1.363518 1.515678 1.705876 1.943709 2.241157 2.613155 3.078306 
-2.078306 -1.613113 -1.241042 -0.943470 -0.705456 -0.515032 -0.362637 -0.240640 -0.142962 -0.064755 -0.002144 0.047973 0.098113 0.148279 0.198469 0.248683 0.298918 0.349172 0.399439 0.449717 0.500000 0.550283 0.600561 0.650828 0.701082 0.751317 0.801531 0.851721 0.901887 0.952027 1.002144 1.064755 1.142962 1.240640 1.362637 1.515032 1.705456 1.943470 2.241042 2.613113 3.078306 
-2.078306 -1.613041 -1.240869 -0.943157 -0.704972 -0.514376 -0.361834 -0.239739 -0.142011 -0.063795 -0.001200 0.048887 0.098982 0.149086 0.199198 0.249317 0.299445 0.349578 0.399716 0.449857 0.500000 0.550143 0.600284 0.650422 0.700555 0.750683 0.800802 0.850914 0.901018 0.951113 1.001200 1.063795 1.142011 1.239739 1.361834 1.514376 1.704972 1.943157 2.240869 2.613041 3.078306 
-2.078306 -1.612935 -1.240645 -0.942801 -0.704491 -0.513794 -0.361191 -0.239070 -0.141349 -0.063156 -0.000594 0.049459 0.099513 0.149569 0.199627 0.249686 0.299747 0.349809 0.399872 0.449936 0.500000 0.550064 0.600128 0.650191 0.700253 0.750314 0.800373 0.850431 0.900487 0.950541 1.000594 1.063156 1.141349 1.239070 1.361191 1.513794 1.704491 1.942801 2.240645 2.612935 3.078306 
-2.078306 -1.612801 -1.240391 -0.942445 -0.704061 -0.513327 -0.360717 -0.238614 -0.140922 -0.062763 -0.000233 0.049791 0.099815 0.149838 0.199861 0.249885 0.299908 0.349931 0.399954 0.449977 0.500000 0.550023 0.600046 0.650069 0.700092 0.750115 0.800139 0.850162 0.900185 0.950209 1.000233 1.062763 1.140922 1.238614 1.360717 1.513327 1.704061 1.942445 2.240391 2.612801 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
