-2.078306 -1.613613 -1.242037 -0.945113 -0.707927 -0.518602 -0.367594 -0.247380 -0.151965 -0.076682 -0.023143 0.026340 0.077022 0.128544 0.180684 0.233286 0.286242 0.339461 0.392869 0.446409 0.500000 0.553591 0.607131 0.660539 0.713758 0.766714 0.819316 0.871456 0.922978 0.973660 1.023143 1.076682 1.151965 1.247380 1.367594 1.518602 1.707927 1.945113 2.242037 2.613613 3.078306 
-2.078306 -1.613613 -1.242037 -0.945113 -0.707927 -0.518602 -0.367594 -0.247380 -0.151965 -0.076682 -0.018143 0.030840 0.081022 0.132044 0.183684 0.235786 0.288242 0.340961 0.393869 0.446909 0.500000 0.553091 0.606131 0.659039 0.711758 0.764214 0.816316 0.867956 0.918978 0.969160 1.018143 1.076682 1.151965 1.247380 1.367594 1.518602 1.707927 1.945113 2.242037 2.613613 3.078306 
-2.078306 -1.613625 -1.242049 -0.945117 -0.707912 -0.518550 -0.367486 -0.247138 -0.151402 -0.075298 -0.014574 0.034783 0.084861 0.135567 0.186786 0.238418 0.290372 0.342572 0.394950 0.447448 0.500000 0.552552 0.605050 0.657428 0.709628 0.761582 0.813214 0.864433 0.915139 0.965217 1.014574 1.075298 1.151402 1.247138 1.367486 1.518550 1.707912 1.945117 2.242049 2.613625 3.078306 
-2.078306 -1.613630 -1.242049 -0.945094 -0.707844 -0.518397 -0.367187 -0.246555 -0.150296 -0.073354 -0.011616 0.038141 0.088296 0.138851 0.189769 0.241003 0.292497 0.344196 0.396046 0.447998 0.500000 0.552002 0.603954 0.655804 0.707503 0.758997 0.810231 0.861149 0.911704 0.961859 1.011616 1.073354 1.150296 1.246555 1.367187 1.518397 1.707844 1.945094 2.242049 2.613630 3.078306 
-2.078306 -1.613624 -1.242027 -0.945023 -0.707690 -0.518094 -0.366641 -0.245620 -0.148820 -0.071262 -0.009012 0.041002 0.091242 0.141721 0.192430 0.243351 0.294455 0.345708 0.397075 0.448518 0.500000 0.551482 0.602925 0.654292 0.705545 0.756649 0.807570 0.858279 0.908758 0.958998 1.009012 1.071262 1.148820 1.245620 1.366641 1.518094 1.707690 1.945023 2.242027 2.613624 3.078306 
-2.078306 -1.613601 -1.241967 -0.944881 -0.707415 -0.517605 -0.365843 -0.244422 -0.147186 -0.069245 -0.006734 0.043407 0.093680 0.144092 0.194641 0.245318 0.296108 0.346994 0.397954 0.448964 0.500000 0.551036 0.602046 0.653006 0.703892 0.754682 0.805359 0.855908 0.906320 0.956593 1.006734 1.069245 1.147186 1.244422 1.365843 1.517605 1.707415 1.944881 2.241967 2.613601 3.078306 
-2.078306 -1.613550 -1.241848 -0.944641 -0.706993 -0.516929 -0.364855 -0.243107 -0.145585 -0.067441 -0.004819 0.045359 0.095615 0.145949 0.196361 0.246844 0.297391 0.347993 0.398638 0.449311 0.500000 0.550689 0.601362 0.652007 0.702609 0.753156 0.803639 0.854051 0.904385 0.954641 1.004819 1.067441 1.145585 1.243107 1.364855 1.516929 1.706993 1.944641 2.241848 2.613550 3.078306 
-2.078306 -1.613462 -1.241653 -0.944287 -0.706428 -0.516115 -0.363789 -0.241827 -0.144155 -0.065930 -0.003284 0.046880 0.097088 0.147340 0.197633 0.247963 0.298328 0.348720 0.399134 0.449563 0.500000 0.550437 0.600866 0.651280 0.701672 0.752037 0.802367 0.852660 0.902912 0.953120 1.003284 1.065930 1.144155 1.241827 1.363789 1.516115 1.706428 1.944287 2.241653 2.613462 3.078306 
-2.078306 -1.613327 -1.241372 -0.943823 -0.705760 -0.515247 -0.362759 -0.240691 -0.142971 -0.064746 -0.002130 0.047990 0.098136 0.148307 0.198501 0.248716 0.298950 0.349199 0.399459 0.449728 0.500000 0.550272 0.600541 0.650801 0.701050 0.751284 0.801499 0.851693 0.901864 0.952010 1.002130 1.064746 1.142971 1.240691 1.362759 1.515247 1.705760 1.943823 2.241372 2.613327 3.078306 
-2.078306 -1.613143 -1.241010 -0.943280 -0.705048 -0.514400 -0.361822 -0.239708 -0.141978 -0.063767 -0.001180 0.048901 0.098993 0.149095 0.199206 0.249325 0.299451 0.349582 0.399719 0.449858 0.500000 0.550142 0.600281 0.650418 0.700549 0.750675 0.800794 0.850905 0.901007 0.951099 1.001180 1.063767 1.141978 1.239708 1.361822 1.514400 1.705048 1.943280 2.241010 2.613143 3.078306 
-2.078306 -1.612914 -1.240588 -0.942699 -0.704351 -0.513633 -0.361025 -0.238911 -0.141201 -0.063021 -0.000470 0.049574 0.099619 0.149665 0.199712 0.249760 0.299807 0.349855 0.399903 0.449951 0.500000 0.550049 0.600097 0.650145 0.700193 0.750240 0.800288 0.850335 0.900381 0.950426 1.000470 1.063021 1.141201 1.238911 1.361025 1.513633 1.704351 1.942699 2.240588 2.612914 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
