-2.078306 -1.614321 -1.242961 -0.945658 -0.708342 -0.518813 -0.367704 -0.247347 -0.151849 -0.076527 -0.022958 0.026552 0.077275 0.128847 0.181037 0.233614 0.286495 0.339639 0.392984 0.446480 0.500000 0.553520 0.607016 0.660361 0.713505 0.766386 0.818963 0.871153 0.922725 0.973448 1.022958 1.076527 1.151849 1.247347 1.367704 1.518813 1.708342 1.945658 2.242961 2.614321 3.078306 
-2.078306 -1.614321 -1.242961 -0.945658 -0.708342 -0.518813 -0.367704 -0.247347 -0.151849 -0.076527 -0.017958 0.031052 0.081275 0.132347 0.184037 0.236114 0.288495 0.341139 0.393984 0.446980 0.500000 0.553020 0.606016 0.658861 0.711505 0.763886 0.815963 0.867653 0.918725 0.968948 1.017958 1.076527 1.151849 1.247347 1.367704 1.518813 1.708342 1.945658 2.242961 2.614321 3.078306 
-2.078306 -1.614257 -1.242860 -0.945624 -0.708280 -0.518728 -0.367550 -0.247082 -0.151268 -0.075127 -0.014373 0.035013 0.085128 0.135873 0.187117 0.238728 0.290621 0.342758 0.395078 0.447513 0.500000 0.552487 0.604922 0.657242 0.709379 0.761272 0.812883 0.864127 0.914872 0.964987 1.014373 1.075127 1.151268 1.247082 1.367550 1.518728 1.708280 1.945624 2.242860 2.614257 3.078306 
-2.078306 -1.614178 -1.242739 -0.945547 -0.708151 -0.518530 -0.367199 -0.246462 -0.150135 -0.073155 -0.011391 0.038391 0.088577 0.139158 0.190085 0.241297 0.292744 0.344387 0.396178 0.448065 0.500000 0.551935 0.603822 0.655613 0.707256 0.758703 0.809915 0.860842 0.911423 0.961609 1.011391 1.073155 1.150135 1.246462 1.367199 1.518530 1.708151 1.945547 2.242739 2.614178 3.078306 
-2.078306 -1.614080 -1.242588 -0.945404 -0.707921 -0.518164 -0.366587 -0.245473 -0.148613 -0.071022 -0.008751 0.041280 0.091540 0.142032 0.192739 0.243637 0.294700 0.345901 0.397208 0.448586 0.500000 0.551414 0.602792 0.654099 0.705300 0.756363 0.807261 0.857968 0.908460 0.958720 1.008751 1.071022 1.148613 1.245473 1.366587 1.518164 1.707921 1.945404 2.242588 2.614080 3.078306 
-2.078306 -1.613958 -1.242395 -0.945170 -0.707553 -0.517590 -0.365703 -0.244194 -0.146902 -0.068932 -0.006409 0.043738 0.094015 0.144426 0.194963 0.245614 0.296365 0.347198 0.398095 0.449036 0.500000 0.550964 0.601905 0.652802 0.703635 0.754386 0.805037 0.855574 0.905985 0.956262 1.006409 1.068932 1.146902 1.244194 1.365703 1.517590 1.707553 1.945170 2.242395 2.613958 3.078306 
-2.078306 -1.613809 -1.242145 -0.944820 -0.707021 -0.516803 -0.364599 -0.242756 -0.145176 -0.067005 -0.004380 0.045789 0.096026 0.146335 0.196712 0.247153 0.297650 0.348195 0.398775 0.449381 0.500000 0.550619 0.601225 0.651805 0.702350 0.752847 0.803288 0.853665 0.903974 0.954211 1.004380 1.067005 1.145176 1.242756 1.364599 1.516803 1.707021 1.944820 2.242145 2.613809 3.078306 
-2.078306 -1.613627 -1.241824 -0.944348 -0.706335 -0.515860 -0.363383 -0.241297 -0.143532 -0.065248 -0.002572 0.047597 0.097789 0.148005 0.198244 0.248504 0.298783 0.349076 0.399379 0.449688 0.500000 0.550312 0.600621 0.650924 0.701217 0.751496 0.801756 0.851995 0.902211 0.952403 1.002572 1.065248 1.143532 1.241297 1.363383 1.515860 1.706335 1.944348 2.241824 2.613627 3.078306 
-2.078306 -1.613412 -1.241433 -0.943777 -0.705563 -0.514883 -0.362228 -0.240006 -0.142156 -0.063829 -0.001147 0.049001 0.099142 0.149275 0.199400 0.249517 0.299626 0.349727 0.399821 0.449912 0.500000 0.550088 0.600179 0.650273 0.700374 0.750483 0.800600 0.850725 0.900858 0.950999 1.001147 1.063829 1.142156 1.240006 1.362228 1.514883 1.705563 1.943777 2.241433 2.613412 3.078306 
-2.078306 -1.613170 -1.240998 -0.943174 -0.704818 -0.514036 -0.361328 -0.239102 -0.141284 -0.063013 -0.000394 0.049693 0.099766 0.149825 0.199873 0.249909 0.299936 0.349957 0.399974 0.449987 0.500000 0.550013 0.600026 0.650043 0.700064 0.750091 0.800127 0.850175 0.900234 0.950307 1.000394 1.063013 1.141284 1.239102 1.361328 1.514036 1.704818 1.943174 2.240998 2.613170 3.078306 
-2.078306 -1.612913 -1.240556 -0.942611 -0.704194 -0.513409 -0.360742 -0.238585 -0.140849 -0.062657 -0.000107 0.049927 0.099952 0.149970 0.199981 0.249989 0.299993 0.349996 0.399998 0.449999 0.500000 0.550001 0.600002 0.650004 0.700007 0.750011 0.800019 0.850030 0.900048 0.950073 1.000107 1.062657 1.140849 1.238585 1.360742 1.513409 1.704194 1.942611 2.240556 2.612913 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
