-2.078306 -1.613742 -1.242385 -0.945406 -0.708131 -0.518668 -0.367544 -0.247245 -0.151774 -0.076487 -0.022975 0.026486 0.077148 0.128642 0.180753 0.233334 0.286274 0.339484 0.392884 0.446410 0.500000 0.553590 0.607116 0.660516 0.713726 0.766666 0.819247 0.871358 0.922852 0.973514 1.022975 1.076487 1.151774 1.247245 1.367544 1.518668 1.708131 1.945406 2.242385 2.613742 3.078306 
-2.078306 -1.613742 -1.242385 -0.945406 -0.708131 -0.518668 -0.367544 -0.247245 -0.151774 -0.076487 -0.017975 0.030986 0.081148 0.132142 0.183753 0.235834 0.288274 0.340984 0.393884 0.446910 0.500000 0.553090 0.606116 0.659016 0.711726 0.764166 0.816247 0.867858 0.918852 0.969014 1.017975 1.076487 1.151774 1.247245 1.367544 1.518668 1.708131 1.945406 2.242385 2.613742 3.078306 
-2.078306 -1.613744 -1.242357 -0.945383 -0.708093 -0.518605 -0.367434 -0.247009 -0.151228 -0.075120 -0.014413 0.034925 0.084981 0.135661 0.186856 0.238466 0.290405 0.342594 0.394964 0.447452 0.500000 0.552548 0.605036 0.657406 0.709595 0.761534 0.813144 0.864339 0.915019 0.965075 1.014413 1.075120 1.151228 1.247009 1.367434 1.518605 1.708093 1.945383 2.242357 2.613744 3.078306 
-2.078306 -1.613738 -1.242313 -0.945327 -0.707998 -0.518440 -0.367134 -0.246434 -0.150139 -0.073191 -0.011464 0.038277 0.088410 0.138941 0.189838 0.241052 0.292530 0.344218 0.396060 0.448004 0.500000 0.551996 0.603940 0.655782 0.707470 0.758948 0.810162 0.861059 0.911590 0.961723 1.011464 1.073191 1.150139 1.246434 1.367134 1.518440 1.707998 1.945327 2.242313 2.613738 3.078306 
-2.078306 -1.613720 -1.242245 -0.945220 -0.707815 -0.518124 -0.366588 -0.245509 -0.148679 -0.071115 -0.008872 0.041128 0.091349 0.141807 0.192496 0.243399 0.294488 0.345730 0.397088 0.448524 0.500000 0.551476 0.602912 0.654270 0.705512 0.756601 0.807504 0.858193 0.908651 0.958872 1.008872 1.071115 1.148679 1.245509 1.366588 1.518124 1.707815 1.945220 2.242245 2.613720 3.078306 
-2.078306 -1.613682 -1.242138 -0.945038 -0.707510 -0.517622 -0.365791 -0.244323 -0.147062 -0.069114 -0.006608 0.043522 0.093780 0.144174 0.194705 0.245366 0.296143 0.347018 0.397968 0.448971 0.500000 0.551029 0.602032 0.652982 0.703857 0.754634 0.805295 0.855826 0.906220 0.956478 1.006608 1.069114 1.147062 1.244323 1.365791 1.517622 1.707510 1.945038 2.242138 2.613682 3.078306 
-2.078306 -1.613616 -1.241976 -0.944759 -0.707060 -0.516934 -0.364806 -0.243020 -0.145477 -0.067326 -0.004706 0.045465 0.095709 0.146029 0.196425 0.246895 0.297429 0.348020 0.398655 0.449320 0.500000 0.550680 0.601345 0.651980 0.702571 0.753105 0.803575 0.853971 0.904291 0.954535 1.004706 1.067326 1.145477 1.243020 1.364806 1.516934 1.707060 1.944759 2.241976 2.613616 3.078306 
-2.078306 -1.613512 -1.241743 -0.944368 -0.706472 -0.516113 -0.363746 -0.241754 -0.144066 -0.065836 -0.003192 0.046966 0.097164 0.147403 0.197684 0.248003 0.298357 0.348740 0.399147 0.449569 0.500000 0.550431 0.600853 0.651260 0.701643 0.751997 0.802316 0.852597 0.902836 0.953034 1.003192 1.065836 1.144066 1.241754 1.363746 1.516113 1.706472 1.944368 2.241743 2.613512 3.078306 
-2.078306 -1.613363 -1.241430 -0.943876 -0.705788 -0.515247 -0.362730 -0.240640 -0.142903 -0.064667 -0.002044 0.048076 0.098219 0.148382 0.198567 0.248771 0.298994 0.349231 0.399480 0.449738 0.500000 0.550262 0.600520 0.650769 0.701006 0.751229 0.801433 0.851618 0.901781 0.951924 1.002044 1.064667 1.142903 1.240640 1.362730 1.515247 1.705788 1.943876 2.241430 2.613363 3.078306 
-2.078306 -1.613165 -1.241045 -0.943314 -0.705075 -0.514420 -0.361839 -0.239728 -0.142006 -0.063805 -0.001228 0.048847 0.098934 0.149033 0.199145 0.249268 0.299401 0.349543 0.399691 0.449844 0.500000 0.550156 0.600309 0.650457 0.700599 0.750732 0.800855 0.850967 0.901066 0.951153 1.001228 1.063805 1.142006 1.239728 1.361839 1.514420 1.705075 1.943314 2.241045 2.613165 3.078306 
-2.078306 -1.612926 -1.240606 -0.942721 -0.704376 -0.513664 -0.361066 -0.238967 -0.141273 -0.063109 -0.000570 0.049466 0.099508 0.149555 0.199607 0.249665 0.299726 0.349792 0.399859 0.449929 0.500000 0.550071 0.600141 0.650208 0.700274 0.750335 0.800393 0.850445 0.900492 0.950534 1.000570 1.063109 1.141273 1.238967 1.361066 1.513664 1.704376 1.942721 2.240606 2.612926 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
