-2.078306 -1.612794 -1.240673 -0.943625 -0.706656 -0.517136 -0.365946 -0.245706 -0.150295 -0.075069 -0.021681 0.027660 0.078218 0.129506 0.181468 0.233872 0.286600 0.339709 0.392992 0.446405 0.500000 0.553595 0.607008 0.660291 0.713400 0.766128 0.818532 0.870494 0.921782 0.972340 1.021681 1.075069 1.150295 1.245706 1.365946 1.517136 1.706656 1.943625 2.240673 2.612794 3.078306 
-2.078306 -1.612794 -1.240673 -0.943625 -0.706656 -0.517136 -0.365946 -0.245706 -0.150295 -0.075069 -0.016681 0.032160 0.082218 0.133006 0.184468 0.236372 0.288600 0.341209 0.393992 0.446905 0.500000 0.553095 0.606008 0.658791 0.711400 0.763628 0.815532 0.866994 0.917782 0.967840 1.016681 1.075069 1.150295 1.245706 1.365946 1.517136 1.706656 1.943625 2.240673 2.612794 3.078306 
-2.078306 -1.612823 -1.240733 -0.943659 -0.706550 -0.516999 -0.365795 -0.245395 -0.149679 -0.073643 -0.013045 0.036174 0.086099 0.136607 0.187619 0.239051 0.290797 0.342840 0.395104 0.447508 0.500000 0.552492 0.604896 0.657160 0.709203 0.760949 0.812381 0.863393 0.913901 0.963826 1.013045 1.073643 1.149679 1.245395 1.365795 1.516999 1.706550 1.943659 2.240733 2.612823 3.078306 
-2.078306 -1.612854 -1.240786 -0.943657 -0.706392 -0.516760 -0.365421 -0.244726 -0.148484 -0.071611 -0.009986 0.039640 0.089631 0.139993 0.190699 0.241720 0.293004 0.344523 0.396240 0.448093 0.500000 0.551907 0.603760 0.655477 0.706996 0.758280 0.809301 0.860007 0.910369 0.960360 1.009986 1.071611 1.148484 1.244726 1.365421 1.516760 1.706392 1.943657 2.240786 2.612854 3.078306 
-2.078306 -1.612883 -1.240820 -0.943603 -0.706156 -0.516369 -0.364774 -0.243673 -0.146870 -0.069367 -0.007215 0.042677 0.092754 0.143038 0.193529 0.244222 0.295097 0.346142 0.397337 0.448643 0.500000 0.551357 0.602663 0.653858 0.704903 0.755778 0.806471 0.856962 0.907246 0.957323 1.007215 1.069367 1.146870 1.243673 1.364774 1.516369 1.706156 1.943603 2.240820 2.612883 3.078306 
-2.078306 -1.612903 -1.240821 -0.943478 -0.705818 -0.515795 -0.363858 -0.242318 -0.145029 -0.067096 -0.004646 0.045400 0.095531 0.145763 0.196098 0.246537 0.297074 0.347703 0.398414 0.449190 0.500000 0.550810 0.601586 0.652297 0.702926 0.753463 0.803902 0.854237 0.904469 0.954600 1.004646 1.067096 1.145029 1.242318 1.363858 1.515795 1.705818 1.943478 2.240821 2.612903 3.078306 
-2.078306 -1.612908 -1.240773 -0.943271 -0.705372 -0.515064 -0.362774 -0.240848 -0.143193 -0.064964 -0.002311 0.047841 0.098004 0.148183 0.198380 0.248598 0.298837 0.349099 0.399384 0.449687 0.500000 0.550313 0.600616 0.650901 0.701163 0.751402 0.801620 0.851817 0.901996 0.952159 1.002311 1.064964 1.143193 1.240848 1.362774 1.515064 1.705372 1.943271 2.240773 2.612908 3.078306 
-2.078306 -1.612890 -1.240671 -0.942991 -0.704857 -0.514291 -0.361740 -0.239589 -0.141774 -0.063460 -0.000783 0.049350 0.099458 0.149546 0.199620 0.249685 0.299747 0.349808 0.399870 0.449934 0.500000 0.550066 0.600130 0.650192 0.700253 0.750315 0.800380 0.850454 0.900542 0.950650 1.000783 1.063460 1.141774 1.239589 1.361740 1.514291 1.704857 1.942991 2.240671 2.612890 3.078306 
-2.078306 -1.612844 -1.240523 -0.942680 -0.704364 -0.513639 -0.360982 -0.238794 -0.141007 -0.062766 -0.000179 0.049876 0.099912 0.149936 0.199952 0.249963 0.299971 0.349979 0.399986 0.449993 0.500000 0.550007 0.600014 0.650021 0.700029 0.750037 0.800048 0.850064 0.900088 0.950124 1.000179 1.062766 1.141007 1.238794 1.360982 1.513639 1.704364 1.942680 2.240523 2.612844 3.078306 
-2.078306 -1.612779 -1.240360 -0.942403 -0.703993 -0.513219 -0.360568 -0.238430 -0.140717 -0.062553 -0.000028 0.049984 0.099991 0.149995 0.199997 0.249998 0.299998 0.349999 0.399999 0.450000 0.500000 0.550000 0.600001 0.650001 0.700002 0.750002 0.800003 0.850005 0.900009 0.950016 1.000028 1.062553 1.140717 1.238430 1.360568 1.513219 1.703993 1.942403 2.240360 2.612779 3.078306 
-2.078306 -1.612709 -1.240221 -0.942210 -0.703779 -0.513019 -0.360403 -0.238311 -0.140640 -0.062507 -0.000003 0.049999 0.099999 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900001 0.950001 1.000003 1.062507 1.140640 1.238311 1.360403 1.513019 1.703779 1.942210 2.240221 2.612709 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
