-2.078306 -1.612652 -1.240169 -0.942374 -0.704724 -0.515541 -0.364573 -0.244191 -0.148863 -0.073690 -0.020311 0.028895 0.079361 0.130551 0.182276 0.234558 0.287038 0.339806 0.393019 0.446484 0.500000 0.553516 0.606981 0.660194 0.712962 0.765442 0.817724 0.869449 0.920639 0.971105 1.020311 1.073690 1.148863 1.244191 1.364573 1.515541 1.704724 1.942374 2.240169 2.612652 3.078306 
-2.078306 -1.612652 -1.240169 -0.942374 -0.704724 -0.515541 -0.364573 -0.244191 -0.148863 -0.073690 -0.015311 0.033395 0.083361 0.134051 0.185276 0.237058 0.289038 0.341306 0.394019 0.446984 0.500000 0.553016 0.605981 0.658694 0.710962 0.762942 0.814724 0.865949 0.916639 0.966605 1.015311 1.073690 1.148863 1.244191 1.364573 1.515541 1.704724 1.942374 2.240169 2.612652 3.078306 
-2.078306 -1.612657 -1.240193 -0.942442 -0.704808 -0.515462 -0.364344 -0.243904 -0.148205 -0.072224 -0.011666 0.037470 0.087282 0.137676 0.188513 0.239767 0.291314 0.343114 0.395221 0.447567 0.500000 0.552433 0.604779 0.656886 0.708686 0.760233 0.811487 0.862324 0.912718 0.962530 1.011666 1.072224 1.148205 1.243904 1.364344 1.515462 1.704808 1.942442 2.240193 2.612657 3.078306 
-2.078306 -1.612663 -1.240218 -0.942499 -0.704836 -0.515283 -0.363948 -0.243231 -0.146978 -0.070134 -0.008550 0.041013 0.090908 0.141150 0.191708 0.242556 0.293656 0.344976 0.396505 0.448213 0.500000 0.551787 0.603495 0.655024 0.706344 0.757444 0.808292 0.858850 0.909092 0.958987 1.008550 1.070134 1.146978 1.243231 1.363948 1.515283 1.704836 1.942499 2.240218 2.612663 3.078306 
-2.078306 -1.612669 -1.240240 -0.942531 -0.704781 -0.514972 -0.363330 -0.242181 -0.145332 -0.067814 -0.005674 0.044179 0.094190 0.144380 0.194752 0.245299 0.296007 0.346859 0.397832 0.448896 0.500000 0.551104 0.602168 0.653141 0.703993 0.754701 0.805248 0.855620 0.905810 0.955821 1.005674 1.067814 1.145332 1.242181 1.363330 1.514972 1.704781 1.942531 2.240240 2.612669 3.078306 
-2.078306 -1.612673 -1.240252 -0.942520 -0.704626 -0.514523 -0.362510 -0.240891 -0.143515 -0.065498 -0.002982 0.047090 0.097203 0.147369 0.197594 0.247879 0.298224 0.348621 0.399059 0.449524 0.500000 0.550476 0.600941 0.651379 0.701776 0.752121 0.802406 0.852631 0.902797 0.952910 1.002982 1.065498 1.143515 1.240891 1.362510 1.514523 1.704626 1.942520 2.240252 2.612673 3.078306 
-2.078306 -1.612676 -1.240248 -0.942456 -0.704383 -0.513990 -0.361640 -0.239665 -0.141970 -0.063715 -0.001059 0.049067 0.099172 0.149263 0.199351 0.249442 0.299541 0.349648 0.399762 0.449881 0.500000 0.550119 0.600238 0.650352 0.700459 0.750558 0.800649 0.850737 0.900828 0.950933 1.001059 1.063715 1.141970 1.239665 1.361640 1.513990 1.704383 1.942456 2.240248 2.612676 3.078306 
-2.078306 -1.612673 -1.240224 -0.942350 -0.704106 -0.513496 -0.360944 -0.238825 -0.141070 -0.062833 -0.000239 0.049821 0.099860 0.149886 0.199905 0.249921 0.299936 0.349951 0.399967 0.449984 0.500000 0.550016 0.600033 0.650049 0.700064 0.750079 0.800095 0.850114 0.900140 0.950179 1.000239 1.062833 1.141070 1.238825 1.360944 1.513496 1.704106 1.942350 2.240224 2.612673 3.078306 
-2.078306 -1.612667 -1.240187 -0.942235 -0.703876 -0.513160 -0.360549 -0.238432 -0.140726 -0.062561 -0.000035 0.049979 0.099986 0.149990 0.199992 0.249994 0.299995 0.349996 0.399998 0.449999 0.500000 0.550001 0.600002 0.650004 0.700005 0.750006 0.800008 0.850010 0.900014 0.950021 1.000035 1.062561 1.140726 1.238432 1.360549 1.513160 1.703876 1.942235 2.240187 2.612667 3.078306 
-2.078306 -1.612658 -1.240151 -0.942151 -0.703743 -0.513001 -0.360397 -0.238310 -0.140640 -0.062507 -0.000003 0.049998 0.099999 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900001 0.950002 1.000003 1.062507 1.140640 1.238310 1.360397 1.513001 1.703743 1.942151 2.240151 2.612658 3.078306 
-2.078306 -1.612650 -1.240128 -0.942109 -0.703690 -0.512951 -0.360359 -0.238285 -0.140627 -0.062501 -0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062501 1.140627 1.238285 1.360359 1.512951 1.703690 1.942109 2.240128 2.612650 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
