-2.078306 -1.613793 -1.242364 -0.945328 -0.708060 -0.518618 -0.367513 -0.247235 -0.151786 -0.076507 -0.022998 0.026460 0.077121 0.128617 0.180732 0.233319 0.286263 0.339475 0.392880 0.446409 0.500000 0.553591 0.607120 0.660525 0.713737 0.766681 0.819268 0.871383 0.922879 0.973540 1.022998 1.076507 1.151786 1.247235 1.367513 1.518618 1.708060 1.945328 2.242364 2.613793 3.078306 
-2.078306 -1.613793 -1.242364 -0.945328 -0.708060 -0.518618 -0.367513 -0.247235 -0.151786 -0.076507 -0.017998 0.030960 0.081121 0.132117 0.183732 0.235819 0.288263 0.340975 0.393880 0.446909 0.500000 0.553091 0.606120 0.659025 0.711737 0.764181 0.816268 0.867883 0.918879 0.969040 1.017998 1.076507 1.151786 1.247235 1.367513 1.518618 1.708060 1.945328 2.242364 2.613793 3.078306 
-2.078306 -1.613782 -1.242337 -0.945315 -0.708029 -0.518560 -0.367406 -0.247001 -0.151238 -0.075139 -0.014436 0.034900 0.084956 0.135637 0.186836 0.238451 0.290394 0.342586 0.394959 0.447450 0.500000 0.552550 0.605041 0.657414 0.709606 0.761549 0.813164 0.864363 0.915044 0.965100 1.014436 1.075139 1.151238 1.247001 1.367406 1.518560 1.708029 1.945315 2.242337 2.613782 3.078306 
-2.078306 -1.613765 -1.242295 -0.945269 -0.707942 -0.518399 -0.367109 -0.246427 -0.150148 -0.073209 -0.011486 0.038253 0.088387 0.138919 0.189819 0.241037 0.292519 0.344210 0.396055 0.448002 0.500000 0.551998 0.603945 0.655790 0.707481 0.758963 0.810181 0.861081 0.911613 0.961747 1.011486 1.073209 1.150148 1.246427 1.367109 1.518399 1.707942 1.945269 2.242295 2.613765 3.078306 
-2.078306 -1.613736 -1.242228 -0.945173 -0.707769 -0.518089 -0.366567 -0.245504 -0.148687 -0.071131 -0.008893 0.041106 0.091327 0.141786 0.192478 0.243384 0.294477 0.345722 0.397083 0.448522 0.500000 0.551478 0.602917 0.654278 0.705523 0.756616 0.807522 0.858214 0.908673 0.958894 1.008893 1.071131 1.148687 1.245504 1.366567 1.518089 1.707769 1.945173 2.242228 2.613736 3.078306 
-2.078306 -1.613690 -1.242123 -0.945002 -0.707473 -0.517593 -0.365774 -0.244319 -0.147069 -0.069128 -0.006627 0.043501 0.093759 0.144154 0.194688 0.245351 0.296132 0.347009 0.397963 0.448968 0.500000 0.551032 0.602037 0.652991 0.703868 0.754649 0.805312 0.855846 0.906241 0.956499 1.006627 1.069128 1.147069 1.244319 1.365774 1.517593 1.707473 1.945002 2.242123 2.613690 3.078306 
-2.078306 -1.613618 -1.241963 -0.944731 -0.707032 -0.516912 -0.364794 -0.243018 -0.145483 -0.067338 -0.004722 0.045447 0.095690 0.146011 0.196410 0.246881 0.297419 0.348012 0.398650 0.449317 0.500000 0.550683 0.601350 0.651988 0.702581 0.753119 0.803590 0.853989 0.904310 0.954553 1.004722 1.067338 1.145483 1.243018 1.364794 1.516912 1.707032 1.944731 2.241963 2.613618 3.078306 
-2.078306 -1.613511 -1.241731 -0.944348 -0.706451 -0.516097 -0.363738 -0.241754 -0.144072 -0.065847 -0.003206 0.046950 0.097147 0.147387 0.197669 0.247990 0.298346 0.348732 0.399141 0.449567 0.500000 0.550433 0.600859 0.651268 0.701654 0.752010 0.802331 0.852613 0.902853 0.953050 1.003206 1.065847 1.144072 1.241754 1.363738 1.516097 1.706451 1.944348 2.241731 2.613511 3.078306 
-2.078306 -1.613359 -1.241420 -0.943862 -0.705775 -0.515237 -0.362726 -0.240641 -0.142911 -0.064679 -0.002059 0.048060 0.098201 0.148365 0.198551 0.248757 0.298982 0.349222 0.399474 0.449735 0.500000 0.550265 0.600526 0.650778 0.701018 0.751243 0.801449 0.851635 0.901799 0.951940 1.002059 1.064679 1.142911 1.240641 1.362726 1.515237 1.705775 1.943862 2.241420 2.613359 3.078306 
-2.078306 -1.613162 -1.241038 -0.943305 -0.705066 -0.514413 -0.361835 -0.239728 -0.142010 -0.063812 -0.001236 0.048837 0.098923 0.149022 0.199134 0.249259 0.299393 0.349537 0.399687 0.449842 0.500000 0.550158 0.600313 0.650463 0.700607 0.750741 0.800866 0.850978 0.901077 0.951163 1.001236 1.063812 1.142010 1.239728 1.361835 1.514413 1.705066 1.943305 2.241038 2.613162 3.078306 
-2.078306 -1.612924 -1.240602 -0.942716 -0.704370 -0.513659 -0.361061 -0.238962 -0.141269 -0.063104 -0.000565 0.049472 0.099513 0.149560 0.199612 0.249669 0.299730 0.349794 0.399861 0.449930 0.500000 0.550070 0.600139 0.650206 0.700270 0.750331 0.800388 0.850440 0.900487 0.950528 1.000565 1.063104 1.141269 1.238962 1.361061 1.513659 1.704370 1.942716 2.240602 2.612924 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
