-2.078306 -1.613193 -1.241213 -0.943812 -0.706144 -0.516337 -0.364912 -0.244315 -0.148573 -0.073102 -0.019265 0.030398 0.081260 0.132957 0.185270 0.238052 0.291195 0.344610 0.398225 0.451974 0.505796 0.559632 0.613424 0.667112 0.720632 0.773912 0.826867 0.879393 0.931349 0.982528 1.032581 1.087320 1.163641 1.260399 1.382225 1.535093 1.726461 1.965482 2.263110 2.631549 3.078306 
-2.078306 -1.613192 -1.241211 -0.943810 -0.706141 -0.516333 -0.364906 -0.244307 -0.148561 -0.073037 -0.014265 0.034898 0.085261 0.136457 0.188270 0.240552 0.293195 0.346110 0.399225 0.452474 0.505796 0.559132 0.612424 0.665612 0.718632 0.771412 0.823867 0.875893 0.927349 0.978028 1.027581 1.086995 1.163284 1.259954 1.381670 1.534402 1.725601 1.964417 2.261806 2.630028 3.078306 
-2.078306 -1.613188 -1.241202 -0.943793 -0.706108 -0.516272 -0.364786 -0.244058 -0.147998 -0.071637 -0.010696 0.038835 0.089088 0.139966 0.191361 0.243171 0.295311 0.347705 0.400287 0.452997 0.505776 0.558569 0.611320 0.663974 0.716470 0.768743 0.820720 0.872319 0.923443 0.973986 1.023858 1.085294 1.162301 1.259168 1.380879 1.533507 1.724539 1.963135 2.260274 2.628343 3.078306 
-2.078306 -1.613179 -1.241181 -0.943751 -0.706026 -0.516114 -0.364484 -0.243479 -0.146904 -0.069703 -0.007754 0.042172 0.092495 0.143219 0.194310 0.245720 0.297396 0.349285 0.401336 0.453497 0.505719 0.557955 0.610156 0.662273 0.714257 0.766057 0.817620 0.868895 0.919835 0.970409 1.020617 1.082958 1.160682 1.257929 1.379761 1.532348 1.723232 1.961610 2.258507 2.626521 3.078306 
-2.078306 -1.613162 -1.241141 -0.943668 -0.705868 -0.515819 -0.363954 -0.242571 -0.145464 -0.067654 -0.005198 0.044979 0.095382 0.146024 0.196900 0.247992 0.299272 0.350708 0.402267 0.453911 0.505604 0.557308 0.608988 0.660605 0.712124 0.763511 0.814733 0.865764 0.916585 0.967190 1.017591 1.080351 1.158569 1.256205 1.378243 1.530859 1.721636 1.959818 2.256512 2.624606 3.078306 
-2.078306 -1.613134 -1.241071 -0.943528 -0.705607 -0.515362 -0.363203 -0.241436 -0.143907 -0.065724 -0.003018 0.047279 0.097708 0.148276 0.198982 0.249820 0.300776 0.351833 0.402971 0.454167 0.505397 0.556636 0.607860 0.659046 0.710169 0.761210 0.812150 0.862977 0.913682 0.964264 1.014727 1.077658 1.156140 1.254056 1.376301 1.528995 1.719717 1.957752 2.254316 2.622652 3.078306 
-2.078306 -1.613088 -1.240961 -0.943315 -0.705234 -0.514760 -0.362315 -0.240243 -0.142448 -0.064078 -0.001274 0.049050 0.099450 0.149928 0.200484 0.251113 0.301809 0.352564 0.403365 0.454201 0.505058 0.555922 0.606779 0.657615 0.708417 0.759174 0.809876 0.860516 0.911089 0.961594 1.012031 1.074987 1.153556 1.251607 1.373986 1.526757 1.717468 1.955426 2.251968 2.620723 3.078306 
-2.078306 -1.613020 -1.240805 -0.943032 -0.704776 -0.514090 -0.361429 -0.239175 -0.141258 -0.062832 -0.000025 0.050268 0.100602 0.150978 0.201395 0.251850 0.302341 0.352862 0.403407 0.453970 0.504545 0.555125 0.605701 0.656268 0.706818 0.757346 0.807846 0.858314 0.908748 0.959144 1.009503 1.072399 1.150938 1.248996 1.371409 1.524214 1.714934 1.952888 2.249538 2.618874 3.078306 
-2.078306 -1.612930 -1.240611 -0.942707 -0.704303 -0.513474 -0.360701 -0.238385 -0.140456 -0.062057 0.000700 0.050930 0.101182 0.151454 0.201747 0.252059 0.302387 0.352730 0.403084 0.453447 0.503816 0.554187 0.604556 0.654921 0.705278 0.755625 0.805958 0.856276 0.906575 0.956856 1.007116 1.069911 1.148357 1.246339 1.368702 1.521485 1.712210 1.950225 2.247105 2.617151 3.078306 
-2.078306 -1.612828 -1.240407 -0.942404 -0.703917 -0.513038 -0.360256 -0.237970 -0.140098 -0.061771 0.000909 0.051065 0.101231 0.151407 0.201592 0.251785 0.301985 0.352192 0.402403 0.452618 0.502835 0.553053 0.603270 0.653485 0.703696 0.753902 0.804101 0.854293 0.904476 0.954649 1.004812 1.067499 1.145832 1.243703 1.365972 1.518693 1.709415 1.947534 2.244738 2.615570 3.078306 
-2.078306 -1.612729 -1.240236 -0.942193 -0.703705 -0.512865 -0.360154 -0.237957 -0.140181 -0.061948 0.000646 0.050726 0.100809 0.150896 0.200987 0.251080 0.301176 0.351274 0.401374 0.451474 0.501576 0.551677 0.601778 0.651878 0.701976 0.752071 0.802164 0.852254 0.902340 0.952422 1.002499 1.065088 1.143313 1.241073 1.363239 1.515891 1.706612 1.944866 2.242454 2.614107 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
