-2.078306 -1.613821 -1.242397 -0.945710 -0.708463 -0.519080 -0.367957 -0.247589 -0.152031 -0.076641 -0.023041 0.026458 0.077122 0.128622 0.180759 0.233364 0.286296 0.339504 0.392910 0.446418 0.500000 0.553582 0.607090 0.660496 0.713704 0.766636 0.819241 0.871378 0.922878 0.973542 1.023041 1.076641 1.152031 1.247589 1.367957 1.519080 1.708463 1.945710 2.242397 2.613821 3.078306 
-2.078306 -1.613821 -1.242397 -0.945710 -0.708463 -0.519080 -0.367957 -0.247589 -0.152031 -0.076641 -0.018041 0.030958 0.081122 0.132122 0.183759 0.235864 0.288296 0.341004 0.393910 0.446918 0.500000 0.553082 0.606090 0.658996 0.711704 0.764136 0.816241 0.867878 0.918878 0.969042 1.018041 1.076641 1.152031 1.247589 1.367957 1.519080 1.708463 1.945710 2.242397 2.613821 3.078306 
-2.078306 -1.613811 -1.242403 -0.945657 -0.708418 -0.518989 -0.367817 -0.247329 -0.151464 -0.075267 -0.014487 0.034888 0.084960 0.135654 0.186869 0.238494 0.290433 0.342619 0.394987 0.447463 0.500000 0.552537 0.605013 0.657381 0.709567 0.761506 0.813131 0.864346 0.915040 0.965112 1.014487 1.075267 1.151464 1.247329 1.367817 1.518989 1.708418 1.945657 2.242403 2.613811 3.078306 
-2.078306 -1.613796 -1.242387 -0.945574 -0.708307 -0.518793 -0.367481 -0.246725 -0.150355 -0.073330 -0.011542 0.038237 0.088395 0.138945 0.189858 0.241082 0.292563 0.344247 0.396083 0.448016 0.500000 0.551984 0.603917 0.655753 0.707437 0.758918 0.810142 0.861055 0.911605 0.961763 1.011542 1.073330 1.150355 1.246725 1.367481 1.518793 1.708307 1.945574 2.242387 2.613796 3.078306 
-2.078306 -1.613771 -1.242337 -0.945440 -0.708098 -0.518439 -0.366893 -0.245767 -0.148872 -0.071243 -0.008947 0.041089 0.091339 0.141817 0.192521 0.243433 0.294524 0.345762 0.397112 0.448537 0.500000 0.551463 0.602888 0.654238 0.705476 0.756567 0.807479 0.858183 0.908661 0.958911 1.008947 1.071243 1.148872 1.245767 1.366893 1.518439 1.708098 1.945440 2.242337 2.613771 3.078306 
-2.078306 -1.613729 -1.242237 -0.945230 -0.707756 -0.517889 -0.366047 -0.244540 -0.147227 -0.069226 -0.006675 0.043489 0.093774 0.144190 0.194735 0.245404 0.296182 0.347052 0.397994 0.448985 0.500000 0.551015 0.602006 0.652948 0.703818 0.754596 0.805265 0.855810 0.906226 0.956511 1.006675 1.069226 1.147227 1.244540 1.366047 1.517889 1.707756 1.945230 2.242237 2.613729 3.078306 
-2.078306 -1.613658 -1.242070 -0.944916 -0.707255 -0.517139 -0.364998 -0.243183 -0.145600 -0.067409 -0.004752 0.045449 0.095720 0.146062 0.196473 0.246949 0.297484 0.348067 0.398690 0.449338 0.500000 0.550662 0.601310 0.651933 0.702516 0.753051 0.803527 0.853938 0.904280 0.954551 1.004752 1.067409 1.145600 1.243183 1.364998 1.517139 1.707255 1.944916 2.242070 2.613658 3.078306 
-2.078306 -1.613548 -1.241819 -0.944481 -0.706600 -0.516235 -0.363848 -0.241828 -0.144111 -0.065856 -0.003191 0.046983 0.097197 0.147448 0.197735 0.248056 0.298406 0.348781 0.399176 0.449584 0.500000 0.550416 0.600824 0.651219 0.701594 0.751944 0.802265 0.852552 0.902803 0.953017 1.003191 1.065856 1.144111 1.241828 1.363848 1.516235 1.706600 1.944481 2.241819 2.613548 3.078306 
-2.078306 -1.613388 -1.241479 -0.943935 -0.705836 -0.515262 -0.362701 -0.240560 -0.142776 -0.064498 -0.001844 0.048298 0.098454 0.148621 0.198799 0.248986 0.299180 0.349380 0.399584 0.449791 0.500000 0.550209 0.600416 0.650620 0.700820 0.751014 0.801201 0.851379 0.901546 0.951702 1.001844 1.064498 1.142776 1.240560 1.362701 1.515262 1.705836 1.943935 2.241479 2.613388 3.078306 
-2.078306 -1.613179 -1.241064 -0.943321 -0.705048 -0.514340 -0.361691 -0.239507 -0.141714 -0.063452 -0.000828 0.049274 0.099374 0.149471 0.199563 0.249650 0.299731 0.349805 0.399873 0.449938 0.500000 0.550062 0.600127 0.650195 0.700269 0.750350 0.800437 0.850529 0.900626 0.950726 1.000828 1.063452 1.141714 1.239507 1.361691 1.514340 1.705048 1.943321 2.241064 2.613179 3.078306 
-2.078306 -1.612929 -1.240606 -0.942704 -0.704328 -0.513574 -0.360929 -0.238782 -0.141045 -0.062846 -0.000283 0.049765 0.099811 0.149851 0.199887 0.249918 0.299942 0.349962 0.399977 0.449989 0.500000 0.550011 0.600023 0.650038 0.700058 0.750082 0.800113 0.850149 0.900189 0.950235 1.000283 1.062846 1.141045 1.238782 1.360929 1.513574 1.704328 1.942704 2.240606 2.612929 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
