-2.078306 -1.613736 -1.242046 -0.945098 -0.707861 -0.518534 -0.367560 -0.247358 -0.151934 -0.076652 -0.023130 0.026344 0.077028 0.128549 0.180680 0.233283 0.286242 0.339461 0.392870 0.446406 0.500000 0.553594 0.607130 0.660539 0.713758 0.766717 0.819320 0.871451 0.922972 0.973656 1.023130 1.076652 1.151934 1.247358 1.367560 1.518534 1.707861 1.945098 2.242046 2.613736 3.078306 
-2.078306 -1.613736 -1.242046 -0.945098 -0.707861 -0.518534 -0.367560 -0.247358 -0.151934 -0.076652 -0.018130 0.030844 0.081028 0.132049 0.183680 0.235783 0.288242 0.340961 0.393870 0.446906 0.500000 0.553094 0.606130 0.659039 0.711758 0.764217 0.816320 0.867951 0.918972 0.969156 1.018130 1.076652 1.151934 1.247358 1.367560 1.518534 1.707861 1.945098 2.242046 2.613736 3.078306 
-2.078306 -1.613724 -1.242061 -0.945100 -0.707856 -0.518490 -0.367450 -0.247112 -0.151373 -0.075274 -0.014561 0.034789 0.084866 0.135569 0.186785 0.238416 0.290371 0.342571 0.394951 0.447446 0.500000 0.552554 0.605049 0.657429 0.709629 0.761584 0.813215 0.864431 0.915134 0.965211 1.014561 1.075274 1.151373 1.247112 1.367450 1.518490 1.707856 1.945100 2.242061 2.613724 3.078306 
-2.078306 -1.613707 -1.242063 -0.945075 -0.707797 -0.518345 -0.367150 -0.246526 -0.150270 -0.073334 -0.011604 0.038149 0.088301 0.138852 0.189769 0.241002 0.292496 0.344195 0.396046 0.447998 0.500000 0.552002 0.603954 0.655805 0.707504 0.758998 0.810231 0.861148 0.911699 0.961851 1.011604 1.073334 1.150270 1.246526 1.367150 1.518345 1.707797 1.945075 2.242063 2.613707 3.078306 
-2.078306 -1.613680 -1.242040 -0.945006 -0.707651 -0.518050 -0.366605 -0.245591 -0.148796 -0.071245 -0.009000 0.041009 0.091246 0.141722 0.192430 0.243350 0.294453 0.345706 0.397074 0.448518 0.500000 0.551482 0.602926 0.654294 0.705547 0.756650 0.807570 0.858278 0.908754 0.958991 1.009000 1.071245 1.148796 1.245591 1.366605 1.518050 1.707651 1.945006 2.242040 2.613680 3.078306 
-2.078306 -1.613638 -1.241976 -0.944865 -0.707382 -0.517568 -0.365810 -0.244395 -0.147164 -0.069230 -0.006724 0.043413 0.093683 0.144093 0.194640 0.245316 0.296106 0.346992 0.397952 0.448963 0.500000 0.551037 0.602048 0.653008 0.703894 0.754684 0.805360 0.855907 0.906317 0.956587 1.006724 1.069230 1.147164 1.244395 1.365810 1.517568 1.707382 1.944865 2.241976 2.613638 3.078306 
-2.078306 -1.613573 -1.241854 -0.944628 -0.706967 -0.516899 -0.364827 -0.243083 -0.145566 -0.067427 -0.004810 0.045365 0.095618 0.145951 0.196360 0.246843 0.297390 0.347992 0.398637 0.449311 0.500000 0.550689 0.601363 0.652008 0.702610 0.753157 0.803640 0.854049 0.904382 0.954635 1.004810 1.067427 1.145566 1.243083 1.364827 1.516899 1.706967 1.944628 2.241854 2.613573 3.078306 
-2.078306 -1.613474 -1.241656 -0.944276 -0.706408 -0.516092 -0.363767 -0.241808 -0.144139 -0.065918 -0.003276 0.046886 0.097092 0.147341 0.197632 0.247961 0.298325 0.348717 0.399132 0.449562 0.500000 0.550438 0.600868 0.651283 0.701675 0.752039 0.802368 0.852659 0.902908 0.953114 1.003276 1.065918 1.144139 1.241808 1.363767 1.516092 1.706408 1.944276 2.241656 2.613474 3.078306 
-2.078306 -1.613332 -1.241372 -0.943816 -0.705747 -0.515234 -0.362747 -0.240682 -0.142965 -0.064743 -0.002129 0.047989 0.098133 0.148303 0.198496 0.248712 0.298946 0.349195 0.399457 0.449726 0.500000 0.550274 0.600543 0.650805 0.701054 0.751288 0.801504 0.851697 0.901867 0.952011 1.002129 1.064743 1.142965 1.240682 1.362747 1.515234 1.705747 1.943816 2.241372 2.613332 3.078306 
-2.078306 -1.613145 -1.241009 -0.943276 -0.705044 -0.514399 -0.361825 -0.239717 -0.141994 -0.063790 -0.001208 0.048870 0.098960 0.149061 0.199173 0.249295 0.299425 0.349562 0.399705 0.449851 0.500000 0.550149 0.600295 0.650438 0.700575 0.750705 0.800827 0.850939 0.901040 0.951130 1.001208 1.063790 1.141994 1.239717 1.361825 1.514399 1.705044 1.943276 2.241009 2.613145 3.078306 
-2.078306 -1.612915 -1.240588 -0.942699 -0.704352 -0.513637 -0.361032 -0.238923 -0.141218 -0.063041 -0.000493 0.049549 0.099593 0.149639 0.199687 0.249737 0.299787 0.349839 0.399892 0.449946 0.500000 0.550054 0.600108 0.650161 0.700213 0.750263 0.800313 0.850361 0.900407 0.950451 1.000493 1.063041 1.141218 1.238923 1.361032 1.513637 1.704352 1.942699 2.240588 2.612915 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
