-2.078306 -1.614139 -1.242875 -0.945621 -0.708168 -0.518698 -0.367549 -0.247218 -0.151746 -0.076423 -0.022881 0.026600 0.077296 0.128864 0.181042 0.233657 0.286593 0.339698 0.393007 0.446493 0.500000 0.553507 0.606993 0.660302 0.713407 0.766343 0.818958 0.871136 0.922704 0.973400 1.022881 1.076423 1.151746 1.247218 1.367549 1.518698 1.708168 1.945621 2.242875 2.614139 3.078306 
-2.078306 -1.614139 -1.242875 -0.945621 -0.708168 -0.518698 -0.367549 -0.247218 -0.151746 -0.076423 -0.017881 0.031100 0.081296 0.132364 0.184042 0.236157 0.288593 0.341198 0.394007 0.446993 0.500000 0.553007 0.605993 0.658802 0.711407 0.763843 0.815958 0.867636 0.918704 0.968900 1.017881 1.076423 1.151746 1.247218 1.367549 1.518698 1.708168 1.945621 2.242875 2.614139 3.078306 
-2.078306 -1.614100 -1.242774 -0.945560 -0.708124 -0.518599 -0.367404 -0.246948 -0.151156 -0.075025 -0.014292 0.035068 0.085159 0.135894 0.187145 0.238775 0.290691 0.342810 0.395104 0.447531 0.500000 0.552469 0.604896 0.657190 0.709309 0.761225 0.812855 0.864106 0.914841 0.964932 1.014292 1.075025 1.151156 1.246948 1.367404 1.518599 1.708124 1.945560 2.242774 2.614100 3.078306 
-2.078306 -1.614045 -1.242652 -0.945462 -0.708007 -0.518390 -0.367053 -0.246324 -0.150014 -0.073049 -0.011304 0.038456 0.088619 0.139191 0.190124 0.241346 0.292798 0.344431 0.396207 0.448081 0.500000 0.551919 0.603793 0.655569 0.707202 0.758654 0.809876 0.860809 0.911381 0.961544 1.011304 1.073049 1.150014 1.246324 1.367053 1.518390 1.708007 1.945462 2.242652 2.614045 3.078306 
-2.078306 -1.613971 -1.242500 -0.945304 -0.707782 -0.518018 -0.366438 -0.245328 -0.148480 -0.070904 -0.008651 0.041359 0.091597 0.142078 0.192784 0.243684 0.294745 0.345939 0.397234 0.448600 0.500000 0.551400 0.602766 0.654061 0.705255 0.756316 0.807216 0.857922 0.908403 0.958641 1.008651 1.070904 1.148480 1.245328 1.366438 1.518018 1.707782 1.945304 2.242500 2.613971 3.078306 
-2.078306 -1.613871 -1.242306 -0.945060 -0.707415 -0.517438 -0.365546 -0.244037 -0.146753 -0.068795 -0.006286 0.043843 0.094101 0.144495 0.195021 0.245664 0.296407 0.347232 0.398119 0.449049 0.500000 0.550951 0.601881 0.652768 0.703593 0.754336 0.804979 0.855505 0.905899 0.956157 1.006286 1.068795 1.146753 1.244037 1.365546 1.517438 1.707415 1.945060 2.242306 2.613871 3.078306 
-2.078306 -1.613739 -1.242057 -0.944707 -0.706883 -0.516648 -0.364432 -0.242583 -0.145001 -0.066835 -0.004218 0.045939 0.096160 0.146451 0.196811 0.247235 0.297717 0.348245 0.398810 0.449399 0.500000 0.550601 0.601190 0.651755 0.702283 0.752765 0.803189 0.853549 0.903840 0.954061 1.004218 1.066835 1.145001 1.242583 1.364432 1.516648 1.706883 1.944707 2.242057 2.613739 3.078306 
-2.078306 -1.613572 -1.241741 -0.944238 -0.706202 -0.515706 -0.363213 -0.241111 -0.143334 -0.065039 -0.002357 0.047813 0.097999 0.148204 0.198426 0.248665 0.298918 0.349181 0.399451 0.449724 0.500000 0.550276 0.600549 0.650819 0.701082 0.751335 0.801574 0.851796 0.902001 0.952187 1.002357 1.065039 1.143334 1.241111 1.363213 1.515706 1.706202 1.944238 2.241741 2.613572 3.078306 
-2.078306 -1.613369 -1.241361 -0.943680 -0.705444 -0.514748 -0.362079 -0.239847 -0.141990 -0.063662 -0.000981 0.049162 0.099294 0.149414 0.199523 0.249621 0.299709 0.349789 0.399862 0.449932 0.500000 0.550068 0.600138 0.650211 0.700291 0.750379 0.800477 0.850586 0.900706 0.950838 1.000981 1.063662 1.141990 1.239847 1.362079 1.514748 1.705444 1.943680 2.241361 2.613369 3.078306 
-2.078306 -1.613138 -1.240942 -0.943099 -0.704729 -0.513937 -0.361225 -0.239000 -0.141187 -0.062923 -0.000313 0.049764 0.099827 0.149875 0.199912 0.249938 0.299957 0.349972 0.399982 0.449992 0.500000 0.550008 0.600018 0.650028 0.700043 0.750062 0.800088 0.850125 0.900173 0.950236 1.000313 1.062923 1.141187 1.239000 1.361225 1.513937 1.704729 1.943099 2.240942 2.613138 3.078306 
-2.078306 -1.612896 -1.240524 -0.942569 -0.704145 -0.513357 -0.360691 -0.238537 -0.140806 -0.062621 -0.000078 0.049949 0.099968 0.149981 0.199989 0.249994 0.299996 0.349998 0.399999 0.449999 0.500000 0.550001 0.600001 0.650002 0.700004 0.750006 0.800011 0.850019 0.900032 0.950051 1.000078 1.062621 1.140806 1.238537 1.360691 1.513357 1.704145 1.942569 2.240524 2.612896 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
