-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512962 -0.360663 -0.239953 -0.144723 -0.069325 -0.016143 0.033110 0.083406 0.134239 0.186091 0.238414 0.290746 0.343059 0.395373 0.447686 0.500000 0.552314 0.604627 0.656941 0.709254 0.761586 0.813909 0.865761 0.916594 0.966890 1.016143 1.069325 1.144723 1.239953 1.360663 1.512962 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512962 -0.360663 -0.239953 -0.144723 -0.069325 -0.011143 0.037610 0.087406 0.137739 0.189091 0.240914 0.292746 0.344559 0.396373 0.448186 0.500000 0.551814 0.603627 0.655441 0.707254 0.759086 0.810909 0.862261 0.912594 0.962390 1.011143 1.069325 1.144723 1.239953 1.360663 1.512962 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512984 -0.360774 -0.239922 -0.144058 -0.067893 -0.007315 0.041787 0.091546 0.141760 0.192554 0.243772 0.295038 0.346278 0.397519 0.448759 0.500000 0.551241 0.602481 0.653722 0.704962 0.756228 0.807446 0.858240 0.908454 0.958213 1.007315 1.067893 1.144058 1.239922 1.360774 1.512984 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512996 -0.360773 -0.239572 -0.142977 -0.065845 -0.004060 0.045592 0.095509 0.145682 0.196112 0.246750 0.297414 0.348061 0.398707 0.449354 0.500000 0.550646 0.601293 0.651939 0.702586 0.753250 0.803888 0.854318 0.904491 0.954408 1.004060 1.065845 1.142977 1.239572 1.360773 1.512996 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512991 -0.360659 -0.239046 -0.141825 -0.063983 -0.001587 0.048404 0.098436 0.148534 0.198699 0.248916 0.299138 0.349354 0.399569 0.449785 0.500000 0.550215 0.600431 0.650646 0.700862 0.751084 0.801301 0.851466 0.901564 0.951596 1.001587 1.063983 1.141825 1.239046 1.360659 1.512991 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512973 -0.360511 -0.238602 -0.141046 -0.062934 -0.000392 0.049649 0.099677 0.149707 0.199744 0.249788 0.299831 0.349873 0.399916 0.449958 0.500000 0.550042 0.600084 0.650127 0.700169 0.750212 0.800256 0.850293 0.900323 0.950351 1.000392 1.062934 1.141046 1.238602 1.360511 1.512973 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512955 -0.360408 -0.238372 -0.140722 -0.062581 -0.000059 0.049954 0.099961 0.149966 0.199971 0.249976 0.299981 0.349986 0.399990 0.449995 0.500000 0.550005 0.600010 0.650014 0.700019 0.750024 0.800029 0.850034 0.900039 0.950046 1.000059 1.062581 1.140722 1.238372 1.360408 1.512955 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512944 -0.360365 -0.238298 -0.140640 -0.062510 -0.000006 0.049996 0.099997 0.149998 0.199998 0.249998 0.299999 0.349999 0.399999 0.450000 0.500000 0.550000 0.600001 0.650001 0.700001 0.750002 0.800002 0.850002 0.900003 0.950004 1.000006 1.062510 1.140640 1.238298 1.360365 1.512944 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512940 -0.360354 -0.238283 -0.140626 -0.062501 -0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062501 1.140626 1.238283 1.360354 1.512940 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512940 -0.360352 -0.238281 -0.140625 -0.062500 -0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512940 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 -0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
