-2.078306 -1.613890 -1.242654 -0.945554 -0.707975 -0.518543 -0.367359 -0.247074 -0.151598 -0.076288 -0.022783 0.026677 0.077358 0.128889 0.181027 0.233681 0.286640 0.339780 0.393077 0.446480 0.500000 0.553520 0.606923 0.660220 0.713360 0.766319 0.818973 0.871111 0.922642 0.973323 1.022783 1.076288 1.151598 1.247074 1.367359 1.518543 1.707975 1.945554 2.242654 2.613890 3.078306 
-2.078306 -1.613890 -1.242654 -0.945554 -0.707975 -0.518543 -0.367359 -0.247074 -0.151598 -0.076288 -0.017783 0.031177 0.081358 0.132389 0.184027 0.236181 0.288640 0.341280 0.394077 0.446980 0.500000 0.553020 0.605923 0.658720 0.711360 0.763819 0.815973 0.867611 0.918642 0.968823 1.017783 1.076288 1.151598 1.247074 1.367359 1.518543 1.707975 1.945554 2.242654 2.613890 3.078306 
-2.078306 -1.613878 -1.242573 -0.945462 -0.707941 -0.518435 -0.367221 -0.246791 -0.151009 -0.074891 -0.014184 0.035152 0.085219 0.135927 0.187154 0.238801 0.290742 0.342869 0.395147 0.447542 0.500000 0.552458 0.604853 0.657131 0.709258 0.761199 0.812846 0.864073 0.914781 0.964848 1.014184 1.074891 1.151009 1.246791 1.367221 1.518435 1.707941 1.945462 2.242573 2.613878 3.078306 
-2.078306 -1.613853 -1.242469 -0.945338 -0.707829 -0.518219 -0.366873 -0.246157 -0.149860 -0.072910 -0.011186 0.038552 0.088688 0.139234 0.190154 0.241382 0.292844 0.344477 0.396239 0.448097 0.500000 0.551903 0.603761 0.655523 0.707156 0.758618 0.809846 0.860766 0.911312 0.961448 1.011186 1.072910 1.149860 1.246157 1.366873 1.518219 1.707829 1.945338 2.242469 2.613853 3.078306 
-2.078306 -1.613808 -1.242333 -0.945162 -0.707608 -0.517840 -0.366255 -0.245151 -0.148315 -0.070753 -0.008518 0.041472 0.091683 0.142138 0.192830 0.243728 0.294788 0.345978 0.397263 0.448615 0.500000 0.551385 0.602737 0.654022 0.705212 0.756272 0.807170 0.857862 0.908317 0.958528 1.008518 1.070753 1.148315 1.245151 1.366255 1.517840 1.707608 1.945162 2.242333 2.613808 3.078306 
-2.078306 -1.613736 -1.242154 -0.944909 -0.707241 -0.517254 -0.365356 -0.243847 -0.146570 -0.068623 -0.006130 0.043982 0.094215 0.144583 0.195087 0.245716 0.296448 0.347264 0.398141 0.449060 0.500000 0.550940 0.601859 0.652736 0.703552 0.754284 0.804913 0.855417 0.905785 0.956018 1.006130 1.068623 1.146570 1.243847 1.365356 1.517254 1.707241 1.944909 2.242154 2.613736 3.078306 
-2.078306 -1.613631 -1.241920 -0.944556 -0.706712 -0.516461 -0.364234 -0.242377 -0.144792 -0.066626 -0.004014 0.046134 0.096341 0.146612 0.196950 0.247352 0.297812 0.348318 0.398859 0.449424 0.500000 0.550576 0.601141 0.651682 0.702188 0.752648 0.803050 0.853388 0.903659 0.953866 1.004014 1.066626 1.144792 1.242377 1.364234 1.516461 1.706712 1.944556 2.241920 2.613631 3.078306 
-2.078306 -1.613487 -1.241621 -0.944096 -0.706039 -0.515526 -0.363017 -0.240901 -0.143110 -0.064805 -0.002116 0.048054 0.098235 0.148427 0.198630 0.248844 0.299066 0.349295 0.399528 0.449763 0.500000 0.550237 0.600472 0.650705 0.700934 0.751156 0.801370 0.851573 0.901765 0.951946 1.002116 1.064805 1.143110 1.240901 1.363017 1.515526 1.706039 1.944096 2.241621 2.613487 3.078306 
-2.078306 -1.613305 -1.241262 -0.943557 -0.705303 -0.514593 -0.361914 -0.239677 -0.141818 -0.063492 -0.000816 0.049319 0.099439 0.149544 0.199635 0.249714 0.299782 0.349842 0.399897 0.449949 0.500000 0.550051 0.600103 0.650158 0.700218 0.750286 0.800365 0.850456 0.900561 0.950681 1.000816 1.063492 1.141818 1.239677 1.361914 1.514593 1.705303 1.943557 2.241262 2.613305 3.078306 
-2.078306 -1.613094 -1.240870 -0.943008 -0.704625 -0.513827 -0.361115 -0.238894 -0.141089 -0.062837 -0.000239 0.049827 0.099878 0.149915 0.199942 0.249960 0.299973 0.349982 0.399989 0.449995 0.500000 0.550005 0.600011 0.650018 0.700027 0.750040 0.800058 0.850085 0.900122 0.950173 1.000239 1.062837 1.141089 1.238894 1.361115 1.513827 1.704625 1.943008 2.240870 2.613094 3.078306 
-2.078306 -1.612872 -1.240485 -0.942519 -0.704089 -0.513300 -0.360636 -0.238488 -0.140765 -0.062589 -0.000054 0.049967 0.099980 0.149989 0.199994 0.249997 0.299998 0.349999 0.399999 0.450000 0.500000 0.550000 0.600001 0.650001 0.700002 0.750003 0.800006 0.850011 0.900020 0.950033 1.000054 1.062589 1.140765 1.238488 1.360636 1.513300 1.704089 1.942519 2.240485 2.612872 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
