-2.078306 -1.614052 -1.242519 -0.945769 -0.708502 -0.519098 -0.367949 -0.247599 -0.152045 -0.076644 -0.023029 0.026490 0.077179 0.128676 0.180789 0.233379 0.286326 0.339529 0.392911 0.446432 0.500000 0.553568 0.607089 0.660471 0.713674 0.766621 0.819211 0.871324 0.922821 0.973510 1.023029 1.076644 1.152045 1.247599 1.367949 1.519098 1.708502 1.945769 2.242519 2.614052 3.078306 
-2.078306 -1.614052 -1.242519 -0.945769 -0.708502 -0.519098 -0.367949 -0.247599 -0.152045 -0.076644 -0.018029 0.030990 0.081179 0.132176 0.183789 0.235879 0.288326 0.341029 0.393911 0.446932 0.500000 0.553068 0.606089 0.658971 0.711674 0.764121 0.816211 0.867824 0.918821 0.969010 1.018029 1.076644 1.152045 1.247599 1.367949 1.519098 1.708502 1.945769 2.242519 2.614052 3.078306 
-2.078306 -1.614009 -1.242515 -0.945718 -0.708451 -0.519005 -0.367813 -0.247333 -0.151472 -0.075264 -0.014469 0.034922 0.085006 0.135698 0.186902 0.238520 0.290457 0.342639 0.394997 0.447470 0.500000 0.552530 0.605003 0.657361 0.709543 0.761480 0.813098 0.864302 0.914994 0.965078 1.014469 1.075264 1.151472 1.247333 1.367813 1.519005 1.708451 1.945718 2.242515 2.614009 3.078306 
-2.078306 -1.613960 -1.242487 -0.945633 -0.708335 -0.518804 -0.367478 -0.246724 -0.150355 -0.073321 -0.011519 0.038270 0.088434 0.138983 0.189892 0.241112 0.292587 0.344266 0.396096 0.448023 0.500000 0.551977 0.603904 0.655734 0.707413 0.758888 0.810108 0.861017 0.911566 0.961730 1.011519 1.073321 1.150355 1.246724 1.367478 1.518804 1.708335 1.945633 2.242487 2.613960 3.078306 
-2.078306 -1.613900 -1.242424 -0.945493 -0.708121 -0.518444 -0.366887 -0.245760 -0.148864 -0.071227 -0.008922 0.041122 0.091375 0.141854 0.192557 0.243465 0.294551 0.345783 0.397126 0.448544 0.500000 0.551456 0.602874 0.654217 0.705449 0.756535 0.807443 0.858146 0.908625 0.958878 1.008922 1.071227 1.148864 1.245760 1.366887 1.518444 1.708121 1.945493 2.242424 2.613900 3.078306 
-2.078306 -1.613825 -1.242309 -0.945273 -0.707771 -0.517886 -0.366034 -0.244524 -0.147209 -0.069203 -0.006647 0.043521 0.093810 0.144226 0.194770 0.245435 0.296208 0.347073 0.398008 0.448992 0.500000 0.551008 0.601992 0.652927 0.703792 0.754565 0.805230 0.855774 0.906190 0.956479 1.006647 1.069203 1.147209 1.244524 1.366034 1.517886 1.707771 1.945273 2.242309 2.613825 3.078306 
-2.078306 -1.613725 -1.242125 -0.944947 -0.707261 -0.517126 -0.364972 -0.243151 -0.145566 -0.067373 -0.004716 0.045486 0.095757 0.146098 0.196508 0.246980 0.297510 0.348088 0.398704 0.449345 0.500000 0.550655 0.601296 0.651912 0.702490 0.753020 0.803492 0.853902 0.904243 0.954514 1.004716 1.067373 1.145566 1.243151 1.364972 1.517126 1.707261 1.944947 2.242125 2.613725 3.078306 
-2.078306 -1.613590 -1.241856 -0.944498 -0.706594 -0.516208 -0.363804 -0.241773 -0.144049 -0.065790 -0.003124 0.047049 0.097260 0.147508 0.197789 0.248103 0.298444 0.348810 0.399195 0.449594 0.500000 0.550406 0.600805 0.651190 0.701556 0.751897 0.802211 0.852492 0.902740 0.952951 1.003124 1.065790 1.144049 1.241773 1.363804 1.516208 1.706594 1.944498 2.241856 2.613590 3.078306 
-2.078306 -1.613412 -1.241498 -0.943938 -0.705819 -0.515224 -0.362644 -0.240485 -0.142686 -0.064396 -0.001734 0.048412 0.098567 0.148732 0.198903 0.249079 0.299259 0.349443 0.399627 0.449814 0.500000 0.550186 0.600373 0.650557 0.700741 0.750921 0.801097 0.851268 0.901433 0.951588 1.001734 1.064396 1.142686 1.240485 1.362644 1.515224 1.705819 1.943938 2.241498 2.613412 3.078306 
-2.078306 -1.613189 -1.241071 -0.943316 -0.705027 -0.514303 -0.361639 -0.239443 -0.141640 -0.063372 -0.000745 0.049358 0.099456 0.149549 0.199635 0.249713 0.299783 0.349845 0.399901 0.449952 0.500000 0.550048 0.600099 0.650155 0.700217 0.750287 0.800365 0.850451 0.900544 0.950642 1.000745 1.063372 1.141640 1.239443 1.361639 1.514303 1.705027 1.943316 2.241071 2.613189 3.078306 
-2.078306 -1.612932 -1.240606 -0.942698 -0.704314 -0.513553 -0.360901 -0.238749 -0.141010 -0.062810 -0.000247 0.049801 0.099844 0.149882 0.199913 0.249939 0.299959 0.349974 0.399985 0.449993 0.500000 0.550007 0.600015 0.650026 0.700041 0.750061 0.800087 0.850118 0.900156 0.950199 1.000247 1.062810 1.141010 1.238749 1.360901 1.513553 1.704314 1.942698 2.240606 2.612932 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
