-2.078306 -1.613698 -1.242354 -0.945503 -0.708226 -0.518748 -0.367628 -0.247293 -0.151782 -0.076467 -0.022938 0.026529 0.077194 0.128691 0.180799 0.233372 0.286303 0.339502 0.392898 0.446419 0.500000 0.553581 0.607102 0.660498 0.713697 0.766628 0.819201 0.871309 0.922806 0.973471 1.022938 1.076467 1.151782 1.247293 1.367628 1.518748 1.708226 1.945503 2.242354 2.613698 3.078306 
-2.078306 -1.613698 -1.242354 -0.945503 -0.708226 -0.518748 -0.367628 -0.247293 -0.151782 -0.076467 -0.017938 0.031029 0.081194 0.132191 0.183799 0.235872 0.288303 0.341002 0.393898 0.446919 0.500000 0.553081 0.606102 0.658998 0.711697 0.764128 0.816201 0.867809 0.918806 0.968971 1.017938 1.076467 1.151782 1.247293 1.367628 1.518748 1.708226 1.945503 2.242354 2.613698 3.078306 
-2.078306 -1.613710 -1.242337 -0.945463 -0.708179 -0.518682 -0.367506 -0.247050 -0.151236 -0.075102 -0.014378 0.034967 0.085026 0.135707 0.186899 0.238504 0.290433 0.342614 0.394978 0.447460 0.500000 0.552540 0.605022 0.657386 0.709567 0.761496 0.813101 0.864293 0.914974 0.965033 1.014378 1.075102 1.151236 1.247050 1.367506 1.518682 1.708179 1.945463 2.242337 2.613710 3.078306 
-2.078306 -1.613714 -1.242303 -0.945392 -0.708075 -0.518511 -0.367194 -0.246468 -0.150146 -0.073175 -0.011432 0.038316 0.088454 0.138985 0.189879 0.241087 0.292558 0.344238 0.396073 0.448011 0.500000 0.551989 0.603927 0.655762 0.707442 0.758913 0.810121 0.861015 0.911546 0.961684 1.011432 1.073175 1.150146 1.246468 1.367194 1.518511 1.708075 1.945392 2.242303 2.613714 3.078306 
-2.078306 -1.613706 -1.242244 -0.945272 -0.707881 -0.518186 -0.366637 -0.245537 -0.148684 -0.071100 -0.008842 0.041165 0.091390 0.141848 0.192535 0.243433 0.294515 0.345750 0.397101 0.448531 0.500000 0.551469 0.602899 0.654250 0.705485 0.756567 0.807465 0.858152 0.908610 0.958835 1.008842 1.071100 1.148684 1.245537 1.366637 1.518186 1.707881 1.945272 2.242244 2.613706 3.078306 
-2.078306 -1.613676 -1.242144 -0.945080 -0.707564 -0.517673 -0.365829 -0.244343 -0.147063 -0.069099 -0.006581 0.043556 0.093818 0.144212 0.194741 0.245398 0.296169 0.347037 0.397981 0.448978 0.500000 0.551022 0.602019 0.652963 0.703831 0.754602 0.805259 0.855788 0.906182 0.956444 1.006581 1.069099 1.147063 1.244343 1.365829 1.517673 1.707564 1.945080 2.242144 2.613676 3.078306 
-2.078306 -1.613616 -1.241987 -0.944792 -0.707102 -0.516973 -0.364834 -0.243033 -0.145475 -0.067311 -0.004681 0.045495 0.095742 0.146063 0.196458 0.246923 0.297453 0.348039 0.398667 0.449326 0.500000 0.550674 0.601333 0.651961 0.702547 0.753077 0.803542 0.853937 0.904258 0.954505 1.004681 1.067311 1.145475 1.243033 1.364834 1.516973 1.707102 1.944792 2.241987 2.613616 3.078306 
-2.078306 -1.613516 -1.241755 -0.944394 -0.706503 -0.516141 -0.363765 -0.241761 -0.144060 -0.065820 -0.003168 0.046995 0.097196 0.147436 0.197715 0.248031 0.298381 0.348759 0.399159 0.449576 0.500000 0.550424 0.600841 0.651241 0.701619 0.751969 0.802285 0.852564 0.902804 0.953005 1.003168 1.065820 1.144060 1.241761 1.363765 1.516141 1.706503 1.944394 2.241755 2.613516 3.078306 
-2.078306 -1.613368 -1.241442 -0.943895 -0.705809 -0.515264 -0.362740 -0.240640 -0.142894 -0.064649 -0.002021 0.048104 0.098248 0.148413 0.198597 0.248798 0.299017 0.349249 0.399493 0.449745 0.500000 0.550255 0.600507 0.650751 0.700983 0.751202 0.801403 0.851587 0.901752 0.951896 1.002021 1.064649 1.142894 1.240640 1.362740 1.515264 1.705809 1.943895 2.241442 2.613368 3.078306 
-2.078306 -1.613170 -1.241054 -0.943328 -0.705089 -0.514431 -0.361844 -0.239726 -0.141996 -0.063788 -0.001205 0.048873 0.098962 0.149062 0.199172 0.249293 0.299422 0.349559 0.399703 0.449850 0.500000 0.550150 0.600297 0.650441 0.700578 0.750707 0.800828 0.850938 0.901038 0.951127 1.001205 1.063788 1.141996 1.239726 1.361844 1.514431 1.705089 1.943328 2.241054 2.613170 3.078306 
-2.078306 -1.612929 -1.240612 -0.942729 -0.704384 -0.513673 -0.361074 -0.238973 -0.141278 -0.063112 -0.000573 0.049464 0.099507 0.149555 0.199607 0.249665 0.299726 0.349791 0.399859 0.449929 0.500000 0.550071 0.600141 0.650209 0.700274 0.750335 0.800393 0.850445 0.900493 0.950536 1.000573 1.063112 1.141278 1.238973 1.361074 1.513673 1.704384 1.942729 2.240612 2.612929 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
