-2.078306 -1.613107 -1.241438 -0.944715 -0.707422 -0.517732 -0.366693 -0.246360 -0.150944 -0.075715 -0.022246 0.027151 0.077712 0.129157 0.181173 0.233673 0.286599 0.339769 0.393179 0.446656 0.500000 0.553344 0.606821 0.660231 0.713401 0.766327 0.818827 0.870843 0.922288 0.972849 1.022246 1.075715 1.150944 1.246360 1.366693 1.517732 1.707422 1.944715 2.241438 2.613107 3.078306 
-2.078306 -1.613107 -1.241438 -0.944715 -0.707422 -0.517732 -0.366693 -0.246360 -0.150944 -0.075715 -0.017246 0.031651 0.081712 0.132657 0.184173 0.236173 0.288599 0.341269 0.394179 0.447156 0.500000 0.552844 0.605821 0.658731 0.711401 0.763827 0.815827 0.867343 0.918288 0.968349 1.017246 1.075715 1.150944 1.246360 1.366693 1.517732 1.707422 1.944715 2.241438 2.613107 3.078306 
-2.078306 -1.613143 -1.241467 -0.944646 -0.707302 -0.517660 -0.366512 -0.246082 -0.150339 -0.074290 -0.013638 0.035636 0.085606 0.136205 0.187317 0.238844 0.290740 0.342898 0.395227 0.447627 0.500000 0.552373 0.604773 0.657102 0.709260 0.761156 0.812683 0.863795 0.914394 0.964364 1.013638 1.074290 1.150339 1.246082 1.366512 1.517660 1.707302 1.944646 2.241467 2.613143 3.078306 
-2.078306 -1.613175 -1.241478 -0.944543 -0.707131 -0.517458 -0.366134 -0.245434 -0.149169 -0.072275 -0.010609 0.039065 0.089114 0.139551 0.190354 0.241478 0.292890 0.344526 0.396299 0.448140 0.500000 0.551860 0.603701 0.655474 0.707110 0.758522 0.809646 0.860449 0.910886 0.960935 1.010609 1.072275 1.149169 1.245434 1.366134 1.517458 1.707131 1.944543 2.241478 2.613175 3.078306 
-2.078306 -1.613199 -1.241458 -0.944391 -0.706875 -0.517078 -0.365492 -0.244399 -0.147587 -0.070067 -0.007884 0.042048 0.092182 0.142536 0.193115 0.243908 0.294899 0.346056 0.397321 0.448647 0.500000 0.551353 0.602679 0.653944 0.705101 0.756092 0.806885 0.857464 0.907818 0.957952 1.007884 1.070067 1.147587 1.244399 1.365492 1.517078 1.706875 1.944391 2.241458 2.613199 3.078306 
-2.078306 -1.613206 -1.241393 -0.944172 -0.706502 -0.516490 -0.364572 -0.243057 -0.145787 -0.067865 -0.005411 0.044650 0.094814 0.145094 0.195496 0.246019 0.296660 0.347405 0.398228 0.449102 0.500000 0.550898 0.601772 0.652595 0.703340 0.753981 0.804504 0.854906 0.905186 0.955350 1.005411 1.067865 1.145787 1.243057 1.364572 1.516490 1.706502 1.944172 2.241393 2.613206 3.078306 
-2.078306 -1.613185 -1.241270 -0.943871 -0.705996 -0.515711 -0.363447 -0.241555 -0.143937 -0.065745 -0.003119 0.047024 0.097203 0.147423 0.197684 0.247987 0.298331 0.348712 0.399123 0.449556 0.500000 0.550444 0.600877 0.651288 0.701669 0.752013 0.802316 0.852577 0.902797 0.952976 1.003119 1.065745 1.143937 1.241555 1.363447 1.515711 1.705996 1.943871 2.241270 2.613185 3.078306 
-2.078306 -1.613128 -1.241082 -0.943488 -0.705387 -0.514837 -0.362295 -0.240147 -0.142328 -0.064001 -0.001303 0.048859 0.099008 0.149146 0.199275 0.249397 0.299516 0.349634 0.399754 0.449876 0.500000 0.550124 0.600246 0.650366 0.700484 0.750603 0.800725 0.850854 0.900992 0.951141 1.001303 1.064001 1.142328 1.240147 1.362295 1.514837 1.705387 1.943488 2.241082 2.613128 3.078306 
-2.078306 -1.613033 -1.240839 -0.943060 -0.704766 -0.514037 -0.361357 -0.239134 -0.141303 -0.063013 -0.000379 0.049713 0.099784 0.149836 0.199875 0.249904 0.299926 0.349946 0.399965 0.449982 0.500000 0.550018 0.600035 0.650054 0.700074 0.750096 0.800125 0.850164 0.900216 0.950287 1.000379 1.063013 1.141303 1.239134 1.361357 1.514037 1.704766 1.943060 2.240839 2.613033 3.078306 
-2.078306 -1.612909 -1.240574 -0.942654 -0.704248 -0.513453 -0.360766 -0.238586 -0.140832 -0.062632 -0.000080 0.049950 0.099969 0.149981 0.199988 0.249992 0.299994 0.349996 0.399997 0.449999 0.500000 0.550001 0.600003 0.650004 0.700006 0.750008 0.800012 0.850019 0.900031 0.950050 1.000080 1.062632 1.140832 1.238586 1.360766 1.513453 1.704248 1.942654 2.240574 2.612909 3.078306 
-2.078306 -1.612776 -1.240329 -0.942332 -0.703896 -0.513116 -0.360477 -0.238361 -0.140671 -0.062524 -0.000012 0.049994 0.099997 0.149999 0.199999 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800001 0.850001 0.900003 0.950006 1.000012 1.062524 1.140671 1.238361 1.360477 1.513116 1.703896 1.942332 2.240329 2.612776 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
