-2.078306 -1.612645 -1.240116 -0.942093 -0.703684 -0.513082 -0.361251 -0.241128 -0.145688 -0.070538 -0.017161 0.031881 0.082302 0.133229 0.184726 0.237036 0.289638 0.342237 0.394825 0.447412 0.500000 0.552588 0.605175 0.657763 0.710362 0.762964 0.815274 0.866771 0.917698 0.968119 1.017161 1.070538 1.145688 1.241128 1.361251 1.513082 1.703684 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703684 -0.513082 -0.361251 -0.241128 -0.145688 -0.070538 -0.012161 0.036381 0.086302 0.136729 0.187726 0.239536 0.291638 0.343737 0.395825 0.447912 0.500000 0.552088 0.604175 0.656263 0.708362 0.760464 0.812274 0.863271 0.913698 0.963619 1.012161 1.070538 1.145688 1.241128 1.361251 1.513082 1.703684 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703695 -0.513155 -0.361364 -0.240889 -0.145043 -0.069020 -0.008455 0.040608 0.090327 0.140579 0.191247 0.242437 0.293940 0.345468 0.396979 0.448489 0.500000 0.551511 0.603021 0.654532 0.706060 0.757563 0.808753 0.859421 0.909673 0.959392 1.008455 1.069020 1.145043 1.240889 1.361364 1.513155 1.703695 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703704 -0.513192 -0.361301 -0.240356 -0.143888 -0.066889 -0.005215 0.044372 0.094231 0.144401 0.194838 0.245543 0.296429 0.347332 0.398221 0.449111 0.500000 0.550889 0.601779 0.652668 0.703571 0.754457 0.805162 0.855599 0.905769 0.955628 1.005215 1.066889 1.143888 1.240356 1.361301 1.513192 1.703704 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703706 -0.513170 -0.361064 -0.239615 -0.142502 -0.064741 -0.002405 0.047558 0.097585 0.147705 0.197921 0.248222 0.298578 0.348938 0.399292 0.449646 0.500000 0.550354 0.600708 0.651062 0.701422 0.751778 0.802079 0.852295 0.902415 0.952442 1.002405 1.064741 1.142502 1.239615 1.361064 1.513170 1.703706 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703701 -0.513098 -0.360754 -0.238919 -0.141394 -0.063280 -0.000719 0.049342 0.099389 0.149439 0.199503 0.249580 0.299665 0.349750 0.399833 0.449917 0.500000 0.550083 0.600167 0.650250 0.700335 0.750420 0.800497 0.850561 0.900611 0.950658 1.000719 1.063280 1.141394 1.238919 1.360754 1.513098 1.703701 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703691 -0.513018 -0.360513 -0.238494 -0.140836 -0.062675 -0.000132 0.049895 0.099911 0.149922 0.199932 0.249943 0.299955 0.349966 0.399978 0.449989 0.500000 0.550011 0.600022 0.650034 0.700045 0.750057 0.800068 0.850078 0.900089 0.950105 1.000132 1.062675 1.140836 1.238494 1.360513 1.513018 1.703691 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703681 -0.512967 -0.360396 -0.238328 -0.140663 -0.062525 -0.000015 0.049990 0.099993 0.149994 0.199995 0.249996 0.299997 0.349997 0.399998 0.449999 0.500000 0.550001 0.600002 0.650003 0.700003 0.750004 0.800005 0.850006 0.900007 0.950010 1.000015 1.062525 1.140663 1.238328 1.360396 1.512967 1.703681 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703677 -0.512946 -0.360360 -0.238288 -0.140629 -0.062502 -0.000001 0.049999 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950001 1.000001 1.062502 1.140629 1.238288 1.360360 1.512946 1.703677 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703675 -0.512940 -0.360353 -0.238282 -0.140625 -0.062500 -0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238282 1.360353 1.512940 1.703675 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512940 -0.360352 -0.238281 -0.140625 -0.062500 -0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512940 1.703674 1.942093 2.240116 2.612645 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
