-2.078306 -1.613829 -1.242088 -0.945105 -0.707838 -0.518496 -0.367537 -0.247331 -0.151893 -0.076618 -0.023112 0.026356 0.077038 0.128554 0.180684 0.233284 0.286240 0.339462 0.392874 0.446403 0.500000 0.553597 0.607126 0.660538 0.713760 0.766716 0.819316 0.871446 0.922962 0.973644 1.023112 1.076618 1.151893 1.247331 1.367537 1.518496 1.707838 1.945105 2.242088 2.613829 3.078306 
-2.078306 -1.613829 -1.242088 -0.945105 -0.707838 -0.518496 -0.367537 -0.247331 -0.151893 -0.076618 -0.018112 0.030856 0.081038 0.132054 0.183684 0.235784 0.288240 0.340962 0.393874 0.446903 0.500000 0.553097 0.606126 0.659038 0.711760 0.764216 0.816316 0.867946 0.918962 0.969144 1.018112 1.076618 1.151893 1.247331 1.367537 1.518496 1.707838 1.945105 2.242088 2.613829 3.078306 
-2.078306 -1.613801 -1.242102 -0.945105 -0.707836 -0.518457 -0.367424 -0.247083 -0.151339 -0.075246 -0.014542 0.034803 0.084875 0.135575 0.186789 0.238417 0.290371 0.342572 0.394952 0.447446 0.500000 0.552554 0.605048 0.657428 0.709629 0.761583 0.813211 0.864425 0.915125 0.965197 1.014542 1.075246 1.151339 1.247083 1.367424 1.518457 1.707836 1.945105 2.242102 2.613801 3.078306 
-2.078306 -1.613768 -1.242099 -0.945080 -0.707780 -0.518317 -0.367122 -0.246496 -0.150240 -0.073309 -0.011585 0.038162 0.088310 0.138858 0.189773 0.241003 0.292496 0.344195 0.396047 0.447998 0.500000 0.552002 0.603953 0.655805 0.707504 0.758997 0.810227 0.861142 0.911690 0.961838 1.011585 1.073309 1.150240 1.246496 1.367122 1.518317 1.707780 1.945080 2.242099 2.613768 3.078306 
-2.078306 -1.613726 -1.242070 -0.945009 -0.707636 -0.518026 -0.366577 -0.245563 -0.148770 -0.071223 -0.008983 0.041022 0.091255 0.141727 0.192433 0.243351 0.294453 0.345707 0.397074 0.448518 0.500000 0.551482 0.602926 0.654293 0.705547 0.756649 0.807567 0.858273 0.908745 0.958978 1.008983 1.071223 1.148770 1.245563 1.366577 1.518026 1.707636 1.945009 2.242070 2.613726 3.078306 
-2.078306 -1.613670 -1.242000 -0.944868 -0.707370 -0.517547 -0.365784 -0.244369 -0.147142 -0.069210 -0.006709 0.043424 0.093691 0.144097 0.194642 0.245317 0.296106 0.346992 0.397952 0.448963 0.500000 0.551037 0.602048 0.653008 0.703894 0.754683 0.805358 0.855903 0.906309 0.956576 1.006709 1.069210 1.147142 1.244369 1.365784 1.517547 1.707370 1.944868 2.242000 2.613670 3.078306 
-2.078306 -1.613594 -1.241871 -0.944629 -0.706956 -0.516881 -0.364805 -0.243061 -0.145546 -0.067410 -0.004796 0.045376 0.095626 0.145956 0.196364 0.246845 0.297392 0.347993 0.398637 0.449311 0.500000 0.550689 0.601363 0.652007 0.702608 0.753155 0.803636 0.854044 0.904374 0.954624 1.004796 1.067410 1.145546 1.243061 1.364805 1.516881 1.706956 1.944629 2.241871 2.613594 3.078306 
-2.078306 -1.613486 -1.241666 -0.944276 -0.706400 -0.516078 -0.363750 -0.241790 -0.144123 -0.065904 -0.003264 0.046895 0.097098 0.147345 0.197634 0.247962 0.298324 0.348716 0.399131 0.449561 0.500000 0.550439 0.600869 0.651284 0.701676 0.752038 0.802366 0.852655 0.902902 0.953105 1.003264 1.065904 1.144123 1.241790 1.363750 1.516078 1.706400 1.944276 2.241666 2.613486 3.078306 
-2.078306 -1.613338 -1.241377 -0.943815 -0.705742 -0.515225 -0.362736 -0.240671 -0.142955 -0.064734 -0.002121 0.047996 0.098139 0.148307 0.198500 0.248714 0.298947 0.349196 0.399457 0.449726 0.500000 0.550274 0.600543 0.650804 0.701053 0.751286 0.801500 0.851693 0.901861 0.952004 1.002121 1.064734 1.142955 1.240671 1.362736 1.515225 1.705742 1.943815 2.241377 2.613338 3.078306 
-2.078306 -1.613147 -1.241011 -0.943276 -0.705042 -0.514398 -0.361826 -0.239723 -0.142005 -0.063805 -0.001228 0.048848 0.098936 0.149037 0.199149 0.249273 0.299406 0.349547 0.399694 0.449846 0.500000 0.550154 0.600306 0.650453 0.700594 0.750727 0.800851 0.850963 0.901064 0.951152 1.001228 1.063805 1.142005 1.239723 1.361826 1.514398 1.705042 1.943276 2.241011 2.613147 3.078306 
-2.078306 -1.612916 -1.240589 -0.942700 -0.704354 -0.513641 -0.361039 -0.238934 -0.141232 -0.063059 -0.000514 0.049527 0.099570 0.149616 0.199665 0.249716 0.299770 0.349825 0.399882 0.449941 0.500000 0.550059 0.600118 0.650175 0.700230 0.750284 0.800335 0.850384 0.900430 0.950473 1.000514 1.063059 1.141232 1.238934 1.361039 1.513641 1.704354 1.942700 2.240589 2.612916 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
