-2.078306 -1.614406 -1.242928 -0.945698 -0.708464 -0.518913 -0.367810 -0.247460 -0.151926 -0.076592 -0.023011 0.026526 0.077272 0.128837 0.180984 0.233545 0.286414 0.339599 0.392982 0.446449 0.500000 0.553551 0.607018 0.660401 0.713586 0.766455 0.819016 0.871163 0.922728 0.973474 1.023011 1.076592 1.151926 1.247460 1.367810 1.518913 1.708464 1.945698 2.242928 2.614406 3.078306 
-2.078306 -1.614406 -1.242928 -0.945698 -0.708464 -0.518913 -0.367810 -0.247460 -0.151926 -0.076592 -0.018011 0.031026 0.081272 0.132337 0.183984 0.236045 0.288414 0.341099 0.393982 0.446949 0.500000 0.553051 0.606018 0.658901 0.711586 0.763955 0.816016 0.867663 0.918728 0.968974 1.018011 1.076592 1.151926 1.247460 1.367810 1.518913 1.708464 1.945698 2.242928 2.614406 3.078306 
-2.078306 -1.614327 -1.242845 -0.945676 -0.708390 -0.518837 -0.367658 -0.247191 -0.151355 -0.075194 -0.014426 0.034980 0.085110 0.135848 0.187066 0.238663 0.290562 0.342719 0.395057 0.447496 0.500000 0.552504 0.604943 0.657281 0.709438 0.761337 0.812934 0.864152 0.914890 0.965020 1.014426 1.075194 1.151355 1.247191 1.367658 1.518837 1.708390 1.945676 2.242845 2.614327 3.078306 
-2.078306 -1.614233 -1.242742 -0.945608 -0.708254 -0.518643 -0.367311 -0.246572 -0.150229 -0.073231 -0.011449 0.038351 0.088546 0.139122 0.190036 0.241242 0.292695 0.344349 0.396152 0.448051 0.500000 0.551949 0.603848 0.655651 0.707305 0.758758 0.809964 0.860878 0.911454 0.961649 1.011449 1.073231 1.150229 1.246572 1.367311 1.518643 1.708254 1.945608 2.242742 2.614233 3.078306 
-2.078306 -1.614123 -1.242608 -0.945473 -0.708022 -0.518280 -0.366705 -0.245588 -0.148716 -0.071109 -0.008820 0.041227 0.091496 0.141988 0.192692 0.243590 0.294657 0.345867 0.397183 0.448573 0.500000 0.551427 0.602817 0.654133 0.705343 0.756410 0.807308 0.858012 0.908504 0.958773 1.008820 1.071109 1.148716 1.245588 1.366705 1.518280 1.708022 1.945473 2.242608 2.614123 3.078306 
-2.078306 -1.613993 -1.242429 -0.945244 -0.707655 -0.517709 -0.365829 -0.244319 -0.147021 -0.069039 -0.006501 0.043660 0.093950 0.144369 0.194910 0.245565 0.296321 0.347162 0.398070 0.449024 0.500000 0.550976 0.601930 0.652838 0.703679 0.754435 0.805090 0.855631 0.906050 0.956340 1.006501 1.069039 1.147021 1.244319 1.365829 1.517709 1.707655 1.945244 2.242429 2.613993 3.078306 
-2.078306 -1.613838 -1.242188 -0.944898 -0.707126 -0.516927 -0.364735 -0.242898 -0.145317 -0.067141 -0.004505 0.045676 0.095928 0.146251 0.196642 0.247095 0.297603 0.348159 0.398751 0.449369 0.500000 0.550631 0.601249 0.651841 0.702397 0.752905 0.803358 0.853749 0.904072 0.954324 1.004505 1.067141 1.145317 1.242898 1.364735 1.516927 1.707126 1.944898 2.242188 2.613838 3.078306 
-2.078306 -1.613653 -1.241872 -0.944426 -0.706440 -0.515986 -0.363528 -0.241456 -0.143703 -0.065428 -0.002756 0.047413 0.097610 0.147836 0.198089 0.248367 0.298667 0.348984 0.399316 0.449656 0.500000 0.550344 0.600684 0.651016 0.701333 0.751633 0.801911 0.852164 0.902390 0.952587 1.002756 1.065428 1.143703 1.241456 1.363528 1.515986 1.706440 1.944426 2.241872 2.613653 3.078306 
-2.078306 -1.613435 -1.241480 -0.943850 -0.705659 -0.514998 -0.362359 -0.240151 -0.142310 -0.063990 -0.001310 0.048840 0.098988 0.149132 0.199272 0.249406 0.299535 0.349658 0.399775 0.449889 0.500000 0.550111 0.600225 0.650342 0.700465 0.750594 0.800728 0.850868 0.901012 0.951160 1.001310 1.063990 1.142310 1.240151 1.362359 1.514998 1.705659 1.943850 2.241480 2.613435 3.078306 
-2.078306 -1.613189 -1.241036 -0.943232 -0.704892 -0.514122 -0.361422 -0.239199 -0.141380 -0.063105 -0.000480 0.049614 0.099696 0.149766 0.199824 0.249871 0.299908 0.349938 0.399961 0.449982 0.500000 0.550018 0.600039 0.650062 0.700092 0.750129 0.800176 0.850234 0.900304 0.950386 1.000480 1.063105 1.141380 1.239199 1.361422 1.514122 1.704892 1.943232 2.241036 2.613189 3.078306 
-2.078306 -1.612925 -1.240579 -0.942644 -0.704235 -0.513454 -0.360789 -0.238631 -0.140891 -0.062695 -0.000139 0.049899 0.099930 0.149954 0.199970 0.249982 0.299989 0.349993 0.399996 0.449998 0.500000 0.550002 0.600004 0.650007 0.700011 0.750018 0.800030 0.850046 0.900070 0.950101 1.000139 1.062695 1.140891 1.238631 1.360789 1.513454 1.704235 1.942644 2.240579 2.612925 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
