-2.078306 -1.612646 -1.240130 -0.942202 -0.704221 -0.514725 -0.363955 -0.243549 -0.148245 -0.073024 -0.019746 0.029495 0.079927 0.130987 0.182775 0.234889 0.287265 0.340155 0.393389 0.446698 0.500000 0.553302 0.606611 0.659845 0.712735 0.765111 0.817225 0.869013 0.920073 0.970505 1.019746 1.073024 1.148245 1.243549 1.363955 1.514725 1.704221 1.942202 2.240130 2.612646 3.078306 
-2.078306 -1.612646 -1.240130 -0.942202 -0.704221 -0.514725 -0.363955 -0.243549 -0.148245 -0.073024 -0.014746 0.033995 0.083927 0.134487 0.185775 0.237389 0.289265 0.341655 0.394389 0.447198 0.500000 0.552802 0.605611 0.658345 0.710735 0.762611 0.814225 0.865513 0.916073 0.966005 1.014746 1.073024 1.148245 1.243549 1.363955 1.514725 1.704221 1.942202 2.240130 2.612646 3.078306 
-2.078306 -1.612647 -1.240141 -0.942247 -0.704319 -0.514750 -0.363727 -0.243253 -0.147573 -0.071570 -0.011046 0.038068 0.087865 0.138184 0.188992 0.240178 0.291645 0.343450 0.395556 0.447777 0.500000 0.552223 0.604444 0.656550 0.708355 0.759822 0.811008 0.861816 0.912135 0.961932 1.011046 1.071570 1.147573 1.243253 1.363727 1.514750 1.704319 1.942247 2.240141 2.612647 3.078306 
-2.078306 -1.612648 -1.240152 -0.942288 -0.704376 -0.514665 -0.363345 -0.242591 -0.146331 -0.069474 -0.007899 0.041643 0.091515 0.141715 0.192229 0.243029 0.294077 0.345354 0.396838 0.448417 0.500000 0.551583 0.603162 0.654646 0.705923 0.756971 0.807771 0.858285 0.908485 0.958357 1.007899 1.069474 1.146331 1.242591 1.363345 1.514665 1.704376 1.942288 2.240152 2.612648 3.078306 
-2.078306 -1.612650 -1.240162 -0.942314 -0.704367 -0.514440 -0.362764 -0.241571 -0.144686 -0.067133 -0.004968 0.044893 0.094899 0.145068 0.195406 0.245903 0.296548 0.347317 0.398182 0.449091 0.500000 0.550909 0.601818 0.652683 0.703452 0.754097 0.804594 0.854932 0.905101 0.955107 1.004968 1.067133 1.144686 1.241571 1.362764 1.514440 1.704367 1.942314 2.240162 2.612650 3.078306 
-2.078306 -1.612651 -1.240167 -0.942314 -0.704274 -0.514082 -0.362021 -0.240361 -0.142944 -0.064890 -0.002344 0.047739 0.097843 0.147981 0.198162 0.248390 0.298663 0.348973 0.399309 0.449655 0.500000 0.550345 0.600691 0.651027 0.701337 0.751610 0.801838 0.852019 0.902157 0.952261 1.002344 1.064890 1.142944 1.240361 1.362021 1.514082 1.704274 1.942314 2.240167 2.612651 3.078306 
-2.078306 -1.612651 -1.240165 -0.942278 -0.704108 -0.513657 -0.361277 -0.239291 -0.141597 -0.063356 -0.000721 0.049381 0.099458 0.149521 0.199579 0.249639 0.299705 0.349776 0.399850 0.449925 0.500000 0.550075 0.600150 0.650224 0.700295 0.750361 0.800421 0.850479 0.900542 0.950619 1.000721 1.063356 1.141597 1.239291 1.361277 1.513657 1.704108 1.942278 2.240165 2.612651 3.078306 
-2.078306 -1.612650 -1.240155 -0.942218 -0.703921 -0.513287 -0.360735 -0.238634 -0.140907 -0.062703 -0.000139 0.049900 0.099923 0.149937 0.199947 0.249956 0.299965 0.349973 0.399982 0.449991 0.500000 0.550009 0.600018 0.650027 0.700035 0.750044 0.800053 0.850063 0.900077 0.950100 1.000139 1.062703 1.140907 1.238634 1.360735 1.513287 1.703921 1.942218 2.240155 2.612650 3.078306 
-2.078306 -1.612649 -1.240140 -0.942157 -0.703779 -0.513062 -0.360463 -0.238366 -0.140680 -0.062532 -0.000017 0.049990 0.099994 0.149995 0.199996 0.249997 0.299998 0.349998 0.399999 0.449999 0.500000 0.550001 0.600001 0.650002 0.700002 0.750003 0.800004 0.850005 0.900006 0.950010 1.000017 1.062532 1.140680 1.238366 1.360463 1.513062 1.703779 1.942157 2.240140 2.612649 3.078306 
-2.078306 -1.612647 -1.240127 -0.942116 -0.703705 -0.512969 -0.360374 -0.238295 -0.140632 -0.062503 -0.000001 0.049999 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950001 1.000001 1.062503 1.140632 1.238295 1.360374 1.512969 1.703705 1.942116 2.240127 2.612647 3.078306 
-2.078306 -1.612646 -1.240119 -0.942099 -0.703680 -0.512944 -0.360354 -0.238283 -0.140626 -0.062500 -0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140626 1.238283 1.360354 1.512944 1.703680 1.942099 2.240119 2.612646 3.078306 
-2.078306 -1.612645 -1.240116 -0.942093 -0.703674 -0.512939 -0.360352 -0.238281 -0.140625 -0.062500 0.000000 0.050000 0.100000 0.150000 0.200000 0.250000 0.300000 0.350000 0.400000 0.450000 0.500000 0.550000 0.600000 0.650000 0.700000 0.750000 0.800000 0.850000 0.900000 0.950000 1.000000 1.062500 1.140625 1.238281 1.360352 1.512939 1.703674 1.942093 2.240116 2.612645 3.078306 
