5.775959 5.772899 5.763723 5.748441 5.727071 5.699637 5.666170 5.626709 5.581298 5.529990 5.472842 5.409922 5.341298 5.267051 5.187265 5.102031 5.011446 4.915613 4.814643 4.708650 4.597755 4.482085 4.361771 4.236951 4.107767 3.974367 3.836904 3.695532 3.550414 3.401717 3.249609 3.094264 2.935859 2.774574 2.610595 2.444108 2.275302 2.104372 1.931510 1.756916 1.580788 1.403326 1.224735 1.045217 0.864976 0.684220 0.503154 0.321983 0.140917 -0.039839 -0.220080 -0.399598 -0.578189 -0.755651 -0.931779 -1.106373 -1.279235 -1.450165 -1.618971 -1.785458 -1.949437 -2.110722 -2.269127 -2.424472 -2.576580 -2.725277 -2.870395 -3.011767 -3.149230 -3.282630 -3.411814 -3.536634 -3.656948 -3.772618 -3.883513 -3.989506 -4.090476 -4.186309 -4.276894 -4.362128 -4.441914 -4.516161 -4.584785 -4.647705 -4.704853 -4.756161 -4.801572 -4.841033 -4.874500 -4.901934 -4.923304 -4.938586 -4.947762 -4.950822 -4.947762 -4.938586 -4.923304 -4.901934 -4.874500 -4.841033 -4.801572 -4.756161 -4.704853 -4.647705 -4.584785 -4.516161 -4.441914 -4.362128 -4.276894 -4.186309 -4.090476 -3.989506 -3.883513 -3.772618 -3.656948 -3.536634 -3.411814 -3.282630 -3.149230 -3.011767 -2.870395 -2.725277 -2.576580 -2.424472 -2.269127 -2.110722 -1.949437 -1.785458 -1.618971 -1.450165 -1.279235 -1.106373 -0.931779 -0.755651 -0.578189 -0.399598 -0.220080 -0.039839 0.140917 0.321983 0.503154 0.684220 0.864976 1.045217 1.224735 1.403326 1.580788 1.756916 1.931510 2.104372 2.275302 2.444108 2.610595 2.774574 2.935859 3.094264 3.249609 3.401717 3.550414 3.695532 3.836904 3.974367 4.107767 4.236951 4.361771 4.482085 4.597755 4.708650 4.814643 4.915613 5.011446 5.102031 5.187265 5.267051 5.341298 5.409922 5.472842 5.529990 5.581298 5.626709 5.666170 5.699637 5.727071 5.748441 5.763723 5.772899 5.775959 
5.507015 5.504110 5.495396 5.480883 5.460587 5.434534 5.402751 5.365275 5.322148 5.273422 5.219149 5.159394 5.094222 5.023709 4.947936 4.866988 4.780958 4.689945 4.594052 4.493387 4.388068 4.278212 4.163945 4.045398 3.922706 3.796009 3.665451 3.531181 3.393353 3.252123 3.107652 2.960106 2.809653 2.656464 2.500714 2.342580 2.182242 2.019885 1.855693 1.689853 1.522554 1.353987 1.184345 1.013820 0.842609 0.670905 0.498905 0.326805 0.154800 -0.016911 -0.188135 -0.358674 -0.528335 -0.696924 -0.864248 -1.030118 -1.194343 -1.356736 -1.517111 -1.675286 -1.831080 -1.984315 -2.134817 -2.282412 -2.426935 -2.568217 -2.706100 -2.840425 -2.971039 -3.097793 -3.220542 -3.339145 -3.453468 -3.563380 -3.668755 -3.769473 -3.865419 -3.956484 -4.042562 -4.123557 -4.199375 -4.269930 -4.335142 -4.394935 -4.449241 -4.497999 -4.541153 -4.578653 -4.610456 -4.636527 -4.656836 -4.671358 -4.680078 -4.682986 -4.680078 -4.671358 -4.656836 -4.636527 -4.610456 -4.578653 -4.541153 -4.497999 -4.449241 -4.394935 -4.335142 -4.269930 -4.199375 -4.123557 -4.042562 -3.956484 -3.865419 -3.769473 -3.668755 -3.563380 -3.453468 -3.339145 -3.220542 -3.097793 -2.971039 -2.840425 -2.706100 -2.568217 -2.426935 -2.282412 -2.134817 -1.984315 -1.831080 -1.675286 -1.517111 -1.356736 -1.194343 -1.030118 -0.864248 -0.696924 -0.528335 -0.358674 -0.188135 -0.016911 0.154800 0.326805 0.498905 0.670905 0.842609 1.013820 1.184345 1.353987 1.522554 1.689853 1.855693 2.019885 2.182242 2.342580 2.500714 2.656464 2.809653 2.960106 3.107652 3.252123 3.393353 3.531181 3.665451 3.796009 3.922706 4.045398 4.163945 4.278212 4.388068 4.493387 4.594052 4.689945 4.780958 4.866988 4.947936 5.023709 5.094222 5.159394 5.219149 5.273422 5.322148 5.365275 5.402751 5.434534 5.460587 5.480883 5.495396 5.504110 5.507015 
5.251575 5.248814 5.240538 5.226756 5.207482 5.182739 5.152555 5.116964 5.076008 5.029732 4.978189 4.921440 4.859546 4.792580 4.720617 4.643741 4.562037 4.475600 4.384528 4.288924 4.188899 4.084564 3.976041 3.863451 3.746925 3.626593 3.502594 3.375069 3.244163 3.110025 2.972809 2.832670 2.689768 2.544268 2.396332 2.246133 2.093839 1.939624 1.783666 1.626140 1.467227 1.307109 1.145967 0.983986 0.821350 0.658244 0.494855 0.331369 0.167974 0.004853 -0.157804 -0.319814 -0.480991 -0.641153 -0.800115 -0.957695 -1.113716 -1.267998 -1.420365 -1.570643 -1.718661 -1.864249 -2.007242 -2.147476 -2.284791 -2.419030 -2.550040 -2.677670 -2.801776 -2.922214 -3.038849 -3.151546 -3.260177 -3.364617 -3.464748 -3.560454 -3.651626 -3.738160 -3.819957 -3.896923 -3.968971 -4.036018 -4.097987 -4.154807 -4.206415 -4.252749 -4.293758 -4.329395 -4.359618 -4.384393 -4.403693 -4.417493 -4.425780 -4.428543 -4.425780 -4.417493 -4.403693 -4.384393 -4.359618 -4.329395 -4.293758 -4.252749 -4.206415 -4.154807 -4.097987 -4.036018 -3.968971 -3.896923 -3.819957 -3.738160 -3.651626 -3.560454 -3.464748 -3.364617 -3.260177 -3.151546 -3.038849 -2.922214 -2.801776 -2.677670 -2.550040 -2.419030 -2.284791 -2.147476 -2.007242 -1.864249 -1.718661 -1.570643 -1.420365 -1.267998 -1.113716 -0.957695 -0.800115 -0.641153 -0.480991 -0.319814 -0.157804 0.004853 0.167974 0.331369 0.494855 0.658244 0.821350 0.983986 1.145967 1.307109 1.467227 1.626140 1.783666 1.939624 2.093839 2.246133 2.396332 2.544268 2.689768 2.832670 2.972809 3.110025 3.244163 3.375069 3.502594 3.626593 3.746925 3.863451 3.976041 4.084564 4.188899 4.288924 4.384528 4.475600 4.562037 4.643741 4.720617 4.792580 4.859546 4.921440 4.978189 5.029732 5.076008 5.116964 5.152555 5.182739 5.207482 5.226756 5.240538 5.248814 5.251575 
5.008967 5.006346 4.998487 4.985397 4.967093 4.943595 4.914929 4.881128 4.842232 4.798285 4.749334 4.695439 4.636658 4.573059 4.504716 4.431705 4.354109 4.272018 4.185525 4.094727 3.999729 3.900639 3.797568 3.690637 3.579965 3.465679 3.347908 3.226788 3.102457 2.975054 2.844727 2.711622 2.575894 2.437694 2.297181 2.154517 2.009861 1.863380 1.715242 1.565613 1.414665 1.262571 1.109502 0.955635 0.801144 0.646206 0.490996 0.335694 0.180474 0.025515 -0.129007 -0.282916 -0.436035 -0.588191 -0.739208 -0.888916 -1.037144 -1.183720 -1.328480 -1.471256 -1.611887 -1.750211 -1.886072 -2.019312 -2.149780 -2.277326 -2.401806 -2.523077 -2.640999 -2.755439 -2.866265 -2.973351 -3.076574 -3.175815 -3.270963 -3.361907 -3.448543 -3.530773 -3.608501 -3.681640 -3.750106 -3.813820 -3.872708 -3.926704 -3.975747 -4.019779 -4.058750 -4.092615 -4.121337 -4.144881 -4.163221 -4.176337 -4.184212 -4.186838 -4.184212 -4.176337 -4.163221 -4.144881 -4.121337 -4.092615 -4.058750 -4.019779 -3.975747 -3.926704 -3.872708 -3.813820 -3.750106 -3.681640 -3.608501 -3.530773 -3.448543 -3.361907 -3.270963 -3.175815 -3.076574 -2.973351 -2.866265 -2.755439 -2.640999 -2.523077 -2.401806 -2.277326 -2.149780 -2.019312 -1.886072 -1.750211 -1.611887 -1.471256 -1.328480 -1.183720 -1.037144 -0.888916 -0.739208 -0.588191 -0.436035 -0.282916 -0.129007 0.025515 0.180474 0.335694 0.490996 0.646206 0.801144 0.955635 1.109502 1.262571 1.414665 1.565613 1.715242 1.863380 2.009861 2.154517 2.297181 2.437694 2.575894 2.711622 2.844727 2.975054 3.102457 3.226788 3.347908 3.465679 3.579965 3.690637 3.797568 3.900639 3.999729 4.094727 4.185525 4.272018 4.354109 4.431705 4.504716 4.573059 4.636658 4.695439 4.749334 4.798285 4.842232 4.881128 4.914929 4.943595 4.967093 4.985397 4.998487 5.006346 5.008967 
4.778563 4.776074 4.768609 4.756179 4.738795 4.716479 4.689255 4.657155 4.620214 4.578476 4.531988 4.480802 4.424978 4.364578 4.299670 4.230331 4.156636 4.078671 3.996525 3.910291 3.820067 3.725956 3.628065 3.526506 3.421394 3.312848 3.200993 3.085955 2.967866 2.846860 2.723074 2.596651 2.467733 2.336468 2.203004 2.067495 1.930094 1.790958 1.650246 1.508117 1.364734 1.220260 1.074859 0.928698 0.781943 0.634761 0.487320 0.339789 0.192335 0.045127 -0.101668 -0.247881 -0.393346 -0.537898 -0.681370 -0.823600 -0.964424 -1.103683 -1.241216 -1.376867 -1.510481 -1.641905 -1.770989 -1.897586 -2.021549 -2.142739 -2.261016 -2.376245 -2.488294 -2.597035 -2.702343 -2.804098 -2.902183 -2.996486 -3.086899 -3.173319 -3.255647 -3.333786 -3.407650 -3.477153 -3.542215 -3.602762 -3.658723 -3.710037 -3.756642 -3.798487 -3.835521 -3.867705 -3.895000 -3.917375 -3.934804 -3.947268 -3.954752 -3.957247 -3.954752 -3.947268 -3.934804 -3.917375 -3.895000 -3.867705 -3.835521 -3.798487 -3.756642 -3.710037 -3.658723 -3.602762 -3.542215 -3.477153 -3.407650 -3.333786 -3.255647 -3.173319 -3.086899 -2.996486 -2.902183 -2.804098 -2.702343 -2.597035 -2.488294 -2.376245 -2.261016 -2.142739 -2.021549 -1.897586 -1.770989 -1.641905 -1.510481 -1.376867 -1.241216 -1.103683 -0.964424 -0.823600 -0.681370 -0.537898 -0.393346 -0.247881 -0.101668 0.045127 0.192335 0.339789 0.487320 0.634761 0.781943 0.928698 1.074859 1.220260 1.364734 1.508117 1.650246 1.790958 1.930094 2.067495 2.203004 2.336468 2.467733 2.596651 2.723074 2.846860 2.967866 3.085955 3.200993 3.312848 3.421394 3.526506 3.628065 3.725956 3.820067 3.910291 3.996525 4.078671 4.156636 4.230331 4.299670 4.364578 4.424978 4.480802 4.531988 4.578476 4.620214 4.657155 4.689255 4.716479 4.738795 4.756179 4.768609 4.776074 4.778563 
4.559758 4.557394 4.550305 4.538500 4.521991 4.500796 4.474942 4.444455 4.409373 4.369734 4.325583 4.276971 4.223953 4.166589 4.104944 4.039089 3.969100 3.895053 3.817035 3.735134 3.649444 3.560062 3.467089 3.370630 3.270798 3.167703 3.061465 2.952202 2.840042 2.725109 2.607536 2.487456 2.365007 2.240326 2.113556 1.984842 1.854331 1.722170 1.588510 1.453503 1.317304 1.180066 1.041948 0.903105 0.763697 0.623882 0.483819 0.343669 0.203590 0.063743 -0.075712 -0.214616 -0.352813 -0.490142 -0.626448 -0.761575 -0.895368 -1.027675 -1.158345 -1.287228 -1.414177 -1.539047 -1.661695 -1.781981 -1.899767 -2.014918 -2.127302 -2.236792 -2.343262 -2.446589 -2.546655 -2.643346 -2.736551 -2.826163 -2.912079 -2.994201 -3.072435 -3.146690 -3.216882 -3.282931 -3.344760 -3.402298 -3.455480 -3.504244 -3.548535 -3.588300 -3.623496 -3.654081 -3.680020 -3.701284 -3.717849 -3.729693 -3.736806 -3.739178 -3.736806 -3.729693 -3.717849 -3.701284 -3.680020 -3.654081 -3.623496 -3.588300 -3.548535 -3.504244 -3.455480 -3.402298 -3.344760 -3.282931 -3.216882 -3.146690 -3.072435 -2.994201 -2.912079 -2.826163 -2.736551 -2.643346 -2.546655 -2.446589 -2.343262 -2.236792 -2.127302 -2.014918 -1.899767 -1.781981 -1.661695 -1.539047 -1.414177 -1.287228 -1.158345 -1.027675 -0.895368 -0.761575 -0.626448 -0.490142 -0.352813 -0.214616 -0.075712 0.063743 0.203590 0.343669 0.483819 0.623882 0.763697 0.903105 1.041948 1.180066 1.317304 1.453503 1.588510 1.722170 1.854331 1.984842 2.113556 2.240326 2.365007 2.487456 2.607536 2.725109 2.840042 2.952202 3.061465 3.167703 3.270798 3.370630 3.467089 3.560062 3.649444 3.735134 3.817035 3.895053 3.969100 4.039089 4.104944 4.166589 4.223953 4.276971 4.325583 4.369734 4.409373 4.444455 4.474942 4.500796 4.521991 4.538500 4.550305 4.557394 4.559758 
4.351978 4.349733 4.343000 4.331788 4.316108 4.295980 4.271425 4.242472 4.209153 4.171506 4.129575 4.083406 4.033053 3.978572 3.920025 3.857480 3.791007 3.720681 3.646583 3.568797 3.487411 3.402518 3.314215 3.222601 3.127780 3.029862 2.928957 2.825178 2.718647 2.609482 2.497808 2.383752 2.267444 2.149016 2.028603 1.906343 1.782373 1.656835 1.529872 1.401629 1.272252 1.141887 1.010684 0.878792 0.746360 0.613541 0.480485 0.347344 0.214270 0.081415 -0.051071 -0.183034 -0.314327 -0.444797 -0.574296 -0.702677 -0.829792 -0.955498 -1.079648 -1.202103 -1.322722 -1.441367 -1.557902 -1.672193 -1.784111 -1.893527 -2.000315 -2.104353 -2.205523 -2.303708 -2.398795 -2.490676 -2.579245 -2.664401 -2.746045 -2.824085 -2.898430 -2.968996 -3.035700 -3.098467 -3.157225 -3.211905 -3.262446 -3.308789 -3.350880 -3.388671 -3.422120 -3.451187 -3.475838 -3.496047 -3.511789 -3.523045 -3.529805 -3.532059 -3.529805 -3.523045 -3.511789 -3.496047 -3.475838 -3.451187 -3.422120 -3.388671 -3.350880 -3.308789 -3.262446 -3.211905 -3.157225 -3.098467 -3.035700 -2.968996 -2.898430 -2.824085 -2.746045 -2.664401 -2.579245 -2.490676 -2.398795 -2.303708 -2.205523 -2.104353 -2.000315 -1.893527 -1.784111 -1.672193 -1.557902 -1.441367 -1.322722 -1.202103 -1.079648 -0.955498 -0.829792 -0.702677 -0.574296 -0.444797 -0.314327 -0.183034 -0.051071 0.081415 0.214270 0.347344 0.480485 0.613541 0.746360 0.878792 1.010684 1.141887 1.272252 1.401629 1.529872 1.656835 1.782373 1.906343 2.028603 2.149016 2.267444 2.383752 2.497808 2.609482 2.718647 2.825178 2.928957 3.029862 3.127780 3.222601 3.314215 3.402518 3.487411 3.568797 3.646583 3.720681 3.791007 3.857480 3.920025 3.978572 4.033053 4.083406 4.129575 4.171506 4.209153 4.242472 4.271425 4.295980 4.316108 4.331788 4.343000 4.349733 4.351978 
4.154671 4.152539 4.146145 4.135497 4.120605 4.101488 4.078167 4.050669 4.019024 3.983270 3.943446 3.899597 3.851773 3.800031 3.744425 3.685022 3.621888 3.555095 3.484719 3.410839 3.333540 3.252910 3.169040 3.082025 2.991965 2.898961 2.803120 2.704549 2.603363 2.499674 2.393601 2.285266 2.174790 2.062300 1.947922 1.831789 1.714032 1.594783 1.474180 1.352359 1.229460 1.105622 0.980986 0.855693 0.729887 0.603711 0.477310 0.350826 0.224403 0.098187 -0.027678 -0.153051 -0.277786 -0.401741 -0.524776 -0.646751 -0.767524 -0.886959 -1.004919 -1.121268 -1.235875 -1.348606 -1.459335 -1.567934 -1.674278 -1.778246 -1.879719 -1.978580 -2.074715 -2.168016 -2.258374 -2.345686 -2.429853 -2.510776 -2.588362 -2.662524 -2.733176 -2.800236 -2.863628 -2.923278 -2.979118 -3.031084 -3.079116 -3.123158 -3.163160 -3.199077 -3.230865 -3.258490 -3.281919 -3.301125 -3.316085 -3.326784 -3.333209 -3.335351 -3.333209 -3.326784 -3.316085 -3.301125 -3.281919 -3.258490 -3.230865 -3.199077 -3.163160 -3.123158 -3.079116 -3.031084 -2.979118 -2.923278 -2.863628 -2.800236 -2.733176 -2.662524 -2.588362 -2.510776 -2.429853 -2.345686 -2.258374 -2.168016 -2.074715 -1.978580 -1.879719 -1.778246 -1.674278 -1.567934 -1.459335 -1.348606 -1.235875 -1.121268 -1.004919 -0.886959 -0.767524 -0.646751 -0.524776 -0.401741 -0.277786 -0.153051 -0.027678 0.098187 0.224403 0.350826 0.477310 0.603711 0.729887 0.855693 0.980986 1.105622 1.229460 1.352359 1.474180 1.594783 1.714032 1.831789 1.947922 2.062300 2.174790 2.285266 2.393601 2.499674 2.603363 2.704549 2.803120 2.898961 2.991965 3.082025 3.169040 3.252910 3.333540 3.410839 3.484719 3.555095 3.621888 3.685022 3.744425 3.800031 3.851773 3.899597 3.943446 3.983270 4.019024 4.050669 4.078167 4.101488 4.120605 4.135497 4.146145 4.152539 4.154671 
3.967317 3.965292 3.959219 3.949106 3.934962 3.916806 3.894657 3.868540 3.838485 3.804527 3.766703 3.725057 3.679636 3.630491 3.577679 3.521259 3.461295 3.397856 3.331014 3.260843 3.187425 3.110842 3.031182 2.948534 2.862993 2.774655 2.683622 2.589997 2.493885 2.395396 2.294642 2.191737 2.086800 1.979947 1.871301 1.760986 1.649127 1.535851 1.421287 1.305566 1.188818 1.071176 0.952776 0.833751 0.714237 0.594370 0.474287 0.354124 0.234020 0.114108 -0.005471 -0.124583 -0.243091 -0.360861 -0.477758 -0.593647 -0.708397 -0.821877 -0.933957 -1.044508 -1.153405 -1.260521 -1.365735 -1.468928 -1.569978 -1.668773 -1.765197 -1.859140 -1.950495 -2.039157 -2.125023 -2.207996 -2.287979 -2.364882 -2.438615 -2.509094 -2.576237 -2.639968 -2.700213 -2.756903 -2.809972 -2.859360 -2.905008 -2.946865 -2.984884 -3.019019 -3.049231 -3.075486 -3.097752 -3.116006 -3.130226 -3.140394 -3.146499 -3.148535 -3.146499 -3.140394 -3.130226 -3.116006 -3.097752 -3.075486 -3.049231 -3.019019 -2.984884 -2.946865 -2.905008 -2.859360 -2.809972 -2.756903 -2.700213 -2.639968 -2.576237 -2.509094 -2.438615 -2.364882 -2.287979 -2.207996 -2.125023 -2.039157 -1.950495 -1.859140 -1.765197 -1.668773 -1.569978 -1.468928 -1.365735 -1.260521 -1.153405 -1.044508 -0.933957 -0.821877 -0.708397 -0.593647 -0.477758 -0.360861 -0.243091 -0.124583 -0.005471 0.114108 0.234020 0.354124 0.474287 0.594370 0.714237 0.833751 0.952776 1.071176 1.188818 1.305566 1.421287 1.535851 1.649127 1.760986 1.871301 1.979947 2.086800 2.191737 2.294642 2.395396 2.493885 2.589997 2.683622 2.774655 2.862993 2.948534 3.031182 3.110842 3.187425 3.260843 3.331014 3.397856 3.461295 3.521259 3.577679 3.630491 3.679636 3.725057 3.766703 3.804527 3.838485 3.868540 3.894657 3.916806 3.934962 3.949106 3.959219 3.965292 3.967317 
3.789419 3.787495 3.781727 3.772121 3.758689 3.741444 3.720407 3.695602 3.667057 3.634804 3.598879 3.559324 3.516184 3.469506 3.419345 3.365759 3.308804 3.248550 3.185062 3.118413 3.048679 2.975939 2.900275 2.821774 2.740523 2.656617 2.570148 2.481217 2.389924 2.296373 2.200668 2.102921 2.003241 1.901741 1.798538 1.693747 1.587489 1.479884 1.371054 1.261124 1.150217 1.038460 0.925982 0.812908 0.699369 0.585492 0.471410 0.357250 0.243143 0.129221 0.015610 -0.097557 -0.210152 -0.322048 -0.433114 -0.543225 -0.652255 -0.760080 -0.866575 -0.971620 -1.075094 -1.176878 -1.276856 -1.374913 -1.470936 -1.564817 -1.656446 -1.745719 -1.832534 -1.916789 -1.998389 -2.077241 -2.153253 -2.226337 -2.296409 -2.363390 -2.427202 -2.487771 -2.545027 -2.598905 -2.649342 -2.696280 -2.739666 -2.779448 -2.815582 -2.848025 -2.876739 -2.901693 -2.922857 -2.940206 -2.953721 -2.963385 -2.969188 -2.971124 -2.969188 -2.963385 -2.953721 -2.940206 -2.922857 -2.901693 -2.876739 -2.848025 -2.815582 -2.779448 -2.739666 -2.696280 -2.649342 -2.598905 -2.545027 -2.487771 -2.427202 -2.363390 -2.296409 -2.226337 -2.153253 -2.077241 -1.998389 -1.916789 -1.832534 -1.745719 -1.656446 -1.564817 -1.470936 -1.374913 -1.276856 -1.176878 -1.075094 -0.971620 -0.866575 -0.760080 -0.652255 -0.543225 -0.433114 -0.322048 -0.210152 -0.097557 0.015610 0.129221 0.243143 0.357250 0.471410 0.585492 0.699369 0.812908 0.925982 1.038460 1.150217 1.261124 1.371054 1.479884 1.587489 1.693747 1.798538 1.901741 2.003241 2.102921 2.200668 2.296373 2.389924 2.481217 2.570148 2.656617 2.740523 2.821774 2.900275 2.975939 3.048679 3.118413 3.185062 3.248550 3.308804 3.365759 3.419345 3.469506 3.516184 3.559324 3.598879 3.634804 3.667057 3.695602 3.720407 3.741444 3.758689 3.772121 3.781727 3.787495 3.789419 
