0.824573 0.824573 0.824572 0.824571 0.824570 0.824568 0.824566 0.824564 0.824562 0.824559 0.824556 0.824552 0.824549 0.824545 0.824542 0.824538 0.824535 0.824532 0.824529 0.824527 0.824525 0.824525 0.824525 0.824526 0.824529 0.824534 0.824541 0.824550 0.824562 0.824577 0.824595 0.824616 0.824641 0.824670 0.824703 0.824739 0.824779 0.824821 0.824865 0.824910 0.824955 0.824998 0.825038 0.825073 0.825102 0.825122 0.825135 0.825137 0.825130 0.825113 0.825087 0.825054 0.825014 0.824969 0.824921 0.824872 0.824822 0.824774 0.824728 0.824685 0.824645 0.824610 0.824579 0.824552 0.824528 0.824509 0.824493 0.824480 0.824470 0.824463 0.824458 0.824454 0.824453 0.824452 0.824453 0.824454 0.824456 0.824459 0.824462 0.824465 0.824468 0.824472 0.824475 0.824478 0.824481 0.824484 0.824487 0.824489 0.824491 0.824493 0.824494 0.824495 0.824495 0.824496 0.824495 0.824495 0.824494 0.824493 0.824491 0.824489 0.824487 0.824484 0.824481 0.824478 0.824475 0.824472 0.824468 0.824465 0.824462 0.824459 0.824456 0.824454 0.824453 0.824452 0.824453 0.824454 0.824458 0.824463 0.824470 0.824480 0.824493 0.824509 0.824528 0.824552 0.824579 0.824610 0.824645 0.824685 0.824728 0.824774 0.824822 0.824872 0.824921 0.824969 0.825014 0.825054 0.825087 0.825113 0.825130 0.825137 0.825135 0.825122 0.825102 0.825073 0.825038 0.824998 0.824955 0.824910 0.824865 0.824821 0.824779 0.824739 0.824703 0.824670 0.824641 0.824616 0.824595 0.824577 0.824562 0.824550 0.824541 0.824534 0.824529 0.824526 0.824525 0.824525 0.824525 0.824527 0.824529 0.824532 0.824535 0.824538 0.824542 0.824545 0.824549 0.824552 0.824556 0.824559 0.824562 0.824564 0.824566 0.824568 0.824570 0.824571 0.824572 0.824573 0.824573 
0.824485 0.824485 0.824484 0.824483 0.824482 0.824480 0.824478 0.824475 0.824472 0.824469 0.824465 0.824462 0.824458 0.824454 0.824450 0.824447 0.824443 0.824440 0.824438 0.824436 0.824435 0.824435 0.824437 0.824440 0.824445 0.824453 0.824464 0.824478 0.824496 0.824517 0.824544 0.824575 0.824611 0.824654 0.824701 0.824754 0.824812 0.824875 0.824940 0.825008 0.825075 0.825141 0.825202 0.825257 0.825302 0.825336 0.825357 0.825364 0.825355 0.825332 0.825296 0.825248 0.825189 0.825124 0.825054 0.824981 0.824908 0.824837 0.824770 0.824707 0.824649 0.824597 0.824551 0.824511 0.824477 0.824448 0.824424 0.824405 0.824389 0.824377 0.824368 0.824362 0.824358 0.824356 0.824355 0.824356 0.824357 0.824359 0.824362 0.824365 0.824369 0.824372 0.824376 0.824380 0.824383 0.824386 0.824389 0.824392 0.824394 0.824396 0.824397 0.824398 0.824399 0.824399 0.824399 0.824398 0.824397 0.824396 0.824394 0.824392 0.824389 0.824386 0.824383 0.824380 0.824376 0.824372 0.824369 0.824365 0.824362 0.824359 0.824357 0.824356 0.824355 0.824356 0.824358 0.824362 0.824368 0.824377 0.824389 0.824405 0.824424 0.824448 0.824477 0.824511 0.824551 0.824597 0.824649 0.824707 0.824770 0.824837 0.824908 0.824981 0.825054 0.825124 0.825189 0.825248 0.825296 0.825332 0.825355 0.825364 0.825357 0.825336 0.825302 0.825257 0.825202 0.825141 0.825075 0.825008 0.824940 0.824875 0.824812 0.824754 0.824701 0.824654 0.824611 0.824575 0.824544 0.824517 0.824496 0.824478 0.824464 0.824453 0.824445 0.824440 0.824437 0.824435 0.824435 0.824436 0.824438 0.824440 0.824443 0.824447 0.824450 0.824454 0.824458 0.824462 0.824465 0.824469 0.824472 0.824475 0.824478 0.824480 0.824482 0.824483 0.824484 0.824485 0.824485 
0.824389 0.824389 0.824388 0.824387 0.824385 0.824383 0.824381 0.824378 0.824375 0.824371 0.824368 0.824364 0.824360 0.824356 0.824352 0.824348 0.824345 0.824342 0.824340 0.824339 0.824339 0.824341 0.824344 0.824350 0.824359 0.824371 0.824386 0.824406 0.824431 0.824461 0.824497 0.824539 0.824588 0.824645 0.824708 0.824779 0.824856 0.824939 0.825027 0.825116 0.825206 0.825294 0.825375 0.825449 0.825510 0.825556 0.825585 0.825596 0.825587 0.825559 0.825513 0.825451 0.825376 0.825291 0.825199 0.825104 0.825008 0.824914 0.824825 0.824741 0.824664 0.824594 0.824532 0.824478 0.824431 0.824391 0.824357 0.824330 0.824307 0.824290 0.824276 0.824266 0.824259 0.824254 0.824252 0.824251 0.824251 0.824253 0.824255 0.824258 0.824261 0.824265 0.824269 0.824272 0.824276 0.824279 0.824283 0.824285 0.824288 0.824290 0.824291 0.824293 0.824293 0.824294 0.824293 0.824293 0.824291 0.824290 0.824288 0.824285 0.824283 0.824279 0.824276 0.824272 0.824269 0.824265 0.824261 0.824258 0.824255 0.824253 0.824251 0.824251 0.824252 0.824254 0.824259 0.824266 0.824276 0.824290 0.824307 0.824330 0.824357 0.824391 0.824431 0.824478 0.824532 0.824594 0.824664 0.824741 0.824825 0.824914 0.825008 0.825104 0.825199 0.825291 0.825376 0.825451 0.825513 0.825559 0.825587 0.825596 0.825585 0.825556 0.825510 0.825449 0.825375 0.825294 0.825206 0.825116 0.825027 0.824939 0.824856 0.824779 0.824708 0.824645 0.824588 0.824539 0.824497 0.824461 0.824431 0.824406 0.824386 0.824371 0.824359 0.824350 0.824344 0.824341 0.824339 0.824339 0.824340 0.824342 0.824345 0.824348 0.824352 0.824356 0.824360 0.824364 0.824368 0.824371 0.824375 0.824378 0.824381 0.824383 0.824385 0.824387 0.824388 0.824389 0.824389 
0.824286 0.824286 0.824285 0.824284 0.824282 0.824280 0.824278 0.824275 0.824271 0.824267 0.824264 0.824260 0.824255 0.824251 0.824248 0.824244 0.824241 0.824239 0.824238 0.824238 0.824240 0.824244 0.824250 0.824259 0.824272 0.824289 0.824310 0.824336 0.824369 0.824408 0.824454 0.824509 0.824572 0.824643 0.824724 0.824813 0.824910 0.825013 0.825122 0.825234 0.825347 0.825456 0.825558 0.825649 0.825726 0.825785 0.825822 0.825837 0.825828 0.825795 0.825739 0.825665 0.825573 0.825469 0.825356 0.825239 0.825120 0.825003 0.824891 0.824786 0.824689 0.824600 0.824521 0.824451 0.824390 0.824338 0.824294 0.824257 0.824227 0.824203 0.824183 0.824169 0.824158 0.824150 0.824145 0.824142 0.824141 0.824141 0.824142 0.824145 0.824148 0.824151 0.824155 0.824158 0.824162 0.824165 0.824168 0.824171 0.824174 0.824176 0.824178 0.824179 0.824180 0.824180 0.824180 0.824179 0.824178 0.824176 0.824174 0.824171 0.824168 0.824165 0.824162 0.824158 0.824155 0.824151 0.824148 0.824145 0.824142 0.824141 0.824141 0.824142 0.824145 0.824150 0.824158 0.824169 0.824183 0.824203 0.824227 0.824257 0.824294 0.824338 0.824390 0.824451 0.824521 0.824600 0.824689 0.824786 0.824891 0.825003 0.825120 0.825239 0.825356 0.825469 0.825573 0.825665 0.825739 0.825795 0.825828 0.825837 0.825822 0.825785 0.825726 0.825649 0.825558 0.825456 0.825347 0.825234 0.825122 0.825013 0.824910 0.824813 0.824724 0.824643 0.824572 0.824509 0.824454 0.824408 0.824369 0.824336 0.824310 0.824289 0.824272 0.824259 0.824250 0.824244 0.824240 0.824238 0.824238 0.824239 0.824241 0.824244 0.824248 0.824251 0.824255 0.824260 0.824264 0.824267 0.824271 0.824275 0.824278 0.824280 0.824282 0.824284 0.824285 0.824286 0.824286 
0.824176 0.824176 0.824175 0.824174 0.824172 0.824170 0.824167 0.824164 0.824161 0.824157 0.824153 0.824149 0.824145 0.824141 0.824138 0.824135 0.824133 0.824132 0.824132 0.824134 0.824138 0.824144 0.824154 0.824167 0.824184 0.824206 0.824234 0.824268 0.824309 0.824358 0.824416 0.824483 0.824560 0.824648 0.824746 0.824854 0.824971 0.825097 0.825228 0.825363 0.825497 0.825628 0.825751 0.825861 0.825954 0.826025 0.826071 0.826091 0.826081 0.826044 0.825980 0.825892 0.825785 0.825661 0.825527 0.825387 0.825245 0.825105 0.824970 0.824842 0.824723 0.824615 0.824517 0.824431 0.824355 0.824290 0.824234 0.824187 0.824147 0.824115 0.824089 0.824069 0.824053 0.824042 0.824033 0.824028 0.824025 0.824023 0.824023 0.824025 0.824027 0.824030 0.824033 0.824036 0.824040 0.824043 0.824046 0.824049 0.824052 0.824054 0.824056 0.824057 0.824058 0.824058 0.824058 0.824057 0.824056 0.824054 0.824052 0.824049 0.824046 0.824043 0.824040 0.824036 0.824033 0.824030 0.824027 0.824025 0.824023 0.824023 0.824025 0.824028 0.824033 0.824042 0.824053 0.824069 0.824089 0.824115 0.824147 0.824187 0.824234 0.824290 0.824355 0.824431 0.824517 0.824615 0.824723 0.824842 0.824970 0.825105 0.825245 0.825387 0.825527 0.825661 0.825785 0.825892 0.825980 0.826044 0.826081 0.826091 0.826071 0.826025 0.825954 0.825861 0.825751 0.825628 0.825497 0.825363 0.825228 0.825097 0.824971 0.824854 0.824746 0.824648 0.824560 0.824483 0.824416 0.824358 0.824309 0.824268 0.824234 0.824206 0.824184 0.824167 0.824154 0.824144 0.824138 0.824134 0.824132 0.824132 0.824133 0.824135 0.824138 0.824141 0.824145 0.824149 0.824153 0.824157 0.824161 0.824164 0.824167 0.824170 0.824172 0.824174 0.824175 0.824176 0.824176 
0.824059 0.824059 0.824058 0.824057 0.824055 0.824052 0.824050 0.824047 0.824043 0.824040 0.824036 0.824032 0.824028 0.824025 0.824022 0.824020 0.824019 0.824020 0.824022 0.824026 0.824032 0.824042 0.824055 0.824072 0.824095 0.824123 0.824158 0.824200 0.824251 0.824310 0.824381 0.824462 0.824554 0.824659 0.824775 0.824903 0.825041 0.825189 0.825343 0.825502 0.825660 0.825813 0.825957 0.826086 0.826196 0.826280 0.826336 0.826360 0.826351 0.826310 0.826237 0.826136 0.826012 0.825870 0.825714 0.825550 0.825384 0.825219 0.825060 0.824908 0.824767 0.824638 0.824521 0.824417 0.824325 0.824245 0.824176 0.824117 0.824068 0.824027 0.823994 0.823967 0.823946 0.823930 0.823917 0.823909 0.823903 0.823899 0.823898 0.823898 0.823899 0.823901 0.823903 0.823906 0.823909 0.823913 0.823916 0.823919 0.823921 0.823923 0.823925 0.823926 0.823927 0.823927 0.823927 0.823926 0.823925 0.823923 0.823921 0.823919 0.823916 0.823913 0.823909 0.823906 0.823903 0.823901 0.823899 0.823898 0.823898 0.823899 0.823903 0.823909 0.823917 0.823930 0.823946 0.823967 0.823994 0.824027 0.824068 0.824117 0.824176 0.824245 0.824325 0.824417 0.824521 0.824638 0.824767 0.824908 0.825060 0.825219 0.825384 0.825550 0.825714 0.825870 0.826012 0.826136 0.826237 0.826310 0.826351 0.826360 0.826336 0.826280 0.826196 0.826086 0.825957 0.825813 0.825660 0.825502 0.825343 0.825189 0.825041 0.824903 0.824775 0.824659 0.824554 0.824462 0.824381 0.824310 0.824251 0.824200 0.824158 0.824123 0.824095 0.824072 0.824055 0.824042 0.824032 0.824026 0.824022 0.824020 0.824019 0.824020 0.824022 0.824025 0.824028 0.824032 0.824036 0.824040 0.824043 0.824047 0.824050 0.824052 0.824055 0.824057 0.824058 0.824059 0.824059 
0.823934 0.823933 0.823933 0.823931 0.823930 0.823927 0.823925 0.823922 0.823918 0.823915 0.823911 0.823908 0.823905 0.823902 0.823900 0.823900 0.823900 0.823902 0.823906 0.823912 0.823922 0.823935 0.823952 0.823975 0.824003 0.824038 0.824081 0.824132 0.824193 0.824264 0.824348 0.824443 0.824552 0.824674 0.824810 0.824959 0.825120 0.825291 0.825469 0.825652 0.825834 0.826012 0.826178 0.826328 0.826454 0.826553 0.826619 0.826648 0.826640 0.826595 0.826513 0.826400 0.826259 0.826096 0.825918 0.825730 0.825538 0.825348 0.825163 0.824986 0.824822 0.824670 0.824532 0.824408 0.824299 0.824203 0.824120 0.824048 0.823988 0.823938 0.823896 0.823862 0.823835 0.823813 0.823796 0.823784 0.823775 0.823769 0.823765 0.823763 0.823763 0.823764 0.823765 0.823768 0.823770 0.823773 0.823776 0.823778 0.823781 0.823783 0.823785 0.823786 0.823787 0.823787 0.823787 0.823786 0.823785 0.823783 0.823781 0.823778 0.823776 0.823773 0.823770 0.823768 0.823765 0.823764 0.823763 0.823763 0.823765 0.823769 0.823775 0.823784 0.823796 0.823813 0.823835 0.823862 0.823896 0.823938 0.823988 0.824048 0.824120 0.824203 0.824299 0.824408 0.824532 0.824670 0.824822 0.824986 0.825163 0.825348 0.825538 0.825730 0.825918 0.826096 0.826259 0.826400 0.826513 0.826595 0.826640 0.826648 0.826619 0.826553 0.826454 0.826328 0.826178 0.826012 0.825834 0.825652 0.825469 0.825291 0.825120 0.824959 0.824810 0.824674 0.824552 0.824443 0.824348 0.824264 0.824193 0.824132 0.824081 0.824038 0.824003 0.823975 0.823952 0.823935 0.823922 0.823912 0.823906 0.823902 0.823900 0.823900 0.823900 0.823902 0.823905 0.823908 0.823911 0.823915 0.823918 0.823922 0.823925 0.823927 0.823930 0.823931 0.823933 0.823933 0.823934 
0.823800 0.823800 0.823799 0.823798 0.823796 0.823794 0.823791 0.823789 0.823786 0.823782 0.823779 0.823777 0.823774 0.823773 0.823772 0.823772 0.823774 0.823778 0.823784 0.823794 0.823807 0.823824 0.823846 0.823874 0.823909 0.823951 0.824002 0.824063 0.824135 0.824219 0.824316 0.824427 0.824553 0.824695 0.824851 0.825022 0.825206 0.825402 0.825606 0.825815 0.826023 0.826226 0.826416 0.826587 0.826733 0.826846 0.826923 0.826959 0.826952 0.826903 0.826813 0.826686 0.826527 0.826344 0.826142 0.825928 0.825710 0.825492 0.825279 0.825076 0.824886 0.824710 0.824549 0.824405 0.824276 0.824163 0.824065 0.823980 0.823907 0.823846 0.823795 0.823753 0.823719 0.823691 0.823669 0.823652 0.823640 0.823631 0.823624 0.823620 0.823618 0.823618 0.823618 0.823619 0.823621 0.823624 0.823626 0.823628 0.823630 0.823632 0.823634 0.823635 0.823636 0.823636 0.823636 0.823635 0.823634 0.823632 0.823630 0.823628 0.823626 0.823624 0.823621 0.823619 0.823618 0.823618 0.823618 0.823620 0.823624 0.823631 0.823640 0.823652 0.823669 0.823691 0.823719 0.823753 0.823795 0.823846 0.823907 0.823980 0.824065 0.824163 0.824276 0.824405 0.824549 0.824710 0.824886 0.825076 0.825279 0.825492 0.825710 0.825928 0.826142 0.826344 0.826527 0.826686 0.826813 0.826903 0.826952 0.826959 0.826923 0.826846 0.826733 0.826587 0.826416 0.826226 0.826023 0.825815 0.825606 0.825402 0.825206 0.825022 0.824851 0.824695 0.824553 0.824427 0.824316 0.824219 0.824135 0.824063 0.824002 0.823951 0.823909 0.823874 0.823846 0.823824 0.823807 0.823794 0.823784 0.823778 0.823774 0.823772 0.823772 0.823773 0.823774 0.823777 0.823779 0.823782 0.823786 0.823789 0.823791 0.823794 0.823796 0.823798 0.823799 0.823800 0.823800 
0.823658 0.823658 0.823657 0.823656 0.823654 0.823652 0.823650 0.823647 0.823644 0.823642 0.823639 0.823637 0.823636 0.823635 0.823635 0.823637 0.823641 0.823648 0.823657 0.823669 0.823686 0.823708 0.823735 0.823769 0.823811 0.823861 0.823921 0.823993 0.824076 0.824174 0.824286 0.824414 0.824558 0.824720 0.824898 0.825092 0.825302 0.825524 0.825755 0.825991 0.826227 0.826457 0.826672 0.826867 0.827033 0.827163 0.827252 0.827295 0.827290 0.827237 0.827138 0.826998 0.826821 0.826615 0.826388 0.826147 0.825900 0.825652 0.825411 0.825179 0.824961 0.824759 0.824574 0.824407 0.824258 0.824126 0.824011 0.823911 0.823825 0.823752 0.823691 0.823639 0.823597 0.823563 0.823535 0.823513 0.823496 0.823484 0.823474 0.823468 0.823464 0.823462 0.823461 0.823461 0.823462 0.823463 0.823465 0.823467 0.823469 0.823470 0.823472 0.823473 0.823473 0.823474 0.823473 0.823473 0.823472 0.823470 0.823469 0.823467 0.823465 0.823463 0.823462 0.823461 0.823461 0.823462 0.823464 0.823468 0.823474 0.823484 0.823496 0.823513 0.823535 0.823563 0.823597 0.823639 0.823691 0.823752 0.823825 0.823911 0.824011 0.824126 0.824258 0.824407 0.824574 0.824759 0.824961 0.825179 0.825411 0.825652 0.825900 0.826147 0.826388 0.826615 0.826821 0.826998 0.827138 0.827237 0.827290 0.827295 0.827252 0.827163 0.827033 0.826867 0.826672 0.826457 0.826227 0.825991 0.825755 0.825524 0.825302 0.825092 0.824898 0.824720 0.824558 0.824414 0.824286 0.824174 0.824076 0.823993 0.823921 0.823861 0.823811 0.823769 0.823735 0.823708 0.823686 0.823669 0.823657 0.823648 0.823641 0.823637 0.823635 0.823635 0.823636 0.823637 0.823639 0.823642 0.823644 0.823647 0.823650 0.823652 0.823654 0.823656 0.823657 0.823658 0.823658 
0.823506 0.823506 0.823505 0.823504 0.823502 0.823501 0.823498 0.823496 0.823494 0.823492 0.823490 0.823489 0.823488 0.823489 0.823491 0.823495 0.823501 0.823510 0.823522 0.823538 0.823559 0.823585 0.823618 0.823659 0.823708 0.823767 0.823837 0.823920 0.824016 0.824128 0.824256 0.824402 0.824566 0.824749 0.824951 0.825170 0.825406 0.825656 0.825917 0.826183 0.826448 0.826707 0.826950 0.827170 0.827358 0.827506 0.827609 0.827660 0.827658 0.827602 0.827494 0.827339 0.827143 0.826913 0.826659 0.826389 0.826111 0.825832 0.825559 0.825297 0.825049 0.824818 0.824607 0.824415 0.824244 0.824091 0.823957 0.823841 0.823740 0.823654 0.823581 0.823520 0.823469 0.823427 0.823393 0.823366 0.823344 0.823327 0.823315 0.823305 0.823299 0.823294 0.823292 0.823291 0.823291 0.823291 0.823292 0.823293 0.823295 0.823296 0.823297 0.823298 0.823299 0.823299 0.823299 0.823298 0.823297 0.823296 0.823295 0.823293 0.823292 0.823291 0.823291 0.823291 0.823292 0.823294 0.823299 0.823305 0.823315 0.823327 0.823344 0.823366 0.823393 0.823427 0.823469 0.823520 0.823581 0.823654 0.823740 0.823841 0.823957 0.824091 0.824244 0.824415 0.824607 0.824818 0.825049 0.825297 0.825559 0.825832 0.826111 0.826389 0.826659 0.826913 0.827143 0.827339 0.827494 0.827602 0.827658 0.827660 0.827609 0.827506 0.827358 0.827170 0.826950 0.826707 0.826448 0.826183 0.825917 0.825656 0.825406 0.825170 0.824951 0.824749 0.824566 0.824402 0.824256 0.824128 0.824016 0.823920 0.823837 0.823767 0.823708 0.823659 0.823618 0.823585 0.823559 0.823538 0.823522 0.823510 0.823501 0.823495 0.823491 0.823489 0.823488 0.823489 0.823490 0.823492 0.823494 0.823496 0.823498 0.823501 0.823502 0.823504 0.823505 0.823506 0.823506 
