1.000000 0.998834 0.995343 0.989542 0.981459 0.971130 0.958606 0.943943 0.927210 0.908485 0.887856 0.865418 0.841277 0.815544 0.788340 0.759792 0.730033 0.699201 0.667440 0.634898 0.601728 0.568083 0.534121 0.500000 0.465879 0.431917 0.398272 0.365102 0.332560 0.300799 0.269967 0.240208 0.211660 0.184456 0.158723 0.134582 0.112144 0.091515 0.072790 0.056057 0.041394 0.028870 0.018541 0.010458 0.004657 0.001166 0.000000 0.001166 0.004657 0.010458 0.018541 0.028870 0.041394 0.056057 0.072790 0.091515 0.112144 0.134582 0.158723 0.184456 0.211660 0.240208 0.269967 0.300799 0.332560 0.365102 0.398272 0.431917 0.465879 0.500000 0.534121 0.568083 0.601728 0.634898 0.667440 0.699201 0.730033 0.759792 0.788340 0.815544 0.841277 0.865418 0.887856 0.908485 0.927210 0.943943 0.958606 0.971130 0.981459 0.989542 0.995343 0.998834 1.000000 
1.017288 1.016119 1.012616 1.006784 0.998638 0.988201 0.975505 0.960597 0.943532 0.924380 0.903221 0.880147 0.855260 0.828673 0.800509 0.770899 0.739981 0.707903 0.674819 0.640885 0.606268 0.571134 0.535654 0.500000 0.464346 0.428866 0.393732 0.359115 0.325181 0.292097 0.260019 0.229101 0.199491 0.171327 0.144740 0.119853 0.096779 0.075620 0.056468 0.039403 0.024495 0.011799 0.001362 -0.006784 -0.012616 -0.016119 -0.017288 -0.016119 -0.012616 -0.006784 0.001362 0.011799 0.024495 0.039403 0.056468 0.075620 0.096779 0.119853 0.144740 0.171327 0.199491 0.229101 0.260019 0.292097 0.325181 0.359115 0.393732 0.428866 0.464346 0.500000 0.535654 0.571134 0.606268 0.640885 0.674819 0.707903 0.739981 0.770899 0.800509 0.828673 0.855260 0.880147 0.903221 0.924380 0.943532 0.960597 0.975505 0.988201 0.998638 1.006784 1.012616 1.016119 1.017288 
1.063113 1.061841 1.058027 1.051682 1.042824 1.031481 1.017688 1.001495 0.982962 0.962160 0.939173 0.914099 0.887046 0.858133 0.827492 0.795265 0.761601 0.726660 0.690610 0.653626 0.615886 0.577576 0.538884 0.500000 0.461116 0.422424 0.384114 0.346374 0.309390 0.273340 0.238399 0.204735 0.172508 0.141867 0.112954 0.085901 0.060827 0.037840 0.017038 -0.001495 -0.017688 -0.031481 -0.042824 -0.051682 -0.058027 -0.061841 -0.063113 -0.061841 -0.058027 -0.051682 -0.042824 -0.031481 -0.017688 -0.001495 0.017038 0.037840 0.060827 0.085901 0.112954 0.141867 0.172508 0.204735 0.238399 0.273340 0.309390 0.346374 0.384114 0.422424 0.461116 0.500000 0.538884 0.577576 0.615886 0.653626 0.690610 0.726660 0.761601 0.795265 0.827492 0.858133 0.887046 0.914099 0.939173 0.962160 0.982962 1.001495 1.017688 1.031481 1.042824 1.051682 1.058027 1.061841 1.063113 
1.138620 1.137168 1.132816 1.125578 1.115481 1.102558 1.086857 1.068436 1.047367 1.023734 0.997635 0.969179 0.938490 0.905704 0.870968 0.834442 0.796297 0.756712 0.715875 0.673984 0.631240 0.587853 0.544035 0.500000 0.455965 0.412147 0.368760 0.326016 0.284125 0.243288 0.203703 0.165558 0.129032 0.094296 0.061510 0.030821 0.002365 -0.023734 -0.047367 -0.068436 -0.086857 -0.102558 -0.115481 -0.125578 -0.132816 -0.137168 -0.138620 -0.137168 -0.132816 -0.125578 -0.115481 -0.102558 -0.086857 -0.068436 -0.047367 -0.023734 0.002365 0.030821 0.061510 0.094296 0.129032 0.165558 0.203703 0.243288 0.284125 0.326016 0.368760 0.412147 0.455965 0.500000 0.544035 0.587853 0.631240 0.673984 0.715875 0.756712 0.796297 0.834442 0.870968 0.905704 0.938490 0.969179 0.997635 1.023734 1.047367 1.068436 1.086857 1.102558 1.115481 1.125578 1.132816 1.137168 1.138620 
1.247367 1.245655 1.240528 1.232004 1.220117 1.204911 1.186448 1.164801 1.140058 1.112323 1.081713 1.048361 1.012412 0.974028 0.933383 0.890662 0.846065 0.799800 0.752087 0.703154 0.653236 0.602573 0.551412 0.500000 0.448588 0.397427 0.346764 0.296846 0.247913 0.200200 0.153935 0.109338 0.066617 0.025972 -0.012412 -0.048361 -0.081713 -0.112323 -0.140058 -0.164801 -0.186448 -0.204911 -0.220117 -0.232004 -0.240528 -0.245655 -0.247367 -0.245655 -0.240528 -0.232004 -0.220117 -0.204911 -0.186448 -0.164801 -0.140058 -0.112323 -0.081713 -0.048361 -0.012412 0.025972 0.066617 0.109338 0.153935 0.200200 0.247913 0.296846 0.346764 0.397427 0.448588 0.500000 0.551412 0.602573 0.653236 0.703154 0.752087 0.799800 0.846065 0.890662 0.933383 0.974028 1.012412 1.048361 1.081713 1.112323 1.140058 1.164801 1.186448 1.204911 1.220117 1.232004 1.240528 1.245655 1.247367 
1.394980 1.392919 1.386745 1.376484 1.362177 1.343884 1.321682 1.295663 1.265939 1.232638 1.195906 1.155905 1.112812 1.066824 1.018149 0.967011 0.913649 0.858311 0.801258 0.742762 0.683100 0.622558 0.561427 0.500000 0.438573 0.377442 0.316900 0.257238 0.198742 0.141689 0.086351 0.032989 -0.018149 -0.066824 -0.112812 -0.155905 -0.195906 -0.232638 -0.265939 -0.295663 -0.321682 -0.343884 -0.362177 -0.376484 -0.386745 -0.392919 -0.394980 -0.392919 -0.386745 -0.376484 -0.362177 -0.343884 -0.321682 -0.295663 -0.265939 -0.232638 -0.195906 -0.155905 -0.112812 -0.066824 -0.018149 0.032989 0.086351 0.141689 0.198742 0.257238 0.316900 0.377442 0.438573 0.500000 0.561427 0.622558 0.683100 0.742762 0.801258 0.858311 0.913649 0.967011 1.018149 1.066824 1.112812 1.155905 1.195906 1.232638 1.265939 1.295663 1.321682 1.343884 1.362177 1.376484 1.386745 1.392919 1.394980 
1.589312 1.586794 1.579249 1.566710 1.549232 1.526890 1.499780 1.468022 1.431755 1.391140 1.346358 1.297609 1.245116 1.189116 1.129867 1.067642 1.002731 0.935437 0.866076 0.794974 0.722469 0.648904 0.574630 0.500000 0.425370 0.351096 0.277531 0.205026 0.133924 0.064563 -0.002731 -0.067642 -0.129867 -0.189116 -0.245116 -0.297609 -0.346358 -0.391140 -0.431755 -0.468022 -0.499780 -0.526890 -0.549232 -0.566710 -0.579249 -0.586794 -0.589312 -0.586794 -0.579249 -0.566710 -0.549232 -0.526890 -0.499780 -0.468022 -0.431755 -0.391140 -0.346358 -0.297609 -0.245116 -0.189116 -0.129867 -0.067642 -0.002731 0.064563 0.133924 0.205026 0.277531 0.351096 0.425370 0.500000 0.574630 0.648904 0.722469 0.794974 0.866076 0.935437 1.002731 1.067642 1.129867 1.189116 1.245116 1.297609 1.346358 1.391140 1.431755 1.468022 1.499780 1.526890 1.549232 1.566710 1.579249 1.586794 1.589312 
1.840828 1.837719 1.828406 1.812930 1.791360 1.763792 1.730348 1.691179 1.646460 1.596392 1.541203 1.481144 1.416488 1.347534 1.274599 1.198020 1.118154 1.035374 0.950067 0.862635 0.773488 0.683047 0.591741 0.500000 0.408259 0.316953 0.226512 0.137365 0.049933 -0.035374 -0.118154 -0.198020 -0.274599 -0.347534 -0.416488 -0.481144 -0.541203 -0.596392 -0.646460 -0.691179 -0.730348 -0.763792 -0.791360 -0.812930 -0.828406 -0.837719 -0.840828 -0.837719 -0.828406 -0.812930 -0.791360 -0.763792 -0.730348 -0.691179 -0.646460 -0.596392 -0.541203 -0.481144 -0.416488 -0.347534 -0.274599 -0.198020 -0.118154 -0.035374 0.049933 0.137365 0.226512 0.316953 0.408259 0.500000 0.591741 0.683047 0.773488 0.862635 0.950067 1.035374 1.118154 1.198020 1.274599 1.347534 1.416488 1.481144 1.541203 1.596392 1.646460 1.691179 1.730348 1.763792 1.791360 1.812930 1.828406 1.837719 1.840828 
2.163176 2.159313 2.147739 2.128507 2.101704 2.067452 2.025905 1.977252 1.921715 1.859548 1.791033 1.716487 1.636252 1.550699 1.460223 1.365244 1.266205 1.163567 1.057811 0.949432 0.838938 0.726849 0.613692 0.500000 0.386308 0.273151 0.161062 0.050568 -0.057811 -0.163567 -0.266205 -0.365244 -0.460223 -0.550699 -0.636252 -0.716487 -0.791033 -0.859548 -0.921715 -0.977252 -1.025905 -1.067452 -1.101704 -1.128507 -1.147739 -1.159313 -1.163176 -1.159313 -1.147739 -1.128507 -1.101704 -1.067452 -1.025905 -0.977252 -0.921715 -0.859548 -0.791033 -0.716487 -0.636252 -0.550699 -0.460223 -0.365244 -0.266205 -0.163567 -0.057811 0.050568 0.161062 0.273151 0.386308 0.500000 0.613692 0.726849 0.838938 0.949432 1.057811 1.163567 1.266205 1.365244 1.460223 1.550699 1.636252 1.716487 1.791033 1.859548 1.921715 1.977252 2.025905 2.067452 2.101704 2.128507 2.147739 2.159313 2.163176 
2.573961 2.569137 2.554686 2.530675 2.497214 2.454455 2.402594 2.341870 2.272560 2.194985 2.109501 2.016502 1.916420 1.809717 1.696889 1.578459 1.454981 1.327029 1.195202 1.060115 0.922402 0.782707 0.641686 0.500000 0.358314 0.217293 0.077598 -0.060115 -0.195202 -0.327029 -0.454981 -0.578459 -0.696889 -0.809717 -0.916420 -1.016502 -1.109501 -1.194985 -1.272560 -1.341870 -1.402594 -1.454455 -1.497214 -1.530675 -1.554686 -1.569137 -1.573961 -1.569137 -1.554686 -1.530675 -1.497214 -1.454455 -1.402594 -1.341870 -1.272560 -1.194985 -1.109501 -1.016502 -0.916420 -0.809717 -0.696889 -0.578459 -0.454981 -0.327029 -0.195202 -0.060115 0.077598 0.217293 0.358314 0.500000 0.641686 0.782707 0.922402 1.060115 1.195202 1.327029 1.454981 1.578459 1.696889 1.809717 1.916420 2.016502 2.109501 2.194985 2.272560 2.341870 2.402594 2.454455 2.497214 2.530675 2.554686 2.569137 2.573961 
