0.000000 -0.000025 -0.000100 -0.000224 -0.000397 -0.000620 -0.000891 -0.001210 -0.001577 -0.001990 -0.002449 -0.002953 -0.003501 -0.004092 -0.004725 -0.005399 -0.006112 -0.006863 -0.007651 -0.008474 -0.009332 -0.010221 -0.011142 -0.012093 -0.013071 -0.014076 -0.015105 -0.016158 -0.017232 -0.018326 -0.019438 -0.020568 -0.021712 -0.022869 -0.024038 -0.025217 -0.026405 -0.027599 -0.028798 -0.030000 -0.031204 -0.032408 -0.033610 -0.034809 -0.036002 -0.037188 -0.038366 -0.039532 -0.040686 -0.041826 -0.042949 -0.044055 -0.045140 -0.046203 -0.047242 -0.048255 -0.049241 -0.050196 -0.051119 -0.052008 -0.052862 -0.053676 -0.054451 -0.055184 -0.055872 -0.056514 -0.057108 -0.057652 -0.058144 -0.058582 -0.058965 -0.059290 -0.059557 -0.059763 -0.059907 -0.059988 -0.060005 -0.059956 -0.059841 -0.059658 -0.059407 -0.059088 -0.058699 -0.058240 -0.057712 -0.057114 -0.056446 -0.055708 -0.054901 -0.054026 -0.053083 -0.052072 -0.050995 -0.049854 -0.048648 -0.047379 -0.046049 -0.044659 -0.043210 -0.041705 -0.040145 -0.038532 -0.036867 -0.035152 -0.033389 -0.031580 -0.029726 -0.027830 -0.025893 -0.023917 -0.021904 -0.019854 -0.017770 -0.015652 -0.013503 -0.011324 -0.009114 -0.006877 -0.004611 -0.002319 0.000000 0.002319 0.004611 0.006877 0.009114 0.011324 0.013503 0.015652 0.017770 0.019854 0.021904 0.023917 0.025893 0.027830 0.029726 0.031580 0.033389 0.035152 0.036867 0.038532 0.040145 0.041705 0.043210 0.044659 0.046049 0.047379 0.048648 0.049854 0.050995 0.052072 0.053083 0.054026 0.054901 0.055708 0.056446 0.057114 0.057712 0.058240 0.058699 0.059088 0.059407 0.059658 0.059841 0.059956 0.060005 0.059988 0.059907 0.059763 0.059557 0.059290 0.058965 0.058582 0.058144 0.057652 0.057108 0.056514 0.055872 0.055184 0.054451 0.053676 0.052862 0.052008 0.051119 0.050196 0.049241 0.048255 0.047242 0.046203 0.045140 0.044055 0.042949 0.041826 0.040686 0.039532 0.038366 0.037188 0.036002 0.034809 0.033610 0.032408 0.031204 0.030000 0.028798 0.027599 0.026405 0.025217 0.024038 0.022869 0.021712 0.020568 0.019438 0.018326 0.017232 0.016158 0.015105 0.014076 0.013071 0.012093 0.011142 0.010221 0.009332 0.008474 0.007651 0.006863 0.006112 0.005399 0.004725 0.004092 0.003501 0.002953 0.002449 0.001990 0.001577 0.001210 0.000891 0.000620 0.000397 0.000224 0.000100 0.000025 -0.000000 
0.000000 -0.001368 -0.002046 -0.002620 -0.003072 -0.003437 -0.003766 -0.004102 -0.004469 -0.004880 -0.005335 -0.005837 -0.006383 -0.006973 -0.007605 -0.008278 -0.008990 -0.009741 -0.010529 -0.011353 -0.012210 -0.013100 -0.014021 -0.014972 -0.015951 -0.016956 -0.017986 -0.019039 -0.020114 -0.021208 -0.022321 -0.023451 -0.024595 -0.025753 -0.026923 -0.028102 -0.029290 -0.030485 -0.031685 -0.032888 -0.034092 -0.035297 -0.036500 -0.037699 -0.038892 -0.040079 -0.041257 -0.042424 -0.043579 -0.044719 -0.045843 -0.046949 -0.048034 -0.049098 -0.050138 -0.051152 -0.052137 -0.053093 -0.054017 -0.054907 -0.055760 -0.056576 -0.057351 -0.058084 -0.058773 -0.059415 -0.060009 -0.060554 -0.061046 -0.061484 -0.061867 -0.062193 -0.062460 -0.062666 -0.062810 -0.062891 -0.062908 -0.062859 -0.062743 -0.062560 -0.062309 -0.061988 -0.061598 -0.061139 -0.060609 -0.060009 -0.059339 -0.058600 -0.057791 -0.056913 -0.055966 -0.054952 -0.053871 -0.052725 -0.051514 -0.050239 -0.048902 -0.047504 -0.046047 -0.044532 -0.042959 -0.041332 -0.039651 -0.037917 -0.036132 -0.034296 -0.032411 -0.030477 -0.028494 -0.026460 -0.024376 -0.022239 -0.020044 -0.017788 -0.015465 -0.013069 -0.010594 -0.008040 -0.005412 -0.002724 0.000000 0.002724 0.005412 0.008040 0.010594 0.013069 0.015465 0.017788 0.020044 0.022239 0.024376 0.026460 0.028494 0.030477 0.032411 0.034296 0.036132 0.037917 0.039651 0.041332 0.042959 0.044532 0.046047 0.047504 0.048902 0.050239 0.051514 0.052725 0.053871 0.054952 0.055966 0.056913 0.057791 0.058600 0.059339 0.060009 0.060609 0.061139 0.061598 0.061988 0.062309 0.062560 0.062743 0.062859 0.062908 0.062891 0.062810 0.062666 0.062460 0.062193 0.061867 0.061484 0.061046 0.060554 0.060009 0.059415 0.058773 0.058084 0.057351 0.056576 0.055760 0.054907 0.054017 0.053093 0.052137 0.051152 0.050138 0.049098 0.048034 0.046949 0.045843 0.044719 0.043579 0.042424 0.041257 0.040079 0.038892 0.037699 0.036500 0.035297 0.034092 0.032888 0.031685 0.030485 0.029290 0.028102 0.026923 0.025753 0.024595 0.023451 0.022321 0.021208 0.020114 0.019039 0.017986 0.016956 0.015951 0.014972 0.014021 0.013100 0.012210 0.011353 0.010529 0.009741 0.008990 0.008278 0.007605 0.006973 0.006383 0.005837 0.005335 0.004880 0.004469 0.004102 0.003766 0.003437 0.003072 0.002620 0.002046 0.001368 0.000000 
0.000000 -0.002713 -0.004174 -0.005111 -0.005813 -0.006354 -0.006794 -0.007187 -0.007578 -0.007993 -0.008448 -0.008947 -0.009491 -0.010079 -0.010710 -0.011383 -0.012095 -0.012846 -0.013634 -0.014457 -0.015315 -0.016206 -0.017127 -0.018078 -0.019058 -0.020063 -0.021094 -0.022147 -0.023223 -0.024318 -0.025432 -0.026562 -0.027707 -0.028866 -0.030036 -0.031217 -0.032405 -0.033601 -0.034801 -0.036005 -0.037210 -0.038415 -0.039618 -0.040818 -0.042013 -0.043200 -0.044378 -0.045546 -0.046701 -0.047842 -0.048967 -0.050073 -0.051160 -0.052224 -0.053264 -0.054279 -0.055265 -0.056221 -0.057146 -0.058036 -0.058890 -0.059706 -0.060482 -0.061215 -0.061904 -0.062547 -0.063142 -0.063687 -0.064179 -0.064618 -0.065001 -0.065327 -0.065594 -0.065800 -0.065944 -0.066025 -0.066041 -0.065992 -0.065876 -0.065692 -0.065440 -0.065119 -0.064728 -0.064267 -0.063735 -0.063134 -0.062462 -0.061720 -0.060908 -0.060027 -0.059077 -0.058059 -0.056974 -0.055823 -0.054606 -0.053324 -0.051980 -0.050573 -0.049106 -0.047579 -0.045994 -0.044352 -0.042653 -0.040898 -0.039089 -0.037224 -0.035304 -0.033328 -0.031293 -0.029196 -0.027034 -0.024798 -0.022480 -0.020069 -0.017552 -0.014916 -0.012153 -0.009261 -0.006252 -0.003152 0.000000 0.003152 0.006252 0.009261 0.012153 0.014916 0.017552 0.020069 0.022480 0.024798 0.027034 0.029196 0.031293 0.033328 0.035304 0.037224 0.039089 0.040898 0.042653 0.044352 0.045994 0.047579 0.049106 0.050573 0.051980 0.053324 0.054606 0.055823 0.056974 0.058059 0.059077 0.060027 0.060908 0.061720 0.062462 0.063134 0.063735 0.064267 0.064728 0.065119 0.065440 0.065692 0.065876 0.065992 0.066041 0.066025 0.065944 0.065800 0.065594 0.065327 0.065001 0.064618 0.064179 0.063687 0.063142 0.062547 0.061904 0.061215 0.060482 0.059706 0.058890 0.058036 0.057146 0.056221 0.055265 0.054279 0.053264 0.052224 0.051160 0.050073 0.048967 0.047842 0.046701 0.045546 0.044378 0.043200 0.042013 0.040818 0.039618 0.038415 0.037210 0.036005 0.034801 0.033601 0.032405 0.031217 0.030036 0.028866 0.027707 0.026562 0.025432 0.024318 0.023223 0.022147 0.021094 0.020063 0.019058 0.018078 0.017127 0.016206 0.015315 0.014457 0.013634 0.012846 0.012095 0.011383 0.010710 0.010079 0.009491 0.008947 0.008448 0.007993 0.007578 0.007187 0.006794 0.006354 0.005813 0.005111 0.004174 0.002713 0.000000 
0.000000 -0.003955 -0.006288 -0.007697 -0.008684 -0.009417 -0.009989 -0.010467 -0.010905 -0.011340 -0.011801 -0.012300 -0.012842 -0.013429 -0.014059 -0.014731 -0.015443 -0.016194 -0.016982 -0.017805 -0.018664 -0.019555 -0.020477 -0.021429 -0.022409 -0.023415 -0.024446 -0.025501 -0.026577 -0.027673 -0.028788 -0.029919 -0.031065 -0.032224 -0.033396 -0.034577 -0.035766 -0.036963 -0.038164 -0.039368 -0.040574 -0.041780 -0.042985 -0.044185 -0.045380 -0.046568 -0.047748 -0.048916 -0.050072 -0.051214 -0.052339 -0.053446 -0.054533 -0.055598 -0.056639 -0.057654 -0.058641 -0.059598 -0.060523 -0.061414 -0.062269 -0.063085 -0.063861 -0.064595 -0.065285 -0.065928 -0.066523 -0.067068 -0.067561 -0.068000 -0.068383 -0.068709 -0.068976 -0.069182 -0.069327 -0.069407 -0.069423 -0.069373 -0.069257 -0.069072 -0.068819 -0.068497 -0.068104 -0.067642 -0.067109 -0.066505 -0.065831 -0.065087 -0.064272 -0.063387 -0.062433 -0.061411 -0.060321 -0.059164 -0.057940 -0.056651 -0.055299 -0.053883 -0.052405 -0.050866 -0.049266 -0.047607 -0.045888 -0.044111 -0.042275 -0.040378 -0.038419 -0.036397 -0.034305 -0.032138 -0.029888 -0.027542 -0.025087 -0.022504 -0.019773 -0.016877 -0.013803 -0.010552 -0.007139 -0.003603 0.000000 0.003603 0.007139 0.010552 0.013803 0.016877 0.019773 0.022504 0.025087 0.027542 0.029888 0.032138 0.034305 0.036397 0.038419 0.040378 0.042275 0.044111 0.045888 0.047607 0.049266 0.050866 0.052405 0.053883 0.055299 0.056651 0.057940 0.059164 0.060321 0.061411 0.062433 0.063387 0.064272 0.065087 0.065831 0.066505 0.067109 0.067642 0.068104 0.068497 0.068819 0.069072 0.069257 0.069373 0.069423 0.069407 0.069327 0.069182 0.068976 0.068709 0.068383 0.068000 0.067561 0.067068 0.066523 0.065928 0.065285 0.064595 0.063861 0.063085 0.062269 0.061414 0.060523 0.059598 0.058641 0.057654 0.056639 0.055598 0.054533 0.053446 0.052339 0.051214 0.050072 0.048916 0.047748 0.046568 0.045380 0.044185 0.042985 0.041780 0.040574 0.039368 0.038164 0.036963 0.035766 0.034577 0.033396 0.032224 0.031065 0.029919 0.028788 0.027673 0.026577 0.025501 0.024446 0.023415 0.022409 0.021429 0.020477 0.019555 0.018664 0.017805 0.016982 0.016194 0.015443 0.014731 0.014059 0.013429 0.012842 0.012300 0.011801 0.011340 0.010905 0.010467 0.009989 0.009417 0.008684 0.007697 0.006288 0.003955 0.000000 
0.000000 -0.005179 -0.008440 -0.010395 -0.011709 -0.012657 -0.013376 -0.013956 -0.014458 -0.014931 -0.015407 -0.015911 -0.016454 -0.017040 -0.017669 -0.018340 -0.019051 -0.019802 -0.020591 -0.021415 -0.022274 -0.023165 -0.024088 -0.025041 -0.026022 -0.027029 -0.028062 -0.029117 -0.030194 -0.031292 -0.032407 -0.033539 -0.034687 -0.035847 -0.037019 -0.038202 -0.039392 -0.040590 -0.041792 -0.042997 -0.044205 -0.045412 -0.046617 -0.047818 -0.049014 -0.050203 -0.051384 -0.052553 -0.053710 -0.054852 -0.055978 -0.057086 -0.058174 -0.059240 -0.060282 -0.061297 -0.062285 -0.063243 -0.064168 -0.065060 -0.065915 -0.066732 -0.067509 -0.068243 -0.068934 -0.069577 -0.070173 -0.070718 -0.071211 -0.071650 -0.072034 -0.072360 -0.072626 -0.072833 -0.072976 -0.073057 -0.073072 -0.073022 -0.072904 -0.072719 -0.072465 -0.072141 -0.071747 -0.071283 -0.070748 -0.070142 -0.069465 -0.068718 -0.067899 -0.067011 -0.066053 -0.065025 -0.063930 -0.062766 -0.061535 -0.060239 -0.058877 -0.057450 -0.055960 -0.054407 -0.052792 -0.051114 -0.049375 -0.047572 -0.045706 -0.043774 -0.041773 -0.039699 -0.037544 -0.035299 -0.032951 -0.030484 -0.027876 -0.025103 -0.022139 -0.018961 -0.015554 -0.011919 -0.008079 -0.004082 0.000000 0.004082 0.008079 0.011919 0.015554 0.018961 0.022139 0.025103 0.027876 0.030484 0.032951 0.035299 0.037544 0.039699 0.041773 0.043774 0.045706 0.047572 0.049375 0.051114 0.052792 0.054407 0.055960 0.057450 0.058877 0.060239 0.061535 0.062766 0.063930 0.065025 0.066053 0.067011 0.067899 0.068718 0.069465 0.070142 0.070748 0.071283 0.071747 0.072141 0.072465 0.072719 0.072904 0.073022 0.073072 0.073057 0.072976 0.072833 0.072626 0.072360 0.072034 0.071650 0.071211 0.070718 0.070173 0.069577 0.068934 0.068243 0.067509 0.066732 0.065915 0.065060 0.064168 0.063243 0.062285 0.061297 0.060282 0.059240 0.058174 0.057086 0.055978 0.054852 0.053710 0.052553 0.051384 0.050203 0.049014 0.047818 0.046617 0.045412 0.044205 0.042997 0.041792 0.040590 0.039392 0.038202 0.037019 0.035847 0.034687 0.033539 0.032407 0.031292 0.030194 0.029117 0.028062 0.027029 0.026022 0.025041 0.024088 0.023165 0.022274 0.021415 0.020591 0.019802 0.019051 0.018340 0.017669 0.017040 0.016454 0.015911 0.015407 0.014931 0.014458 0.013956 0.013376 0.012657 0.011709 0.010395 0.008440 0.005179 0.000000 
0.000000 -0.006428 -0.010665 -0.013225 -0.014907 -0.016093 -0.016977 -0.017671 -0.018253 -0.018776 -0.019281 -0.019798 -0.020344 -0.020930 -0.021558 -0.022229 -0.022940 -0.023691 -0.024480 -0.025305 -0.026165 -0.027057 -0.027981 -0.028935 -0.029917 -0.030926 -0.031959 -0.033016 -0.034095 -0.035193 -0.036310 -0.037444 -0.038592 -0.039754 -0.040928 -0.042111 -0.043303 -0.044502 -0.045705 -0.046912 -0.048121 -0.049329 -0.050535 -0.051738 -0.052935 -0.054125 -0.055306 -0.056477 -0.057635 -0.058778 -0.059905 -0.061014 -0.062103 -0.063169 -0.064212 -0.065229 -0.066217 -0.067176 -0.068102 -0.068994 -0.069850 -0.070668 -0.071445 -0.072180 -0.072870 -0.073515 -0.074111 -0.074656 -0.075149 -0.075589 -0.075972 -0.076298 -0.076565 -0.076770 -0.076914 -0.076994 -0.077009 -0.076958 -0.076839 -0.076653 -0.076397 -0.076072 -0.075676 -0.075210 -0.074672 -0.074064 -0.073384 -0.072633 -0.071811 -0.070918 -0.069955 -0.068922 -0.067820 -0.066649 -0.065411 -0.064105 -0.062733 -0.061295 -0.059792 -0.058224 -0.056591 -0.054893 -0.053130 -0.051300 -0.049401 -0.047430 -0.045382 -0.043251 -0.041025 -0.038694 -0.036237 -0.033635 -0.030859 -0.027878 -0.024661 -0.021179 -0.017416 -0.013371 -0.009076 -0.004590 0.000000 0.004590 0.009076 0.013371 0.017416 0.021179 0.024661 0.027878 0.030859 0.033635 0.036237 0.038694 0.041025 0.043251 0.045382 0.047430 0.049401 0.051300 0.053130 0.054893 0.056591 0.058224 0.059792 0.061295 0.062733 0.064105 0.065411 0.066649 0.067820 0.068922 0.069955 0.070918 0.071811 0.072633 0.073384 0.074064 0.074672 0.075210 0.075676 0.076072 0.076397 0.076653 0.076839 0.076958 0.077009 0.076994 0.076914 0.076770 0.076565 0.076298 0.075972 0.075589 0.075149 0.074656 0.074111 0.073515 0.072870 0.072180 0.071445 0.070668 0.069850 0.068994 0.068102 0.067176 0.066217 0.065229 0.064212 0.063169 0.062103 0.061014 0.059905 0.058778 0.057635 0.056477 0.055306 0.054125 0.052935 0.051738 0.050535 0.049329 0.048121 0.046912 0.045705 0.044502 0.043303 0.042111 0.040928 0.039754 0.038592 0.037444 0.036310 0.035193 0.034095 0.033016 0.031959 0.030926 0.029917 0.028935 0.027981 0.027057 0.026165 0.025305 0.024480 0.023691 0.022940 0.022229 0.021558 0.020930 0.020344 0.019798 0.019281 0.018776 0.018253 0.017671 0.016977 0.016093 0.014907 0.013225 0.010665 0.006428 0.000000 
0.000000 -0.007723 -0.012987 -0.016207 -0.018295 -0.019746 -0.020810 -0.021632 -0.022304 -0.022890 -0.023435 -0.023974 -0.024531 -0.025120 -0.025749 -0.026419 -0.027130 -0.027882 -0.028671 -0.029497 -0.030357 -0.031251 -0.032177 -0.033132 -0.034115 -0.035125 -0.036161 -0.037219 -0.038299 -0.039399 -0.040518 -0.041653 -0.042803 -0.043967 -0.045142 -0.046327 -0.047520 -0.048721 -0.049926 -0.051134 -0.052344 -0.053553 -0.054761 -0.055965 -0.057164 -0.058355 -0.059537 -0.060709 -0.061868 -0.063013 -0.064141 -0.065251 -0.066341 -0.067408 -0.068452 -0.069469 -0.070459 -0.071418 -0.072345 -0.073238 -0.074095 -0.074913 -0.075691 -0.076426 -0.077117 -0.077762 -0.078358 -0.078904 -0.079397 -0.079837 -0.080220 -0.080546 -0.080812 -0.081018 -0.081161 -0.081240 -0.081254 -0.081202 -0.081082 -0.080894 -0.080637 -0.080310 -0.079912 -0.079444 -0.078904 -0.078292 -0.077609 -0.076854 -0.076027 -0.075129 -0.074161 -0.073122 -0.072013 -0.070834 -0.069587 -0.068271 -0.066888 -0.065437 -0.063919 -0.062334 -0.060682 -0.058962 -0.057173 -0.055313 -0.053378 -0.051364 -0.049264 -0.047069 -0.044765 -0.042337 -0.039760 -0.037009 -0.034048 -0.030841 -0.027350 -0.023542 -0.019396 -0.014915 -0.010136 -0.005129 0.000000 0.005129 0.010136 0.014915 0.019396 0.023542 0.027350 0.030841 0.034048 0.037009 0.039760 0.042337 0.044765 0.047069 0.049264 0.051364 0.053378 0.055313 0.057173 0.058962 0.060682 0.062334 0.063919 0.065437 0.066888 0.068271 0.069587 0.070834 0.072013 0.073122 0.074161 0.075129 0.076027 0.076854 0.077609 0.078292 0.078904 0.079444 0.079912 0.080310 0.080637 0.080894 0.081082 0.081202 0.081254 0.081240 0.081161 0.081018 0.080812 0.080546 0.080220 0.079837 0.079397 0.078904 0.078358 0.077762 0.077117 0.076426 0.075691 0.074913 0.074095 0.073238 0.072345 0.071418 0.070459 0.069469 0.068452 0.067408 0.066341 0.065251 0.064141 0.063013 0.061868 0.060709 0.059537 0.058355 0.057164 0.055965 0.054761 0.053553 0.052344 0.051134 0.049926 0.048721 0.047520 0.046327 0.045142 0.043967 0.042803 0.041653 0.040518 0.039399 0.038299 0.037219 0.036161 0.035125 0.034115 0.033132 0.032177 0.031251 0.030357 0.029497 0.028671 0.027882 0.027130 0.026419 0.025749 0.025120 0.024531 0.023974 0.023435 0.022890 0.022304 0.021632 0.020810 0.019746 0.018295 0.016207 0.012987 0.007723 0.000000 
0.000000 -0.009075 -0.015422 -0.019355 -0.021890 -0.023631 -0.024894 -0.025857 -0.026632 -0.027291 -0.027887 -0.028457 -0.029032 -0.029629 -0.030260 -0.030931 -0.031643 -0.032395 -0.033185 -0.034012 -0.034874 -0.035769 -0.036696 -0.037653 -0.038638 -0.039650 -0.040687 -0.041748 -0.042830 -0.043932 -0.045052 -0.046190 -0.047342 -0.048507 -0.049684 -0.050871 -0.052067 -0.053269 -0.054475 -0.055685 -0.056897 -0.058108 -0.059318 -0.060523 -0.061723 -0.062916 -0.064100 -0.065273 -0.066434 -0.067580 -0.068709 -0.069820 -0.070911 -0.071980 -0.073025 -0.074043 -0.075034 -0.075994 -0.076922 -0.077815 -0.078673 -0.079492 -0.080270 -0.081006 -0.081698 -0.082343 -0.082939 -0.083485 -0.083979 -0.084418 -0.084801 -0.085127 -0.085393 -0.085598 -0.085740 -0.085819 -0.085832 -0.085778 -0.085657 -0.085468 -0.085209 -0.084879 -0.084479 -0.084008 -0.083464 -0.082849 -0.082162 -0.081402 -0.080571 -0.079668 -0.078693 -0.077647 -0.076530 -0.075342 -0.074085 -0.072759 -0.071363 -0.069898 -0.068364 -0.066761 -0.065087 -0.063343 -0.061525 -0.059631 -0.057656 -0.055594 -0.053437 -0.051171 -0.048781 -0.046245 -0.043536 -0.040620 -0.037458 -0.034006 -0.030219 -0.026060 -0.021505 -0.016559 -0.011264 -0.005704 0.000000 0.005704 0.011264 0.016559 0.021505 0.026060 0.030219 0.034006 0.037458 0.040620 0.043536 0.046245 0.048781 0.051171 0.053437 0.055594 0.057656 0.059631 0.061525 0.063343 0.065087 0.066761 0.068364 0.069898 0.071363 0.072759 0.074085 0.075342 0.076530 0.077647 0.078693 0.079668 0.080571 0.081402 0.082162 0.082849 0.083464 0.084008 0.084479 0.084879 0.085209 0.085468 0.085657 0.085778 0.085832 0.085819 0.085740 0.085598 0.085393 0.085127 0.084801 0.084418 0.083979 0.083485 0.082939 0.082343 0.081698 0.081006 0.080270 0.079492 0.078673 0.077815 0.076922 0.075994 0.075034 0.074043 0.073025 0.071980 0.070911 0.069820 0.068709 0.067580 0.066434 0.065273 0.064100 0.062916 0.061723 0.060523 0.059318 0.058108 0.056897 0.055685 0.054475 0.053269 0.052067 0.050871 0.049684 0.048507 0.047342 0.046190 0.045052 0.043932 0.042830 0.041748 0.040687 0.039650 0.038638 0.037653 0.036696 0.035769 0.034874 0.034012 0.033185 0.032395 0.031643 0.030931 0.030260 0.029629 0.029032 0.028457 0.027887 0.027291 0.026632 0.025857 0.024894 0.023631 0.021890 0.019355 0.015422 0.009075 0.000000 
0.000000 -0.010495 -0.017986 -0.022686 -0.025708 -0.027766 -0.029247 -0.030366 -0.031255 -0.031998 -0.032654 -0.033266 -0.033866 -0.034477 -0.035115 -0.035789 -0.036502 -0.037254 -0.038046 -0.038874 -0.039737 -0.040635 -0.041563 -0.042523 -0.043510 -0.044524 -0.045564 -0.046626 -0.047711 -0.048815 -0.049938 -0.051078 -0.052232 -0.053400 -0.054579 -0.055769 -0.056966 -0.058170 -0.059379 -0.060591 -0.061805 -0.063018 -0.064230 -0.065437 -0.066639 -0.067834 -0.069019 -0.070194 -0.071356 -0.072504 -0.073635 -0.074747 -0.075840 -0.076910 -0.077956 -0.078975 -0.079967 -0.080928 -0.081857 -0.082751 -0.083609 -0.084429 -0.085208 -0.085945 -0.086637 -0.087282 -0.087879 -0.088425 -0.088918 -0.089358 -0.089741 -0.090066 -0.090331 -0.090536 -0.090677 -0.090755 -0.090766 -0.090711 -0.090589 -0.090397 -0.090136 -0.089804 -0.089401 -0.088926 -0.088379 -0.087760 -0.087068 -0.086303 -0.085466 -0.084557 -0.083575 -0.082521 -0.081395 -0.080198 -0.078930 -0.077591 -0.076181 -0.074701 -0.073149 -0.071525 -0.069829 -0.068057 -0.066208 -0.064276 -0.062257 -0.060142 -0.057920 -0.055576 -0.053089 -0.050434 -0.047579 -0.044484 -0.041103 -0.037385 -0.033280 -0.028744 -0.023752 -0.018309 -0.012465 -0.006315 0.000000 0.006315 0.012465 0.018309 0.023752 0.028744 0.033280 0.037385 0.041103 0.044484 0.047579 0.050434 0.053089 0.055576 0.057920 0.060142 0.062257 0.064276 0.066208 0.068057 0.069829 0.071525 0.073149 0.074701 0.076181 0.077591 0.078930 0.080198 0.081395 0.082521 0.083575 0.084557 0.085466 0.086303 0.087068 0.087760 0.088379 0.088926 0.089401 0.089804 0.090136 0.090397 0.090589 0.090711 0.090766 0.090755 0.090677 0.090536 0.090331 0.090066 0.089741 0.089358 0.088918 0.088425 0.087879 0.087282 0.086637 0.085945 0.085208 0.084429 0.083609 0.082751 0.081857 0.080928 0.079967 0.078975 0.077956 0.076910 0.075840 0.074747 0.073635 0.072504 0.071356 0.070194 0.069019 0.067834 0.066639 0.065437 0.064230 0.063018 0.061805 0.060591 0.059379 0.058170 0.056966 0.055769 0.054579 0.053400 0.052232 0.051078 0.049938 0.048815 0.047711 0.046626 0.045564 0.044524 0.043510 0.042523 0.041563 0.040635 0.039737 0.038874 0.038046 0.037254 0.036502 0.035789 0.035115 0.034477 0.033866 0.033266 0.032654 0.031998 0.031255 0.030366 0.029247 0.027766 0.025708 0.022686 0.017986 0.010495 0.000000 
0.000000 -0.011988 -0.020690 -0.026214 -0.029764 -0.032170 -0.033889 -0.035179 -0.036193 -0.037030 -0.037757 -0.038420 -0.039054 -0.039686 -0.040336 -0.041015 -0.041731 -0.042485 -0.043278 -0.044108 -0.044973 -0.045873 -0.046804 -0.047766 -0.048756 -0.049773 -0.050815 -0.051881 -0.052968 -0.054075 -0.055201 -0.056343 -0.057501 -0.058671 -0.059853 -0.061045 -0.062245 -0.063452 -0.064664 -0.065878 -0.067094 -0.068310 -0.069523 -0.070733 -0.071937 -0.073134 -0.074322 -0.075498 -0.076662 -0.077811 -0.078944 -0.080058 -0.081152 -0.082224 -0.083271 -0.084292 -0.085285 -0.086247 -0.087177 -0.088072 -0.088931 -0.089752 -0.090531 -0.091268 -0.091961 -0.092606 -0.093203 -0.093750 -0.094243 -0.094682 -0.095065 -0.095389 -0.095654 -0.095857 -0.095998 -0.096074 -0.096084 -0.096028 -0.095903 -0.095709 -0.095445 -0.095110 -0.094703 -0.094225 -0.093674 -0.093050 -0.092353 -0.091582 -0.090739 -0.089822 -0.088832 -0.087770 -0.086634 -0.085426 -0.084146 -0.082793 -0.081368 -0.079870 -0.078299 -0.076652 -0.074930 -0.073128 -0.071244 -0.069271 -0.067202 -0.065028 -0.062734 -0.060303 -0.057710 -0.054924 -0.051909 -0.048618 -0.044998 -0.040994 -0.036546 -0.031607 -0.026147 -0.020174 -0.013744 -0.006966 0.000000 0.006966 0.013744 0.020174 0.026147 0.031607 0.036546 0.040994 0.044998 0.048618 0.051909 0.054924 0.057710 0.060303 0.062734 0.065028 0.067202 0.069271 0.071244 0.073128 0.074930 0.076652 0.078299 0.079870 0.081368 0.082793 0.084146 0.085426 0.086634 0.087770 0.088832 0.089822 0.090739 0.091582 0.092353 0.093050 0.093674 0.094225 0.094703 0.095110 0.095445 0.095709 0.095903 0.096028 0.096084 0.096074 0.095998 0.095857 0.095654 0.095389 0.095065 0.094682 0.094243 0.093750 0.093203 0.092606 0.091961 0.091268 0.090531 0.089752 0.088931 0.088072 0.087177 0.086247 0.085285 0.084292 0.083271 0.082224 0.081152 0.080058 0.078944 0.077811 0.076662 0.075498 0.074322 0.073134 0.071937 0.070733 0.069523 0.068310 0.067094 0.065878 0.064664 0.063452 0.062245 0.061045 0.059853 0.058671 0.057501 0.056343 0.055201 0.054075 0.052968 0.051881 0.050815 0.049773 0.048756 0.047766 0.046804 0.045873 0.044973 0.044108 0.043278 0.042485 0.041731 0.041015 0.040336 0.039686 0.039054 0.038420 0.037757 0.037030 0.036193 0.035179 0.033889 0.032170 0.029764 0.026214 0.020690 0.011988 0.000000 
