-2.078306 -1.947476 -1.824115 -1.707799 -1.598129 -1.494728 -1.397240 -1.305327 -1.218674 -1.136982 -1.059967 -0.987365 -0.918924 -0.854407 -0.793593 -0.736270 -0.682240 -0.631316 -0.583323 -0.538093 -0.495470 -0.455307 -0.417464 -0.381811 -0.348224 -0.316586 -0.286789 -0.258729 -0.232310 -0.207441 -0.184036 -0.162015 -0.141305 -0.121837 -0.103547 -0.086379 -0.070284 -0.055224 -0.041179 -0.028169 -0.017550 -0.005882 0.006046 0.018154 0.030400 0.042755 0.055204 0.067733 0.080332 0.092994 0.105712 0.118482 0.131299 0.144159 0.157059 0.169996 0.182967 0.195969 0.209001 0.222060 0.235145 0.248253 0.261384 0.274535 0.287705 0.300892 0.314096 0.327315 0.340547 0.353792 0.367048 0.380315 0.393591 0.406874 0.420165 0.433462 0.446764 0.460069 0.473378 0.486688 0.500000 0.513312 0.526622 0.539931 0.553236 0.566538 0.579835 0.593126 0.606409 0.619685 0.632952 0.646208 0.659453 0.672685 0.685904 0.699108 0.712295 0.725465 0.738616 0.751747 0.764855 0.777940 0.790999 0.804031 0.817033 0.830004 0.842941 0.855841 0.868701 0.881518 0.894288 0.907006 0.919668 0.932267 0.944796 0.957245 0.969600 0.981846 0.993954 1.005882 1.017550 1.028169 1.041179 1.055224 1.070284 1.086379 1.103547 1.121837 1.141305 1.162015 1.184036 1.207441 1.232310 1.258729 1.286789 1.316586 1.348224 1.381811 1.417464 1.455307 1.495470 1.538093 1.583323 1.631316 1.682240 1.736270 1.793593 1.854407 1.918924 1.987365 2.059967 2.136982 2.218674 2.305327 2.397240 2.494728 2.598129 2.707799 2.824115 2.947476 3.078306 
-2.078306 -1.947476 -1.824115 -1.707799 -1.598129 -1.494728 -1.397240 -1.305327 -1.218674 -1.136982 -1.059967 -0.987365 -0.918924 -0.854407 -0.793593 -0.736270 -0.682240 -0.631316 -0.583323 -0.538093 -0.495470 -0.455307 -0.417464 -0.381811 -0.348224 -0.316586 -0.286789 -0.258729 -0.232310 -0.207441 -0.184036 -0.162015 -0.141305 -0.121837 -0.103547 -0.086379 -0.070284 -0.055224 -0.041179 -0.028169 -0.016300 -0.004663 0.007234 0.019311 0.031525 0.043849 0.056266 0.068764 0.081332 0.093963 0.106650 0.119389 0.132174 0.145003 0.157872 0.170777 0.183717 0.196688 0.209688 0.222716 0.235770 0.248847 0.261946 0.275066 0.288205 0.301361 0.314533 0.327721 0.340922 0.354136 0.367361 0.380596 0.393841 0.407093 0.420353 0.433618 0.446889 0.460163 0.473440 0.486720 0.500000 0.513280 0.526560 0.539837 0.553111 0.566382 0.579647 0.592907 0.606159 0.619404 0.632639 0.645864 0.659078 0.672279 0.685467 0.698639 0.711795 0.724934 0.738054 0.751153 0.764230 0.777284 0.790312 0.803312 0.816283 0.829223 0.842128 0.854997 0.867826 0.880611 0.893350 0.906037 0.918668 0.931236 0.943734 0.956151 0.968475 0.980689 0.992766 1.004663 1.016300 1.028169 1.041179 1.055224 1.070284 1.086379 1.103547 1.121837 1.141305 1.162015 1.184036 1.207441 1.232310 1.258729 1.286789 1.316586 1.348224 1.381811 1.417464 1.455307 1.495470 1.538093 1.583323 1.631316 1.682240 1.736270 1.793593 1.854407 1.918924 1.987365 2.059967 2.136982 2.218674 2.305327 2.397240 2.494728 2.598129 2.707799 2.824115 2.947476 3.078306 
-2.078306 -1.947476 -1.824114 -1.707799 -1.598129 -1.494728 -1.397239 -1.305327 -1.218674 -1.136981 -1.059966 -0.987364 -0.918923 -0.854406 -0.793592 -0.736269 -0.682239 -0.631315 -0.583321 -0.538090 -0.495467 -0.455303 -0.417460 -0.381806 -0.348218 -0.316580 -0.286782 -0.258720 -0.232299 -0.207428 -0.184020 -0.161996 -0.141281 -0.121806 -0.103507 -0.086325 -0.070208 -0.055109 -0.040988 -0.027799 -0.015454 -0.003664 0.008285 0.020376 0.032585 0.044896 0.057294 0.069769 0.082313 0.094917 0.107577 0.120288 0.133045 0.145845 0.158684 0.171560 0.184469 0.197410 0.210380 0.223377 0.236399 0.249446 0.262514 0.275602 0.288710 0.301835 0.314976 0.328132 0.341302 0.354484 0.367677 0.380881 0.394094 0.407315 0.420543 0.433777 0.447015 0.460258 0.473504 0.486751 0.500000 0.513249 0.526496 0.539742 0.552985 0.566223 0.579457 0.592685 0.605906 0.619119 0.632323 0.645516 0.658698 0.671868 0.685024 0.698165 0.711290 0.724398 0.737486 0.750554 0.763601 0.776623 0.789620 0.802590 0.815531 0.828440 0.841316 0.854155 0.866955 0.879712 0.892423 0.905083 0.917687 0.930231 0.942706 0.955104 0.967415 0.979624 0.991715 1.003664 1.015454 1.027799 1.040988 1.055109 1.070208 1.086325 1.103507 1.121806 1.141281 1.161996 1.184020 1.207428 1.232299 1.258720 1.286782 1.316580 1.348218 1.381806 1.417460 1.455303 1.495467 1.538090 1.583321 1.631315 1.682239 1.736269 1.793592 1.854406 1.918923 1.987364 2.059966 2.136981 2.218674 2.305327 2.397239 2.494728 2.598129 2.707799 2.824114 2.947476 3.078306 
-2.078306 -1.947476 -1.824114 -1.707799 -1.598129 -1.494728 -1.397239 -1.305326 -1.218673 -1.136980 -1.059965 -0.987363 -0.918921 -0.854405 -0.793590 -0.736266 -0.682235 -0.631311 -0.583316 -0.538085 -0.495461 -0.455297 -0.417452 -0.381797 -0.348207 -0.316567 -0.286766 -0.258701 -0.232277 -0.207400 -0.183986 -0.161954 -0.141229 -0.121741 -0.103423 -0.086214 -0.070057 -0.054896 -0.040672 -0.027318 -0.014738 -0.002807 0.009222 0.021352 0.033577 0.045889 0.058280 0.070742 0.083268 0.095852 0.108490 0.121176 0.133908 0.146681 0.159492 0.172340 0.185220 0.198132 0.211072 0.224039 0.237032 0.250047 0.263085 0.276142 0.289219 0.302312 0.315422 0.328547 0.341685 0.354835 0.367997 0.381169 0.394350 0.407539 0.420735 0.433937 0.447144 0.460354 0.473568 0.486783 0.500000 0.513217 0.526432 0.539646 0.552856 0.566063 0.579265 0.592461 0.605650 0.618831 0.632003 0.645165 0.658315 0.671453 0.684578 0.697688 0.710781 0.723858 0.736915 0.749953 0.762968 0.775961 0.788928 0.801868 0.814780 0.827660 0.840508 0.853319 0.866092 0.878824 0.891510 0.904148 0.916732 0.929258 0.941720 0.954111 0.966423 0.978648 0.990778 1.002807 1.014738 1.027318 1.040672 1.054896 1.070057 1.086214 1.103423 1.121741 1.141229 1.161954 1.183986 1.207400 1.232277 1.258701 1.286766 1.316567 1.348207 1.381797 1.417452 1.455297 1.495461 1.538085 1.583316 1.631311 1.682235 1.736266 1.793590 1.854405 1.918921 1.987363 2.059965 2.136980 2.218673 2.305326 2.397239 2.494728 2.598129 2.707799 2.824114 2.947476 3.078306 
-2.078306 -1.947475 -1.824114 -1.707798 -1.598128 -1.494727 -1.397238 -1.305325 -1.218672 -1.136979 -1.059963 -0.987360 -0.918919 -0.854402 -0.793586 -0.736262 -0.682231 -0.631305 -0.583310 -0.538077 -0.495452 -0.455286 -0.417439 -0.381782 -0.348189 -0.316545 -0.286740 -0.258671 -0.232240 -0.207356 -0.183933 -0.161889 -0.141149 -0.121641 -0.103296 -0.086050 -0.069842 -0.054608 -0.040284 -0.026800 -0.014076 -0.002034 0.010072 0.022251 0.034504 0.046829 0.059223 0.071679 0.084194 0.096764 0.109383 0.122049 0.134758 0.147507 0.160293 0.173114 0.185968 0.198851 0.211763 0.224701 0.237664 0.250650 0.263657 0.276684 0.289729 0.302792 0.315871 0.328964 0.342070 0.355189 0.368319 0.381459 0.394608 0.407765 0.420929 0.434099 0.447273 0.460451 0.473633 0.486816 0.500000 0.513184 0.526367 0.539549 0.552727 0.565901 0.579071 0.592235 0.605392 0.618541 0.631681 0.644811 0.657930 0.671036 0.684129 0.697208 0.710271 0.723316 0.736343 0.749350 0.762336 0.775299 0.788237 0.801149 0.814032 0.826886 0.839707 0.852493 0.865242 0.877951 0.890617 0.903236 0.915806 0.928321 0.940777 0.953171 0.965496 0.977749 0.989928 1.002034 1.014076 1.026800 1.040284 1.054608 1.069842 1.086050 1.103296 1.121641 1.141149 1.161889 1.183933 1.207356 1.232240 1.258671 1.286740 1.316545 1.348189 1.381782 1.417439 1.455286 1.495452 1.538077 1.583310 1.631305 1.682231 1.736262 1.793586 1.854402 1.918919 1.987360 2.059963 2.136979 2.218672 2.305325 2.397238 2.494727 2.598128 2.707798 2.824114 2.947475 3.078306 
-2.078306 -1.947475 -1.824114 -1.707798 -1.598128 -1.494726 -1.397237 -1.305324 -1.218670 -1.136976 -1.059961 -0.987357 -0.918915 -0.854397 -0.793581 -0.736256 -0.682224 -0.631297 -0.583300 -0.538066 -0.495439 -0.455270 -0.417421 -0.381760 -0.348163 -0.316515 -0.286704 -0.258628 -0.232189 -0.207295 -0.183859 -0.161799 -0.141039 -0.121505 -0.103127 -0.085838 -0.069573 -0.054267 -0.039854 -0.026268 -0.013441 -0.001314 0.010859 0.023087 0.035373 0.047718 0.060120 0.072578 0.085088 0.097647 0.110253 0.122902 0.135592 0.148320 0.161083 0.173880 0.186708 0.199565 0.212450 0.225360 0.238294 0.251251 0.264228 0.277225 0.290240 0.303272 0.316320 0.329382 0.342457 0.355544 0.368643 0.381751 0.394868 0.407992 0.421124 0.434261 0.447403 0.460549 0.473698 0.486848 0.500000 0.513152 0.526302 0.539451 0.552597 0.565739 0.578876 0.592008 0.605132 0.618249 0.631357 0.644456 0.657543 0.670618 0.683680 0.696728 0.709760 0.722775 0.735772 0.748749 0.761706 0.774640 0.787550 0.800435 0.813292 0.826120 0.838917 0.851680 0.864408 0.877098 0.889747 0.902353 0.914912 0.927422 0.939880 0.952282 0.964627 0.976913 0.989141 1.001314 1.013441 1.026268 1.039854 1.054267 1.069573 1.085838 1.103127 1.121505 1.141039 1.161799 1.183859 1.207295 1.232189 1.258628 1.286704 1.316515 1.348163 1.381760 1.417421 1.455270 1.495439 1.538066 1.583300 1.631297 1.682224 1.736256 1.793581 1.854397 1.918915 1.987357 2.059961 2.136976 2.218670 2.305324 2.397237 2.494726 2.598128 2.707798 2.824114 2.947475 3.078306 
-2.078306 -1.947475 -1.824113 -1.707797 -1.598127 -1.494725 -1.397235 -1.305322 -1.218667 -1.136973 -1.059957 -0.987353 -0.918910 -0.854391 -0.793574 -0.736248 -0.682214 -0.631286 -0.583287 -0.538051 -0.495421 -0.455249 -0.417396 -0.381731 -0.348129 -0.316475 -0.286657 -0.258572 -0.232122 -0.207215 -0.183763 -0.161684 -0.140899 -0.121334 -0.102919 -0.085583 -0.069262 -0.053888 -0.039399 -0.025731 -0.012826 -0.000631 0.011600 0.023872 0.036192 0.048559 0.060975 0.073438 0.085948 0.098501 0.111097 0.123733 0.136407 0.149116 0.161859 0.174634 0.187438 0.200271 0.213129 0.226013 0.238920 0.251848 0.264797 0.277764 0.290750 0.303752 0.316769 0.329800 0.342844 0.355899 0.368966 0.382042 0.395127 0.408220 0.421319 0.434424 0.447533 0.460647 0.473763 0.486881 0.500000 0.513119 0.526237 0.539353 0.552467 0.565576 0.578681 0.591780 0.604873 0.617958 0.631034 0.644101 0.657156 0.670200 0.683231 0.696248 0.709250 0.722236 0.735203 0.748152 0.761080 0.773987 0.786871 0.799729 0.812562 0.825366 0.838141 0.850884 0.863593 0.876267 0.888903 0.901499 0.914052 0.926562 0.939025 0.951441 0.963808 0.976128 0.988400 1.000631 1.012826 1.025731 1.039399 1.053888 1.069262 1.085583 1.102919 1.121334 1.140899 1.161684 1.183763 1.207215 1.232122 1.258572 1.286657 1.316475 1.348129 1.381731 1.417396 1.455249 1.495421 1.538051 1.583287 1.631286 1.682214 1.736248 1.793574 1.854391 1.918910 1.987353 2.059957 2.136973 2.218667 2.305322 2.397235 2.494725 2.598127 2.707797 2.824113 2.947475 3.078306 
-2.078306 -1.947475 -1.824112 -1.707796 -1.598125 -1.494723 -1.397233 -1.305319 -1.218664 -1.136970 -1.059953 -0.987348 -0.918904 -0.854384 -0.793565 -0.736238 -0.682202 -0.631272 -0.583270 -0.538031 -0.495398 -0.455222 -0.417365 -0.381694 -0.348086 -0.316424 -0.286597 -0.258501 -0.232038 -0.207115 -0.183645 -0.161542 -0.140730 -0.121132 -0.102677 -0.085294 -0.068918 -0.053483 -0.038928 -0.025194 -0.012227 0.000024 0.012303 0.024616 0.036967 0.049357 0.061788 0.074260 0.086773 0.099324 0.111913 0.124539 0.137200 0.149893 0.162618 0.175373 0.188155 0.200965 0.213799 0.226657 0.239538 0.252439 0.265360 0.278299 0.291255 0.304228 0.317215 0.330215 0.343228 0.356253 0.369288 0.382333 0.395386 0.408447 0.421514 0.434586 0.447663 0.460744 0.473828 0.486914 0.500000 0.513086 0.526172 0.539256 0.552337 0.565414 0.578486 0.591553 0.604614 0.617667 0.630712 0.643747 0.656772 0.669785 0.682785 0.695772 0.708745 0.721701 0.734640 0.747561 0.760462 0.773343 0.786201 0.799035 0.811845 0.824627 0.837382 0.850107 0.862800 0.875461 0.888087 0.900676 0.913227 0.925740 0.938212 0.950643 0.963033 0.975384 0.987697 0.999976 1.012227 1.025194 1.038928 1.053483 1.068918 1.085294 1.102677 1.121132 1.140730 1.161542 1.183645 1.207115 1.232038 1.258501 1.286597 1.316424 1.348086 1.381694 1.417365 1.455222 1.495398 1.538031 1.583270 1.631272 1.682202 1.736238 1.793565 1.854384 1.918904 1.987348 2.059953 2.136970 2.218664 2.305319 2.397233 2.494723 2.598125 2.707796 2.824112 2.947475 3.078306 
-2.078306 -1.947474 -1.824112 -1.707795 -1.598124 -1.494721 -1.397230 -1.305316 -1.218660 -1.136965 -1.059947 -0.987341 -0.918896 -0.854375 -0.793554 -0.736225 -0.682187 -0.631254 -0.583250 -0.538007 -0.495370 -0.455189 -0.417326 -0.381649 -0.348033 -0.316362 -0.286524 -0.258415 -0.231937 -0.206996 -0.183504 -0.161376 -0.140534 -0.120901 -0.102405 -0.084976 -0.068549 -0.053059 -0.038448 -0.024659 -0.011640 0.000656 0.012976 0.025325 0.037704 0.050117 0.062564 0.075046 0.087563 0.100115 0.112700 0.125318 0.137968 0.150648 0.163357 0.176094 0.188857 0.201645 0.214457 0.227291 0.240146 0.253022 0.265916 0.278827 0.291755 0.304699 0.317656 0.330627 0.343610 0.356604 0.369608 0.382622 0.395643 0.408672 0.421707 0.434748 0.447793 0.460842 0.473893 0.486946 0.500000 0.513054 0.526107 0.539158 0.552207 0.565252 0.578293 0.591328 0.604357 0.617378 0.630392 0.643396 0.656390 0.669373 0.682344 0.695301 0.708245 0.721173 0.734084 0.746978 0.759854 0.772709 0.785543 0.798355 0.811143 0.823906 0.836643 0.849352 0.862032 0.874682 0.887300 0.899885 0.912437 0.924954 0.937436 0.949883 0.962296 0.974675 0.987024 0.999344 1.011640 1.024659 1.038448 1.053059 1.068549 1.084976 1.102405 1.120901 1.140534 1.161376 1.183504 1.206996 1.231937 1.258415 1.286524 1.316362 1.348033 1.381649 1.417326 1.455189 1.495370 1.538007 1.583250 1.631254 1.682187 1.736225 1.793554 1.854375 1.918896 1.987341 2.059947 2.136965 2.218660 2.305316 2.397230 2.494721 2.598124 2.707795 2.824112 2.947474 3.078306 
-2.078306 -1.947474 -1.824111 -1.707793 -1.598121 -1.494718 -1.397227 -1.305312 -1.218655 -1.136959 -1.059940 -0.987333 -0.918886 -0.854363 -0.793541 -0.736209 -0.682169 -0.631233 -0.583225 -0.537978 -0.495336 -0.455150 -0.417280 -0.381595 -0.347970 -0.316287 -0.286437 -0.258314 -0.231818 -0.206857 -0.183341 -0.161186 -0.140313 -0.120644 -0.102108 -0.084636 -0.068161 -0.052624 -0.037964 -0.024128 -0.011066 0.001268 0.013624 0.026003 0.038408 0.050842 0.063304 0.075797 0.088320 0.100874 0.113457 0.126070 0.138711 0.151379 0.164074 0.176795 0.189540 0.202309 0.215099 0.227911 0.240743 0.253593 0.266462 0.279347 0.292248 0.305163 0.318092 0.331034 0.343987 0.356951 0.369925 0.382907 0.395898 0.408895 0.421899 0.434908 0.447921 0.460938 0.473957 0.486978 0.500000 0.513022 0.526043 0.539062 0.552079 0.565092 0.578101 0.591105 0.604102 0.617093 0.630075 0.643049 0.656013 0.668966 0.681908 0.694837 0.707752 0.720653 0.733538 0.746407 0.759257 0.772089 0.784901 0.797691 0.810460 0.823205 0.835926 0.848621 0.861289 0.873930 0.886543 0.899126 0.911680 0.924203 0.936696 0.949158 0.961592 0.973997 0.986376 0.998732 1.011066 1.024128 1.037964 1.052624 1.068161 1.084636 1.102108 1.120644 1.140313 1.161186 1.183341 1.206857 1.231818 1.258314 1.286437 1.316287 1.347970 1.381595 1.417280 1.455150 1.495336 1.537978 1.583225 1.631233 1.682169 1.736209 1.793541 1.854363 1.918886 1.987333 2.059940 2.136959 2.218655 2.305312 2.397227 2.494718 2.598121 2.707793 2.824111 2.947474 3.078306 
