0.000000 -0.000002 -0.000003 -0.000005 -0.000006 -0.000008 -0.000010 -0.000013 -0.000015 -0.000018 -0.000022 -0.000026 -0.000031 -0.000036 -0.000042 -0.000050 -0.000059 -0.000069 -0.000081 -0.000095 -0.000112 -0.000131 -0.000155 -0.000183 -0.000216 -0.000256 -0.000305 -0.000365 -0.000439 -0.000531 -0.000648 -0.000799 -0.000998 -0.001268 -0.001649 -0.002214 -0.003113 -0.004694 -0.007849 -0.015162 0.119029 0.108933 0.102920 0.098526 0.094867 0.091589 0.088527 0.085601 0.082764 0.079990 0.077262 0.074567 0.071898 0.069250 0.066619 0.064000 0.061393 0.058795 0.056205 0.053622 0.051044 0.048471 0.045902 0.043337 0.040774 0.038215 0.035658 0.033104 0.030551 0.028000 0.025450 0.022902 0.020355 0.017808 0.015263 0.012718 0.010174 0.007630 0.005087 0.002543 -0.000000 -0.002543 -0.005087 -0.007630 -0.010174 -0.012718 -0.015263 -0.017808 -0.020355 -0.022902 -0.025450 -0.028000 -0.030551 -0.033104 -0.035658 -0.038215 -0.040774 -0.043337 -0.045902 -0.048471 -0.051044 -0.053622 -0.056205 -0.058795 -0.061393 -0.064000 -0.066619 -0.069250 -0.071898 -0.074567 -0.077262 -0.079990 -0.082764 -0.085601 -0.088527 -0.091589 -0.094867 -0.098526 -0.102920 -0.108933 -0.119029 0.015162 0.007849 0.004694 0.003113 0.002214 0.001649 0.001268 0.000998 0.000799 0.000648 0.000531 0.000439 0.000365 0.000305 0.000256 0.000216 0.000183 0.000155 0.000131 0.000112 0.000095 0.000081 0.000069 0.000059 0.000050 0.000042 0.000036 0.000031 0.000026 0.000022 0.000018 0.000015 0.000013 0.000010 0.000008 0.000006 0.000005 0.000003 0.000002 0.000000 
0.000000 0.000001 0.000003 0.000005 0.000006 0.000008 0.000010 0.000012 0.000015 0.000018 0.000021 0.000025 0.000029 0.000034 0.000040 0.000048 0.000056 0.000066 0.000077 0.000090 0.000106 0.000125 0.000147 0.000174 0.000206 0.000244 0.000291 0.000348 0.000418 0.000506 0.000618 0.000761 0.000951 0.001208 0.001571 0.002109 0.002967 0.004473 0.007480 0.014449 0.081866 0.086605 0.087453 0.086758 0.085362 0.083604 0.081639 0.079545 0.077366 0.075127 0.072845 0.070530 0.068191 0.065832 0.063458 0.061070 0.058672 0.056266 0.053851 0.051431 0.049005 0.046575 0.044141 0.041703 0.039262 0.036818 0.034373 0.031925 0.029475 0.027024 0.024571 0.022117 0.019662 0.017206 0.014749 0.012292 0.009834 0.007376 0.004918 0.002459 0.000000 -0.002459 -0.004918 -0.007376 -0.009834 -0.012292 -0.014749 -0.017206 -0.019662 -0.022117 -0.024571 -0.027024 -0.029475 -0.031925 -0.034373 -0.036818 -0.039262 -0.041703 -0.044141 -0.046575 -0.049005 -0.051431 -0.053851 -0.056266 -0.058672 -0.061070 -0.063458 -0.065832 -0.068191 -0.070530 -0.072845 -0.075127 -0.077366 -0.079545 -0.081639 -0.083604 -0.085362 -0.086758 -0.087453 -0.086605 -0.081866 -0.014449 -0.007480 -0.004473 -0.002967 -0.002109 -0.001571 -0.001208 -0.000951 -0.000761 -0.000618 -0.000506 -0.000418 -0.000348 -0.000291 -0.000244 -0.000206 -0.000174 -0.000147 -0.000125 -0.000106 -0.000090 -0.000077 -0.000066 -0.000056 -0.000048 -0.000040 -0.000034 -0.000029 -0.000025 -0.000021 -0.000018 -0.000015 -0.000012 -0.000010 -0.000008 -0.000006 -0.000005 -0.000003 -0.000001 0.000000 
0.000000 0.000005 0.000009 0.000014 0.000018 0.000024 0.000030 0.000036 0.000044 0.000053 0.000063 0.000074 0.000088 0.000103 0.000121 0.000143 0.000167 0.000197 0.000231 0.000271 0.000319 0.000375 0.000442 0.000521 0.000617 0.000731 0.000871 0.001041 0.001250 0.001511 0.001841 0.002265 0.002821 0.003570 0.004611 0.006121 0.008432 0.012210 0.018888 0.031704 0.058197 0.069169 0.074077 0.076050 0.076482 0.076036 0.075054 0.073724 0.072158 0.070424 0.068566 0.066615 0.064591 0.062510 0.060384 0.058219 0.056024 0.053802 0.051559 0.049297 0.047019 0.044728 0.042424 0.040110 0.037787 0.035456 0.033119 0.030775 0.028425 0.026071 0.023713 0.021351 0.018986 0.016618 0.014248 0.011876 0.009503 0.007128 0.004753 0.002377 0.000000 -0.002377 -0.004753 -0.007128 -0.009503 -0.011876 -0.014248 -0.016618 -0.018986 -0.021351 -0.023713 -0.026071 -0.028425 -0.030775 -0.033119 -0.035456 -0.037787 -0.040110 -0.042424 -0.044728 -0.047019 -0.049297 -0.051559 -0.053802 -0.056024 -0.058219 -0.060384 -0.062510 -0.064591 -0.066615 -0.068566 -0.070424 -0.072158 -0.073724 -0.075054 -0.076036 -0.076482 -0.076050 -0.074077 -0.069169 -0.058197 -0.031704 -0.018888 -0.012210 -0.008432 -0.006121 -0.004611 -0.003570 -0.002821 -0.002265 -0.001841 -0.001511 -0.001250 -0.001041 -0.000871 -0.000731 -0.000617 -0.000521 -0.000442 -0.000375 -0.000319 -0.000271 -0.000231 -0.000197 -0.000167 -0.000143 -0.000121 -0.000103 -0.000088 -0.000074 -0.000063 -0.000053 -0.000044 -0.000036 -0.000030 -0.000024 -0.000018 -0.000014 -0.000009 -0.000005 0.000000 
0.000000 0.000008 0.000015 0.000023 0.000031 0.000040 0.000051 0.000062 0.000075 0.000089 0.000106 0.000126 0.000149 0.000175 0.000206 0.000242 0.000284 0.000334 0.000392 0.000460 0.000540 0.000635 0.000748 0.000882 0.001043 0.001236 0.001470 0.001754 0.002104 0.002538 0.003083 0.003778 0.004680 0.005874 0.007494 0.009754 0.013005 0.017807 0.025000 0.035516 0.049008 0.057979 0.063519 0.066659 0.068221 0.068743 0.068567 0.067907 0.066902 0.065643 0.064194 0.062598 0.060887 0.059084 0.057207 0.055268 0.053279 0.051247 0.049178 0.047079 0.044954 0.042806 0.040637 0.038452 0.036251 0.034037 0.031812 0.029576 0.027331 0.025078 0.022818 0.020552 0.018281 0.016005 0.013726 0.011443 0.009157 0.006870 0.004581 0.002291 0.000000 -0.002291 -0.004581 -0.006870 -0.009157 -0.011443 -0.013726 -0.016005 -0.018281 -0.020552 -0.022818 -0.025078 -0.027331 -0.029576 -0.031812 -0.034037 -0.036251 -0.038452 -0.040637 -0.042806 -0.044954 -0.047079 -0.049178 -0.051247 -0.053279 -0.055268 -0.057207 -0.059084 -0.060887 -0.062598 -0.064194 -0.065643 -0.066902 -0.067907 -0.068567 -0.068743 -0.068221 -0.066659 -0.063519 -0.057979 -0.049008 -0.035516 -0.025000 -0.017807 -0.013005 -0.009754 -0.007494 -0.005874 -0.004680 -0.003778 -0.003083 -0.002538 -0.002104 -0.001754 -0.001470 -0.001236 -0.001043 -0.000882 -0.000748 -0.000635 -0.000540 -0.000460 -0.000392 -0.000334 -0.000284 -0.000242 -0.000206 -0.000175 -0.000149 -0.000126 -0.000106 -0.000089 -0.000075 -0.000062 -0.000051 -0.000040 -0.000031 -0.000023 -0.000015 -0.000008 0.000000 
0.000000 0.000011 0.000022 0.000033 0.000045 0.000058 0.000072 0.000088 0.000107 0.000128 0.000152 0.000180 0.000213 0.000250 0.000294 0.000346 0.000406 0.000476 0.000559 0.000656 0.000770 0.000905 0.001065 0.001255 0.001482 0.001754 0.002082 0.002480 0.002966 0.003566 0.004314 0.005256 0.006458 0.008013 0.010057 0.012778 0.016433 0.021332 0.027745 0.035615 0.043988 0.050635 0.055542 0.058859 0.060911 0.062010 0.062399 0.062260 0.061723 0.060881 0.059802 0.058538 0.057124 0.055590 0.053957 0.052241 0.050457 0.048615 0.046724 0.044790 0.042819 0.040817 0.038787 0.036733 0.034658 0.032565 0.030455 0.028331 0.026194 0.024046 0.021888 0.019721 0.017548 0.015367 0.013182 0.010992 0.008798 0.006601 0.004402 0.002201 0.000000 -0.002201 -0.004402 -0.006601 -0.008798 -0.010992 -0.013182 -0.015367 -0.017548 -0.019721 -0.021888 -0.024046 -0.026194 -0.028331 -0.030455 -0.032565 -0.034658 -0.036733 -0.038787 -0.040817 -0.042819 -0.044790 -0.046724 -0.048615 -0.050457 -0.052241 -0.053957 -0.055590 -0.057124 -0.058538 -0.059802 -0.060881 -0.061723 -0.062260 -0.062399 -0.062010 -0.060911 -0.058859 -0.055542 -0.050635 -0.043988 -0.035615 -0.027745 -0.021332 -0.016433 -0.012778 -0.010057 -0.008013 -0.006458 -0.005256 -0.004314 -0.003566 -0.002966 -0.002480 -0.002082 -0.001754 -0.001482 -0.001255 -0.001065 -0.000905 -0.000770 -0.000656 -0.000559 -0.000476 -0.000406 -0.000346 -0.000294 -0.000250 -0.000213 -0.000180 -0.000152 -0.000128 -0.000107 -0.000088 -0.000072 -0.000058 -0.000045 -0.000033 -0.000022 -0.000011 0.000000 
0.000000 0.000014 0.000029 0.000043 0.000059 0.000076 0.000095 0.000116 0.000141 0.000168 0.000200 0.000237 0.000279 0.000329 0.000387 0.000454 0.000532 0.000624 0.000732 0.000858 0.001007 0.001183 0.001390 0.001636 0.001929 0.002279 0.002699 0.003207 0.003823 0.004575 0.005502 0.006653 0.008092 0.009905 0.012201 0.015112 0.018777 0.023299 0.028659 0.034578 0.040419 0.045382 0.049426 0.052473 0.054604 0.055962 0.056688 0.056910 0.056730 0.056228 0.055467 0.054496 0.053354 0.052070 0.050668 0.049168 0.047583 0.045928 0.044211 0.042442 0.040627 0.038772 0.036883 0.034962 0.033016 0.031045 0.029054 0.027044 0.025018 0.022978 0.020925 0.018862 0.016788 0.014707 0.012618 0.010524 0.008425 0.006322 0.004216 0.002109 0.000000 -0.002109 -0.004216 -0.006322 -0.008425 -0.010524 -0.012618 -0.014707 -0.016788 -0.018862 -0.020925 -0.022978 -0.025018 -0.027044 -0.029054 -0.031045 -0.033016 -0.034962 -0.036883 -0.038772 -0.040627 -0.042442 -0.044211 -0.045928 -0.047583 -0.049168 -0.050668 -0.052070 -0.053354 -0.054496 -0.055467 -0.056228 -0.056730 -0.056910 -0.056688 -0.055962 -0.054604 -0.052473 -0.049426 -0.045382 -0.040419 -0.034578 -0.028659 -0.023299 -0.018777 -0.015112 -0.012201 -0.009905 -0.008092 -0.006653 -0.005502 -0.004575 -0.003823 -0.003207 -0.002699 -0.002279 -0.001929 -0.001636 -0.001390 -0.001183 -0.001007 -0.000858 -0.000732 -0.000624 -0.000532 -0.000454 -0.000387 -0.000329 -0.000279 -0.000237 -0.000200 -0.000168 -0.000141 -0.000116 -0.000095 -0.000076 -0.000059 -0.000043 -0.000029 -0.000014 0.000000 
0.000000 0.000018 0.000036 0.000054 0.000074 0.000095 0.000119 0.000145 0.000176 0.000210 0.000250 0.000296 0.000349 0.000410 0.000482 0.000566 0.000663 0.000777 0.000911 0.001067 0.001251 0.001467 0.001722 0.002024 0.002381 0.002807 0.003314 0.003923 0.004656 0.005542 0.006618 0.007930 0.009534 0.011496 0.013889 0.016785 0.020227 0.024204 0.028596 0.033149 0.037497 0.041293 0.044564 0.047202 0.049201 0.050607 0.051492 0.051933 0.052001 0.051756 0.051251 0.050529 0.049624 0.048565 0.047377 0.046077 0.044683 0.043207 0.041661 0.040053 0.038392 0.036684 0.034934 0.033149 0.031331 0.029485 0.027614 0.025721 0.023809 0.021879 0.019934 0.017975 0.016005 0.014025 0.012037 0.010041 0.008040 0.006034 0.004025 0.002013 0.000000 -0.002013 -0.004025 -0.006034 -0.008040 -0.010041 -0.012037 -0.014025 -0.016005 -0.017975 -0.019934 -0.021879 -0.023809 -0.025721 -0.027614 -0.029485 -0.031331 -0.033149 -0.034934 -0.036684 -0.038392 -0.040053 -0.041661 -0.043207 -0.044683 -0.046077 -0.047377 -0.048565 -0.049624 -0.050529 -0.051251 -0.051756 -0.052001 -0.051933 -0.051492 -0.050607 -0.049201 -0.047202 -0.044564 -0.041293 -0.037497 -0.033149 -0.028596 -0.024204 -0.020227 -0.016785 -0.013889 -0.011496 -0.009534 -0.007930 -0.006618 -0.005542 -0.004656 -0.003923 -0.003314 -0.002807 -0.002381 -0.002024 -0.001722 -0.001467 -0.001251 -0.001067 -0.000911 -0.000777 -0.000663 -0.000566 -0.000482 -0.000410 -0.000349 -0.000296 -0.000250 -0.000210 -0.000176 -0.000145 -0.000119 -0.000095 -0.000074 -0.000054 -0.000036 -0.000018 0.000000 
0.000000 0.000022 0.000043 0.000066 0.000089 0.000115 0.000144 0.000176 0.000212 0.000254 0.000302 0.000357 0.000421 0.000495 0.000581 0.000682 0.000798 0.000935 0.001094 0.001281 0.001500 0.001756 0.002058 0.002413 0.002832 0.003329 0.003917 0.004616 0.005450 0.006445 0.007634 0.009055 0.010751 0.012765 0.015135 0.017881 0.020992 0.024406 0.027995 0.031574 0.034934 0.037904 0.040545 0.042771 0.044549 0.045885 0.046808 0.047359 0.047581 0.047517 0.047207 0.046684 0.045979 0.045116 0.044118 0.043002 0.041784 0.040478 0.039094 0.037642 0.036130 0.034565 0.032955 0.031302 0.029614 0.027893 0.026143 0.024368 0.022570 0.020753 0.018917 0.017066 0.015202 0.013326 0.011440 0.009546 0.007645 0.005738 0.003828 0.001914 0.000000 -0.001914 -0.003828 -0.005738 -0.007645 -0.009546 -0.011440 -0.013326 -0.015202 -0.017066 -0.018917 -0.020753 -0.022570 -0.024368 -0.026143 -0.027893 -0.029614 -0.031302 -0.032955 -0.034565 -0.036130 -0.037642 -0.039094 -0.040478 -0.041784 -0.043002 -0.044118 -0.045116 -0.045979 -0.046684 -0.047207 -0.047517 -0.047581 -0.047359 -0.046808 -0.045885 -0.044549 -0.042771 -0.040545 -0.037904 -0.034934 -0.031574 -0.027995 -0.024406 -0.020992 -0.017881 -0.015135 -0.012765 -0.010751 -0.009055 -0.007634 -0.006445 -0.005450 -0.004616 -0.003917 -0.003329 -0.002832 -0.002413 -0.002058 -0.001756 -0.001500 -0.001281 -0.001094 -0.000935 -0.000798 -0.000682 -0.000581 -0.000495 -0.000421 -0.000357 -0.000302 -0.000254 -0.000212 -0.000176 -0.000144 -0.000115 -0.000089 -0.000066 -0.000043 -0.000022 0.000000 
0.000000 0.000026 0.000051 0.000078 0.000106 0.000136 0.000170 0.000208 0.000250 0.000299 0.000356 0.000421 0.000496 0.000582 0.000683 0.000801 0.000937 0.001096 0.001282 0.001498 0.001751 0.002047 0.002394 0.002800 0.003277 0.003838 0.004497 0.005274 0.006188 0.007264 0.008528 0.010009 0.011731 0.013718 0.015978 0.018501 0.021248 0.024146 0.027088 0.029949 0.032606 0.034970 0.037111 0.038967 0.040505 0.041713 0.042599 0.043182 0.043487 0.043541 0.043370 0.043001 0.042456 0.041758 0.040924 0.039972 0.038914 0.037764 0.036532 0.035227 0.033859 0.032434 0.030958 0.029437 0.027876 0.026279 0.024650 0.022993 0.021311 0.019606 0.017881 0.016139 0.014382 0.012612 0.010830 0.009039 0.007241 0.005436 0.003626 0.001814 -0.000000 -0.001814 -0.003626 -0.005436 -0.007241 -0.009039 -0.010830 -0.012612 -0.014382 -0.016139 -0.017881 -0.019606 -0.021311 -0.022993 -0.024650 -0.026279 -0.027876 -0.029437 -0.030958 -0.032434 -0.033859 -0.035227 -0.036532 -0.037764 -0.038914 -0.039972 -0.040924 -0.041758 -0.042456 -0.043001 -0.043370 -0.043541 -0.043487 -0.043182 -0.042599 -0.041713 -0.040505 -0.038967 -0.037111 -0.034970 -0.032606 -0.029949 -0.027088 -0.024146 -0.021248 -0.018501 -0.015978 -0.013718 -0.011731 -0.010009 -0.008528 -0.007264 -0.006188 -0.005274 -0.004497 -0.003838 -0.003277 -0.002800 -0.002394 -0.002047 -0.001751 -0.001498 -0.001282 -0.001096 -0.000937 -0.000801 -0.000683 -0.000582 -0.000496 -0.000421 -0.000356 -0.000299 -0.000250 -0.000208 -0.000170 -0.000136 -0.000106 -0.000078 -0.000051 -0.000026 0.000000 
0.000000 0.000030 0.000060 0.000090 0.000123 0.000158 0.000197 0.000240 0.000290 0.000347 0.000412 0.000486 0.000573 0.000673 0.000788 0.000923 0.001079 0.001261 0.001472 0.001718 0.002004 0.002338 0.002727 0.003180 0.003709 0.004326 0.005045 0.005883 0.006856 0.007985 0.009287 0.010779 0.012474 0.014376 0.016474 0.018742 0.021133 0.023580 0.026002 0.028317 0.030451 0.032355 0.034099 0.035638 0.036945 0.038005 0.038815 0.039381 0.039717 0.039837 0.039760 0.039503 0.039084 0.038520 0.037825 0.037013 0.036098 0.035089 0.033997 0.032830 0.031597 0.030305 0.028959 0.027565 0.026128 0.024653 0.023144 0.021604 0.020037 0.018445 0.016832 0.015199 0.013550 0.011887 0.010211 0.008524 0.006830 0.005128 0.003421 0.001712 0.000000 -0.001712 -0.003421 -0.005128 -0.006830 -0.008524 -0.010211 -0.011887 -0.013550 -0.015199 -0.016832 -0.018445 -0.020037 -0.021604 -0.023144 -0.024653 -0.026128 -0.027565 -0.028959 -0.030305 -0.031597 -0.032830 -0.033997 -0.035089 -0.036098 -0.037013 -0.037825 -0.038520 -0.039084 -0.039503 -0.039760 -0.039837 -0.039717 -0.039381 -0.038815 -0.038005 -0.036945 -0.035638 -0.034099 -0.032355 -0.030451 -0.028317 -0.026002 -0.023580 -0.021133 -0.018742 -0.016474 -0.014376 -0.012474 -0.010779 -0.009287 -0.007985 -0.006856 -0.005883 -0.005045 -0.004326 -0.003709 -0.003180 -0.002727 -0.002338 -0.002004 -0.001718 -0.001472 -0.001261 -0.001079 -0.000923 -0.000788 -0.000673 -0.000573 -0.000486 -0.000412 -0.000347 -0.000290 -0.000240 -0.000197 -0.000158 -0.000123 -0.000090 -0.000060 -0.000030 0.000000 
