1.000000 0.998834 0.995343 0.989542 0.981459 0.971130 0.958606 0.943943 0.927210 0.908485 0.887856 0.865418 0.841277 0.815544 0.788340 0.759792 0.730033 0.699201 0.667440 0.634898 0.601728 0.568083 0.534121 0.500000 0.465879 0.431917 0.398272 0.365102 0.332560 0.300799 0.269967 0.240208 0.211660 0.184456 0.158723 0.134582 0.112144 0.091515 0.072790 0.056057 0.041394 0.028870 0.018541 0.010458 0.004657 0.001166 0.000000 0.001166 0.004657 0.010458 0.018541 0.028870 0.041394 0.056057 0.072790 0.091515 0.112144 0.134582 0.158723 0.184456 0.211660 0.240208 0.269967 0.300799 0.332560 0.365102 0.398272 0.431917 0.465879 0.500000 0.534121 0.568083 0.601728 0.634898 0.667440 0.699201 0.730033 0.759792 0.788340 0.815544 0.841277 0.865418 0.887856 0.908485 0.927210 0.943943 0.958606 0.971130 0.981459 0.989542 0.995343 0.998834 1.000000 
1.021747 1.020506 1.016800 1.010671 1.002176 0.991370 0.978313 0.963063 0.945686 0.926252 0.904844 0.881549 0.856467 0.829709 0.801393 0.771647 0.740609 0.708421 0.675237 0.641211 0.606508 0.571291 0.535732 0.500000 0.464268 0.428709 0.393492 0.358789 0.324763 0.291579 0.259391 0.228353 0.198607 0.170291 0.143533 0.118451 0.095156 0.073748 0.054314 0.036937 0.021687 0.008630 -0.002176 -0.010671 -0.016800 -0.020506 -0.021747 -0.020506 -0.016800 -0.010671 -0.002176 0.008630 0.021687 0.036937 0.054314 0.073748 0.095156 0.118451 0.143533 0.170291 0.198607 0.228353 0.259391 0.291579 0.324763 0.358789 0.393492 0.428709 0.464268 0.500000 0.535732 0.571291 0.606508 0.641211 0.675237 0.708421 0.740609 0.771647 0.801393 0.829709 0.856467 0.881549 0.904844 0.926252 0.945686 0.963063 0.978313 0.991370 1.002176 1.010671 1.016800 1.020506 1.021747 
1.070257 1.068910 1.064884 1.058214 1.048949 1.037148 1.022875 1.006199 0.987195 0.965943 0.942535 0.917068 0.889653 0.860407 0.829460 0.796951 0.763029 0.727849 0.691576 0.654383 0.616444 0.577944 0.539067 0.500000 0.460933 0.422056 0.383556 0.345617 0.308424 0.272151 0.236971 0.203049 0.170540 0.139593 0.110347 0.082932 0.057465 0.034057 0.012805 -0.006199 -0.022875 -0.037148 -0.048949 -0.058214 -0.064884 -0.068910 -0.070257 -0.068910 -0.064884 -0.058214 -0.048949 -0.037148 -0.022875 -0.006199 0.012805 0.034057 0.057465 0.082932 0.110347 0.139593 0.170540 0.203049 0.236971 0.272151 0.308424 0.345617 0.383556 0.422056 0.460933 0.500000 0.539067 0.577944 0.616444 0.654383 0.691576 0.727849 0.763029 0.796951 0.829460 0.860407 0.889653 0.917068 0.942535 0.965943 0.987195 1.006199 1.022875 1.037148 1.048949 1.058214 1.064884 1.068910 1.070257 
1.146898 1.145392 1.140885 1.133400 1.122975 1.109662 1.093526 1.074640 1.053091 1.028973 1.002393 0.973469 0.942327 0.909108 0.873959 0.837041 0.798523 0.758583 0.717408 0.675193 0.632137 0.588446 0.544330 0.500000 0.455670 0.411554 0.367863 0.324807 0.282592 0.241417 0.201477 0.162959 0.126041 0.090892 0.057673 0.026531 -0.002393 -0.028973 -0.053091 -0.074640 -0.093526 -0.109662 -0.122975 -0.133400 -0.140885 -0.145392 -0.146898 -0.145392 -0.140885 -0.133400 -0.122975 -0.109662 -0.093526 -0.074640 -0.053091 -0.028973 -0.002393 0.026531 0.057673 0.090892 0.126041 0.162959 0.201477 0.241417 0.282592 0.324807 0.367863 0.411554 0.455670 0.500000 0.544330 0.588446 0.632137 0.675193 0.717408 0.758583 0.798523 0.837041 0.873959 0.909108 0.942327 0.973469 1.002393 1.028973 1.053091 1.074640 1.093526 1.109662 1.122975 1.133400 1.140885 1.145392 1.146898 
1.256604 1.254849 1.249593 1.240859 1.228689 1.213137 1.194275 1.172188 1.146975 1.118748 1.087636 1.053776 1.017322 0.978438 0.937302 0.894103 0.849040 0.802322 0.754168 0.704804 0.654465 0.603388 0.551818 0.500000 0.448182 0.396612 0.345535 0.295196 0.245832 0.197678 0.150960 0.105897 0.062698 0.021562 -0.017322 -0.053776 -0.087636 -0.118748 -0.146975 -0.172188 -0.194275 -0.213137 -0.228689 -0.240859 -0.249593 -0.254849 -0.256604 -0.254849 -0.249593 -0.240859 -0.228689 -0.213137 -0.194275 -0.172188 -0.146975 -0.118748 -0.087636 -0.053776 -0.017322 0.021562 0.062698 0.105897 0.150960 0.197678 0.245832 0.295196 0.345535 0.396612 0.448182 0.500000 0.551818 0.603388 0.654465 0.704804 0.754168 0.802322 0.849040 0.894103 0.937302 0.978438 1.017322 1.053776 1.087636 1.118748 1.146975 1.172188 1.194275 1.213137 1.228689 1.240859 1.249593 1.254849 1.256604 
1.405169 1.403069 1.396778 1.386325 1.371757 1.353140 1.330557 1.304111 1.273920 1.240122 1.202869 1.162331 1.118692 1.072151 1.022922 0.971234 0.917324 0.861445 0.803858 0.744832 0.684648 0.623587 0.561941 0.500000 0.438059 0.376413 0.315352 0.255168 0.196142 0.138555 0.082676 0.028766 -0.022922 -0.072151 -0.118692 -0.162331 -0.202869 -0.240122 -0.273920 -0.304111 -0.330557 -0.353140 -0.371757 -0.386325 -0.396778 -0.403069 -0.405169 -0.403069 -0.396778 -0.386325 -0.371757 -0.353140 -0.330557 -0.304111 -0.273920 -0.240122 -0.202869 -0.162331 -0.118692 -0.072151 -0.022922 0.028766 0.082676 0.138555 0.196142 0.255168 0.315352 0.376413 0.438059 0.500000 0.561941 0.623587 0.684648 0.744832 0.803858 0.861445 0.917324 0.971234 1.022922 1.072151 1.118692 1.162331 1.202869 1.240122 1.273920 1.304111 1.330557 1.353140 1.371757 1.386325 1.396778 1.403069 1.405169 
1.600458 1.597902 1.590246 1.577523 1.559793 1.537134 1.509651 1.477467 1.440730 1.399605 1.354283 1.304968 1.251889 1.195290 1.135431 1.072590 1.007059 0.939143 0.869161 0.797440 0.724316 0.650135 0.575245 0.500000 0.424755 0.349865 0.275684 0.202560 0.130839 0.060857 -0.007059 -0.072590 -0.135431 -0.195290 -0.251889 -0.304968 -0.354283 -0.399605 -0.440730 -0.477467 -0.509651 -0.537134 -0.559793 -0.577523 -0.590246 -0.597902 -0.600458 -0.597902 -0.590246 -0.577523 -0.559793 -0.537134 -0.509651 -0.477467 -0.440730 -0.399605 -0.354283 -0.304968 -0.251889 -0.195290 -0.135431 -0.072590 -0.007059 0.060857 0.130839 0.202560 0.275684 0.349865 0.424755 0.500000 0.575245 0.650135 0.724316 0.797440 0.869161 0.939143 1.007059 1.072590 1.135431 1.195290 1.251889 1.304968 1.354283 1.399605 1.440730 1.477467 1.509651 1.537134 1.559793 1.577523 1.590246 1.597902 1.600458 
1.852892 1.849746 1.840323 1.824666 1.802846 1.774963 1.741144 1.701545 1.656346 1.605754 1.550003 1.489349 1.424073 1.354474 1.280878 1.203624 1.123072 1.039599 0.953594 0.865459 0.775608 0.684461 0.592448 0.500000 0.407552 0.315539 0.224392 0.134541 0.046406 -0.039599 -0.123072 -0.203624 -0.280878 -0.354474 -0.424073 -0.489349 -0.550003 -0.605754 -0.656346 -0.701545 -0.741144 -0.774963 -0.802846 -0.824666 -0.840323 -0.849746 -0.852892 -0.849746 -0.840323 -0.824666 -0.802846 -0.774963 -0.741144 -0.701545 -0.656346 -0.605754 -0.550003 -0.489349 -0.424073 -0.354474 -0.280878 -0.203624 -0.123072 -0.039599 0.046406 0.134541 0.224392 0.315539 0.407552 0.500000 0.592448 0.684461 0.775608 0.865459 0.953594 1.039599 1.123072 1.203624 1.280878 1.354474 1.424073 1.489349 1.550003 1.605754 1.656346 1.701545 1.741144 1.774963 1.802846 1.824666 1.840323 1.849746 1.852892 
2.176032 2.172131 2.160448 2.141035 2.113982 2.079414 2.037488 1.988399 1.932372 1.869666 1.800571 1.725406 1.644518 1.558284 1.467103 1.371401 1.271621 1.168230 1.061710 0.952560 0.841289 0.728418 0.614477 0.500000 0.385523 0.271582 0.158711 0.047440 -0.061710 -0.168230 -0.271621 -0.371401 -0.467103 -0.558284 -0.644518 -0.725406 -0.800571 -0.869666 -0.932372 -0.988399 -1.037488 -1.079414 -1.113982 -1.141035 -1.160448 -1.172131 -1.176032 -1.172131 -1.160448 -1.141035 -1.113982 -1.079414 -1.037488 -0.988399 -0.932372 -0.869666 -0.800571 -0.725406 -0.644518 -0.558284 -0.467103 -0.371401 -0.271621 -0.168230 -0.061710 0.047440 0.158711 0.271582 0.385523 0.500000 0.614477 0.728418 0.841289 0.952560 1.061710 1.168230 1.271621 1.371401 1.467103 1.558284 1.644518 1.725406 1.800571 1.869666 1.932372 1.988399 2.037488 2.079414 2.113982 2.141035 2.160448 2.172131 2.176032 
2.587338 2.582477 2.567918 2.543727 2.510017 2.466942 2.414702 2.353539 2.283736 2.205615 2.119539 2.025906 1.925153 1.817746 1.704185 1.585000 1.460744 1.331998 1.199362 1.063456 0.924915 0.784386 0.642526 0.500000 0.357474 0.215614 0.075085 -0.063456 -0.199362 -0.331998 -0.460744 -0.585000 -0.704185 -0.817746 -0.925153 -1.025906 -1.119539 -1.205615 -1.283736 -1.353539 -1.414702 -1.466942 -1.510017 -1.543727 -1.567918 -1.582477 -1.587338 -1.582477 -1.567918 -1.543727 -1.510017 -1.466942 -1.414702 -1.353539 -1.283736 -1.205615 -1.119539 -1.025906 -0.925153 -0.817746 -0.704185 -0.585000 -0.460744 -0.331998 -0.199362 -0.063456 0.075085 0.215614 0.357474 0.500000 0.642526 0.784386 0.924915 1.063456 1.199362 1.331998 1.460744 1.585000 1.704185 1.817746 1.925153 2.025906 2.119539 2.205615 2.283736 2.353539 2.414702 2.466942 2.510017 2.543727 2.567918 2.582477 2.587338 
