0.857143 0.729110 0.700716 0.690917 0.685806 0.678709 0.671020 0.663863 0.657572 0.652063 0.646999 0.642209 0.637647 0.633276 0.629051 0.624940 0.620994 0.617200 0.613546 0.609976 0.606463 0.603089 0.599780 0.596512 0.593342 0.590245 0.587213 0.584234 0.581313 0.578463 0.575657 0.572862 0.570133 0.567505 0.564918 0.562335 0.559799 0.557352 0.554982 0.552666 0.550397 0.548223 0.546135 0.544109 0.542226 0.540496 0.538916 0.537584 0.536496 0.535690 0.535284 0.535329 0.535970 0.537391 0.539740 0.543181 0.548001 0.554707 0.468239 0.365648 0.348865 0.340829 0.336567 0.334283 0.333159 0.332714 0.332721 0.333057 0.333631 0.334396 0.335346 0.336461 0.337716 0.339128 0.340695 0.342395 0.344237 0.346223 0.348361 0.350674 0.353117 0.355694 0.358491 0.361468 0.364560 0.367832 0.371345 0.375071 0.378952 0.382993 0.387299 0.391906 0.396711 0.401753 0.407194 0.412993 0.419107 0.425715 0.432923 0.440574 0.448890 0.457853 0.467207 0.477133 0.487803 0.499516 0.512462 0.526748 0.542674 0.560480 0.580591 0.603478 0.629421 0.658727 0.691328 0.726734 0.763513 0.799000 0.829263 0.849851 0.857143 0.849851 0.829263 0.799000 0.763513 0.726734 0.691328 0.658727 0.629421 0.603478 0.580591 0.560480 0.542674 0.526748 0.512462 0.499516 0.487803 0.477133 0.467207 0.457853 0.448890 0.440574 0.432923 0.425715 0.419107 0.412993 0.407194 0.401753 0.396711 0.391906 0.387299 0.382993 0.378952 0.375071 0.371345 0.367832 0.364560 0.361468 0.358491 0.355694 0.353117 0.350674 0.348361 0.346223 0.344237 0.342395 0.340695 0.339128 0.337716 0.336461 0.335346 0.334396 0.333631 0.333057 0.332721 0.332714 0.333159 0.334283 0.336567 0.340829 0.348865 0.365648 0.468239 0.554707 0.548001 0.543181 0.539740 0.537391 0.535970 0.535329 0.535284 0.535690 0.536496 0.537584 0.538916 0.540496 0.542226 0.544109 0.546135 0.548223 0.550397 0.552666 0.554982 0.557352 0.559799 0.562335 0.564918 0.567505 0.570133 0.572862 0.575657 0.578463 0.581313 0.584234 0.587213 0.590245 0.593342 0.596512 0.599780 0.603089 0.606463 0.609976 0.613546 0.617200 0.620994 0.624940 0.629051 0.633276 0.637647 0.642209 0.646999 0.652063 0.657572 0.663863 0.671020 0.678709 0.685806 0.690917 0.700716 0.729110 0.857143 
0.700975 0.703066 0.695636 0.687196 0.680593 0.674550 0.668561 0.662686 0.657079 0.651828 0.646879 0.642170 0.637663 0.633330 0.629139 0.625070 0.621147 0.617364 0.613709 0.610144 0.606649 0.603271 0.599962 0.596706 0.593537 0.590440 0.587408 0.584431 0.581512 0.578659 0.575851 0.573063 0.570340 0.567705 0.565114 0.562537 0.560007 0.557559 0.555188 0.552871 0.550607 0.548434 0.546346 0.544328 0.542448 0.540720 0.539147 0.537816 0.536732 0.535933 0.535530 0.535583 0.536233 0.537656 0.540005 0.543451 0.548278 0.554971 0.468621 0.366125 0.349334 0.341310 0.337073 0.334817 0.333710 0.333288 0.333321 0.333683 0.334285 0.335083 0.336066 0.337213 0.338506 0.339958 0.341563 0.343305 0.345194 0.347230 0.349424 0.351786 0.354287 0.356941 0.359805 0.362844 0.366021 0.369391 0.372999 0.376816 0.380803 0.384981 0.389432 0.394176 0.399147 0.404396 0.410047 0.416073 0.422467 0.429385 0.436916 0.444968 0.453784 0.463288 0.473237 0.483879 0.495402 0.508093 0.522148 0.537729 0.555108 0.574550 0.596381 0.620899 0.648181 0.678137 0.710243 0.743479 0.776131 0.805840 0.829848 0.845525 0.850978 0.845525 0.829848 0.805840 0.776131 0.743479 0.710243 0.678137 0.648181 0.620899 0.596381 0.574550 0.555108 0.537729 0.522148 0.508093 0.495402 0.483879 0.473237 0.463288 0.453784 0.444968 0.436916 0.429385 0.422467 0.416073 0.410047 0.404396 0.399147 0.394176 0.389432 0.384981 0.380803 0.376816 0.372999 0.369391 0.366021 0.362844 0.359805 0.356941 0.354287 0.351786 0.349424 0.347230 0.345194 0.343305 0.341563 0.339958 0.338506 0.337213 0.336066 0.335083 0.334285 0.333683 0.333321 0.333288 0.333710 0.334817 0.337073 0.341310 0.349334 0.366125 0.468621 0.554971 0.548278 0.543451 0.540005 0.537656 0.536233 0.535583 0.535530 0.535933 0.536732 0.537816 0.539147 0.540720 0.542448 0.544328 0.546346 0.548434 0.550607 0.552871 0.555188 0.557559 0.560007 0.562537 0.565114 0.567705 0.570340 0.573063 0.575851 0.578659 0.581512 0.584431 0.587408 0.590440 0.593537 0.596706 0.599962 0.603271 0.606649 0.610144 0.613709 0.617364 0.621147 0.625070 0.629139 0.633330 0.637663 0.642170 0.646879 0.651828 0.657079 0.662686 0.668561 0.674550 0.680593 0.687196 0.695636 0.703066 0.700975 
0.682485 0.685302 0.684105 0.679888 0.675149 0.670308 0.665428 0.660535 0.655689 0.650943 0.646318 0.641824 0.637461 0.633228 0.629114 0.625110 0.621232 0.617477 0.613838 0.610287 0.606813 0.603440 0.600138 0.596894 0.593730 0.590636 0.587606 0.584632 0.581716 0.578862 0.576053 0.573274 0.570554 0.567915 0.565322 0.562750 0.560226 0.557779 0.555405 0.553090 0.550829 0.548657 0.546570 0.544560 0.542683 0.540957 0.539392 0.538062 0.536980 0.536189 0.535789 0.535849 0.536504 0.537927 0.540271 0.543715 0.548538 0.555186 0.469070 0.366751 0.349866 0.341841 0.337626 0.335397 0.334310 0.333913 0.333974 0.334362 0.334994 0.335828 0.336845 0.338027 0.339362 0.340856 0.342501 0.344290 0.346228 0.348318 0.350570 0.352987 0.355552 0.358284 0.361219 0.364329 0.367597 0.371069 0.374775 0.378692 0.382796 0.387115 0.391716 0.396610 0.401759 0.407219 0.413088 0.419355 0.426034 0.433264 0.441128 0.449635 0.458960 0.468962 0.479498 0.490827 0.503148 0.516723 0.531742 0.548379 0.566854 0.587377 0.610132 0.635193 0.662413 0.691369 0.721292 0.750987 0.778905 0.803235 0.822181 0.834225 0.838356 0.834225 0.822181 0.803235 0.778905 0.750987 0.721292 0.691369 0.662413 0.635193 0.610132 0.587377 0.566854 0.548379 0.531742 0.516723 0.503148 0.490827 0.479498 0.468962 0.458960 0.449635 0.441128 0.433264 0.426034 0.419355 0.413088 0.407219 0.401759 0.396610 0.391716 0.387115 0.382796 0.378692 0.374775 0.371069 0.367597 0.364329 0.361219 0.358284 0.355552 0.352987 0.350570 0.348318 0.346228 0.344290 0.342501 0.340856 0.339362 0.338027 0.336845 0.335828 0.334994 0.334362 0.333974 0.333913 0.334310 0.335397 0.337626 0.341841 0.349866 0.366751 0.469070 0.555186 0.548538 0.543715 0.540271 0.537927 0.536504 0.535849 0.535789 0.536189 0.536980 0.538062 0.539392 0.540957 0.542683 0.544560 0.546570 0.548657 0.550829 0.553090 0.555405 0.557779 0.560226 0.562750 0.565322 0.567915 0.570554 0.573274 0.576053 0.578862 0.581716 0.584632 0.587606 0.590636 0.593730 0.596894 0.600138 0.603440 0.606813 0.610287 0.613838 0.617477 0.621232 0.625110 0.629114 0.633228 0.637461 0.641824 0.646318 0.650943 0.655689 0.660535 0.665428 0.670308 0.675149 0.679888 0.684105 0.685302 0.682485 
0.672212 0.674172 0.674516 0.672490 0.669403 0.665771 0.661869 0.657820 0.653688 0.649512 0.645320 0.641144 0.637011 0.632942 0.628951 0.625043 0.621234 0.617527 0.613920 0.610397 0.606950 0.603591 0.600301 0.597073 0.593918 0.590831 0.587806 0.584837 0.581925 0.579071 0.576265 0.573492 0.570778 0.568136 0.565541 0.562974 0.560456 0.558011 0.555636 0.553321 0.551065 0.548894 0.546809 0.544805 0.542933 0.541209 0.539651 0.538321 0.537242 0.536456 0.536058 0.536123 0.536782 0.538201 0.540535 0.543968 0.548773 0.555349 0.469607 0.367547 0.350471 0.342428 0.338230 0.336026 0.334962 0.334592 0.334682 0.335100 0.335765 0.336635 0.337689 0.338910 0.340289 0.341826 0.343517 0.345356 0.347347 0.349495 0.351807 0.354284 0.356919 0.359732 0.362742 0.365931 0.369295 0.372873 0.376683 0.380708 0.384938 0.389404 0.394160 0.399214 0.404552 0.410229 0.416324 0.422841 0.429812 0.437355 0.445591 0.454583 0.464388 0.474858 0.485958 0.497929 0.510972 0.525308 0.541116 0.558533 0.577719 0.598780 0.621744 0.646496 0.672693 0.699748 0.726798 0.752741 0.776305 0.796205 0.811290 0.820698 0.823891 0.820698 0.811290 0.796205 0.776305 0.752741 0.726798 0.699748 0.672693 0.646496 0.621744 0.598780 0.577719 0.558533 0.541116 0.525308 0.510972 0.497929 0.485958 0.474858 0.464388 0.454583 0.445591 0.437355 0.429812 0.422841 0.416324 0.410229 0.404552 0.399214 0.394160 0.389404 0.384938 0.380708 0.376683 0.372873 0.369295 0.365931 0.362742 0.359732 0.356919 0.354284 0.351807 0.349495 0.347347 0.345356 0.343517 0.341826 0.340289 0.338910 0.337689 0.336635 0.335765 0.335100 0.334682 0.334592 0.334962 0.336026 0.338230 0.342428 0.350471 0.367547 0.469607 0.555349 0.548773 0.543968 0.540535 0.538201 0.536782 0.536123 0.536058 0.536456 0.537242 0.538321 0.539651 0.541209 0.542933 0.544805 0.546809 0.548894 0.551065 0.553321 0.555636 0.558011 0.560456 0.562974 0.565541 0.568136 0.570778 0.573492 0.576265 0.579071 0.581925 0.584837 0.587806 0.590831 0.593918 0.597073 0.600301 0.603591 0.606950 0.610397 0.613920 0.617527 0.621234 0.625043 0.628951 0.632942 0.637011 0.641144 0.645320 0.649512 0.653688 0.657820 0.661869 0.665771 0.669403 0.672490 0.674516 0.674172 0.672212 
0.664389 0.665909 0.666792 0.665883 0.663901 0.661229 0.658139 0.654802 0.651298 0.647670 0.643941 0.640139 0.636299 0.632452 0.628628 0.624850 0.621138 0.617502 0.613946 0.610464 0.607052 0.603717 0.600447 0.597239 0.594097 0.591020 0.588003 0.585042 0.582136 0.579286 0.576483 0.573719 0.571009 0.568367 0.565772 0.563210 0.560698 0.558255 0.555880 0.553567 0.551315 0.549146 0.547062 0.545065 0.543196 0.541476 0.539923 0.538595 0.537516 0.536735 0.536339 0.536406 0.537065 0.538475 0.540793 0.544205 0.548974 0.555446 0.470246 0.368527 0.351157 0.343076 0.338890 0.336710 0.335672 0.335331 0.335451 0.335901 0.336602 0.337510 0.338604 0.339867 0.341292 0.342876 0.344616 0.346508 0.348556 0.350766 0.353142 0.355686 0.358396 0.361291 0.364382 0.367658 0.371125 0.374811 0.378732 0.382873 0.387237 0.391857 0.396774 0.401999 0.407533 0.413432 0.419760 0.426534 0.433798 0.441661 0.450324 0.459802 0.470028 0.480948 0.492573 0.505127 0.518789 0.533743 0.550128 0.568039 0.587545 0.608650 0.631243 0.655065 0.679668 0.704404 0.728460 0.750893 0.770734 0.787086 0.799242 0.806711 0.809229 0.806711 0.799242 0.787086 0.770734 0.750893 0.728460 0.704404 0.679668 0.655065 0.631243 0.608650 0.587545 0.568039 0.550128 0.533743 0.518789 0.505127 0.492573 0.480948 0.470028 0.459802 0.450324 0.441661 0.433798 0.426534 0.419760 0.413432 0.407533 0.401999 0.396774 0.391857 0.387237 0.382873 0.378732 0.374811 0.371125 0.367658 0.364382 0.361291 0.358396 0.355686 0.353142 0.350766 0.348556 0.346508 0.344616 0.342876 0.341292 0.339867 0.338604 0.337510 0.336602 0.335901 0.335451 0.335331 0.335672 0.336710 0.338890 0.343076 0.351157 0.368527 0.470246 0.555446 0.548974 0.544205 0.540793 0.538475 0.537065 0.536406 0.536339 0.536735 0.537516 0.538595 0.539923 0.541476 0.543196 0.545065 0.547062 0.549146 0.551315 0.553567 0.555880 0.558255 0.560698 0.563210 0.565772 0.568367 0.571009 0.573719 0.576483 0.579286 0.582136 0.585042 0.588003 0.591020 0.594097 0.597239 0.600447 0.603717 0.607052 0.610464 0.613946 0.617502 0.621138 0.624850 0.628628 0.632452 0.636299 0.640139 0.643941 0.647670 0.651298 0.654802 0.658139 0.661229 0.663901 0.665883 0.666792 0.665909 0.664389 
0.657955 0.659228 0.660339 0.660057 0.658800 0.656836 0.654398 0.651645 0.648678 0.645539 0.642255 0.638841 0.635327 0.631745 0.628131 0.624516 0.620929 0.617388 0.613904 0.610478 0.607113 0.603812 0.600570 0.597387 0.594265 0.591203 0.588198 0.585247 0.582349 0.579505 0.576708 0.573951 0.571249 0.568607 0.566013 0.563458 0.560952 0.558511 0.556137 0.553826 0.551578 0.549411 0.547330 0.545339 0.543474 0.541757 0.540209 0.538881 0.537804 0.537026 0.536629 0.536695 0.537349 0.538745 0.541040 0.544420 0.549134 0.555477 0.470997 0.369722 0.351935 0.343795 0.339614 0.337456 0.336445 0.336134 0.336287 0.336772 0.337510 0.338459 0.339596 0.340904 0.342377 0.344012 0.345805 0.347754 0.349864 0.352139 0.354583 0.357199 0.359990 0.362970 0.366148 0.369519 0.373093 0.376893 0.380930 0.385197 0.389703 0.394481 0.399566 0.404971 0.410709 0.416835 0.423400 0.430436 0.437989 0.446219 0.455338 0.465249 0.475860 0.487197 0.499297 0.512350 0.526509 0.541913 0.558653 0.576762 0.596231 0.616961 0.638745 0.661239 0.683954 0.706271 0.727472 0.746795 0.763528 0.777056 0.786955 0.792972 0.794987 0.792972 0.786955 0.777056 0.763528 0.746795 0.727472 0.706271 0.683954 0.661239 0.638745 0.616961 0.596231 0.576762 0.558653 0.541913 0.526509 0.512350 0.499297 0.487197 0.475860 0.465249 0.455338 0.446219 0.437989 0.430436 0.423400 0.416835 0.410709 0.404971 0.399566 0.394481 0.389703 0.385197 0.380930 0.376893 0.373093 0.369519 0.366148 0.362970 0.359990 0.357199 0.354583 0.352139 0.349864 0.347754 0.345805 0.344012 0.342377 0.340904 0.339596 0.338459 0.337510 0.336772 0.336287 0.336134 0.336445 0.337456 0.339614 0.343795 0.351935 0.369722 0.470997 0.555477 0.549134 0.544420 0.541040 0.538745 0.537349 0.536695 0.536629 0.537026 0.537804 0.538881 0.540209 0.541757 0.543474 0.545339 0.547330 0.549411 0.551578 0.553826 0.556137 0.558511 0.560952 0.563458 0.566013 0.568607 0.571249 0.573951 0.576708 0.579505 0.582349 0.585247 0.588198 0.591203 0.594265 0.597387 0.600570 0.603812 0.607113 0.610478 0.613904 0.617388 0.620929 0.624516 0.628131 0.631745 0.635327 0.638841 0.642255 0.645539 0.648678 0.651645 0.654398 0.656836 0.658800 0.660057 0.660339 0.659228 0.657955 
0.652430 0.653548 0.654764 0.654867 0.654096 0.652655 0.650725 0.648453 0.645934 0.643221 0.640338 0.637298 0.634118 0.630824 0.627449 0.624028 0.620594 0.617172 0.613781 0.610429 0.607122 0.603867 0.600663 0.597512 0.594415 0.591373 0.588384 0.585447 0.582561 0.579726 0.576937 0.574190 0.571495 0.568856 0.566266 0.563716 0.561217 0.558780 0.556408 0.554099 0.551855 0.549691 0.547612 0.545628 0.543767 0.542053 0.540509 0.539181 0.538104 0.537326 0.536927 0.536989 0.537633 0.539008 0.541270 0.544603 0.549243 0.555432 0.471890 0.371159 0.352815 0.344589 0.340406 0.338270 0.337286 0.337007 0.337195 0.337717 0.338496 0.339488 0.340671 0.342028 0.343553 0.345241 0.347091 0.349101 0.351276 0.353621 0.356138 0.358831 0.361707 0.364778 0.368049 0.371522 0.375208 0.379127 0.383287 0.387687 0.392343 0.397285 0.402544 0.408137 0.414086 0.420440 0.427245 0.434541 0.442396 0.451050 0.460612 0.470883 0.481849 0.493562 0.506067 0.519520 0.534039 0.549713 0.566579 0.584611 0.603727 0.623755 0.644428 0.665368 0.686101 0.706067 0.724665 0.741302 0.755455 0.766724 0.774865 0.779767 0.781400 0.779767 0.774865 0.766724 0.755455 0.741302 0.724665 0.706067 0.686101 0.665368 0.644428 0.623755 0.603727 0.584611 0.566579 0.549713 0.534039 0.519520 0.506067 0.493562 0.481849 0.470883 0.460612 0.451050 0.442396 0.434541 0.427245 0.420440 0.414086 0.408137 0.402544 0.397285 0.392343 0.387687 0.383287 0.379127 0.375208 0.371522 0.368049 0.364778 0.361707 0.358831 0.356138 0.353621 0.351276 0.349101 0.347091 0.345241 0.343553 0.342028 0.340671 0.339488 0.338496 0.337717 0.337195 0.337007 0.337286 0.338270 0.340406 0.344589 0.352815 0.371159 0.471890 0.555432 0.549243 0.544603 0.541270 0.539008 0.537633 0.536989 0.536927 0.537326 0.538104 0.539181 0.540509 0.542053 0.543767 0.545628 0.547612 0.549691 0.551855 0.554099 0.556408 0.558780 0.561217 0.563716 0.566266 0.568856 0.571495 0.574190 0.576937 0.579726 0.582561 0.585447 0.588384 0.591373 0.594415 0.597512 0.600663 0.603867 0.607122 0.610429 0.613781 0.617172 0.620594 0.624028 0.627449 0.630824 0.634118 0.637298 0.640338 0.643221 0.645934 0.648453 0.650725 0.652655 0.654096 0.654867 0.654764 0.653548 0.652430 
0.647547 0.648558 0.649824 0.650179 0.649750 0.648696 0.647163 0.645280 0.643137 0.640787 0.638257 0.635558 0.632701 0.629700 0.626582 0.623378 0.620122 0.616843 0.613565 0.610304 0.607071 0.603875 0.600719 0.597607 0.594543 0.591527 0.588560 0.585641 0.582770 0.579947 0.577168 0.574433 0.571746 0.569113 0.566527 0.563985 0.561492 0.559060 0.556691 0.554385 0.552146 0.549985 0.547910 0.545930 0.544074 0.542362 0.540822 0.539494 0.538416 0.537636 0.537231 0.537285 0.537913 0.539259 0.541476 0.544745 0.549289 0.555300 0.472942 0.372870 0.353804 0.345467 0.341275 0.339158 0.338203 0.337958 0.338183 0.338744 0.339566 0.340605 0.341836 0.343245 0.344824 0.346571 0.348482 0.350558 0.352802 0.355221 0.357816 0.360592 0.363558 0.366724 0.370095 0.373675 0.377480 0.381522 0.385812 0.390353 0.395165 0.400277 0.405715 0.411501 0.417664 0.424249 0.431293 0.438844 0.447059 0.456160 0.466091 0.476676 0.487960 0.499990 0.512818 0.526556 0.541285 0.557043 0.573813 0.591524 0.610030 0.629120 0.648498 0.667792 0.686566 0.704340 0.720621 0.734958 0.746976 0.756421 0.763167 0.767196 0.768534 0.767196 0.763167 0.756421 0.746976 0.734958 0.720621 0.704340 0.686566 0.667792 0.648498 0.629120 0.610030 0.591524 0.573813 0.557043 0.541285 0.526556 0.512818 0.499990 0.487960 0.476676 0.466091 0.456160 0.447059 0.438844 0.431293 0.424249 0.417664 0.411501 0.405715 0.400277 0.395165 0.390353 0.385812 0.381522 0.377480 0.373675 0.370095 0.366724 0.363558 0.360592 0.357816 0.355221 0.352802 0.350558 0.348482 0.346571 0.344824 0.343245 0.341836 0.340605 0.339566 0.338744 0.338183 0.337958 0.338203 0.339158 0.341275 0.345467 0.353804 0.372870 0.472942 0.555300 0.549289 0.544745 0.541476 0.539259 0.537913 0.537285 0.537231 0.537636 0.538416 0.539494 0.540822 0.542362 0.544074 0.545930 0.547910 0.549985 0.552146 0.554385 0.556691 0.559060 0.561492 0.563985 0.566527 0.569113 0.571746 0.574433 0.577168 0.579947 0.582770 0.585641 0.588560 0.591527 0.594543 0.597607 0.600719 0.603875 0.607071 0.610304 0.613565 0.616843 0.620122 0.623378 0.626582 0.629700 0.632701 0.635558 0.638257 0.640787 0.643137 0.645280 0.647163 0.648696 0.649750 0.650179 0.649824 0.648558 0.647547 
0.643143 0.644073 0.645361 0.645889 0.645708 0.644946 0.643727 0.642161 0.640331 0.638290 0.636066 0.633671 0.631111 0.628395 0.625538 0.622565 0.619506 0.616390 0.613246 0.610094 0.606950 0.603826 0.600730 0.597667 0.594643 0.591660 0.588720 0.585824 0.582972 0.580165 0.577400 0.574678 0.572002 0.569376 0.566798 0.564263 0.561778 0.559352 0.556987 0.554685 0.552450 0.550293 0.548222 0.546248 0.544395 0.542686 0.541147 0.539819 0.538738 0.537954 0.537540 0.537580 0.538185 0.539492 0.541651 0.544838 0.549260 0.555077 0.474194 0.374899 0.354913 0.346436 0.342228 0.340128 0.339202 0.338993 0.339257 0.339860 0.340728 0.341815 0.343099 0.344563 0.346201 0.348009 0.349985 0.352131 0.354450 0.356947 0.359625 0.362491 0.365552 0.368817 0.372294 0.375989 0.379916 0.384088 0.388514 0.393204 0.398177 0.403462 0.409085 0.415069 0.421447 0.428261 0.435540 0.443363 0.451997 0.461515 0.471731 0.482591 0.494141 0.506422 0.519475 0.533375 0.548157 0.563818 0.580297 0.597477 0.615182 0.633180 0.651174 0.668819 0.685729 0.701503 0.715750 0.728124 0.738367 0.746321 0.751948 0.755285 0.756387 0.755285 0.751948 0.746321 0.738367 0.728124 0.715750 0.701503 0.685729 0.668819 0.651174 0.633180 0.615182 0.597477 0.580297 0.563818 0.548157 0.533375 0.519475 0.506422 0.494141 0.482591 0.471731 0.461515 0.451997 0.443363 0.435540 0.428261 0.421447 0.415069 0.409085 0.403462 0.398177 0.393204 0.388514 0.384088 0.379916 0.375989 0.372294 0.368817 0.365552 0.362491 0.359625 0.356947 0.354450 0.352131 0.349985 0.348009 0.346201 0.344563 0.343099 0.341815 0.340728 0.339860 0.339257 0.338993 0.339202 0.340128 0.342228 0.346436 0.354913 0.374899 0.474194 0.555077 0.549260 0.544838 0.541651 0.539492 0.538185 0.537580 0.537540 0.537954 0.538738 0.539819 0.541147 0.542686 0.544395 0.546248 0.548222 0.550293 0.552450 0.554685 0.556987 0.559352 0.561778 0.564263 0.566798 0.569376 0.572002 0.574678 0.577400 0.580165 0.582972 0.585824 0.588720 0.591660 0.594643 0.597667 0.600730 0.603826 0.606950 0.610094 0.613246 0.616390 0.619506 0.622565 0.625538 0.628395 0.631111 0.633671 0.636066 0.638290 0.640331 0.642161 0.643727 0.644946 0.645708 0.645889 0.645361 0.644073 0.643143 
0.639110 0.639976 0.641268 0.641920 0.641924 0.641388 0.640418 0.639111 0.637543 0.635764 0.633804 0.631676 0.629384 0.626934 0.624331 0.621593 0.618743 0.615808 0.612815 0.609789 0.606749 0.603711 0.600686 0.597683 0.594708 0.591765 0.588860 0.585992 0.583164 0.580376 0.577629 0.574922 0.572260 0.569645 0.567075 0.564550 0.562074 0.559654 0.557295 0.554997 0.552768 0.550615 0.548548 0.546579 0.544729 0.543023 0.541485 0.540155 0.539069 0.538278 0.537851 0.537870 0.538444 0.539700 0.541786 0.544869 0.549142 0.554746 0.475668 0.377288 0.356148 0.347504 0.343273 0.341188 0.340292 0.340119 0.340425 0.341073 0.341989 0.343129 0.344467 0.345991 0.347691 0.349565 0.351611 0.353831 0.356229 0.358809 0.361576 0.364535 0.367696 0.371067 0.374656 0.378471 0.382527 0.386834 0.391402 0.396246 0.401386 0.406848 0.412658 0.418841 0.425433 0.432473 0.439975 0.448148 0.457214 0.467044 0.477498 0.488588 0.500342 0.512794 0.525967 0.539897 0.554583 0.569980 0.585994 0.602482 0.619255 0.636072 0.652662 0.668709 0.683888 0.697867 0.710336 0.721037 0.729793 0.736522 0.741238 0.744014 0.744929 0.744014 0.741238 0.736522 0.729793 0.721037 0.710336 0.697867 0.683888 0.668709 0.652662 0.636072 0.619255 0.602482 0.585994 0.569980 0.554583 0.539897 0.525967 0.512794 0.500342 0.488588 0.477498 0.467044 0.457214 0.448148 0.439975 0.432473 0.425433 0.418841 0.412658 0.406848 0.401386 0.396246 0.391402 0.386834 0.382527 0.378471 0.374656 0.371067 0.367696 0.364535 0.361576 0.358809 0.356229 0.353831 0.351611 0.349565 0.347691 0.345991 0.344467 0.343129 0.341989 0.341073 0.340425 0.340119 0.340292 0.341188 0.343273 0.347504 0.356148 0.377288 0.475668 0.554746 0.549142 0.544869 0.541786 0.539700 0.538444 0.537870 0.537851 0.538278 0.539069 0.540155 0.541485 0.543023 0.544729 0.546579 0.548548 0.550615 0.552768 0.554997 0.557295 0.559654 0.562074 0.564550 0.567075 0.569645 0.572260 0.574922 0.577629 0.580376 0.583164 0.585992 0.588860 0.591765 0.594708 0.597683 0.600686 0.603711 0.606749 0.609789 0.612815 0.615808 0.618743 0.621593 0.624331 0.626934 0.629384 0.631676 0.633804 0.635764 0.637543 0.639111 0.640418 0.641388 0.641924 0.641920 0.641268 0.639976 0.639110 
