11.139349 11.135673 11.124649 11.106282 11.080587 11.047580 11.007285 10.959729 10.904944 10.842968 10.773843 10.697618 10.614344 10.524077 10.426882 10.322822 10.211971 10.094403 9.970200 9.839447 9.702233 9.558653 9.408804 9.252789 9.090717 8.922696 8.748843 8.569277 8.384120 8.193501 7.997548 7.796397 7.590186 7.379056 7.163150 6.942619 6.717612 6.488284 6.254792 6.017296 5.775959 5.530946 5.282425 5.030567 4.775543 4.517530 4.256703 3.993241 3.727326 3.459138 3.188864 2.916686 2.642792 2.367369 2.090607 1.812694 1.533822 1.254182 0.973964 0.693363 0.412568 0.131774 -0.148827 -0.429045 -0.708685 -0.987557 -1.265470 -1.542232 -1.817655 -2.091549 -2.363727 -2.634001 -2.902189 -3.168104 -3.431566 -3.692393 -3.950406 -4.205430 -4.457288 -4.705809 -4.950822 -5.192159 -5.429655 -5.663147 -5.892475 -6.117482 -6.338013 -6.553919 -6.765049 -6.971260 -7.172411 -7.368364 -7.558983 -7.744140 -7.923706 -8.097559 -8.265580 -8.427652 -8.583667 -8.733516 -8.877096 -9.014310 -9.145063 -9.269266 -9.386834 -9.497685 -9.601745 -9.698940 -9.789207 -9.872481 -9.948706 -10.017831 -10.079807 -10.134592 -10.182148 -10.222443 -10.255450 -10.281145 -10.299512 -10.310536 -10.314212 -10.310536 -10.299512 -10.281145 -10.255450 -10.222443 -10.182148 -10.134592 -10.079807 -10.017831 -9.948706 -9.872481 -9.789207 -9.698940 -9.601745 -9.497685 -9.386834 -9.269266 -9.145063 -9.014310 -8.877096 -8.733516 -8.583667 -8.427652 -8.265580 -8.097559 -7.923706 -7.744140 -7.558983 -7.368364 -7.172411 -6.971260 -6.765049 -6.553919 -6.338013 -6.117482 -5.892475 -5.663147 -5.429655 -5.192159 -4.950822 -4.705809 -4.457288 -4.205430 -3.950406 -3.692393 -3.431566 -3.168104 -2.902189 -2.634001 -2.363727 -2.091549 -1.817655 -1.542232 -1.265470 -0.987557 -0.708685 -0.429045 -0.148827 0.131774 0.412568 0.693363 0.973964 1.254182 1.533822 1.812694 2.090607 2.367369 2.642792 2.916686 3.188864 3.459138 3.727326 3.993241 4.256703 4.517530 4.775543 5.030567 5.282425 5.530946 5.775959 6.017296 6.254792 6.488284 6.717612 6.942619 7.163150 7.379056 7.590186 7.796397 7.997548 8.193501 8.384120 8.569277 8.748843 8.922696 9.090717 9.252789 9.408804 9.558653 9.702233 9.839447 9.970200 10.094403 10.211971 10.322822 10.426882 10.524077 10.614344 10.697618 10.773843 10.842968 10.904944 10.959729 11.007285 11.047580 11.080587 11.106282 11.124649 11.135673 11.139349 
10.308307 10.304606 10.293516 10.275075 10.249337 10.216381 10.176294 10.129179 10.075141 10.014290 9.946738 9.872594 9.791966 9.704960 9.611679 9.512223 9.406690 9.295174 9.177770 9.054574 8.925676 8.791172 8.651155 8.505722 8.354969 8.198995 8.037903 7.871795 7.700780 7.524965 7.344463 7.159389 6.969862 6.776004 6.577936 6.375789 6.169692 5.959777 5.746182 5.529045 5.308507 5.084713 4.857808 4.627943 4.395267 4.159935 3.922101 3.681922 3.439557 3.195168 2.948915 2.700962 2.451475 2.200618 1.948559 1.695466 1.441506 1.186849 0.931665 0.676123 0.420394 0.164649 -0.090943 -0.346211 -0.600986 -0.855097 -1.108375 -1.360653 -1.611762 -1.861535 -2.109807 -2.356412 -2.601188 -2.843972 -3.084605 -3.322924 -3.558775 -3.792001 -4.022449 -4.249967 -4.474404 -4.695615 -4.913453 -5.127777 -5.338444 -5.545318 -5.748263 -5.947147 -6.141839 -6.332211 -6.518138 -6.699499 -6.876174 -7.048044 -7.214995 -7.376914 -7.533691 -7.685215 -7.831383 -7.972087 -8.107223 -8.236690 -8.360385 -8.478208 -8.590057 -8.695831 -8.795431 -8.888757 -8.975708 -9.056185 -9.130089 -9.197322 -9.257789 -9.311398 -9.358063 -9.397701 -9.430241 -9.455619 -9.473784 -9.484699 -9.488339 -9.484699 -9.473784 -9.455619 -9.430241 -9.397701 -9.358063 -9.311398 -9.257789 -9.197322 -9.130089 -9.056185 -8.975708 -8.888757 -8.795431 -8.695831 -8.590057 -8.478208 -8.360385 -8.236690 -8.107223 -7.972087 -7.831383 -7.685215 -7.533691 -7.376914 -7.214995 -7.048044 -6.876174 -6.699499 -6.518138 -6.332211 -6.141839 -5.947147 -5.748263 -5.545318 -5.338444 -5.127777 -4.913453 -4.695615 -4.474404 -4.249967 -4.022449 -3.792001 -3.558775 -3.322924 -3.084605 -2.843972 -2.601188 -2.356412 -2.109807 -1.861535 -1.611762 -1.360653 -1.108375 -0.855097 -0.600986 -0.346211 -0.090943 0.164649 0.420394 0.676123 0.931665 1.186849 1.441506 1.695466 1.948559 2.200618 2.451475 2.700962 2.948915 3.195168 3.439557 3.681922 3.922101 4.159935 4.395267 4.627943 4.857808 5.084713 5.308507 5.529045 5.746182 5.959777 6.169692 6.375789 6.577936 6.776004 6.969862 7.159389 7.344463 7.524965 7.700780 7.871795 8.037903 8.198995 8.354969 8.505722 8.651155 8.791172 8.925676 9.054574 9.177770 9.295174 9.406690 9.512223 9.611679 9.704960 9.791966 9.872594 9.946738 10.014290 10.075141 10.129179 10.176294 10.216381 10.249337 10.275075 10.293516 10.304606 10.308307 
9.543171 9.539390 9.528076 9.509312 9.483227 9.449985 9.409771 9.362781 9.309213 9.249258 9.183098 9.110903 9.032827 8.949014 8.859593 8.764685 8.664400 8.558839 8.448099 8.332272 8.211445 8.085704 7.955133 7.819815 7.679836 7.535279 7.386232 7.232782 7.075019 6.913037 6.746931 6.576797 6.402739 6.224858 6.043263 5.858062 5.669367 5.477295 5.281962 5.083490 4.882001 4.677622 4.470482 4.260709 4.048436 3.833799 3.616934 3.397979 3.177075 2.954363 2.729986 2.504089 2.276817 2.048318 1.818737 1.588226 1.356932 1.125006 0.892597 0.659856 0.426935 0.193985 -0.038845 -0.271402 -0.503537 -0.735099 -0.965937 -1.195903 -1.424849 -1.652627 -1.879089 -2.104092 -2.327489 -2.549137 -2.768895 -2.986622 -3.202179 -3.415430 -3.626239 -3.834474 -4.040000 -4.242691 -4.442417 -4.639056 -4.832482 -5.022575 -5.209217 -5.392292 -5.571686 -5.747287 -5.918986 -6.086675 -6.250249 -6.409603 -6.564637 -6.715249 -6.861338 -7.002807 -7.139556 -7.271488 -7.398500 -7.520494 -7.637367 -7.749012 -7.855322 -7.956185 -8.051485 -8.141099 -8.224902 -8.302760 -8.374537 -8.440090 -8.499276 -8.551948 -8.597961 -8.637178 -8.669467 -8.694714 -8.712820 -8.723715 -8.727351 -8.723715 -8.712820 -8.694714 -8.669467 -8.637178 -8.597961 -8.551948 -8.499276 -8.440090 -8.374537 -8.302760 -8.224902 -8.141099 -8.051485 -7.956185 -7.855322 -7.749012 -7.637367 -7.520494 -7.398500 -7.271488 -7.139556 -7.002807 -6.861338 -6.715249 -6.564637 -6.409603 -6.250249 -6.086675 -5.918986 -5.747287 -5.571686 -5.392292 -5.209217 -5.022575 -4.832482 -4.639056 -4.442417 -4.242691 -4.040000 -3.834474 -3.626239 -3.415430 -3.202179 -2.986622 -2.768895 -2.549137 -2.327489 -2.104092 -1.879089 -1.652627 -1.424849 -1.195903 -0.965937 -0.735099 -0.503537 -0.271402 -0.038845 0.193985 0.426935 0.659856 0.892597 1.125006 1.356932 1.588226 1.818737 2.048318 2.276817 2.504089 2.729986 2.954363 3.177075 3.397979 3.616934 3.833799 4.048436 4.260709 4.470482 4.677622 4.882001 5.083490 5.281962 5.477295 5.669367 5.858062 6.043263 6.224858 6.402739 6.576797 6.746931 6.913037 7.075019 7.232782 7.386232 7.535279 7.679836 7.819815 7.955133 8.085704 8.211445 8.332272 8.448099 8.558839 8.664400 8.764685 8.859593 8.949014 9.032827 9.110903 9.183098 9.249258 9.309213 9.362781 9.409771 9.449985 9.483227 9.509312 9.528076 9.539390 9.543171 
8.847940 8.844022 8.832323 8.812992 8.786262 8.752413 8.711753 8.664590 8.611223 8.551924 8.486942 8.416495 8.340776 8.259953 8.174172 8.083562 7.988234 7.888291 7.783822 7.674911 7.561637 7.444075 7.322295 7.196367 7.066364 6.932355 6.794412 6.652608 6.507020 6.357723 6.204798 6.048328 5.888399 5.725098 5.558517 5.388749 5.215892 5.040045 4.861309 4.679791 4.495597 4.308837 4.119621 3.928067 3.734289 3.538405 3.340537 3.140806 2.939336 2.736251 2.531677 2.325744 2.118579 1.910312 1.701074 1.490996 1.280212 1.068852 0.857052 0.644943 0.432660 0.220336 0.008105 -0.203898 -0.415541 -0.626690 -0.837213 -1.046978 -1.255853 -1.463708 -1.670412 -1.875838 -2.079858 -2.282344 -2.483172 -2.682218 -2.879359 -3.074476 -3.267448 -3.458160 -3.646494 -3.832338 -4.015580 -4.196110 -4.373822 -4.548609 -4.720369 -4.888999 -5.054401 -5.216479 -5.375135 -5.530277 -5.681813 -5.829651 -5.973704 -6.113881 -6.250093 -6.382252 -6.510271 -6.634055 -6.753514 -6.868551 -6.979066 -7.084955 -7.186106 -7.282402 -7.373714 -7.459907 -7.540833 -7.616333 -7.686236 -7.750360 -7.808512 -7.860490 -7.906091 -7.945110 -7.977353 -8.002641 -8.020822 -8.031780 -8.035441 -8.031780 -8.020822 -8.002641 -7.977353 -7.945110 -7.906091 -7.860490 -7.808512 -7.750360 -7.686236 -7.616333 -7.540833 -7.459907 -7.373714 -7.282402 -7.186106 -7.084955 -6.979066 -6.868551 -6.753514 -6.634055 -6.510271 -6.382252 -6.250093 -6.113881 -5.973704 -5.829651 -5.681813 -5.530277 -5.375135 -5.216479 -5.054401 -4.888999 -4.720369 -4.548609 -4.373822 -4.196110 -4.015580 -3.832338 -3.646494 -3.458160 -3.267448 -3.074476 -2.879359 -2.682218 -2.483172 -2.282344 -2.079858 -1.875838 -1.670412 -1.463708 -1.255853 -1.046978 -0.837213 -0.626690 -0.415541 -0.203898 0.008105 0.220336 0.432660 0.644943 0.857052 1.068852 1.280212 1.490996 1.701074 1.910312 2.118579 2.325744 2.531677 2.736251 2.939336 3.140806 3.340537 3.538405 3.734289 3.928067 4.119621 4.308837 4.495597 4.679791 4.861309 5.040045 5.215892 5.388749 5.558517 5.725098 5.888399 6.048328 6.204798 6.357723 6.507020 6.652608 6.794412 6.932355 7.066364 7.196367 7.322295 7.444075 7.561637 7.674911 7.783822 7.888291 7.988234 8.083562 8.174172 8.259953 8.340776 8.416495 8.486942 8.551924 8.611223 8.664590 8.711753 8.752413 8.786262 8.812992 8.832323 8.844022 8.847940 
8.216191 8.212074 8.199815 8.179664 8.151993 8.117237 8.075852 8.028273 7.974900 7.916085 7.852132 7.783295 7.709792 7.631803 7.549478 7.462945 7.372312 7.277670 7.179100 7.076676 6.970461 6.860519 6.746907 6.629682 6.508901 6.384622 6.256902 6.125801 5.991381 5.853705 5.712841 5.568858 5.421826 5.271822 5.118921 4.963206 4.804759 4.643665 4.480013 4.313894 4.145401 3.974630 3.801678 3.626646 3.449637 3.270753 3.090101 2.907787 2.723922 2.538614 2.351976 2.164121 1.975161 1.785213 1.594392 1.402813 1.210595 1.017854 0.824708 0.631276 0.437677 0.244027 0.050446 -0.142946 -0.336034 -0.528698 -0.720822 -0.912289 -1.102981 -1.292785 -1.481585 -1.669266 -1.855718 -2.040828 -2.224485 -2.406581 -2.587008 -2.765660 -2.942432 -3.117221 -3.289926 -3.460448 -3.628688 -3.794553 -3.957946 -4.118779 -4.276958 -4.432398 -4.585012 -4.734716 -4.881428 -5.025067 -5.165552 -5.302806 -5.436751 -5.567309 -5.694403 -5.817955 -5.937886 -6.054113 -6.166553 -6.275117 -6.379708 -6.480228 -6.576566 -6.668603 -6.756205 -6.839227 -6.917507 -6.990865 -7.059102 -7.121999 -7.179320 -7.230808 -7.276196 -7.315212 -7.347589 -7.373075 -7.391453 -7.402552 -7.406264 -7.402552 -7.391453 -7.373075 -7.347589 -7.315212 -7.276196 -7.230808 -7.179320 -7.121999 -7.059102 -6.990865 -6.917507 -6.839227 -6.756205 -6.668603 -6.576566 -6.480228 -6.379708 -6.275117 -6.166553 -6.054113 -5.937886 -5.817955 -5.694403 -5.567309 -5.436751 -5.302806 -5.165552 -5.025067 -4.881428 -4.734716 -4.585012 -4.432398 -4.276958 -4.118779 -3.957946 -3.794553 -3.628688 -3.460448 -3.289926 -3.117221 -2.942432 -2.765660 -2.587008 -2.406581 -2.224485 -2.040828 -1.855718 -1.669266 -1.481585 -1.292785 -1.102981 -0.912289 -0.720822 -0.528698 -0.336034 -0.142946 0.050446 0.244027 0.437677 0.631276 0.824708 1.017854 1.210595 1.402813 1.594392 1.785213 1.975161 2.164121 2.351976 2.538614 2.723922 2.907787 3.090101 3.270753 3.449637 3.626646 3.801678 3.974630 4.145401 4.313894 4.480013 4.643665 4.804759 4.963206 5.118921 5.271822 5.421826 5.568858 5.712841 5.853705 5.991381 6.125801 6.256902 6.384622 6.508901 6.629682 6.746907 6.860519 6.970461 7.076676 7.179100 7.277670 7.372312 7.462945 7.549478 7.631803 7.709792 7.783295 7.852132 7.916085 7.974900 8.028273 8.075852 8.117237 8.151993 8.179664 8.199815 8.212074 8.216191 
7.641629 7.637246 7.624240 7.603007 7.574108 7.538177 7.495838 7.447664 7.394152 7.335720 7.272712 7.205407 7.134029 7.058760 6.979745 6.897101 6.810926 6.721298 6.628283 6.531943 6.432327 6.329484 6.223459 6.114296 6.002039 5.886732 5.768421 5.647154 5.522980 5.395952 5.266123 5.133551 4.998296 4.860421 4.719992 4.577075 4.431744 4.284072 4.134134 3.982010 3.827782 3.671530 3.513343 3.353307 3.191511 3.028047 2.863008 2.696487 2.528581 2.359388 2.189005 2.017533 1.845071 1.671720 1.497585 1.322766 1.147368 0.971495 0.795250 0.618739 0.442065 0.265335 0.088653 -0.087878 -0.264151 -0.440064 -0.615512 -0.790391 -0.964600 -1.138036 -1.310599 -1.482186 -1.652701 -1.822043 -1.990115 -2.156822 -2.322069 -2.485763 -2.647812 -2.808126 -2.966616 -3.123195 -3.277778 -3.430282 -3.580625 -3.728728 -3.874512 -4.017903 -4.158826 -4.297207 -4.432978 -4.566066 -4.696407 -4.823930 -4.948570 -5.070261 -5.188936 -5.304527 -5.416964 -5.526178 -5.632090 -5.734621 -5.833686 -5.929186 -6.021020 -6.109067 -6.193196 -6.273256 -6.349077 -6.420464 -6.487195 -6.549022 -6.605666 -6.656822 -6.702160 -6.741335 -6.773998 -6.799820 -6.818503 -6.829813 -6.833601 -6.829813 -6.818503 -6.799820 -6.773998 -6.741335 -6.702160 -6.656822 -6.605666 -6.549022 -6.487195 -6.420464 -6.349077 -6.273256 -6.193196 -6.109067 -6.021020 -5.929186 -5.833686 -5.734621 -5.632090 -5.526178 -5.416964 -5.304527 -5.188936 -5.070261 -4.948570 -4.823930 -4.696407 -4.566066 -4.432978 -4.297207 -4.158826 -4.017903 -3.874512 -3.728728 -3.580625 -3.430282 -3.277778 -3.123195 -2.966616 -2.808126 -2.647812 -2.485763 -2.322069 -2.156822 -1.990115 -1.822043 -1.652701 -1.482186 -1.310599 -1.138036 -0.964600 -0.790391 -0.615512 -0.440064 -0.264151 -0.087878 0.088653 0.265335 0.442065 0.618739 0.795250 0.971495 1.147368 1.322766 1.497585 1.671720 1.845071 2.017533 2.189005 2.359388 2.528581 2.696487 2.863008 3.028047 3.191511 3.353307 3.513343 3.671530 3.827782 3.982010 4.134134 4.284072 4.431744 4.577075 4.719992 4.860421 4.998296 5.133551 5.266123 5.395952 5.522980 5.647154 5.768421 5.886732 6.002039 6.114296 6.223459 6.329484 6.432327 6.531943 6.628283 6.721298 6.810926 6.897101 6.979745 7.058760 7.134029 7.205407 7.272712 7.335720 7.394152 7.447664 7.495838 7.538177 7.574108 7.603007 7.624240 7.637246 7.641629 
7.118448 7.113724 7.099773 7.077194 7.046804 7.009470 6.966011 6.917133 6.863418 6.805333 6.743246 6.677440 6.608138 6.535509 6.459685 6.380767 6.298837 6.213957 6.126181 6.035550 5.942104 5.845877 5.746901 5.645208 5.540829 5.433799 5.324150 5.211922 5.097151 4.979879 4.860152 4.738015 4.613518 4.486714 4.357658 4.226408 4.093024 3.957571 3.820112 3.680717 3.539457 3.396402 3.251627 3.105211 2.957230 2.807764 2.656895 2.504706 2.351282 2.196707 2.041069 1.884455 1.726956 1.568657 1.409652 1.250031 1.089885 0.929305 0.768385 0.607215 0.445890 0.284501 0.123141 -0.038097 -0.199121 -0.359840 -0.520161 -0.679993 -0.839246 -0.997829 -1.155655 -1.312633 -1.468676 -1.623699 -1.777614 -1.930340 -2.081790 -2.231884 -2.380543 -2.527686 -2.673237 -2.817119 -2.959259 -3.099584 -3.238023 -3.374508 -3.508972 -3.641349 -3.771575 -3.899589 -4.025330 -4.148740 -4.269760 -4.388333 -4.504402 -4.617913 -4.728808 -4.837030 -4.942519 -5.045214 -5.145049 -5.241952 -5.335845 -5.426641 -5.514244 -5.598538 -5.679396 -5.756667 -5.830178 -5.899723 -5.965066 -6.025936 -6.082016 -6.132956 -6.178365 -6.217824 -6.250900 -6.277171 -6.296253 -6.307838 -6.311723 -6.307838 -6.296253 -6.277171 -6.250900 -6.217824 -6.178365 -6.132956 -6.082016 -6.025936 -5.965066 -5.899723 -5.830178 -5.756667 -5.679396 -5.598538 -5.514244 -5.426641 -5.335845 -5.241952 -5.145049 -5.045214 -4.942519 -4.837030 -4.728808 -4.617913 -4.504402 -4.388333 -4.269760 -4.148740 -4.025330 -3.899589 -3.771575 -3.641349 -3.508972 -3.374508 -3.238023 -3.099584 -2.959259 -2.817119 -2.673237 -2.527686 -2.380543 -2.231884 -2.081790 -1.930340 -1.777614 -1.623699 -1.468676 -1.312633 -1.155655 -0.997829 -0.839246 -0.679993 -0.520161 -0.359840 -0.199121 -0.038097 0.123141 0.284501 0.445890 0.607215 0.768385 0.929305 1.089885 1.250031 1.409652 1.568657 1.726956 1.884455 2.041069 2.196707 2.351282 2.504706 2.656895 2.807764 2.957230 3.105211 3.251627 3.396402 3.539457 3.680717 3.820112 3.957571 4.093024 4.226408 4.357658 4.486714 4.613518 4.738015 4.860152 4.979879 5.097151 5.211922 5.324150 5.433799 5.540829 5.645208 5.746901 5.845877 5.942104 6.035550 6.126181 6.213957 6.298837 6.380767 6.459685 6.535509 6.608138 6.677440 6.743246 6.805333 6.863418 6.917133 6.966011 7.009470 7.046804 7.077194 7.099773 7.113724 7.118448 
6.641396 6.636251 6.621148 6.596968 6.564849 6.525943 6.481264 6.431641 6.377724 6.320006 6.258859 6.194558 6.127310 6.057263 5.984531 5.909193 5.831314 5.750938 5.668103 5.582835 5.495161 5.405100 5.312674 5.217904 5.120811 5.021417 4.919747 4.815829 4.709692 4.601368 4.490893 4.378303 4.263641 4.146950 4.028274 3.907665 3.785172 3.660850 3.534756 3.406947 3.277485 3.146434 3.013857 2.879821 2.744394 2.607647 2.469651 2.330479 2.190205 2.048903 1.906652 1.763527 1.619607 1.474971 1.329698 1.183869 1.037563 0.890862 0.743848 0.596601 0.449204 0.301738 0.154285 0.006926 -0.140257 -0.287183 -0.433771 -0.579941 -0.725612 -0.870707 -1.015146 -1.158851 -1.301745 -1.443753 -1.584799 -1.724808 -1.863709 -2.001429 -2.137899 -2.273050 -2.406814 -2.539125 -2.669918 -2.799132 -2.926705 -3.052578 -3.176693 -3.298995 -3.419429 -3.537942 -3.654484 -3.769005 -3.881455 -3.991788 -4.099958 -4.205916 -4.309616 -4.411011 -4.510049 -4.606680 -4.700848 -4.792490 -4.881538 -4.967914 -5.051528 -5.132277 -5.210037 -5.284663 -5.355979 -5.423781 -5.487819 -5.547805 -5.603396 -5.654195 -5.699758 -5.739591 -5.773174 -5.799985 -5.819544 -5.831454 -5.835454 -5.831454 -5.819544 -5.799985 -5.773174 -5.739591 -5.699758 -5.654195 -5.603396 -5.547805 -5.487819 -5.423781 -5.355979 -5.284663 -5.210037 -5.132277 -5.051528 -4.967914 -4.881538 -4.792490 -4.700848 -4.606680 -4.510049 -4.411011 -4.309616 -4.205916 -4.099958 -3.991788 -3.881455 -3.769005 -3.654484 -3.537942 -3.419429 -3.298995 -3.176693 -3.052578 -2.926705 -2.799132 -2.669918 -2.539125 -2.406814 -2.273050 -2.137899 -2.001429 -1.863709 -1.724808 -1.584799 -1.443753 -1.301745 -1.158851 -1.015146 -0.870707 -0.725612 -0.579941 -0.433771 -0.287183 -0.140257 0.006926 0.154285 0.301738 0.449204 0.596601 0.743848 0.890862 1.037563 1.183869 1.329698 1.474971 1.619607 1.763527 1.906652 2.048903 2.190205 2.330479 2.469651 2.607647 2.744394 2.879821 3.013857 3.146434 3.277485 3.406947 3.534756 3.660850 3.785172 3.907665 4.028274 4.146950 4.263641 4.378303 4.490893 4.601368 4.709692 4.815829 4.919747 5.021417 5.120811 5.217904 5.312674 5.405100 5.495161 5.582835 5.668103 5.750938 5.831314 5.909193 5.984531 6.057263 6.127310 6.194558 6.258859 6.320006 6.377724 6.431641 6.481264 6.525943 6.564849 6.596968 6.621148 6.636251 6.641396 
6.205762 6.200110 6.183647 6.157625 6.123589 6.083000 6.037068 5.986725 5.932658 5.875370 5.815216 5.752449 5.687249 5.619741 5.550011 5.478121 5.404110 5.328009 5.249837 5.169608 5.087334 5.003024 4.916689 4.828338 4.737984 4.645639 4.551322 4.455050 4.356845 4.256732 4.154736 4.050890 3.945224 3.837776 3.728583 3.617685 3.505128 3.390957 3.275220 3.157967 3.039250 2.919124 2.797647 2.674874 2.550866 2.425686 2.299393 2.172053 2.043731 1.914491 1.784402 1.653532 1.521950 1.389722 1.256922 1.123619 0.989884 0.855788 0.721403 0.586801 0.452054 0.317233 0.182411 0.047660 -0.086950 -0.221345 -0.355456 -0.489211 -0.622540 -0.755374 -0.887644 -1.019280 -1.150216 -1.280385 -1.409720 -1.538158 -1.665634 -1.792086 -1.917453 -2.041674 -2.164691 -2.286447 -2.406887 -2.525955 -2.643600 -2.759771 -2.874420 -2.987497 -3.098958 -3.208758 -3.316854 -3.423205 -3.527772 -3.630514 -3.731393 -3.830373 -3.927413 -4.022475 -4.115520 -4.206503 -4.295379 -4.382095 -4.466594 -4.548806 -4.628654 -4.706040 -4.780853 -4.852951 -4.922167 -4.988294 -5.051082 -5.110227 -5.165366 -5.216066 -5.261830 -5.302094 -5.336246 -5.363663 -5.383756 -5.396031 -5.400162 -5.396031 -5.383756 -5.363663 -5.336246 -5.302094 -5.261830 -5.216066 -5.165366 -5.110227 -5.051082 -4.988294 -4.922167 -4.852951 -4.780853 -4.706040 -4.628654 -4.548806 -4.466594 -4.382095 -4.295379 -4.206503 -4.115520 -4.022475 -3.927413 -3.830373 -3.731393 -3.630514 -3.527772 -3.423205 -3.316854 -3.208758 -3.098958 -2.987497 -2.874420 -2.759771 -2.643600 -2.525955 -2.406887 -2.286447 -2.164691 -2.041674 -1.917453 -1.792086 -1.665634 -1.538158 -1.409720 -1.280385 -1.150216 -1.019280 -0.887644 -0.755374 -0.622540 -0.489211 -0.355456 -0.221345 -0.086950 0.047660 0.182411 0.317233 0.452054 0.586801 0.721403 0.855788 0.989884 1.123619 1.256922 1.389722 1.521950 1.653532 1.784402 1.914491 2.043731 2.172053 2.299393 2.425686 2.550866 2.674874 2.797647 2.919124 3.039250 3.157967 3.275220 3.390957 3.505128 3.617685 3.728583 3.837776 3.945224 4.050890 4.154736 4.256732 4.356845 4.455050 4.551322 4.645639 4.737984 4.828338 4.916689 5.003024 5.087334 5.169608 5.249837 5.328009 5.404110 5.478121 5.550011 5.619741 5.687249 5.752449 5.815216 5.875370 5.932658 5.986725 6.037068 6.083000 6.123589 6.157625 6.183647 6.200110 6.205762 
5.807335 5.801089 5.783060 5.754989 5.718899 5.676584 5.629430 5.578443 5.524324 5.467556 5.408466 5.347274 5.284126 5.219118 5.152309 5.083738 5.013425 4.941382 4.867613 4.792118 4.714899 4.635954 4.555282 4.472886 4.388768 4.302937 4.215399 4.126166 4.035254 3.942679 3.848462 3.752626 3.655197 3.556204 3.455679 3.353655 3.250169 3.145261 3.038970 2.931340 2.822416 2.712245 2.600876 2.488360 2.374747 2.260091 2.144447 2.027871 1.910418 1.792149 1.673120 1.553391 1.433024 1.312078 1.190615 1.068697 0.946388 0.823747 0.700842 0.577731 0.454481 0.331154 0.207813 0.084522 -0.038657 -0.161661 -0.284426 -0.406892 -0.528997 -0.650678 -0.771876 -0.892531 -1.012583 -1.131975 -1.250648 -1.368546 -1.485613 -1.601795 -1.717038 -1.831291 -1.944503 -2.056624 -2.167607 -2.277405 -2.385972 -2.493267 -2.599247 -2.703872 -2.807104 -2.908906 -3.009242 -3.108079 -3.205384 -3.301126 -3.395274 -3.487797 -3.578666 -3.667850 -3.755318 -3.841035 -3.924964 -4.007063 -4.087283 -4.165567 -4.241847 -4.316036 -4.388032 -4.457704 -4.524892 -4.589395 -4.650963 -4.709286 -4.763984 -4.814596 -4.860577 -4.901294 -4.936049 -4.964111 -4.984775 -4.997444 -5.001715 -4.997444 -4.984775 -4.964111 -4.936049 -4.901294 -4.860577 -4.814596 -4.763984 -4.709286 -4.650963 -4.589395 -4.524892 -4.457704 -4.388032 -4.316036 -4.241847 -4.165567 -4.087283 -4.007063 -3.924964 -3.841035 -3.755318 -3.667850 -3.578666 -3.487797 -3.395274 -3.301126 -3.205384 -3.108079 -3.009242 -2.908906 -2.807104 -2.703872 -2.599247 -2.493267 -2.385972 -2.277405 -2.167607 -2.056624 -1.944503 -1.831291 -1.717038 -1.601795 -1.485613 -1.368546 -1.250648 -1.131975 -1.012583 -0.892531 -0.771876 -0.650678 -0.528997 -0.406892 -0.284426 -0.161661 -0.038657 0.084522 0.207813 0.331154 0.454481 0.577731 0.700842 0.823747 0.946388 1.068697 1.190615 1.312078 1.433024 1.553391 1.673120 1.792149 1.910418 2.027871 2.144447 2.260091 2.374747 2.488360 2.600876 2.712245 2.822416 2.931340 3.038970 3.145261 3.250169 3.353655 3.455679 3.556204 3.655197 3.752626 3.848462 3.942679 4.035254 4.126166 4.215399 4.302937 4.388768 4.472886 4.555282 4.635954 4.714899 4.792118 4.867613 4.941382 5.013425 5.083738 5.152309 5.219118 5.284126 5.347274 5.408466 5.467556 5.524324 5.578443 5.629430 5.676584 5.718899 5.754989 5.783060 5.801089 5.807335 
