0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-271.701225 -178.635861 -93.108344 -65.112679 -37.363140 -18.270192 -8.440431 -4.155411 -2.515264 -1.834435 -1.477939 -1.264108 -1.078252 -0.941577 -0.801271 -0.688902 -0.621124 -0.575784 -0.542239 -0.467587 -0.412321 -0.392582 -0.350906 -0.333731 -0.305631 -0.283340 -0.260361 -0.244365 -0.223749 -0.205440 -0.198336 -0.169114 -0.167566 -0.176386 -0.147215 -0.124510 -0.135884 -0.140430 -0.130556 -0.107888 -0.104409 -0.111894 -0.087363 -0.062196 -0.068415 -0.066438 -0.056305 -0.059179 -0.035530 -0.018437 -0.006355 0.026847 0.037141 0.048640 0.088407 0.164915 0.233132 0.309052 0.518712 0.136943 0.052539 0.018245 0.025143 -0.014302 -0.029347 -0.028155 -0.062704 -0.073992 -0.059704 -0.071964 -0.100293 -0.109729 -0.104777 -0.111286 -0.120755 -0.136063 -0.143992 -0.133137 -0.147806 -0.174013 -0.146069 -0.141183 -0.191522 -0.182997 -0.152870 -0.168056 -0.204134 -0.214579 -0.184612 -0.153580 -0.164184 -0.172770 -0.149428 -0.149362 -0.139387 -0.104362 -0.070188 -0.064259 -0.028494 0.109923 0.133902 0.140412 0.245995 0.401322 0.601764 0.836770 1.170675 1.659524 2.352609 3.273966 4.463952 6.162736 8.460254 11.468433 15.339252 20.050317 25.346207 30.734421 35.445783 38.652978 39.765129 38.652978 35.445783 30.734421 25.346207 20.050317 15.339252 11.468433 8.460254 6.162736 4.463952 3.273966 2.352609 1.659524 1.170675 0.836770 0.601764 0.401322 0.245995 0.140412 0.133902 0.109923 -0.028494 -0.064259 -0.070188 -0.104362 -0.139387 -0.149362 -0.149428 -0.172770 -0.164184 -0.153580 -0.184612 -0.214579 -0.204134 -0.168056 -0.152870 -0.182997 -0.191522 -0.141183 -0.146069 -0.174013 -0.147806 -0.133137 -0.143992 -0.136063 -0.120755 -0.111286 -0.104777 -0.109729 -0.100293 -0.071964 -0.059704 -0.073992 -0.062704 -0.028155 -0.029347 -0.014302 0.025143 0.018245 0.052539 0.136943 0.518712 0.309052 0.233132 0.164915 0.088407 0.048640 0.037141 0.026847 -0.006355 -0.018437 -0.035530 -0.059179 -0.056305 -0.066438 -0.068415 -0.062196 -0.087363 -0.111894 -0.104409 -0.107888 -0.130556 -0.140430 -0.135884 -0.124510 -0.147215 -0.176386 -0.167566 -0.169114 -0.198336 -0.205440 -0.223749 -0.244365 -0.260361 -0.283340 -0.305631 -0.333731 -0.350906 -0.392582 -0.412321 -0.467587 -0.542239 -0.575784 -0.621124 -0.688902 -0.801271 -0.941577 -1.078252 -1.264108 -1.477939 -1.834435 -2.515264 -4.155411 -8.440431 -18.270192 -37.363140 -65.112679 -93.108344 -178.635861 -271.701225 
-248.269409 -189.887947 -115.154122 -77.454595 -51.044139 -30.753823 -17.248856 -9.569506 -5.668425 -3.808210 -2.913667 -2.394825 -2.039053 -1.765389 -1.561495 -1.375071 -1.220687 -1.106604 -0.987456 -0.890456 -0.829530 -0.750887 -0.668407 -0.636561 -0.583231 -0.538284 -0.499327 -0.463857 -0.440119 -0.409426 -0.376465 -0.339119 -0.336069 -0.318889 -0.296508 -0.268343 -0.255853 -0.251000 -0.234130 -0.217160 -0.195992 -0.183428 -0.166689 -0.157902 -0.143201 -0.114362 -0.105970 -0.096503 -0.066268 -0.047197 -0.010821 0.025982 0.060186 0.120482 0.184617 0.292414 0.432099 0.602793 0.978216 0.252197 0.087736 0.026761 0.009317 -0.021150 -0.057751 -0.085126 -0.113556 -0.120152 -0.132640 -0.155090 -0.174793 -0.193654 -0.200642 -0.213998 -0.232250 -0.241930 -0.258327 -0.275673 -0.282884 -0.296768 -0.302665 -0.311379 -0.328382 -0.316056 -0.321092 -0.344296 -0.351521 -0.350637 -0.335069 -0.325152 -0.324857 -0.318646 -0.296247 -0.269787 -0.224161 -0.184482 -0.124297 -0.052585 0.051273 0.180458 0.193207 0.333451 0.570267 0.849686 1.244203 1.768754 2.454428 3.426531 4.757800 6.510429 8.867379 12.051232 16.176634 21.460931 27.956339 35.451057 43.527672 51.387036 58.054063 62.524452 64.089739 62.524452 58.054063 51.387036 43.527672 35.451057 27.956339 21.460931 16.176634 12.051232 8.867379 6.510429 4.757800 3.426531 2.454428 1.768754 1.244203 0.849686 0.570267 0.333451 0.193207 0.180458 0.051273 -0.052585 -0.124297 -0.184482 -0.224161 -0.269787 -0.296247 -0.318646 -0.324857 -0.325152 -0.335069 -0.350637 -0.351521 -0.344296 -0.321092 -0.316056 -0.328382 -0.311379 -0.302665 -0.296768 -0.282884 -0.275673 -0.258327 -0.241930 -0.232250 -0.213998 -0.200642 -0.193654 -0.174793 -0.155090 -0.132640 -0.120152 -0.113556 -0.085126 -0.057751 -0.021150 0.009317 0.026761 0.087736 0.252197 0.978216 0.602793 0.432099 0.292414 0.184617 0.120482 0.060186 0.025982 -0.010821 -0.047197 -0.066268 -0.096503 -0.105970 -0.114362 -0.143201 -0.157902 -0.166689 -0.183428 -0.195992 -0.217160 -0.234130 -0.251000 -0.255853 -0.268343 -0.296508 -0.318889 -0.336069 -0.339119 -0.376465 -0.409426 -0.440119 -0.463857 -0.499327 -0.538284 -0.583231 -0.636561 -0.668407 -0.750887 -0.829530 -0.890456 -0.987456 -1.106604 -1.220687 -1.375071 -1.561495 -1.765389 -2.039053 -2.394825 -2.913667 -3.808210 -5.668425 -9.569506 -17.248856 -30.753823 -51.044139 -77.454595 -115.154122 -189.887947 -248.269409 
-221.244727 -184.083573 -125.274847 -85.743345 -58.671504 -38.390780 -23.968605 -14.583062 -8.974817 -5.924229 -4.361561 -3.465455 -2.935718 -2.555401 -2.240979 -1.985218 -1.771352 -1.590757 -1.419453 -1.297769 -1.197789 -1.084614 -0.989243 -0.915954 -0.841506 -0.774014 -0.730043 -0.679643 -0.628328 -0.595928 -0.551985 -0.506351 -0.476857 -0.462793 -0.433853 -0.386643 -0.376720 -0.363237 -0.330202 -0.306999 -0.290073 -0.280705 -0.248102 -0.214194 -0.201894 -0.186388 -0.159812 -0.130440 -0.102481 -0.063313 -0.014162 0.037514 0.092614 0.168725 0.274146 0.421227 0.608122 0.871470 1.369761 0.347461 0.123485 0.046186 -0.003959 -0.055189 -0.086252 -0.111755 -0.148366 -0.177436 -0.200340 -0.219310 -0.245567 -0.273165 -0.290748 -0.324061 -0.336946 -0.342430 -0.367154 -0.394411 -0.409551 -0.415939 -0.435750 -0.439898 -0.460258 -0.474230 -0.463374 -0.480006 -0.508228 -0.499495 -0.467055 -0.453540 -0.458285 -0.444273 -0.404761 -0.355090 -0.295737 -0.245424 -0.156709 -0.027581 0.127239 0.249060 0.351271 0.591343 0.917819 1.344220 1.957509 2.772458 3.805302 5.219778 7.165309 9.700909 13.049899 17.381599 22.883645 29.711679 37.750066 46.709276 56.036692 64.903618 72.279858 77.174683 78.888879 77.174683 72.279858 64.903618 56.036692 46.709276 37.750066 29.711679 22.883645 17.381599 13.049899 9.700909 7.165309 5.219778 3.805302 2.772458 1.957509 1.344220 0.917819 0.591343 0.351271 0.249060 0.127239 -0.027581 -0.156709 -0.245424 -0.295737 -0.355090 -0.404761 -0.444273 -0.458285 -0.453540 -0.467055 -0.499495 -0.508228 -0.480006 -0.463374 -0.474230 -0.460258 -0.439898 -0.435750 -0.415939 -0.409551 -0.394411 -0.367154 -0.342430 -0.336946 -0.324061 -0.290748 -0.273165 -0.245567 -0.219310 -0.200340 -0.177436 -0.148366 -0.111755 -0.086252 -0.055189 -0.003959 0.046186 0.123485 0.347461 1.369761 0.871470 0.608122 0.421227 0.274146 0.168725 0.092614 0.037514 -0.014162 -0.063313 -0.102481 -0.130440 -0.159812 -0.186388 -0.201894 -0.214194 -0.248102 -0.280705 -0.290073 -0.306999 -0.330202 -0.363237 -0.376720 -0.386643 -0.433853 -0.462793 -0.476857 -0.506351 -0.551985 -0.595928 -0.628328 -0.679643 -0.730043 -0.774014 -0.841506 -0.915954 -0.989243 -1.084614 -1.197789 -1.297769 -1.419453 -1.590757 -1.771352 -1.985218 -2.240979 -2.555401 -2.935718 -3.465455 -4.361561 -5.924229 -8.974817 -14.583062 -23.968605 -38.390780 -58.671504 -85.743345 -125.274847 -184.083573 -221.244727 
-200.892347 -174.567542 -127.077420 -89.621637 -62.986446 -43.168065 -28.680493 -18.615586 -12.055830 -8.055321 -5.777129 -4.538793 -3.785776 -3.264874 -2.858651 -2.520177 -2.259690 -2.055778 -1.850038 -1.674304 -1.522409 -1.390059 -1.284892 -1.186958 -1.089364 -1.017152 -0.944004 -0.866288 -0.824429 -0.766549 -0.702313 -0.670925 -0.629312 -0.582405 -0.557857 -0.516643 -0.487934 -0.465533 -0.426065 -0.407634 -0.385054 -0.350421 -0.313451 -0.282892 -0.263832 -0.242367 -0.208179 -0.170482 -0.125423 -0.075869 -0.024725 0.040145 0.115105 0.214457 0.357948 0.540687 0.770484 1.117245 1.703074 0.441719 0.157729 0.040689 -0.015298 -0.074562 -0.115023 -0.149821 -0.194046 -0.219981 -0.251841 -0.291524 -0.325310 -0.336508 -0.374898 -0.401666 -0.423173 -0.450747 -0.470688 -0.493228 -0.515695 -0.543282 -0.548330 -0.561945 -0.586192 -0.596485 -0.599509 -0.609271 -0.627230 -0.613587 -0.594226 -0.592641 -0.558829 -0.536318 -0.491043 -0.419042 -0.369097 -0.269832 -0.120148 0.042270 0.208414 0.326924 0.528234 0.854829 1.310089 1.932636 2.729895 3.793396 5.189306 7.048768 9.520428 12.732459 16.839075 22.060252 28.530172 36.251964 45.084369 54.694688 64.472511 73.588651 81.067595 85.985569 87.712374 85.985569 81.067595 73.588651 64.472511 54.694688 45.084369 36.251964 28.530172 22.060252 16.839075 12.732459 9.520428 7.048768 5.189306 3.793396 2.729895 1.932636 1.310089 0.854829 0.528234 0.326924 0.208414 0.042270 -0.120148 -0.269832 -0.369097 -0.419042 -0.491043 -0.536318 -0.558829 -0.592641 -0.594226 -0.613587 -0.627230 -0.609271 -0.599509 -0.596485 -0.586192 -0.561945 -0.548330 -0.543282 -0.515695 -0.493228 -0.470688 -0.450747 -0.423173 -0.401666 -0.374898 -0.336508 -0.325310 -0.291524 -0.251841 -0.219981 -0.194046 -0.149821 -0.115023 -0.074562 -0.015298 0.040689 0.157729 0.441719 1.703074 1.117245 0.770484 0.540687 0.357948 0.214457 0.115105 0.040145 -0.024725 -0.075869 -0.125423 -0.170482 -0.208179 -0.242367 -0.263832 -0.282892 -0.313451 -0.350421 -0.385054 -0.407634 -0.426065 -0.465533 -0.487934 -0.516643 -0.557857 -0.582405 -0.629312 -0.670925 -0.702313 -0.766549 -0.824429 -0.866288 -0.944004 -1.017152 -1.089364 -1.186958 -1.284892 -1.390059 -1.522409 -1.674304 -1.850038 -2.055778 -2.259690 -2.520177 -2.858651 -3.264874 -3.785776 -4.538793 -5.777129 -8.055321 -12.055830 -18.615586 -28.680493 -43.168065 -62.986446 -89.621637 -127.077420 -174.567542 -200.892347 
-184.480470 -164.359761 -124.940471 -90.601658 -65.127926 -46.063080 -31.910047 -21.714238 -14.688818 -10.065209 -7.239135 -5.550969 -4.539188 -3.896712 -3.428456 -3.044535 -2.720607 -2.462912 -2.231002 -2.031156 -1.845369 -1.685309 -1.556461 -1.435006 -1.330517 -1.226533 -1.137824 -1.071964 -0.991998 -0.922603 -0.872579 -0.808655 -0.757887 -0.723272 -0.669781 -0.624747 -0.598654 -0.558804 -0.523630 -0.499668 -0.461962 -0.421481 -0.389781 -0.354649 -0.319149 -0.283381 -0.251622 -0.214153 -0.154408 -0.095344 -0.033412 0.044534 0.145743 0.266285 0.419927 0.644363 0.929110 1.330268 1.985515 0.521570 0.176387 0.047455 -0.025460 -0.082431 -0.142599 -0.197413 -0.226158 -0.260774 -0.312693 -0.348392 -0.377541 -0.420484 -0.442799 -0.476389 -0.517031 -0.540780 -0.568994 -0.587641 -0.617008 -0.640277 -0.655867 -0.676951 -0.695228 -0.702384 -0.715089 -0.731833 -0.729107 -0.724803 -0.703620 -0.681576 -0.655037 -0.613430 -0.549538 -0.482740 -0.389201 -0.252956 -0.088894 0.118963 0.270973 0.459352 0.747586 1.176814 1.765838 2.543285 3.544719 4.865511 6.585067 8.849322 11.761188 15.497794 20.220059 26.030186 33.062541 41.241164 50.389483 60.150310 69.919695 78.900158 86.179546 90.930965 92.591932 90.930965 86.179546 78.900158 69.919695 60.150310 50.389483 41.241164 33.062541 26.030186 20.220059 15.497794 11.761188 8.849322 6.585067 4.865511 3.544719 2.543285 1.765838 1.176814 0.747586 0.459352 0.270973 0.118963 -0.088894 -0.252956 -0.389201 -0.482740 -0.549538 -0.613430 -0.655037 -0.681576 -0.703620 -0.724803 -0.729107 -0.731833 -0.715089 -0.702384 -0.695228 -0.676951 -0.655867 -0.640277 -0.617008 -0.587641 -0.568994 -0.540780 -0.517031 -0.476389 -0.442799 -0.420484 -0.377541 -0.348392 -0.312693 -0.260774 -0.226158 -0.197413 -0.142599 -0.082431 -0.025460 0.047455 0.176387 0.521570 1.985515 1.330268 0.929110 0.644363 0.419927 0.266285 0.145743 0.044534 -0.033412 -0.095344 -0.154408 -0.214153 -0.251622 -0.283381 -0.319149 -0.354649 -0.389781 -0.421481 -0.461962 -0.499668 -0.523630 -0.558804 -0.598654 -0.624747 -0.669781 -0.723272 -0.757887 -0.808655 -0.872579 -0.922603 -0.991998 -1.071964 -1.137824 -1.226533 -1.330517 -1.435006 -1.556461 -1.685309 -1.845369 -2.031156 -2.231002 -2.462912 -2.720607 -3.044535 -3.428456 -3.896712 -4.539188 -5.550969 -7.239135 -10.065209 -14.688818 -21.714238 -31.910047 -46.063080 -65.127926 -90.601658 -124.940471 -164.359761 -184.480470 
-170.442644 -154.271569 -120.919194 -89.748343 -65.786068 -47.665626 -34.024593 -23.972377 -16.797206 -11.860147 -8.611486 -6.583404 -5.313761 -4.505088 -3.937134 -3.490031 -3.149884 -2.847495 -2.577222 -2.343235 -2.139643 -1.979009 -1.816153 -1.661846 -1.539457 -1.442028 -1.337093 -1.236270 -1.156483 -1.086013 -1.016010 -0.944949 -0.893871 -0.840785 -0.783288 -0.732040 -0.697026 -0.661141 -0.611249 -0.572790 -0.531862 -0.494403 -0.458560 -0.419203 -0.377434 -0.328032 -0.289917 -0.245317 -0.186485 -0.119441 -0.039897 0.049552 0.166535 0.307058 0.492645 0.740554 1.067309 1.528749 2.215062 0.576344 0.201969 0.052461 -0.034565 -0.101720 -0.169049 -0.221022 -0.268572 -0.311286 -0.359217 -0.402042 -0.438767 -0.477902 -0.518715 -0.558563 -0.584243 -0.615696 -0.651271 -0.677756 -0.702659 -0.733717 -0.758540 -0.775049 -0.799335 -0.815674 -0.813675 -0.824652 -0.827960 -0.807023 -0.782971 -0.769651 -0.736985 -0.673707 -0.590956 -0.502125 -0.383772 -0.222846 -0.013838 0.200345 0.368325 0.626257 1.005541 1.540666 2.245938 3.179522 4.387543 5.954460 7.967698 10.561087 13.850884 18.001008 23.104411 29.279891 36.581117 44.896012 54.048466 63.668273 73.160131 81.771072 88.710937 93.246173 94.806978 93.246173 88.710937 81.771072 73.160131 63.668273 54.048466 44.896012 36.581117 29.279891 23.104411 18.001008 13.850884 10.561087 7.967698 5.954460 4.387543 3.179522 2.245938 1.540666 1.005541 0.626257 0.368325 0.200345 -0.013838 -0.222846 -0.383772 -0.502125 -0.590956 -0.673707 -0.736985 -0.769651 -0.782971 -0.807023 -0.827960 -0.824652 -0.813675 -0.815674 -0.799335 -0.775049 -0.758540 -0.733717 -0.702659 -0.677756 -0.651271 -0.615696 -0.584243 -0.558563 -0.518715 -0.477902 -0.438767 -0.402042 -0.359217 -0.311286 -0.268572 -0.221022 -0.169049 -0.101720 -0.034565 0.052461 0.201969 0.576344 2.215062 1.528749 1.067309 0.740554 0.492645 0.307058 0.166535 0.049552 -0.039897 -0.119441 -0.186485 -0.245317 -0.289917 -0.328032 -0.377434 -0.419203 -0.458560 -0.494403 -0.531862 -0.572790 -0.611249 -0.661141 -0.697026 -0.732040 -0.783288 -0.840785 -0.893871 -0.944949 -1.016010 -1.086013 -1.156483 -1.236270 -1.337093 -1.442028 -1.539457 -1.661846 -1.816153 -1.979009 -2.139643 -2.343235 -2.577222 -2.847495 -3.149884 -3.490031 -3.937134 -4.505088 -5.313761 -6.583404 -8.611486 -11.860147 -16.797206 -23.972377 -34.024593 -47.665626 -65.786068 -89.748343 -120.919194 -154.271569 -170.442644 
-157.989979 -144.598848 -115.922243 -87.786645 -65.429432 -48.335448 -35.340420 -25.613297 -18.471120 -13.374601 -9.858910 -7.547943 -6.059935 -5.061480 -4.401668 -3.922604 -3.530829 -3.192083 -2.899986 -2.649526 -2.421330 -2.222239 -2.051433 -1.891321 -1.749753 -1.626410 -1.518727 -1.414909 -1.315145 -1.226229 -1.155301 -1.085078 -1.008589 -0.948799 -0.893687 -0.844815 -0.795403 -0.736882 -0.690868 -0.655895 -0.610048 -0.568028 -0.519890 -0.468261 -0.429197 -0.383122 -0.331134 -0.279330 -0.215490 -0.133390 -0.044046 0.056015 0.179608 0.338270 0.553586 0.828734 1.192332 1.698159 2.416608 0.624517 0.212114 0.055335 -0.043931 -0.129146 -0.194563 -0.244752 -0.299535 -0.358905 -0.404188 -0.444294 -0.497421 -0.543471 -0.580627 -0.616799 -0.659729 -0.698054 -0.720159 -0.753708 -0.795865 -0.823459 -0.834681 -0.857833 -0.888490 -0.891720 -0.897704 -0.913806 -0.900745 -0.887787 -0.871713 -0.829673 -0.778584 -0.708220 -0.607921 -0.496819 -0.366380 -0.167153 0.082490 0.265827 0.485888 0.835027 1.304613 1.940091 2.782011 3.868232 5.261550 7.019304 9.290389 12.161704 15.735012 20.157907 25.499972 31.838419 39.177102 47.439435 56.392415 65.672150 74.724246 82.893632 89.449483 93.703826 95.178123 93.703826 89.449483 82.893632 74.724246 65.672150 56.392415 47.439435 39.177102 31.838419 25.499972 20.157907 15.735012 12.161704 9.290389 7.019304 5.261550 3.868232 2.782011 1.940091 1.304613 0.835027 0.485888 0.265827 0.082490 -0.167153 -0.366380 -0.496819 -0.607921 -0.708220 -0.778584 -0.829673 -0.871713 -0.887787 -0.900745 -0.913806 -0.897704 -0.891720 -0.888490 -0.857833 -0.834681 -0.823459 -0.795865 -0.753708 -0.720159 -0.698054 -0.659729 -0.616799 -0.580627 -0.543471 -0.497421 -0.444294 -0.404188 -0.358905 -0.299535 -0.244752 -0.194563 -0.129146 -0.043931 0.055335 0.212114 0.624517 2.416608 1.698159 1.192332 0.828734 0.553586 0.338270 0.179608 0.056015 -0.044046 -0.133390 -0.215490 -0.279330 -0.331134 -0.383122 -0.429197 -0.468261 -0.519890 -0.568028 -0.610048 -0.655895 -0.690868 -0.736882 -0.795403 -0.844815 -0.893687 -0.948799 -1.008589 -1.085078 -1.155301 -1.226229 -1.315145 -1.414909 -1.518727 -1.626410 -1.749753 -1.891321 -2.051433 -2.222239 -2.421330 -2.649526 -2.899986 -3.192083 -3.530829 -3.922604 -4.401668 -5.061480 -6.059935 -7.547943 -9.858910 -13.374601 -18.471120 -25.613297 -35.340420 -48.335448 -65.429432 -87.786645 -115.922243 -144.598848 -157.989979 
-146.758265 -135.453296 -110.483334 -85.082231 -64.373226 -48.329196 -36.051241 -26.725039 -19.747944 -14.624210 -10.973596 -8.448542 -6.751317 -5.619062 -4.857100 -4.305484 -3.857607 -3.507793 -3.201646 -2.913283 -2.684991 -2.465048 -2.273128 -2.105528 -1.941308 -1.812942 -1.682409 -1.569016 -1.467384 -1.369414 -1.290466 -1.204334 -1.128808 -1.060831 -1.000307 -0.938710 -0.876019 -0.828194 -0.777591 -0.729964 -0.679709 -0.633606 -0.581654 -0.526721 -0.482069 -0.424173 -0.367451 -0.309843 -0.240007 -0.157858 -0.054182 0.056814 0.193183 0.374018 0.608700 0.908750 1.304912 1.846878 2.578933 0.655125 0.226470 0.048140 -0.062080 -0.146649 -0.210727 -0.277141 -0.338809 -0.386755 -0.447611 -0.503667 -0.544756 -0.587809 -0.640342 -0.682737 -0.722418 -0.758019 -0.787429 -0.836443 -0.865198 -0.890414 -0.919122 -0.938526 -0.954851 -0.965468 -0.978126 -0.978574 -0.961459 -0.944155 -0.923674 -0.876101 -0.807849 -0.721911 -0.613385 -0.480199 -0.302903 -0.064434 0.149741 0.356248 0.661071 1.066176 1.629171 2.376718 3.341436 4.570410 6.115710 8.083085 10.547781 13.618281 17.400950 21.966370 27.399471 33.749682 41.015662 49.058008 57.670793 66.507955 75.080175 82.756378 88.890985 92.854743 94.229905 92.854743 88.890985 82.756378 75.080175 66.507955 57.670793 49.058008 41.015662 33.749682 27.399471 21.966370 17.400950 13.618281 10.547781 8.083085 6.115710 4.570410 3.341436 2.376718 1.629171 1.066176 0.661071 0.356248 0.149741 -0.064434 -0.302903 -0.480199 -0.613385 -0.721911 -0.807849 -0.876101 -0.923674 -0.944155 -0.961459 -0.978574 -0.978126 -0.965468 -0.954851 -0.938526 -0.919122 -0.890414 -0.865198 -0.836443 -0.787429 -0.758019 -0.722418 -0.682737 -0.640342 -0.587809 -0.544756 -0.503667 -0.447611 -0.386755 -0.338809 -0.277141 -0.210727 -0.146649 -0.062080 0.048140 0.226470 0.655125 2.578933 1.846878 1.304912 0.908750 0.608700 0.374018 0.193183 0.056814 -0.054182 -0.157858 -0.240007 -0.309843 -0.367451 -0.424173 -0.482069 -0.526721 -0.581654 -0.633606 -0.679709 -0.729964 -0.777591 -0.828194 -0.876019 -0.938710 -1.000307 -1.060831 -1.128808 -1.204334 -1.290466 -1.369414 -1.467384 -1.569016 -1.682409 -1.812942 -1.941308 -2.105528 -2.273128 -2.465048 -2.684991 -2.913283 -3.201646 -3.507793 -3.857607 -4.305484 -4.857100 -5.619062 -6.751317 -8.448542 -10.973596 -14.624210 -19.747944 -26.725039 -36.051241 -48.329196 -64.373226 -85.082231 -110.483334 -135.453296 -146.758265 
-136.518804 -126.817718 -104.909935 -81.960385 -62.844707 -47.848242 -36.285245 -27.411614 -20.663057 -15.635903 -11.942033 -9.275659 -7.413014 -6.150237 -5.274631 -4.651174 -4.177689 -3.790799 -3.464953 -3.167763 -2.919239 -2.690331 -2.481747 -2.299730 -2.130504 -1.981045 -1.848804 -1.723150 -1.604338 -1.506077 -1.411330 -1.326971 -1.243731 -1.162851 -1.096373 -1.029776 -0.970680 -0.916404 -0.854264 -0.796122 -0.748387 -0.691381 -0.636473 -0.584980 -0.529577 -0.473871 -0.405833 -0.336161 -0.260745 -0.172703 -0.068078 0.057828 0.206600 0.401413 0.652684 0.974740 1.404760 1.976109 2.716007 0.660562 0.225448 0.047345 -0.062566 -0.163204 -0.235754 -0.300861 -0.376420 -0.431467 -0.481747 -0.543329 -0.590931 -0.639810 -0.689267 -0.737769 -0.783417 -0.816711 -0.861169 -0.897824 -0.924273 -0.955790 -0.981394 -0.997861 -1.020358 -1.037211 -1.036135 -1.032079 -1.012319 -0.990181 -0.954022 -0.890947 -0.826154 -0.723652 -0.585805 -0.431253 -0.221169 0.032864 0.229472 0.485707 0.857918 1.348145 1.992166 2.836794 3.908133 5.279331 6.975141 9.087011 11.703283 14.907937 18.796791 23.424971 28.859649 35.131337 42.177457 49.907418 58.123242 66.474959 74.521479 81.693028 87.406324 91.078600 92.358394 91.078600 87.406324 81.693028 74.521479 66.474959 58.123242 49.907418 42.177457 35.131337 28.859649 23.424971 18.796791 14.907937 11.703283 9.087011 6.975141 5.279331 3.908133 2.836794 1.992166 1.348145 0.857918 0.485707 0.229472 0.032864 -0.221169 -0.431253 -0.585805 -0.723652 -0.826154 -0.890947 -0.954022 -0.990181 -1.012319 -1.032079 -1.036135 -1.037211 -1.020358 -0.997861 -0.981394 -0.955790 -0.924273 -0.897824 -0.861169 -0.816711 -0.783417 -0.737769 -0.689267 -0.639810 -0.590931 -0.543329 -0.481747 -0.431467 -0.376420 -0.300861 -0.235754 -0.163204 -0.062566 0.047345 0.225448 0.660562 2.716007 1.976109 1.404760 0.974740 0.652684 0.401413 0.206600 0.057828 -0.068078 -0.172703 -0.260745 -0.336161 -0.405833 -0.473871 -0.529577 -0.584980 -0.636473 -0.691381 -0.748387 -0.796122 -0.854264 -0.916404 -0.970680 -1.029776 -1.096373 -1.162851 -1.243731 -1.326971 -1.411330 -1.506077 -1.604338 -1.723150 -1.848804 -1.981045 -2.130504 -2.299730 -2.481747 -2.690331 -2.919239 -3.167763 -3.464953 -3.790799 -4.177689 -4.651174 -5.274631 -6.150237 -7.413014 -9.275659 -11.942033 -15.635903 -20.663057 -27.411614 -36.285245 -47.848242 -62.844707 -81.960385 -104.909935 -126.817718 -136.518804 
