0.998014 0.997986 0.997943 0.997875 0.997784 0.997671 0.997536 0.997379 0.997199 0.996995 0.996766 0.996510 0.996225 0.995909 0.995558 0.995169 0.994739 0.994264 0.993737 0.993155 0.992510 0.991795 0.991002 0.990120 0.989137 0.988039 0.986809 0.985425 0.983860 0.982081 0.980042 0.977684 0.974924 0.971645 0.967668 0.962707 0.956265 0.947383 0.933980 0.865186 0.873442 0.950118 0.966939 0.979094 0.988589 0.996387 1.003006 1.008755 1.013832 1.018371 1.022468 1.026192 1.029597 1.032724 1.035607 1.038272 1.040740 1.043030 1.045157 1.047133 1.048970 1.050677 1.052262 1.053732 1.055093 1.056351 1.057509 1.058573 1.059546 1.060430 1.061230 1.061946 1.062582 1.063140 1.063619 1.064023 1.064353 1.064608 1.064789 1.064898 1.064935 1.064899 1.064790 1.064609 1.064354 1.064026 1.063622 1.063143 1.062586 1.061951 1.061234 1.060436 1.059551 1.058579 1.057516 1.056358 1.055101 1.053740 1.052271 1.050686 1.048980 1.047143 1.045167 1.043041 1.040751 1.038283 1.035619 1.032737 1.029610 1.026205 1.022482 1.018386 1.013847 1.008770 1.003021 0.996403 0.988605 0.979111 0.966957 0.950136 0.873460 0.865205 0.933999 0.947402 0.956284 0.962726 0.967687 0.971665 0.974944 0.977704 0.980062 0.982101 0.983881 0.985445 0.986829 0.988059 0.989157 0.990139 0.991021 0.991814 0.992529 0.993174 0.993756 0.994282 0.994757 0.995187 0.995575 0.995926 0.996242 0.996527 0.996782 0.997011 0.997214 0.997394 0.997551 0.997686 0.997799 0.997889 0.997957 0.997999 0.998028 
0.998014 0.997986 0.997943 0.997875 0.997784 0.997671 0.997536 0.997379 0.997199 0.996995 0.996766 0.996510 0.996225 0.995909 0.995558 0.995169 0.994739 0.994264 0.993737 0.993155 0.992510 0.991795 0.991002 0.990120 0.989137 0.988039 0.986809 0.985425 0.983860 0.982081 0.980042 0.977684 0.974924 0.971645 0.967668 0.962706 0.956264 0.947382 0.933977 0.910930 0.916277 0.945328 0.962926 0.975490 0.985232 0.993193 0.999930 1.005767 1.010913 1.015508 1.019650 1.023412 1.026850 1.030006 1.032913 1.035599 1.038087 1.040394 1.042536 1.044527 1.046376 1.048094 1.049689 1.051168 1.052538 1.053803 1.054968 1.056038 1.057016 1.057906 1.058710 1.059430 1.060070 1.060630 1.061112 1.061519 1.061849 1.062106 1.062289 1.062398 1.062435 1.062399 1.062290 1.062107 1.061851 1.061521 1.061115 1.060633 1.060074 1.059435 1.058714 1.057911 1.057022 1.056044 1.054975 1.053810 1.052545 1.051176 1.049698 1.048103 1.046385 1.044536 1.042547 1.040405 1.038098 1.035611 1.032925 1.030018 1.026863 1.023426 1.019664 1.015522 1.010928 1.005782 0.999945 0.993209 0.985248 0.975507 0.962943 0.945346 0.916295 0.910949 0.933996 0.947401 0.956283 0.962726 0.967687 0.971665 0.974944 0.977704 0.980062 0.982101 0.983881 0.985445 0.986829 0.988059 0.989157 0.990139 0.991021 0.991814 0.992529 0.993174 0.993756 0.994282 0.994757 0.995187 0.995575 0.995926 0.996242 0.996527 0.996782 0.997011 0.997214 0.997394 0.997551 0.997686 0.997799 0.997889 0.997957 0.997999 0.998028 
0.998014 0.997986 0.997943 0.997876 0.997785 0.997671 0.997536 0.997379 0.997200 0.996996 0.996767 0.996512 0.996227 0.995911 0.995561 0.995173 0.994744 0.994269 0.993744 0.993164 0.992521 0.991809 0.991019 0.990141 0.989165 0.988075 0.986855 0.985485 0.983939 0.982186 0.980184 0.977881 0.975205 0.972059 0.968307 0.963758 0.958154 0.951211 0.942953 0.935313 0.938824 0.952090 0.964452 0.974954 0.983774 0.991276 0.997762 1.003453 1.008509 1.013046 1.017151 1.020889 1.024310 1.027455 1.030356 1.033038 1.035524 1.037830 1.039973 1.041964 1.043814 1.045534 1.047131 1.048612 1.049983 1.051250 1.052417 1.053489 1.054469 1.055360 1.056166 1.056888 1.057529 1.058090 1.058574 1.058980 1.059312 1.059569 1.059752 1.059862 1.059899 1.059863 1.059753 1.059571 1.059314 1.058983 1.058576 1.058093 1.057532 1.056892 1.056171 1.055366 1.054475 1.053495 1.052424 1.051257 1.049991 1.048620 1.047139 1.045543 1.043824 1.041973 1.039983 1.037841 1.035535 1.033050 1.030368 1.027468 1.024323 1.020902 1.017165 1.013060 1.008524 1.003468 0.997777 0.991292 0.983790 0.974970 0.964469 0.952107 0.938842 0.935331 0.942972 0.951230 0.958173 0.963777 0.968327 0.972079 0.975225 0.977901 0.980204 0.982206 0.983959 0.985505 0.986875 0.988094 0.989184 0.990161 0.991038 0.991828 0.992540 0.993182 0.993763 0.994287 0.994762 0.995191 0.995578 0.995928 0.996244 0.996528 0.996784 0.997012 0.997215 0.997395 0.997551 0.997686 0.997799 0.997890 0.997957 0.998000 0.998028 
0.998015 0.997987 0.997944 0.997876 0.997785 0.997673 0.997538 0.997381 0.997201 0.996998 0.996770 0.996515 0.996231 0.995916 0.995567 0.995180 0.994753 0.994281 0.993759 0.993182 0.992544 0.991837 0.991055 0.990187 0.989223 0.988150 0.986952 0.985611 0.984105 0.982407 0.980483 0.978293 0.975784 0.972898 0.969564 0.965721 0.961363 0.956672 0.952334 0.950099 0.952909 0.960150 0.968418 0.976484 0.983879 0.990523 0.996472 1.001813 1.006632 1.011003 1.014988 1.018638 1.021993 1.025087 1.027949 1.030600 1.033061 1.035348 1.037475 1.039453 1.041294 1.043005 1.044595 1.046070 1.047437 1.048700 1.049864 1.050934 1.051911 1.052801 1.053605 1.054326 1.054966 1.055526 1.056009 1.056416 1.056747 1.057003 1.057186 1.057296 1.057333 1.057297 1.057187 1.057005 1.056749 1.056418 1.056012 1.055529 1.054969 1.054330 1.053610 1.052806 1.051917 1.050940 1.049871 1.048707 1.047445 1.046078 1.044603 1.043014 1.041303 1.039463 1.037485 1.035359 1.033072 1.030612 1.027961 1.025100 1.022006 1.018651 1.015002 1.011017 1.006646 1.001828 0.996488 0.990539 0.983895 0.976501 0.968435 0.960168 0.952927 0.950118 0.952353 0.956691 0.961382 0.965740 0.969583 0.972918 0.975804 0.978313 0.980503 0.982427 0.984125 0.985631 0.986972 0.988170 0.989243 0.990207 0.991075 0.991857 0.992563 0.993201 0.993777 0.994299 0.994771 0.995198 0.995584 0.995933 0.996248 0.996531 0.996786 0.997014 0.997217 0.997396 0.997553 0.997687 0.997800 0.997890 0.997958 0.998000 0.998028 
0.998016 0.997988 0.997945 0.997878 0.997787 0.997674 0.997540 0.997383 0.997204 0.997002 0.996774 0.996520 0.996238 0.995924 0.995577 0.995193 0.994768 0.994300 0.993782 0.993211 0.992580 0.991883 0.991113 0.990261 0.989316 0.988269 0.987105 0.985810 0.984365 0.982751 0.980945 0.978920 0.976653 0.974123 0.971327 0.968309 0.965209 0.962352 0.960361 0.960160 0.962556 0.967227 0.972957 0.979044 0.985027 0.990688 0.995950 1.000805 1.005273 1.009386 1.013178 1.016679 1.019919 1.022923 1.025712 1.028305 1.030718 1.032966 1.035060 1.037011 1.038829 1.040521 1.042095 1.043556 1.044911 1.046164 1.047319 1.048381 1.049352 1.050236 1.051035 1.051752 1.052389 1.052946 1.053427 1.053831 1.054161 1.054416 1.054598 1.054708 1.054744 1.054708 1.054599 1.054418 1.054163 1.053834 1.053429 1.052950 1.052392 1.051756 1.051040 1.050241 1.049358 1.048387 1.047326 1.046171 1.044918 1.043564 1.042103 1.040530 1.038838 1.037021 1.035070 1.032977 1.030729 1.028316 1.025724 1.022935 1.019932 1.016693 1.013191 1.009401 1.005288 1.000820 0.995966 0.990704 0.985043 0.979061 0.972974 0.967245 0.962574 0.960178 0.960379 0.962371 0.965228 0.968329 0.971347 0.974142 0.976673 0.978940 0.980965 0.982772 0.984386 0.985830 0.987125 0.988289 0.989336 0.990280 0.991132 0.991903 0.992599 0.993230 0.993801 0.994318 0.994786 0.995210 0.995594 0.995941 0.996254 0.996537 0.996790 0.997017 0.997220 0.997398 0.997554 0.997689 0.997801 0.997892 0.997959 0.998001 0.998029 
0.998017 0.997989 0.997947 0.997879 0.997789 0.997677 0.997542 0.997387 0.997208 0.997007 0.996780 0.996528 0.996247 0.995935 0.995591 0.995210 0.994790 0.994326 0.993815 0.993252 0.992632 0.991948 0.991195 0.990364 0.989448 0.988436 0.987319 0.986086 0.984725 0.983222 0.981568 0.979754 0.977780 0.975661 0.973445 0.971230 0.969198 0.967643 0.966969 0.967587 0.969685 0.973084 0.977282 0.981941 0.986739 0.991471 0.996020 1.000331 1.004383 1.008174 1.011714 1.015018 1.018100 1.020976 1.023661 1.026168 1.028511 1.030699 1.032744 1.034653 1.036434 1.038096 1.039643 1.041081 1.042416 1.043652 1.044793 1.045841 1.046802 1.047676 1.048467 1.049176 1.049806 1.050359 1.050835 1.051236 1.051562 1.051816 1.051996 1.052105 1.052141 1.052105 1.051997 1.051817 1.051564 1.051238 1.050838 1.050362 1.049810 1.049180 1.048471 1.047681 1.046807 1.045848 1.044799 1.043659 1.042424 1.041089 1.039651 1.038104 1.036444 1.034662 1.032754 1.030710 1.028522 1.026180 1.023673 1.020988 1.018113 1.015031 1.011728 1.008188 1.004397 1.000346 0.996036 0.991487 0.986755 0.981958 0.977300 0.973101 0.969703 0.967605 0.966987 0.967662 0.969217 0.971249 0.973465 0.975681 0.977800 0.979774 0.981588 0.983242 0.984745 0.986106 0.987339 0.988456 0.989467 0.990384 0.991214 0.991968 0.992651 0.993271 0.993834 0.994344 0.994808 0.995228 0.995608 0.995952 0.996264 0.996544 0.996796 0.997022 0.997224 0.997402 0.997557 0.997691 0.997803 0.997893 0.997961 0.998003 0.998031 
0.998019 0.997991 0.997949 0.997882 0.997792 0.997680 0.997546 0.997391 0.997214 0.997013 0.996788 0.996538 0.996259 0.995950 0.995609 0.995233 0.994818 0.994362 0.993860 0.993308 0.992701 0.992035 0.991303 0.990500 0.989619 0.988654 0.987597 0.986442 0.985183 0.983817 0.982343 0.980769 0.979117 0.977425 0.975766 0.974251 0.973046 0.972359 0.972414 0.973370 0.975235 0.977908 0.981149 0.984806 0.988679 0.992612 0.996498 1.000267 1.003880 1.007318 1.010571 1.013641 1.016531 1.019249 1.021803 1.024201 1.026450 1.028560 1.030538 1.032390 1.034122 1.035741 1.037252 1.038658 1.039965 1.041177 1.042296 1.043326 1.044270 1.045130 1.045909 1.046607 1.047228 1.047773 1.048242 1.048638 1.048960 1.049210 1.049388 1.049495 1.049531 1.049496 1.049389 1.049212 1.048962 1.048640 1.048245 1.047776 1.047232 1.046612 1.045913 1.045135 1.044276 1.043332 1.042303 1.041184 1.039973 1.038666 1.037260 1.035750 1.034132 1.032400 1.030548 1.028571 1.026462 1.024212 1.021815 1.019262 1.016544 1.013654 1.010585 1.007332 1.003895 1.000282 0.996513 0.992628 0.988695 0.984823 0.981166 0.977925 0.975253 0.973388 0.972432 0.972378 0.973065 0.974270 0.975785 0.977445 0.979137 0.980789 0.982363 0.983837 0.985203 0.986462 0.987617 0.988674 0.989639 0.990520 0.991322 0.992054 0.992720 0.993326 0.993878 0.994380 0.994836 0.995251 0.995627 0.995967 0.996276 0.996554 0.996805 0.997029 0.997229 0.997406 0.997561 0.997694 0.997806 0.997896 0.997963 0.998005 0.998033 
0.998022 0.997994 0.997952 0.997885 0.997795 0.997684 0.997551 0.997397 0.997221 0.997022 0.996799 0.996550 0.996275 0.995970 0.995633 0.995263 0.994855 0.994407 0.993916 0.993378 0.992788 0.992143 0.991439 0.990671 0.989834 0.988925 0.987940 0.986878 0.985738 0.984526 0.983251 0.981934 0.980608 0.979326 0.978161 0.977218 0.976618 0.976492 0.976948 0.978034 0.979709 0.981915 0.984524 0.987472 0.990640 0.993919 0.997224 1.000492 1.003678 1.006755 1.009706 1.012522 1.015199 1.017736 1.020137 1.022404 1.024543 1.026558 1.028453 1.030234 1.031904 1.033469 1.034933 1.036298 1.037569 1.038749 1.039840 1.040846 1.041768 1.042609 1.043371 1.044056 1.044665 1.045199 1.045659 1.046047 1.046364 1.046609 1.046784 1.046889 1.046924 1.046890 1.046785 1.046611 1.046366 1.046050 1.045662 1.045202 1.044668 1.044060 1.043376 1.042615 1.041774 1.040852 1.039847 1.038756 1.037576 1.036306 1.034941 1.033478 1.031913 1.030243 1.028463 1.026568 1.024554 1.022416 1.020149 1.017748 1.015211 1.012535 1.009720 1.006769 1.003693 1.000506 0.997239 0.993935 0.990656 0.987489 0.984541 0.981932 0.979727 0.978052 0.976967 0.976511 0.976637 0.977237 0.978181 0.979345 0.980628 0.981954 0.983271 0.984546 0.985758 0.986898 0.987960 0.988945 0.989854 0.990690 0.991459 0.992163 0.992807 0.993396 0.993934 0.994425 0.994873 0.995280 0.995651 0.995987 0.996291 0.996567 0.996815 0.997038 0.997236 0.997412 0.997566 0.997698 0.997809 0.997899 0.997965 0.998007 0.998035 
0.998025 0.997997 0.997955 0.997889 0.997800 0.997689 0.997557 0.997404 0.997230 0.997033 0.996812 0.996566 0.996294 0.995994 0.995663 0.995299 0.994900 0.994463 0.993985 0.993464 0.992895 0.992277 0.991605 0.990878 0.990093 0.989250 0.988348 0.987390 0.986383 0.985337 0.984270 0.983211 0.982197 0.981284 0.980537 0.980037 0.979866 0.980096 0.980769 0.981887 0.983400 0.985278 0.987444 0.989880 0.992510 0.995264 0.998077 1.000900 1.003691 1.006422 1.009072 1.011627 1.014078 1.016422 1.018655 1.020777 1.022789 1.024694 1.026494 1.028191 1.029788 1.031289 1.032695 1.034011 1.035238 1.036379 1.037436 1.038411 1.039306 1.040124 1.040866 1.041532 1.042125 1.042646 1.043095 1.043474 1.043783 1.044023 1.044194 1.044296 1.044330 1.044297 1.044195 1.044024 1.043785 1.043476 1.043098 1.042649 1.042129 1.041536 1.040870 1.040129 1.039312 1.038417 1.037442 1.036385 1.035245 1.034019 1.032704 1.031298 1.029797 1.028201 1.026504 1.024705 1.022800 1.020788 1.018667 1.016434 1.014091 1.011640 1.009085 1.006436 1.003705 1.000915 0.998093 0.995279 0.992526 0.989896 0.987461 0.985296 0.983418 0.981905 0.980788 0.980114 0.979885 0.980057 0.980557 0.981303 0.982217 0.983230 0.984290 0.985357 0.986403 0.987410 0.988368 0.989270 0.990113 0.990898 0.991624 0.992296 0.992914 0.993482 0.994004 0.994481 0.994918 0.995317 0.995680 0.996011 0.996311 0.996583 0.996828 0.997048 0.997245 0.997419 0.997572 0.997703 0.997814 0.997903 0.997969 0.998011 0.998038 
0.998029 0.998001 0.997959 0.997893 0.997805 0.997695 0.997565 0.997413 0.997240 0.997045 0.996828 0.996586 0.996318 0.996023 0.995699 0.995344 0.994955 0.994531 0.994069 0.993567 0.993023 0.992435 0.991802 0.991123 0.990397 0.989628 0.988817 0.987973 0.987106 0.986232 0.985373 0.984560 0.983832 0.983237 0.982828 0.982662 0.982786 0.983236 0.984020 0.985122 0.986495 0.988126 0.989966 0.992017 0.994233 0.996566 0.998971 1.001409 1.003846 1.006255 1.008618 1.010917 1.013142 1.015286 1.017342 1.019309 1.021185 1.022970 1.024663 1.026266 1.027780 1.029207 1.030548 1.031806 1.032981 1.034076 1.035092 1.036031 1.036895 1.037685 1.038401 1.039046 1.039620 1.040125 1.040561 1.040928 1.041228 1.041461 1.041627 1.041726 1.041760 1.041727 1.041628 1.041462 1.041230 1.040930 1.040563 1.040128 1.039624 1.039050 1.038406 1.037690 1.036901 1.036037 1.035099 1.034083 1.032988 1.031813 1.030556 1.029216 1.027789 1.026276 1.024673 1.022980 1.021196 1.019321 1.017354 1.015298 1.013155 1.010930 1.008631 1.006269 1.003860 1.001423 0.998986 0.996582 0.994249 0.992034 0.989983 0.988144 0.986513 0.985140 0.984039 0.983254 0.982805 0.982681 0.982848 0.983256 0.983852 0.984580 0.985393 0.986252 0.987126 0.987993 0.988837 0.989647 0.990417 0.991142 0.991821 0.992454 0.993042 0.993586 0.994087 0.994549 0.994973 0.995361 0.995716 0.996040 0.996335 0.996602 0.996844 0.997061 0.997256 0.997428 0.997579 0.997710 0.997819 0.997907 0.997973 0.998015 0.998042 
