0.857143 0.150284 0.204669 0.220811 0.223542 0.224315 0.225169 0.226382 0.227937 0.229815 0.232003 0.234510 0.237338 0.240476 0.243925 0.247702 0.251807 0.256247 0.261015 0.266104 0.271570 0.277442 0.283689 0.290298 0.297262 0.304577 0.312253 0.320272 0.328623 0.337315 0.346330 0.355658 0.365311 0.375270 0.385491 0.395981 0.406713 0.417685 0.429072 0.441790 0.455551 0.468152 0.479550 0.490922 0.502370 0.513870 0.525430 0.537086 0.548827 0.560709 0.572789 0.585086 0.597663 0.610654 0.624200 0.638530 0.653917 0.670732 0.689493 0.710226 0.857143 0.710226 0.689493 0.670732 0.653917 0.638530 0.624200 0.610654 0.597663 0.585086 0.572789 0.560709 0.548827 0.537086 0.525430 0.513870 0.502370 0.490922 0.479550 0.468152 0.455551 0.441790 0.429072 0.417685 0.406713 0.395981 0.385491 0.375270 0.365311 0.355658 0.346330 0.337315 0.328623 0.320272 0.312253 0.304577 0.297262 0.290298 0.283689 0.277442 0.271570 0.266104 0.261015 0.256247 0.251807 0.247702 0.243925 0.240476 0.237338 0.234510 0.232003 0.229815 0.227937 0.226382 0.225169 0.224315 0.223542 0.220811 0.204669 0.150284 0.857143 
0.466938 0.361362 0.254945 0.234822 0.229116 0.228204 0.229032 0.230634 0.232689 0.235090 0.237801 0.240810 0.244114 0.247714 0.251611 0.255801 0.260273 0.265018 0.270081 0.275500 0.281270 0.287382 0.293827 0.300599 0.307693 0.315105 0.322830 0.330861 0.339192 0.347815 0.356724 0.365911 0.375376 0.385110 0.395087 0.405285 0.415685 0.426301 0.437216 0.449773 0.463138 0.475003 0.485997 0.496926 0.507888 0.518895 0.529960 0.541104 0.552341 0.563708 0.575246 0.586993 0.599017 0.611411 0.624300 0.637840 0.652195 0.667393 0.682632 0.694499 0.697701 0.694499 0.682632 0.667393 0.652195 0.637840 0.624300 0.611411 0.599017 0.586993 0.575246 0.563708 0.552341 0.541104 0.529960 0.518895 0.507888 0.496926 0.485997 0.475003 0.463138 0.449773 0.437216 0.426301 0.415685 0.405285 0.395087 0.385110 0.375376 0.365911 0.356724 0.347815 0.339192 0.330861 0.322830 0.315105 0.307693 0.300599 0.293827 0.287382 0.281270 0.275500 0.270081 0.265018 0.260273 0.255801 0.251611 0.247714 0.244114 0.240810 0.237801 0.235090 0.232689 0.230634 0.229032 0.228204 0.229116 0.234822 0.254945 0.361362 0.466938 
0.402007 0.382788 0.298655 0.248707 0.235011 0.231778 0.232235 0.234088 0.236590 0.239492 0.242708 0.246209 0.249980 0.254016 0.258302 0.262822 0.267603 0.272691 0.278103 0.283835 0.289879 0.296230 0.302882 0.309830 0.317068 0.324591 0.332393 0.340467 0.348807 0.357404 0.366252 0.375346 0.384683 0.394249 0.404021 0.413980 0.424100 0.434341 0.445316 0.457933 0.470511 0.481659 0.492272 0.502805 0.513344 0.523912 0.534523 0.545194 0.555941 0.566787 0.577755 0.588866 0.600144 0.611592 0.623164 0.634679 0.645679 0.655260 0.662153 0.665566 0.666321 0.665566 0.662153 0.655260 0.645679 0.634679 0.623164 0.611592 0.600144 0.588866 0.577755 0.566787 0.555941 0.545194 0.534523 0.523912 0.513344 0.502805 0.492272 0.481659 0.470511 0.457933 0.445316 0.434341 0.424100 0.413980 0.404021 0.394249 0.384683 0.375346 0.366252 0.357404 0.348807 0.340467 0.332393 0.324591 0.317068 0.309830 0.302882 0.296230 0.289879 0.283835 0.278103 0.272691 0.267603 0.262822 0.258302 0.254016 0.249980 0.246209 0.242708 0.239492 0.236590 0.234088 0.232235 0.231778 0.235011 0.248707 0.298655 0.382788 0.402007 
0.396301 0.392434 0.344354 0.276630 0.246830 0.237292 0.235720 0.237224 0.239957 0.243275 0.246952 0.250907 0.255103 0.259519 0.264135 0.268993 0.274144 0.279591 0.285328 0.291353 0.297661 0.304246 0.311104 0.318228 0.325614 0.333257 0.341148 0.349282 0.357652 0.366249 0.375067 0.384098 0.393338 0.402769 0.412368 0.422122 0.432031 0.442094 0.453515 0.465979 0.477503 0.488098 0.498346 0.508509 0.518652 0.528798 0.538959 0.549140 0.559345 0.569571 0.579803 0.590005 0.600099 0.609935 0.619250 0.627634 0.634560 0.639551 0.642486 0.643783 0.644111 0.643783 0.642486 0.639551 0.634560 0.627634 0.619250 0.609935 0.600099 0.590005 0.579803 0.569571 0.559345 0.549140 0.538959 0.528798 0.518652 0.508509 0.498346 0.488098 0.477503 0.465979 0.453515 0.442094 0.432031 0.422122 0.412368 0.402769 0.393338 0.384098 0.375067 0.366249 0.357652 0.349282 0.341148 0.333257 0.325614 0.318228 0.311104 0.304246 0.297661 0.291353 0.285328 0.279591 0.274144 0.268993 0.264135 0.259519 0.255103 0.250907 0.246952 0.243275 0.239957 0.237224 0.235720 0.237292 0.246830 0.276630 0.344354 0.392434 0.396301 
0.391548 0.390987 0.373077 0.313370 0.265122 0.246145 0.240313 0.240428 0.242965 0.246522 0.250577 0.254933 0.259509 0.264266 0.269242 0.274487 0.280006 0.285790 0.291839 0.298148 0.304713 0.311530 0.318593 0.325898 0.333438 0.341207 0.349200 0.357408 0.365825 0.374442 0.383251 0.392244 0.401411 0.410733 0.420186 0.429765 0.439484 0.450026 0.461752 0.473392 0.484126 0.494261 0.504148 0.513939 0.523678 0.533378 0.543038 0.552646 0.562176 0.571587 0.580806 0.589721 0.598160 0.605891 0.612625 0.618075 0.622058 0.624603 0.625983 0.626593 0.626756 0.626593 0.625983 0.624603 0.622058 0.618075 0.612625 0.605891 0.598160 0.589721 0.580806 0.571587 0.562176 0.552646 0.543038 0.533378 0.523678 0.513939 0.504148 0.494261 0.484126 0.473392 0.461752 0.450026 0.439484 0.429765 0.420186 0.410733 0.401411 0.392244 0.383251 0.374442 0.365825 0.357408 0.349200 0.341207 0.333438 0.325898 0.318593 0.311530 0.304713 0.298148 0.291839 0.285790 0.280006 0.274487 0.269242 0.264266 0.259509 0.254933 0.250577 0.246522 0.242965 0.240428 0.240313 0.246145 0.265122 0.313370 0.373077 0.390987 0.391548 
0.388364 0.388383 0.383533 0.347951 0.291797 0.259208 0.247063 0.244312 0.245927 0.249401 0.253687 0.258368 0.263277 0.268395 0.273761 0.279382 0.285250 0.291361 0.297713 0.304301 0.311121 0.318168 0.325437 0.332924 0.340622 0.348526 0.356629 0.364923 0.373401 0.382053 0.390871 0.399842 0.408955 0.418186 0.427516 0.436936 0.446941 0.458035 0.469433 0.480221 0.490349 0.500066 0.509578 0.518967 0.528257 0.537442 0.546502 0.555397 0.564068 0.572430 0.580362 0.587712 0.594297 0.599926 0.604447 0.607798 0.610047 0.611390 0.612093 0.612403 0.612487 0.612403 0.612093 0.611390 0.610047 0.607798 0.604447 0.599926 0.594297 0.587712 0.580362 0.572430 0.564068 0.555397 0.546502 0.537442 0.528257 0.518967 0.509578 0.500066 0.490349 0.480221 0.469433 0.458035 0.446941 0.436936 0.427516 0.418186 0.408955 0.399842 0.390871 0.382053 0.373401 0.364923 0.356629 0.348526 0.340622 0.332924 0.325437 0.318168 0.311121 0.304301 0.297713 0.291361 0.285250 0.279382 0.273761 0.268395 0.263277 0.258368 0.253687 0.249401 0.245927 0.244312 0.247063 0.259208 0.291797 0.347951 0.383533 0.388383 0.388364 
0.386231 0.386318 0.385236 0.370044 0.323393 0.278233 0.256830 0.249614 0.249277 0.252150 0.256423 0.261310 0.266527 0.272008 0.277749 0.283728 0.289936 0.296367 0.303015 0.309878 0.316951 0.324228 0.331705 0.339377 0.347238 0.355281 0.363500 0.371889 0.380437 0.389136 0.397974 0.406937 0.416007 0.425161 0.434397 0.443899 0.454496 0.465709 0.476380 0.486489 0.496113 0.505418 0.514518 0.523450 0.532215 0.540785 0.549117 0.557143 0.564778 0.571912 0.578416 0.584156 0.589009 0.592897 0.595810 0.597827 0.599101 0.599825 0.600189 0.600346 0.600388 0.600346 0.600189 0.599825 0.599101 0.597827 0.595810 0.592897 0.589009 0.584156 0.578416 0.571912 0.564778 0.557143 0.549117 0.540785 0.532215 0.523450 0.514518 0.505418 0.496113 0.486489 0.476380 0.465709 0.454496 0.443899 0.434397 0.425161 0.416007 0.406937 0.397974 0.389136 0.380437 0.371889 0.363500 0.355281 0.347238 0.339377 0.331705 0.324228 0.316951 0.309878 0.303015 0.296367 0.289936 0.283728 0.277749 0.272008 0.266527 0.261310 0.256423 0.252150 0.249277 0.249614 0.256830 0.278233 0.323393 0.370044 0.385236 0.386318 0.386231 
0.384860 0.384934 0.384798 0.379621 0.351212 0.303339 0.270543 0.257008 0.253525 0.255074 0.258969 0.263899 0.269353 0.275167 0.281256 0.287580 0.294118 0.300861 0.307802 0.314937 0.322260 0.329768 0.337453 0.345313 0.353339 0.361526 0.369867 0.378355 0.386980 0.395732 0.404599 0.413563 0.422601 0.431691 0.440885 0.450967 0.461949 0.472608 0.482638 0.492189 0.501350 0.510220 0.518853 0.527255 0.535401 0.543247 0.550727 0.557760 0.564253 0.570101 0.575208 0.579497 0.582930 0.585525 0.587358 0.588556 0.589269 0.589650 0.589827 0.589896 0.589912 0.589896 0.589827 0.589650 0.589269 0.588556 0.587358 0.585525 0.582930 0.579497 0.575208 0.570101 0.564253 0.557760 0.550727 0.543247 0.535401 0.527255 0.518853 0.510220 0.501350 0.492189 0.482638 0.472608 0.461949 0.450967 0.440885 0.431691 0.422601 0.413563 0.404599 0.395732 0.386980 0.378355 0.369867 0.361526 0.353339 0.345313 0.337453 0.329768 0.322260 0.314937 0.307802 0.300861 0.294118 0.287580 0.281256 0.275167 0.269353 0.263899 0.258969 0.255074 0.253525 0.257008 0.270543 0.303339 0.351212 0.379621 0.384798 0.384934 0.384860 
0.384076 0.384128 0.384194 0.382636 0.369222 0.330668 0.289255 0.267045 0.259162 0.258536 0.261545 0.266273 0.271851 0.277930 0.284334 0.290984 0.297842 0.304891 0.312121 0.319525 0.327099 0.334836 0.342731 0.350779 0.358974 0.367307 0.375773 0.384363 0.393068 0.401876 0.410775 0.419746 0.428760 0.437772 0.447370 0.458029 0.468743 0.478763 0.488239 0.497294 0.505991 0.514384 0.522485 0.530277 0.537716 0.544745 0.551290 0.557274 0.562614 0.567243 0.571112 0.574210 0.576566 0.578254 0.579380 0.580071 0.580449 0.580627 0.580692 0.580707 0.580707 0.580707 0.580692 0.580627 0.580449 0.580071 0.579380 0.578254 0.576566 0.574210 0.571112 0.567243 0.562614 0.557274 0.551290 0.544745 0.537716 0.530277 0.522485 0.514384 0.505991 0.497294 0.488239 0.478763 0.468743 0.458029 0.447370 0.437772 0.428760 0.419746 0.410775 0.401876 0.393068 0.384363 0.375773 0.367307 0.358974 0.350779 0.342731 0.334836 0.327099 0.319525 0.312121 0.304891 0.297842 0.290984 0.284334 0.277930 0.271851 0.266273 0.261545 0.258536 0.259162 0.267045 0.289255 0.330668 0.369222 0.382636 0.384194 0.384128 0.384076 
0.383767 0.383800 0.383880 0.383474 0.378094 0.353904 0.312346 0.280729 0.266603 0.262872 0.264410 0.268595 0.274119 0.280366 0.287036 0.293987 0.301152 0.308500 0.316014 0.323686 0.331508 0.339474 0.347580 0.355817 0.364181 0.372663 0.381255 0.389947 0.398731 0.407594 0.416524 0.425501 0.434508 0.443640 0.453860 0.464683 0.474765 0.484221 0.493197 0.501771 0.509982 0.517847 0.525353 0.532464 0.539129 0.545288 0.550873 0.555824 0.560091 0.563647 0.566494 0.568670 0.570244 0.571310 0.571973 0.572341 0.572511 0.572562 0.572557 0.572537 0.572527 0.572537 0.572557 0.572562 0.572511 0.572341 0.571973 0.571310 0.570244 0.568670 0.566494 0.563647 0.560091 0.555824 0.550873 0.545288 0.539129 0.532464 0.525353 0.517847 0.509982 0.501771 0.493197 0.484221 0.474765 0.464683 0.453860 0.443640 0.434508 0.425501 0.416524 0.407594 0.398731 0.389947 0.381255 0.372663 0.364181 0.355817 0.347580 0.339474 0.331508 0.323686 0.316014 0.308500 0.301152 0.293987 0.287036 0.280366 0.274119 0.268595 0.264410 0.262872 0.266603 0.280729 0.312346 0.353904 0.378094 0.383474 0.383880 0.383800 0.383767 
