-0.000000 -0.000233 -0.000927 -0.002070 -0.003640 -0.005607 -0.007936 -0.010583 -0.013498 -0.016628 -0.019914 -0.023294 -0.026706 -0.030086 -0.033372 -0.036502 -0.039417 -0.042064 -0.044393 -0.046360 -0.047930 -0.049073 -0.049767 -0.050000 -0.049767 -0.049073 -0.047930 -0.046360 -0.044393 -0.042064 -0.039417 -0.036502 -0.033372 -0.030086 -0.026706 -0.023294 -0.019914 -0.016628 -0.013498 -0.010583 -0.007936 -0.005607 -0.003640 -0.002070 -0.000927 -0.000233 0.000000 0.000233 0.000927 0.002070 0.003640 0.005607 0.007936 0.010583 0.013498 0.016628 0.019914 0.023294 0.026706 0.030086 0.033372 0.036502 0.039417 0.042064 0.044393 0.046360 0.047930 0.049073 0.049767 0.050000 0.049767 0.049073 0.047930 0.046360 0.044393 0.042064 0.039417 0.036502 0.033372 0.030086 0.026706 0.023294 0.019914 0.016628 0.013498 0.010583 0.007936 0.005607 0.003640 0.002070 0.000927 0.000233 0.000000 
-0.000000 -0.009661 -0.019324 -0.028967 -0.038571 -0.048119 -0.057595 -0.066977 -0.076231 -0.085315 -0.094176 -0.102754 -0.110982 -0.118790 -0.126111 -0.132874 -0.139014 -0.144470 -0.149187 -0.153115 -0.156214 -0.158452 -0.159804 -0.160256 -0.159804 -0.158452 -0.156214 -0.153115 -0.149187 -0.144470 -0.139014 -0.132874 -0.126111 -0.118790 -0.110982 -0.102754 -0.094176 -0.085315 -0.076231 -0.066977 -0.057595 -0.048119 -0.038571 -0.028967 -0.019324 -0.009661 0.000000 0.009661 0.019324 0.028967 0.038571 0.048119 0.057595 0.066977 0.076231 0.085315 0.094176 0.102754 0.110982 0.118790 0.126111 0.132874 0.139014 0.144470 0.149187 0.153115 0.156214 0.158452 0.159804 0.160256 0.159804 0.158452 0.156214 0.153115 0.149187 0.144470 0.139014 0.132874 0.126111 0.118790 0.110982 0.102754 0.094176 0.085315 0.076231 0.066977 0.057595 0.048119 0.038571 0.028967 0.019324 0.009661 -0.000000 
-0.000000 -0.018328 -0.036572 -0.054658 -0.072522 -0.090110 -0.107365 -0.124229 -0.140635 -0.156511 -0.171778 -0.186355 -0.200157 -0.213100 -0.225101 -0.236081 -0.245965 -0.254682 -0.262171 -0.268375 -0.273250 -0.276759 -0.278875 -0.279582 -0.278875 -0.276759 -0.273250 -0.268375 -0.262171 -0.254682 -0.245965 -0.236081 -0.225101 -0.213100 -0.200157 -0.186355 -0.171778 -0.156511 -0.140635 -0.124229 -0.107365 -0.090110 -0.072522 -0.054658 -0.036572 -0.018328 0.000000 0.018328 0.036572 0.054658 0.072522 0.090110 0.107365 0.124229 0.140635 0.156511 0.171778 0.186355 0.200157 0.213100 0.225101 0.236081 0.245965 0.254682 0.262171 0.268375 0.273250 0.276759 0.278875 0.279582 0.278875 0.276759 0.273250 0.268375 0.262171 0.254682 0.245965 0.236081 0.225101 0.213100 0.200157 0.186355 0.171778 0.156511 0.140635 0.124229 0.107365 0.090110 0.072522 0.054658 0.036572 0.018328 -0.000000 
-0.000000 -0.027624 -0.055137 -0.082426 -0.109381 -0.135887 -0.161832 -0.187103 -0.211585 -0.235164 -0.257728 -0.279163 -0.299360 -0.318212 -0.335616 -0.351475 -0.365699 -0.378205 -0.388918 -0.397774 -0.404720 -0.409712 -0.412719 -0.413724 -0.412719 -0.409712 -0.404720 -0.397774 -0.388918 -0.378205 -0.365699 -0.351475 -0.335616 -0.318212 -0.299360 -0.279163 -0.257728 -0.235164 -0.211585 -0.187103 -0.161832 -0.135887 -0.109381 -0.082426 -0.055137 -0.027624 0.000000 0.027624 0.055137 0.082426 0.109381 0.135887 0.161832 0.187103 0.211585 0.235164 0.257728 0.279163 0.299360 0.318212 0.335616 0.351475 0.365699 0.378205 0.388918 0.397774 0.404720 0.409712 0.412719 0.413724 0.412719 0.409712 0.404720 0.397774 0.388918 0.378205 0.365699 0.351475 0.335616 0.318212 0.299360 0.279163 0.257728 0.235164 0.211585 0.187103 0.161832 0.135887 0.109381 0.082426 0.055137 0.027624 -0.000000 
-0.000000 -0.038405 -0.076645 -0.114553 -0.151964 -0.188712 -0.224635 -0.259570 -0.293356 -0.325836 -0.356855 -0.386265 -0.413920 -0.439683 -0.463423 -0.485017 -0.504352 -0.521326 -0.535849 -0.547841 -0.557237 -0.563986 -0.568050 -0.569407 -0.568050 -0.563986 -0.557237 -0.547841 -0.535849 -0.521326 -0.504352 -0.485017 -0.463423 -0.439683 -0.413920 -0.386265 -0.356855 -0.325836 -0.293356 -0.259570 -0.224635 -0.188712 -0.151964 -0.114553 -0.076645 -0.038405 0.000000 0.038405 0.076645 0.114553 0.151964 0.188712 0.224635 0.259570 0.293356 0.325836 0.356855 0.386265 0.413920 0.439683 0.463423 0.485017 0.504352 0.521326 0.535849 0.547841 0.557237 0.563986 0.568050 0.569407 0.568050 0.563986 0.557237 0.547841 0.535849 0.521326 0.504352 0.485017 0.463423 0.439683 0.413920 0.386265 0.356855 0.325836 0.293356 0.259570 0.224635 0.188712 0.151964 0.114553 0.076645 0.038405 -0.000000 
-0.000000 -0.051160 -0.102091 -0.152566 -0.202356 -0.251238 -0.298988 -0.345389 -0.390226 -0.433289 -0.474377 -0.513293 -0.549852 -0.583875 -0.615196 -0.643661 -0.669127 -0.691466 -0.710566 -0.726328 -0.738673 -0.747536 -0.752873 -0.754655 -0.752873 -0.747536 -0.738673 -0.726328 -0.710566 -0.691466 -0.669127 -0.643661 -0.615196 -0.583875 -0.549852 -0.513293 -0.474377 -0.433289 -0.390226 -0.345389 -0.298988 -0.251238 -0.202356 -0.152566 -0.102091 -0.051160 0.000000 0.051160 0.102091 0.152566 0.202356 0.251238 0.298988 0.345389 0.390226 0.433289 0.474377 0.513293 0.549852 0.583875 0.615196 0.643661 0.669127 0.691466 0.710566 0.726328 0.738673 0.747536 0.752873 0.754655 0.752873 0.747536 0.738673 0.726328 0.710566 0.691466 0.669127 0.643661 0.615196 0.583875 0.549852 0.513293 0.474377 0.433289 0.390226 0.345389 0.298988 0.251238 0.202356 0.152566 0.102091 0.051160 -0.000000 
-0.000000 -0.066564 -0.132824 -0.198480 -0.263231 -0.326781 -0.388837 -0.449115 -0.507334 -0.563222 -0.616519 -0.666972 -0.714342 -0.758404 -0.798945 -0.835770 -0.868701 -0.897576 -0.922254 -0.942614 -0.958555 -0.969999 -0.976888 -0.979188 -0.976888 -0.969999 -0.958555 -0.942614 -0.922254 -0.897576 -0.868701 -0.835770 -0.798945 -0.758404 -0.714342 -0.666972 -0.616519 -0.563222 -0.507334 -0.449115 -0.388837 -0.326781 -0.263231 -0.198480 -0.132824 -0.066564 0.000000 0.066564 0.132824 0.198480 0.263231 0.326781 0.388837 0.449115 0.507334 0.563222 0.616519 0.666972 0.714342 0.758404 0.798945 0.835770 0.868701 0.897576 0.922254 0.942614 0.958555 0.969999 0.976888 0.979188 0.976888 0.969999 0.958555 0.942614 0.922254 0.897576 0.868701 0.835770 0.798945 0.758404 0.714342 0.666972 0.616519 0.563222 0.507334 0.449115 0.388837 0.326781 0.263231 0.198480 0.132824 0.066564 -0.000000 
-0.000000 -0.085441 -0.170490 -0.254755 -0.337848 -0.419385 -0.498991 -0.576297 -0.650942 -0.722579 -0.790874 -0.855506 -0.916169 -0.972578 -1.024465 -1.071582 -1.113705 -1.150631 -1.182183 -1.208209 -1.228584 -1.243208 -1.252011 -1.254950 -1.252011 -1.243208 -1.228584 -1.208209 -1.182183 -1.150631 -1.113705 -1.071582 -1.024465 -0.972578 -0.916169 -0.855506 -0.790874 -0.722579 -0.650942 -0.576297 -0.498991 -0.419385 -0.337848 -0.254755 -0.170490 -0.085441 0.000000 0.085441 0.170490 0.254755 0.337848 0.419385 0.498991 0.576297 0.650942 0.722579 0.790874 0.855506 0.916169 0.972578 1.024465 1.071582 1.113705 1.150631 1.182183 1.208209 1.228584 1.243208 1.252011 1.254950 1.252011 1.243208 1.228584 1.208209 1.182183 1.150631 1.113705 1.071582 1.024465 0.972578 0.916169 0.855506 0.790874 0.722579 0.650942 0.576297 0.498991 0.419385 0.337848 0.254755 0.170490 0.085441 -0.000000 
-0.000000 -0.108812 -0.217121 -0.324427 -0.430232 -0.534046 -0.635389 -0.733790 -0.828790 -0.919947 -1.006836 -1.089048 -1.166200 -1.237927 -1.303893 -1.363784 -1.417318 -1.464241 -1.504330 -1.537394 -1.563276 -1.581852 -1.593033 -1.596766 -1.593033 -1.581852 -1.563276 -1.537394 -1.504330 -1.464241 -1.417318 -1.363784 -1.303893 -1.237927 -1.166200 -1.089048 -1.006836 -0.919947 -0.828790 -0.733790 -0.635389 -0.534046 -0.430232 -0.324427 -0.217121 -0.108812 0.000000 0.108812 0.217121 0.324427 0.430232 0.534046 0.635389 0.733790 0.828790 0.919947 1.006836 1.089048 1.166200 1.237927 1.303893 1.363784 1.417318 1.464241 1.504330 1.537394 1.563276 1.581852 1.593033 1.596766 1.593033 1.581852 1.563276 1.537394 1.504330 1.464241 1.417318 1.363784 1.303893 1.237927 1.166200 1.089048 1.006836 0.919947 0.828790 0.733790 0.635389 0.534046 0.430232 0.324427 0.217121 0.108812 -0.000000 
-0.000000 -0.137946 -0.275252 -0.411282 -0.545404 -0.676995 -0.805443 -0.930152 -1.050541 -1.166048 -1.276134 -1.380285 -1.478013 -1.568860 -1.652400 -1.728241 -1.796024 -1.855432 -1.906182 -1.948037 -1.980798 -2.004310 -2.018462 -2.023187 -2.018462 -2.004310 -1.980798 -1.948037 -1.906182 -1.855432 -1.796024 -1.728241 -1.652400 -1.568860 -1.478013 -1.380285 -1.276134 -1.166048 -1.050541 -0.930152 -0.805443 -0.676995 -0.545404 -0.411282 -0.275252 -0.137946 0.000000 0.137946 0.275252 0.411282 0.545404 0.676995 0.805443 0.930152 1.050541 1.166048 1.276134 1.380285 1.478013 1.568860 1.652400 1.728241 1.796024 1.855432 1.906182 1.948037 1.980798 2.004310 2.018462 2.023187 2.018462 2.004310 1.980798 1.948037 1.906182 1.855432 1.796024 1.728241 1.652400 1.568860 1.478013 1.380285 1.276134 1.166048 1.050541 0.930152 0.805443 0.676995 0.545404 0.411282 0.275252 0.137946 -0.000000 
-0.000000 -0.174440 -0.348070 -0.520082 -0.689676 -0.856065 -1.018473 -1.176144 -1.328345 -1.474365 -1.613524 -1.745171 -1.868691 -1.983506 -2.089079 -2.184916 -2.270566 -2.345628 -2.409749 -2.462628 -2.504017 -2.533720 -2.551598 -2.557566 -2.551598 -2.533720 -2.504017 -2.462628 -2.409749 -2.345628 -2.270566 -2.184916 -2.089079 -1.983506 -1.868691 -1.745171 -1.613524 -1.474365 -1.328345 -1.176144 -1.018473 -0.856065 -0.689676 -0.520082 -0.348070 -0.174440 0.000000 0.174440 0.348070 0.520082 0.689676 0.856065 1.018473 1.176144 1.328345 1.474365 1.613524 1.745171 1.868691 1.983506 2.089079 2.184916 2.270566 2.345628 2.409749 2.462628 2.504017 2.533720 2.551598 2.557566 2.551598 2.533720 2.504017 2.462628 2.409749 2.345628 2.270566 2.184916 2.089079 1.983506 1.868691 1.745171 1.613524 1.474365 1.328345 1.176144 1.018473 0.856065 0.689676 0.520082 0.348070 0.174440 -0.000000 
-0.000000 -0.220313 -0.439601 -0.656843 -0.871029 -1.081160 -1.286259 -1.485370 -1.677566 -1.861950 -2.037662 -2.203882 -2.359834 -2.504790 -2.638072 -2.759056 -2.867178 -2.961929 -3.042868 -3.109614 -3.161855 -3.199346 -3.221911 -3.229445 -3.221911 -3.199346 -3.161855 -3.109614 -3.042868 -2.961929 -2.867178 -2.759056 -2.638072 -2.504790 -2.359834 -2.203882 -2.037662 -1.861950 -1.677566 -1.485370 -1.286259 -1.081160 -0.871029 -0.656843 -0.439601 -0.220313 0.000000 0.220313 0.439601 0.656843 0.871029 1.081160 1.286259 1.485370 1.677566 1.861950 2.037662 2.203882 2.359834 2.504790 2.638072 2.759056 2.867178 2.961929 3.042868 3.109614 3.161855 3.199346 3.221911 3.229445 3.221911 3.199346 3.161855 3.109614 3.042868 2.961929 2.867178 2.759056 2.638072 2.504790 2.359834 2.203882 2.037662 1.861950 1.677566 1.485370 1.286259 1.081160 0.871029 0.656843 0.439601 0.220313 -0.000000 
