1.000000 0.999715 0.998859 0.997435 0.995442 0.992885 0.989765 0.986086 0.981853 0.977070 0.971742 0.965876 0.959479 0.952557 0.945119 0.937173 0.928729 0.919795 0.910382 0.900501 0.890162 0.879379 0.868163 0.856527 0.844483 0.832047 0.819232 0.806053 0.792524 0.778662 0.764482 0.750000 0.735233 0.720197 0.704910 0.689389 0.673653 0.657718 0.641603 0.625326 0.608907 0.592363 0.575714 0.558978 0.542176 0.525325 0.508445 0.491555 0.474675 0.457824 0.441022 0.424286 0.407637 0.391093 0.374674 0.358397 0.342282 0.326347 0.310611 0.295090 0.279803 0.264767 0.250000 0.235518 0.221338 0.207476 0.193947 0.180768 0.167953 0.155517 0.143473 0.131837 0.120621 0.109838 0.099499 0.089618 0.080205 0.071271 0.062827 0.054881 0.047443 0.040521 0.034124 0.028258 0.022930 0.018147 0.013914 0.010235 0.007115 0.004558 0.002565 0.001141 0.000285 0.000000 0.000285 0.001141 0.002565 0.004558 0.007115 0.010235 0.013914 0.018147 0.022930 0.028258 0.034124 0.040521 0.047443 0.054881 0.062827 0.071271 0.080205 0.089618 0.099499 0.109838 0.120621 0.131837 0.143473 0.155517 0.167953 0.180768 0.193947 0.207476 0.221338 0.235518 0.250000 0.264767 0.279803 0.295090 0.310611 0.326347 0.342282 0.358397 0.374674 0.391093 0.407637 0.424286 0.441022 0.457824 0.474675 0.491555 0.508445 0.525325 0.542176 0.558978 0.575714 0.592363 0.608907 0.625326 0.641603 0.657718 0.673653 0.689389 0.704910 0.720197 0.735233 0.750000 0.764482 0.778662 0.792524 0.806053 0.819232 0.832047 0.844483 0.856527 0.868163 0.879379 0.890162 0.900501 0.910382 0.919795 0.928729 0.937173 0.945119 0.952557 0.959479 0.965876 0.971742 0.977070 0.981853 0.986086 0.989765 0.992885 0.995442 0.997435 0.998859 0.999715 1.000000 
1.002126 1.001840 1.000981 0.999550 0.997549 0.994981 0.991848 0.988153 0.983902 0.979098 0.973748 0.967858 0.961433 0.954482 0.947012 0.939032 0.930552 0.921580 0.912127 0.902204 0.891822 0.880992 0.869729 0.858043 0.845948 0.833459 0.820590 0.807355 0.793769 0.779847 0.765607 0.751063 0.736233 0.721134 0.705782 0.690195 0.674391 0.658388 0.642205 0.625859 0.609370 0.592756 0.576036 0.559229 0.542355 0.525432 0.508481 0.491519 0.474568 0.457645 0.440771 0.423964 0.407244 0.390630 0.374141 0.357795 0.341612 0.325609 0.309805 0.294218 0.278866 0.263767 0.248937 0.234393 0.220153 0.206231 0.192645 0.179410 0.166541 0.154052 0.141957 0.130271 0.119008 0.108178 0.097796 0.087873 0.078420 0.069448 0.060968 0.052988 0.045518 0.038567 0.032142 0.026252 0.020902 0.016098 0.011847 0.008152 0.005019 0.002451 0.000450 -0.000981 -0.001840 -0.002126 -0.001840 -0.000981 0.000450 0.002451 0.005019 0.008152 0.011847 0.016098 0.020902 0.026252 0.032142 0.038567 0.045518 0.052988 0.060968 0.069448 0.078420 0.087873 0.097796 0.108178 0.119008 0.130271 0.141957 0.154052 0.166541 0.179410 0.192645 0.206231 0.220153 0.234393 0.248937 0.263767 0.278866 0.294218 0.309805 0.325609 0.341612 0.357795 0.374141 0.390630 0.407244 0.423964 0.440771 0.457645 0.474568 0.491519 0.508481 0.525432 0.542355 0.559229 0.576036 0.592756 0.609370 0.625859 0.642205 0.658388 0.674391 0.690195 0.705782 0.721134 0.736233 0.751063 0.765607 0.779847 0.793769 0.807355 0.820590 0.833459 0.845948 0.858043 0.869729 0.880992 0.891822 0.902204 0.912127 0.921580 0.930552 0.939032 0.947012 0.954482 0.961433 0.967858 0.973748 0.979098 0.983902 0.988153 0.991848 0.994981 0.997549 0.999550 1.000981 1.001840 1.002126 
1.008504 1.008214 1.007344 1.005895 1.003869 1.001268 0.998095 0.994353 0.990048 0.985183 0.979765 0.973800 0.967294 0.960254 0.952690 0.944609 0.936020 0.926934 0.917361 0.907312 0.896798 0.885831 0.874424 0.862590 0.850342 0.837695 0.824662 0.811258 0.797500 0.783402 0.768980 0.754252 0.739233 0.723942 0.708395 0.692611 0.676606 0.660400 0.644011 0.627458 0.610759 0.593934 0.577002 0.559981 0.542893 0.525755 0.508588 0.491412 0.474245 0.457107 0.440019 0.422998 0.406066 0.389241 0.372542 0.355989 0.339600 0.323394 0.307389 0.291605 0.276058 0.260767 0.245748 0.231020 0.216598 0.202500 0.188742 0.175338 0.162305 0.149658 0.137410 0.125576 0.114169 0.103202 0.092688 0.082639 0.073066 0.063980 0.055391 0.047310 0.039746 0.032706 0.026200 0.020235 0.014817 0.009952 0.005647 0.001905 -0.001268 -0.003869 -0.005895 -0.007344 -0.008214 -0.008504 -0.008214 -0.007344 -0.005895 -0.003869 -0.001268 0.001905 0.005647 0.009952 0.014817 0.020235 0.026200 0.032706 0.039746 0.047310 0.055391 0.063980 0.073066 0.082639 0.092688 0.103202 0.114169 0.125576 0.137410 0.149658 0.162305 0.175338 0.188742 0.202500 0.216598 0.231020 0.245748 0.260767 0.276058 0.291605 0.307389 0.323394 0.339600 0.355989 0.372542 0.389241 0.406066 0.422998 0.440019 0.457107 0.474245 0.491412 0.508588 0.525755 0.542893 0.559981 0.577002 0.593934 0.610759 0.627458 0.644011 0.660400 0.676606 0.692611 0.708395 0.723942 0.739233 0.754252 0.768980 0.783402 0.797500 0.811258 0.824662 0.837695 0.850342 0.862590 0.874424 0.885831 0.896798 0.907312 0.917361 0.926934 0.936020 0.944609 0.952690 0.960254 0.967294 0.973800 0.979765 0.985183 0.990048 0.994353 0.998095 1.001268 1.003869 1.005895 1.007344 1.008214 1.008504 
1.019128 1.018832 1.017944 1.016464 1.014396 1.011741 1.008501 1.004682 1.000287 0.995320 0.989789 0.983699 0.977057 0.969870 0.962148 0.953898 0.945130 0.935854 0.926081 0.915822 0.905088 0.893893 0.882247 0.870166 0.857662 0.844750 0.831445 0.817761 0.803715 0.789323 0.774600 0.759564 0.744232 0.728621 0.712749 0.696635 0.680296 0.663751 0.647020 0.630121 0.613073 0.595896 0.578610 0.561235 0.543789 0.526293 0.508768 0.491232 0.473707 0.456211 0.438765 0.421390 0.404104 0.386927 0.369879 0.352980 0.336249 0.319704 0.303365 0.287251 0.271379 0.255768 0.240436 0.225400 0.210677 0.196285 0.182239 0.168555 0.155250 0.142338 0.129834 0.117753 0.106107 0.094912 0.084178 0.073919 0.064146 0.054870 0.046102 0.037852 0.030130 0.022943 0.016301 0.010211 0.004680 -0.000287 -0.004682 -0.008501 -0.011741 -0.014396 -0.016464 -0.017944 -0.018832 -0.019128 -0.018832 -0.017944 -0.016464 -0.014396 -0.011741 -0.008501 -0.004682 -0.000287 0.004680 0.010211 0.016301 0.022943 0.030130 0.037852 0.046102 0.054870 0.064146 0.073919 0.084178 0.094912 0.106107 0.117753 0.129834 0.142338 0.155250 0.168555 0.182239 0.196285 0.210677 0.225400 0.240436 0.255768 0.271379 0.287251 0.303365 0.319704 0.336249 0.352980 0.369879 0.386927 0.404104 0.421390 0.438765 0.456211 0.473707 0.491232 0.508768 0.526293 0.543789 0.561235 0.578610 0.595896 0.613073 0.630121 0.647020 0.663751 0.680296 0.696635 0.712749 0.728621 0.744232 0.759564 0.774600 0.789323 0.803715 0.817761 0.831445 0.844750 0.857662 0.870166 0.882247 0.893893 0.905088 0.915822 0.926081 0.935854 0.945130 0.953898 0.962148 0.969870 0.977057 0.983699 0.989789 0.995320 1.000287 1.004682 1.008501 1.011741 1.014396 1.016464 1.017944 1.018832 1.019128 
1.033991 1.033687 1.032773 1.031251 1.029124 1.026392 1.023060 1.019132 1.014610 1.009502 1.003812 0.997548 0.990715 0.983323 0.975379 0.966893 0.957875 0.948333 0.938280 0.927728 0.916687 0.905170 0.893191 0.880764 0.867902 0.854621 0.840934 0.826859 0.812411 0.797606 0.782462 0.766996 0.751224 0.735167 0.718840 0.702265 0.685458 0.668440 0.651229 0.633846 0.616311 0.598642 0.580861 0.562988 0.545043 0.527046 0.509019 0.490981 0.472954 0.454957 0.437012 0.419139 0.401358 0.383689 0.366154 0.348771 0.331560 0.314542 0.297735 0.281160 0.264833 0.248776 0.233004 0.217538 0.202394 0.187589 0.173141 0.159066 0.145379 0.132098 0.119236 0.106809 0.094830 0.083313 0.072272 0.061720 0.051667 0.042125 0.033107 0.024621 0.016677 0.009285 0.002452 -0.003812 -0.009502 -0.014610 -0.019132 -0.023060 -0.026392 -0.029124 -0.031251 -0.032773 -0.033687 -0.033991 -0.033687 -0.032773 -0.031251 -0.029124 -0.026392 -0.023060 -0.019132 -0.014610 -0.009502 -0.003812 0.002452 0.009285 0.016677 0.024621 0.033107 0.042125 0.051667 0.061720 0.072272 0.083313 0.094830 0.106809 0.119236 0.132098 0.145379 0.159066 0.173141 0.187589 0.202394 0.217538 0.233004 0.248776 0.264833 0.281160 0.297735 0.314542 0.331560 0.348771 0.366154 0.383689 0.401358 0.419139 0.437012 0.454957 0.472954 0.490981 0.509019 0.527046 0.545043 0.562988 0.580861 0.598642 0.616311 0.633846 0.651229 0.668440 0.685458 0.702265 0.718840 0.735167 0.751224 0.766996 0.782462 0.797606 0.812411 0.826859 0.840934 0.854621 0.867902 0.880764 0.893191 0.905170 0.916687 0.927728 0.938280 0.948333 0.957875 0.966893 0.975379 0.983323 0.990715 0.997548 1.003812 1.009502 1.014610 1.019132 1.023060 1.026392 1.029124 1.031251 1.032773 1.033687 1.033991 
1.053083 1.052767 1.051821 1.050245 1.048042 1.045213 1.041761 1.037692 1.033009 1.027718 1.021825 1.015337 1.008260 1.000603 0.992376 0.983586 0.974245 0.964363 0.953950 0.943020 0.931584 0.919656 0.907249 0.894378 0.881056 0.867299 0.853124 0.838545 0.823581 0.808247 0.792561 0.776542 0.760206 0.743575 0.726665 0.709496 0.692089 0.674462 0.656636 0.638632 0.620469 0.602169 0.583752 0.565240 0.546653 0.528013 0.509341 0.490659 0.471987 0.453347 0.434760 0.416248 0.397831 0.379531 0.361368 0.343364 0.325538 0.307911 0.290504 0.273335 0.256425 0.239794 0.223458 0.207439 0.191753 0.176419 0.161455 0.146876 0.132701 0.118944 0.105622 0.092751 0.080344 0.068416 0.056980 0.046050 0.035637 0.025755 0.016414 0.007624 -0.000603 -0.008260 -0.015337 -0.021825 -0.027718 -0.033009 -0.037692 -0.041761 -0.045213 -0.048042 -0.050245 -0.051821 -0.052767 -0.053083 -0.052767 -0.051821 -0.050245 -0.048042 -0.045213 -0.041761 -0.037692 -0.033009 -0.027718 -0.021825 -0.015337 -0.008260 -0.000603 0.007624 0.016414 0.025755 0.035637 0.046050 0.056980 0.068416 0.080344 0.092751 0.105622 0.118944 0.132701 0.146876 0.161455 0.176419 0.191753 0.207439 0.223458 0.239794 0.256425 0.273335 0.290504 0.307911 0.325538 0.343364 0.361368 0.379531 0.397831 0.416248 0.434760 0.453347 0.471987 0.490659 0.509341 0.528013 0.546653 0.565240 0.583752 0.602169 0.620469 0.638632 0.656636 0.674462 0.692089 0.709496 0.726665 0.743575 0.760206 0.776542 0.792561 0.808247 0.823581 0.838545 0.853124 0.867299 0.881056 0.894378 0.907249 0.919656 0.931584 0.943020 0.953950 0.964363 0.974245 0.983586 0.992376 1.000603 1.008260 1.015337 1.021825 1.027718 1.033009 1.037692 1.041761 1.045213 1.048042 1.050245 1.051821 1.052767 1.053083 
1.076390 1.076061 1.075075 1.073433 1.071136 1.068188 1.064591 1.060350 1.055470 1.049956 1.043815 1.037053 1.029678 1.021699 1.013124 1.003965 0.994230 0.983931 0.973080 0.961689 0.949771 0.937340 0.924411 0.910997 0.897114 0.882777 0.868004 0.852812 0.837216 0.821236 0.804889 0.788195 0.771172 0.753839 0.736216 0.718324 0.700183 0.681814 0.663237 0.644474 0.625546 0.606474 0.587281 0.567989 0.548619 0.529194 0.509735 0.490265 0.470806 0.451381 0.432011 0.412719 0.393526 0.374454 0.355526 0.336763 0.318186 0.299817 0.281676 0.263784 0.246161 0.228828 0.211805 0.195111 0.178764 0.162784 0.147188 0.131996 0.117223 0.102886 0.089003 0.075589 0.062660 0.050229 0.038311 0.026920 0.016069 0.005770 -0.003965 -0.013124 -0.021699 -0.029678 -0.037053 -0.043815 -0.049956 -0.055470 -0.060350 -0.064591 -0.068188 -0.071136 -0.073433 -0.075075 -0.076061 -0.076390 -0.076061 -0.075075 -0.073433 -0.071136 -0.068188 -0.064591 -0.060350 -0.055470 -0.049956 -0.043815 -0.037053 -0.029678 -0.021699 -0.013124 -0.003965 0.005770 0.016069 0.026920 0.038311 0.050229 0.062660 0.075589 0.089003 0.102886 0.117223 0.131996 0.147188 0.162784 0.178764 0.195111 0.211805 0.228828 0.246161 0.263784 0.281676 0.299817 0.318186 0.336763 0.355526 0.374454 0.393526 0.412719 0.432011 0.451381 0.470806 0.490265 0.509735 0.529194 0.548619 0.567989 0.587281 0.606474 0.625546 0.644474 0.663237 0.681814 0.700183 0.718324 0.736216 0.753839 0.771172 0.788195 0.804889 0.821236 0.837216 0.852812 0.868004 0.882777 0.897114 0.910997 0.924411 0.937340 0.949771 0.961689 0.973080 0.983931 0.994230 1.003965 1.013124 1.021699 1.029678 1.037053 1.043815 1.049956 1.055470 1.060350 1.064591 1.068188 1.071136 1.073433 1.075075 1.076061 1.076390 
1.103895 1.103551 1.102518 1.100797 1.098391 1.095302 1.091533 1.087090 1.081977 1.076200 1.069766 1.062681 1.054954 1.046594 1.037611 1.028014 1.017814 1.007024 0.995655 0.983721 0.971234 0.958210 0.944664 0.930609 0.916064 0.901044 0.885566 0.869648 0.853308 0.836566 0.819439 0.801948 0.784112 0.765952 0.747489 0.728743 0.709736 0.690490 0.671026 0.651368 0.631537 0.611555 0.591447 0.571234 0.550939 0.530587 0.510199 0.489801 0.469413 0.449061 0.428766 0.408553 0.388445 0.368463 0.348632 0.328974 0.309510 0.290264 0.271257 0.252511 0.234048 0.215888 0.198052 0.180561 0.163434 0.146692 0.130352 0.114434 0.098956 0.083936 0.069391 0.055336 0.041790 0.028766 0.016279 0.004345 -0.007024 -0.017814 -0.028014 -0.037611 -0.046594 -0.054954 -0.062681 -0.069766 -0.076200 -0.081977 -0.087090 -0.091533 -0.095302 -0.098391 -0.100797 -0.102518 -0.103551 -0.103895 -0.103551 -0.102518 -0.100797 -0.098391 -0.095302 -0.091533 -0.087090 -0.081977 -0.076200 -0.069766 -0.062681 -0.054954 -0.046594 -0.037611 -0.028014 -0.017814 -0.007024 0.004345 0.016279 0.028766 0.041790 0.055336 0.069391 0.083936 0.098956 0.114434 0.130352 0.146692 0.163434 0.180561 0.198052 0.215888 0.234048 0.252511 0.271257 0.290264 0.309510 0.328974 0.348632 0.368463 0.388445 0.408553 0.428766 0.449061 0.469413 0.489801 0.510199 0.530587 0.550939 0.571234 0.591447 0.611555 0.631537 0.651368 0.671026 0.690490 0.709736 0.728743 0.747489 0.765952 0.784112 0.801948 0.819439 0.836566 0.853308 0.869648 0.885566 0.901044 0.916064 0.930609 0.944664 0.958210 0.971234 0.983721 0.995655 1.007024 1.017814 1.028014 1.037611 1.046594 1.054954 1.062681 1.069766 1.076200 1.081977 1.087090 1.091533 1.095302 1.098391 1.100797 1.102518 1.103551 1.103895 
1.135580 1.135217 1.134130 1.132319 1.129786 1.126535 1.122569 1.117893 1.112512 1.106432 1.099659 1.092203 1.084071 1.075272 1.065817 1.055717 1.044982 1.033626 1.021661 1.009100 0.995959 0.982251 0.967994 0.953202 0.937893 0.922085 0.905795 0.889042 0.871845 0.854224 0.836199 0.817790 0.799018 0.779906 0.760473 0.740744 0.720740 0.700484 0.680000 0.659310 0.638438 0.617408 0.596244 0.574971 0.553612 0.532192 0.510735 0.489265 0.467808 0.446388 0.425029 0.403756 0.382592 0.361562 0.340690 0.320000 0.299516 0.279260 0.259256 0.239527 0.220094 0.200982 0.182210 0.163801 0.145776 0.128155 0.110958 0.094205 0.077915 0.062107 0.046798 0.032006 0.017749 0.004041 -0.009100 -0.021661 -0.033626 -0.044982 -0.055717 -0.065817 -0.075272 -0.084071 -0.092203 -0.099659 -0.106432 -0.112512 -0.117893 -0.122569 -0.126535 -0.129786 -0.132319 -0.134130 -0.135217 -0.135580 -0.135217 -0.134130 -0.132319 -0.129786 -0.126535 -0.122569 -0.117893 -0.112512 -0.106432 -0.099659 -0.092203 -0.084071 -0.075272 -0.065817 -0.055717 -0.044982 -0.033626 -0.021661 -0.009100 0.004041 0.017749 0.032006 0.046798 0.062107 0.077915 0.094205 0.110958 0.128155 0.145776 0.163801 0.182210 0.200982 0.220094 0.239527 0.259256 0.279260 0.299516 0.320000 0.340690 0.361562 0.382592 0.403756 0.425029 0.446388 0.467808 0.489265 0.510735 0.532192 0.553612 0.574971 0.596244 0.617408 0.638438 0.659310 0.680000 0.700484 0.720740 0.740744 0.760473 0.779906 0.799018 0.817790 0.836199 0.854224 0.871845 0.889042 0.905795 0.922085 0.937893 0.953202 0.967994 0.982251 0.995959 1.009100 1.021661 1.033626 1.044982 1.055717 1.065817 1.075272 1.084071 1.092203 1.099659 1.106432 1.112512 1.117893 1.122569 1.126535 1.129786 1.132319 1.134130 1.135217 1.135580 
1.171421 1.171038 1.169889 1.167976 1.165301 1.161866 1.157677 1.152737 1.147052 1.140629 1.133475 1.125598 1.117007 1.107713 1.097724 1.087054 1.075714 1.063718 1.051078 1.037809 1.023926 1.009446 0.994384 0.978759 0.962587 0.945887 0.928678 0.910981 0.892814 0.874199 0.855157 0.835710 0.815880 0.795690 0.775162 0.754320 0.733188 0.711790 0.690150 0.668293 0.646245 0.624029 0.601672 0.579199 0.556635 0.534007 0.511340 0.488660 0.465993 0.443365 0.420801 0.398328 0.375971 0.353755 0.331707 0.309850 0.288210 0.266812 0.245680 0.224838 0.204310 0.184120 0.164290 0.144843 0.125801 0.107186 0.089019 0.071322 0.054113 0.037413 0.021241 0.005616 -0.009446 -0.023926 -0.037809 -0.051078 -0.063718 -0.075714 -0.087054 -0.097724 -0.107713 -0.117007 -0.125598 -0.133475 -0.140629 -0.147052 -0.152737 -0.157677 -0.161866 -0.165301 -0.167976 -0.169889 -0.171038 -0.171421 -0.171038 -0.169889 -0.167976 -0.165301 -0.161866 -0.157677 -0.152737 -0.147052 -0.140629 -0.133475 -0.125598 -0.117007 -0.107713 -0.097724 -0.087054 -0.075714 -0.063718 -0.051078 -0.037809 -0.023926 -0.009446 0.005616 0.021241 0.037413 0.054113 0.071322 0.089019 0.107186 0.125801 0.144843 0.164290 0.184120 0.204310 0.224838 0.245680 0.266812 0.288210 0.309850 0.331707 0.353755 0.375971 0.398328 0.420801 0.443365 0.465993 0.488660 0.511340 0.534007 0.556635 0.579199 0.601672 0.624029 0.646245 0.668293 0.690150 0.711790 0.733188 0.754320 0.775162 0.795690 0.815880 0.835710 0.855157 0.874199 0.892814 0.910981 0.928678 0.945887 0.962587 0.978759 0.994384 1.009446 1.023926 1.037809 1.051078 1.063718 1.075714 1.087054 1.097724 1.107713 1.117007 1.125598 1.133475 1.140629 1.147052 1.152737 1.157677 1.161866 1.165301 1.167976 1.169889 1.171038 1.171421 
