115.903314 115.897109 115.874669 115.836983 115.785815 115.718057 115.638635 115.545416 115.438945 115.319056 115.187325 115.045698 114.892229 114.730240 114.559359 114.379264 114.193195 114.000665 113.802305 113.600967 113.395617 113.187612 112.977211 112.768985 112.559079 112.352102 112.147297 111.946563 111.748403 111.556579 111.369914 111.190879 111.018687 110.855106 110.699246 110.553911 110.417204 110.292502 110.178628 110.076213 109.986652 109.907261 109.841929 109.789357 109.749504 109.721559 109.709606 109.709606 109.721559 109.749504 109.789357 109.841929 109.907261 109.986652 110.076213 110.178628 110.292502 110.417204 110.553911 110.699246 110.855106 111.018687 111.190879 111.369914 111.556579 111.748403 111.946563 112.147297 112.352102 112.559079 112.768985 112.977211 113.187612 113.395617 113.600967 113.802305 114.000665 114.193195 114.379264 114.559359 114.730240 114.892229 115.045698 115.187325 115.319056 115.438945 115.545416 115.638635 115.718057 115.785815 115.836983 115.874669 115.897109 115.903314 115.897109 115.874669 115.836983 115.785815 115.718057 115.638635 115.545416 115.438945 115.319056 115.187325 115.045698 114.892229 114.730240 114.559359 114.379264 114.193195 114.000665 113.802305 113.600967 113.395617 113.187612 112.977211 112.768985 112.559079 112.352102 112.147297 111.946563 111.748403 111.556579 111.369914 111.190879 111.018687 110.855106 110.699246 110.553911 110.417204 110.292502 110.178628 110.076213 109.986652 109.907261 109.841929 109.789357 109.749504 109.721559 109.709606 109.709606 109.721559 109.749504 109.789357 109.841929 109.907261 109.986652 110.076213 110.178628 110.292502 110.417204 110.553911 110.699246 110.855106 111.018687 111.190879 111.369914 111.556579 111.748403 111.946563 112.147297 112.352102 112.559079 112.768985 112.977211 113.187612 113.395617 113.600967 113.802305 114.000665 114.193195 114.379264 114.559359 114.730240 114.892229 115.045698 115.187325 115.319056 115.438945 115.545416 115.638635 115.718057 115.785815 115.836983 115.874669 115.897109 115.903314 
128.910179 128.899366 128.872518 128.826812 128.761437 128.680779 128.581041 128.466174 128.335150 128.186988 128.026205 127.850721 127.662143 127.462950 127.251945 127.031434 126.802620 126.564829 126.321567 126.073194 125.821916 125.566146 125.310236 125.053606 124.797534 124.543606 124.292361 124.044838 123.804194 123.568538 123.341032 123.120860 122.910546 122.709356 122.521097 122.342752 122.176677 122.024674 121.885534 121.760384 121.650241 121.553584 121.473799 121.410180 121.361926 121.328974 121.312122 121.312122 121.328974 121.361926 121.410180 121.473799 121.553584 121.650241 121.760384 121.885534 122.024674 122.176677 122.342752 122.521097 122.709356 122.910546 123.120860 123.341032 123.568538 123.804194 124.044838 124.292361 124.543606 124.797534 125.053606 125.310236 125.566146 125.821916 126.073194 126.321567 126.564829 126.802620 127.031434 127.251945 127.462950 127.662143 127.850721 128.026205 128.186988 128.335150 128.466174 128.581041 128.680779 128.761437 128.826812 128.872518 128.899366 128.910179 128.899366 128.872518 128.826812 128.761437 128.680779 128.581041 128.466174 128.335150 128.186988 128.026205 127.850721 127.662143 127.462950 127.251945 127.031434 126.802620 126.564829 126.321567 126.073194 125.821916 125.566146 125.310236 125.053606 124.797534 124.543606 124.292361 124.044838 123.804194 123.568538 123.341032 123.120860 122.910546 122.709356 122.521097 122.342752 122.176677 122.024674 121.885534 121.760384 121.650241 121.553584 121.473799 121.410180 121.361926 121.328974 121.312122 121.312122 121.328974 121.361926 121.410180 121.473799 121.553584 121.650241 121.760384 121.885534 122.024674 122.176677 122.342752 122.521097 122.709356 122.910546 123.120860 123.341032 123.568538 123.804194 124.044838 124.292361 124.543606 124.797534 125.053606 125.310236 125.566146 125.821916 126.073194 126.321567 126.564829 126.802620 127.031434 127.251945 127.462950 127.662143 127.850721 128.026205 128.186988 128.335150 128.466174 128.581041 128.680779 128.761437 128.826812 128.872518 128.899366 128.910179 
143.419625 143.410229 143.375338 143.317121 143.239905 143.139995 143.015794 142.874309 142.712195 142.529723 142.330895 142.115780 141.882254 141.637504 141.377328 141.104760 140.822570 140.531265 140.232998 139.928401 139.618489 139.305646 138.991083 138.675342 138.359747 138.049535 137.742358 137.438948 137.145191 136.856306 136.578483 136.309292 136.051597 135.807214 135.575753 135.357861 135.156446 134.969389 134.800604 134.648470 134.512638 134.396427 134.298315 134.219470 134.160473 134.121540 134.101744 134.101744 134.121540 134.160473 134.219470 134.298315 134.396427 134.512638 134.648470 134.800604 134.969389 135.156446 135.357861 135.575753 135.807214 136.051597 136.309292 136.578483 136.856306 137.145191 137.438948 137.742358 138.049535 138.359747 138.675342 138.991083 139.305646 139.618489 139.928401 140.232998 140.531265 140.822570 141.104760 141.377328 141.637504 141.882254 142.115780 142.330895 142.529723 142.712195 142.874309 143.015794 143.139995 143.239905 143.317121 143.375338 143.410229 143.419625 143.410229 143.375338 143.317121 143.239905 143.139995 143.015794 142.874309 142.712195 142.529723 142.330895 142.115780 141.882254 141.637504 141.377328 141.104760 140.822570 140.531265 140.232998 139.928401 139.618489 139.305646 138.991083 138.675342 138.359747 138.049535 137.742358 137.438948 137.145191 136.856306 136.578483 136.309292 136.051597 135.807214 135.575753 135.357861 135.156446 134.969389 134.800604 134.648470 134.512638 134.396427 134.298315 134.219470 134.160473 134.121540 134.101744 134.101744 134.121540 134.160473 134.219470 134.298315 134.396427 134.512638 134.648470 134.800604 134.969389 135.156446 135.357861 135.575753 135.807214 136.051597 136.309292 136.578483 136.856306 137.145191 137.438948 137.742358 138.049535 138.359747 138.675342 138.991083 139.305646 139.618489 139.928401 140.232998 140.531265 140.822570 141.104760 141.377328 141.637504 141.882254 142.115780 142.330895 142.529723 142.712195 142.874309 143.015794 143.139995 143.239905 143.317121 143.375338 143.410229 143.419625 
159.624178 159.610260 159.567724 159.498769 159.401762 159.274599 159.125860 158.949761 158.749002 158.524704 158.278226 158.011857 157.726525 157.421792 157.100906 156.768084 156.419872 156.061259 155.692964 155.317495 154.937398 154.553112 154.165681 153.779153 153.395655 153.012252 152.636871 152.266007 151.902698 151.550997 151.209026 150.882199 150.566034 150.267675 149.984027 149.719245 149.474183 149.245871 149.037681 148.851693 148.688772 148.546400 148.428100 148.332135 148.260813 148.213076 148.187832 148.187832 148.213076 148.260813 148.332135 148.428100 148.546400 148.688772 148.851693 149.037681 149.245871 149.474183 149.719245 149.984027 150.267675 150.566034 150.882199 151.209026 151.550997 151.902698 152.266007 152.636871 153.012252 153.395655 153.779153 154.165681 154.553112 154.937398 155.317495 155.692964 156.061259 156.419872 156.768084 157.100906 157.421792 157.726525 158.011857 158.278226 158.524704 158.749002 158.949761 159.125860 159.274599 159.401762 159.498769 159.567724 159.610260 159.624178 159.610260 159.567724 159.498769 159.401762 159.274599 159.125860 158.949761 158.749002 158.524704 158.278226 158.011857 157.726525 157.421792 157.100906 156.768084 156.419872 156.061259 155.692964 155.317495 154.937398 154.553112 154.165681 153.779153 153.395655 153.012252 152.636871 152.266007 151.902698 151.550997 151.209026 150.882199 150.566034 150.267675 149.984027 149.719245 149.474183 149.245871 149.037681 148.851693 148.688772 148.546400 148.428100 148.332135 148.260813 148.213076 148.187832 148.187832 148.213076 148.260813 148.332135 148.428100 148.546400 148.688772 148.851693 149.037681 149.245871 149.474183 149.719245 149.984027 150.267675 150.566034 150.882199 151.209026 151.550997 151.902698 152.266007 152.636871 153.012252 153.395655 153.779153 154.165681 154.553112 154.937398 155.317495 155.692964 156.061259 156.419872 156.768084 157.100906 157.421792 157.726525 158.011857 158.278226 158.524704 158.749002 158.949761 159.125860 159.274599 159.401762 159.498769 159.567724 159.610260 159.624178 
177.730990 177.713413 177.661913 177.574032 177.454193 177.299000 177.112417 176.897142 176.645406 176.369625 176.067126 175.737525 175.382741 175.008318 174.615684 174.201205 173.772842 173.331073 172.879128 172.417313 171.947953 171.475856 171.000963 170.525922 170.051764 169.585047 169.123321 168.669499 168.226171 167.793478 167.378487 166.977765 166.591546 166.226684 165.881089 165.558542 165.256856 164.979069 164.726542 164.500364 164.299320 164.126052 163.982779 163.865499 163.778802 163.718095 163.690688 163.690688 163.718095 163.778802 163.865499 163.982779 164.126052 164.299320 164.500364 164.726542 164.979069 165.256856 165.558542 165.881089 166.226684 166.591546 166.977765 167.378487 167.793478 168.226171 168.669499 169.123321 169.585047 170.051764 170.525922 171.000963 171.475856 171.947953 172.417313 172.879128 173.331073 173.772842 174.201205 174.615684 175.008318 175.382741 175.737525 176.067126 176.369625 176.645406 176.897142 177.112417 177.299000 177.454193 177.574032 177.661913 177.713413 177.730990 177.713413 177.661913 177.574032 177.454193 177.299000 177.112417 176.897142 176.645406 176.369625 176.067126 175.737525 175.382741 175.008318 174.615684 174.201205 173.772842 173.331073 172.879128 172.417313 171.947953 171.475856 171.000963 170.525922 170.051764 169.585047 169.123321 168.669499 168.226171 167.793478 167.378487 166.977765 166.591546 166.226684 165.881089 165.558542 165.256856 164.979069 164.726542 164.500364 164.299320 164.126052 163.982779 163.865499 163.778802 163.718095 163.690688 163.690688 163.718095 163.778802 163.865499 163.982779 164.126052 164.299320 164.500364 164.726542 164.979069 165.256856 165.558542 165.881089 166.226684 166.591546 166.977765 167.378487 167.793478 168.226171 168.669499 169.123321 169.585047 170.051764 170.525922 171.000963 171.475856 171.947953 172.417313 172.879128 173.331073 173.772842 174.201205 174.615684 175.008318 175.382741 175.737525 176.067126 176.369625 176.645406 176.897142 177.112417 177.299000 177.454193 177.574032 177.661913 177.713413 177.730990 
197.976599 197.957613 197.892164 197.783764 197.633925 197.443799 197.210621 196.942076 196.638133 196.293612 195.918618 195.511166 195.072641 194.608955 194.122682 193.615331 193.085629 192.542651 191.985231 191.416394 190.840834 190.260020 189.676493 189.093430 188.511038 187.937588 187.370307 186.813353 186.272284 185.745569 185.233822 184.743719 184.275356 183.829440 183.407996 183.011490 182.645082 182.308202 181.998086 181.723127 181.479322 181.269132 181.091191 180.950310 180.842101 180.772117 180.735209 180.735209 180.772117 180.842101 180.950310 181.091191 181.269132 181.479322 181.723127 181.998086 182.308202 182.645082 183.011490 183.407996 183.829440 184.275356 184.743719 185.233822 185.745569 186.272284 186.813353 187.370307 187.937588 188.511038 189.093430 189.676493 190.260020 190.840834 191.416394 191.985231 192.542651 193.085629 193.615331 194.122682 194.608955 195.072641 195.511166 195.918618 196.293612 196.638133 196.942076 197.210621 197.443799 197.633925 197.783764 197.892164 197.957613 197.976599 197.957613 197.892164 197.783764 197.633925 197.443799 197.210621 196.942076 196.638133 196.293612 195.918618 195.511166 195.072641 194.608955 194.122682 193.615331 193.085629 192.542651 191.985231 191.416394 190.840834 190.260020 189.676493 189.093430 188.511038 187.937588 187.370307 186.813353 186.272284 185.745569 185.233822 184.743719 184.275356 183.829440 183.407996 183.011490 182.645082 182.308202 181.998086 181.723127 181.479322 181.269132 181.091191 180.950310 180.842101 180.772117 180.735209 180.735209 180.772117 180.842101 180.950310 181.091191 181.269132 181.479322 181.723127 181.998086 182.308202 182.645082 183.011490 183.407996 183.829440 184.275356 184.743719 185.233822 185.745569 186.272284 186.813353 187.370307 187.937588 188.511038 189.093430 189.676493 190.260020 190.840834 191.416394 191.985231 192.542651 193.085629 193.615331 194.122682 194.608955 195.072641 195.511166 195.918618 196.293612 196.638133 196.942076 197.210621 197.443799 197.633925 197.783764 197.892164 197.957613 197.976599 
220.638089 220.613395 220.531834 220.400220 220.214761 219.977225 219.690297 219.357253 218.974874 218.553740 218.086084 217.580229 217.045294 216.470346 215.869778 215.240576 214.588660 213.916559 213.230721 212.531405 211.818172 211.103821 210.388747 209.672356 208.960283 208.255955 207.563084 206.881356 206.217089 205.574544 204.945743 204.346147 203.775617 203.229892 202.714545 202.233756 201.788265 201.373459 200.998890 200.661945 200.365919 200.109988 199.896116 199.725014 199.593640 199.506231 199.463423 199.463423 199.506231 199.593640 199.725014 199.896116 200.109988 200.365919 200.661945 200.998890 201.373459 201.788265 202.233756 202.714545 203.229892 203.775617 204.346147 204.945743 205.574544 206.217089 206.881356 207.563084 208.255955 208.960283 209.672356 210.388747 211.103821 211.818172 212.531405 213.230721 213.916559 214.588660 215.240576 215.869778 216.470346 217.045294 217.580229 218.086084 218.553740 218.974874 219.357253 219.690297 219.977225 220.214761 220.400220 220.531834 220.613395 220.638089 220.613395 220.531834 220.400220 220.214761 219.977225 219.690297 219.357253 218.974874 218.553740 218.086084 217.580229 217.045294 216.470346 215.869778 215.240576 214.588660 213.916559 213.230721 212.531405 211.818172 211.103821 210.388747 209.672356 208.960283 208.255955 207.563084 206.881356 206.217089 205.574544 204.945743 204.346147 203.775617 203.229892 202.714545 202.233756 201.788265 201.373459 200.998890 200.661945 200.365919 200.109988 199.896116 199.725014 199.593640 199.506231 199.463423 199.463423 199.506231 199.593640 199.725014 199.896116 200.109988 200.365919 200.661945 200.998890 201.373459 201.788265 202.233756 202.714545 203.229892 203.775617 204.346147 204.945743 205.574544 206.217089 206.881356 207.563084 208.255955 208.960283 209.672356 210.388747 211.103821 211.818172 212.531405 213.230721 213.916559 214.588660 215.240576 215.869778 216.470346 217.045294 217.580229 218.086084 218.553740 218.974874 219.357253 219.690297 219.977225 220.214761 220.400220 220.531834 220.613395 220.638089 
246.028119 245.995287 245.898755 245.731776 245.498830 245.205049 244.851556 244.434669 243.967301 243.437175 242.860450 242.237845 241.568514 240.861355 240.117422 239.340546 238.536968 237.707557 236.862943 235.998399 235.126404 234.245101 233.365647 232.482903 231.610162 230.747177 229.894428 229.060859 228.247581 227.457193 226.695918 225.965302 225.265398 224.597835 223.973089 223.387332 222.841345 222.337546 221.882904 221.472809 221.114893 220.804473 220.543992 220.329855 220.172828 220.067868 220.016846 220.016846 220.067868 220.172828 220.329855 220.543992 220.804473 221.114893 221.472809 221.882904 222.337546 222.841345 223.387332 223.973089 224.597835 225.265398 225.965302 226.695918 227.457193 228.247581 229.060859 229.894428 230.747177 231.610162 232.482903 233.365647 234.245101 235.126404 235.998399 236.862943 237.707557 238.536968 239.340546 240.117422 240.861355 241.568514 242.237845 242.860450 243.437175 243.967301 244.434669 244.851556 245.205049 245.498830 245.731776 245.898755 245.995287 246.028119 245.995287 245.898755 245.731776 245.498830 245.205049 244.851556 244.434669 243.967301 243.437175 242.860450 242.237845 241.568514 240.861355 240.117422 239.340546 238.536968 237.707557 236.862943 235.998399 235.126404 234.245101 233.365647 232.482903 231.610162 230.747177 229.894428 229.060859 228.247581 227.457193 226.695918 225.965302 225.265398 224.597835 223.973089 223.387332 222.841345 222.337546 221.882904 221.472809 221.114893 220.804473 220.543992 220.329855 220.172828 220.067868 220.016846 220.016846 220.067868 220.172828 220.329855 220.543992 220.804473 221.114893 221.472809 221.882904 222.337546 222.841345 223.387332 223.973089 224.597835 225.265398 225.965302 226.695918 227.457193 228.247581 229.060859 229.894428 230.747177 231.610162 232.482903 233.365647 234.245101 235.126404 235.998399 236.862943 237.707557 238.536968 239.340546 240.117422 240.861355 241.568514 242.237845 242.860450 243.437175 243.967301 244.434669 244.851556 245.205049 245.498830 245.731776 245.898755 245.995287 246.028119 
274.505985 274.465557 274.338302 274.134573 273.851663 273.483035 273.039988 272.524905 271.941601 271.290674 270.574936 269.800624 268.972399 268.096792 267.172688 266.214508 265.219449 264.198681 263.152278 262.086807 261.013362 259.929237 258.845483 257.766412 256.693775 255.636597 254.590770 253.569613 252.577221 251.610463 250.676998 249.785129 248.931126 248.119819 247.357680 246.643520 245.980047 245.370041 244.814355 244.318935 243.877972 243.500348 243.182920 242.928497 242.735438 242.609906 242.543522 242.543522 242.609906 242.735438 242.928497 243.182920 243.500348 243.877972 244.318935 244.814355 245.370041 245.980047 246.643520 247.357680 248.119819 248.931126 249.785129 250.676998 251.610463 252.577221 253.569613 254.590770 255.636597 256.693775 257.766412 258.845483 259.929237 261.013362 262.086807 263.152278 264.198681 265.219449 266.214508 267.172688 268.096792 268.972399 269.800624 270.574936 271.290674 271.941601 272.524905 273.039988 273.483035 273.851663 274.134573 274.338302 274.465557 274.505985 274.465557 274.338302 274.134573 273.851663 273.483035 273.039988 272.524905 271.941601 271.290674 270.574936 269.800624 268.972399 268.096792 267.172688 266.214508 265.219449 264.198681 263.152278 262.086807 261.013362 259.929237 258.845483 257.766412 256.693775 255.636597 254.590770 253.569613 252.577221 251.610463 250.676998 249.785129 248.931126 248.119819 247.357680 246.643520 245.980047 245.370041 244.814355 244.318935 243.877972 243.500348 243.182920 242.928497 242.735438 242.609906 242.543522 242.543522 242.609906 242.735438 242.928497 243.182920 243.500348 243.877972 244.318935 244.814355 245.370041 245.980047 246.643520 247.357680 248.119819 248.931126 249.785129 250.676998 251.610463 252.577221 253.569613 254.590770 255.636597 256.693775 257.766412 258.845483 259.929237 261.013362 262.086807 263.152278 264.198681 265.219449 266.214508 267.172688 268.096792 268.972399 269.800624 270.574936 271.290674 271.941601 272.524905 273.039988 273.483035 273.851663 274.134573 274.338302 274.465557 274.505985 
306.486941 306.433276 306.282640 306.024395 305.669052 305.212785 304.663795 304.020526 303.289803 302.484563 301.598134 300.632196 299.605645 298.520936 297.380637 296.191966 294.962898 293.702289 292.406746 291.100054 289.775272 288.441774 287.109581 285.783507 284.467251 283.166513 281.886637 280.639114 279.425014 278.241766 277.103107 276.013816 274.971154 273.985109 273.058367 272.185928 271.377449 270.636832 269.966631 269.360560 268.830007 268.369874 267.984050 267.680031 267.445710 267.291141 267.212995 267.212995 267.291141 267.445710 267.680031 267.984050 268.369874 268.830007 269.360560 269.966631 270.636832 271.377449 272.185928 273.058367 273.985109 274.971154 276.013816 277.103107 278.241766 279.425014 280.639114 281.886637 283.166513 284.467251 285.783507 287.109581 288.441774 289.775272 291.100054 292.406746 293.702289 294.962898 296.191966 297.380637 298.520936 299.605645 300.632196 301.598134 302.484563 303.289803 304.020526 304.663795 305.212785 305.669052 306.024395 306.282640 306.433276 306.486941 306.433276 306.282640 306.024395 305.669052 305.212785 304.663795 304.020526 303.289803 302.484563 301.598134 300.632196 299.605645 298.520936 297.380637 296.191966 294.962898 293.702289 292.406746 291.100054 289.775272 288.441774 287.109581 285.783507 284.467251 283.166513 281.886637 280.639114 279.425014 278.241766 277.103107 276.013816 274.971154 273.985109 273.058367 272.185928 271.377449 270.636832 269.966631 269.360560 268.830007 268.369874 267.984050 267.680031 267.445710 267.291141 267.212995 267.212995 267.291141 267.445710 267.680031 267.984050 268.369874 268.830007 269.360560 269.966631 270.636832 271.377449 272.185928 273.058367 273.985109 274.971154 276.013816 277.103107 278.241766 279.425014 280.639114 281.886637 283.166513 284.467251 285.783507 287.109581 288.441774 289.775272 291.100054 292.406746 293.702289 294.962898 296.191966 297.380637 298.520936 299.605645 300.632196 301.598134 302.484563 303.289803 304.020526 304.663795 305.212785 305.669052 306.024395 306.282640 306.433276 306.486941 
