0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.001540 0.002205 0.002456 0.002494 0.002449 0.002337 0.002154 0.001901 0.001582 0.001207 0.000788 0.000342 -0.000115 -0.000567 -0.000996 -0.001386 -0.001724 -0.001998 -0.002197 -0.002317 -0.002354 -0.002308 -0.002183 -0.001987 -0.001727 -0.001417 -0.001070 -0.000700 -0.000325 0.000040 0.000379 0.000678 0.000923 0.001104 0.001214 0.001245 0.001198 0.001073 0.000876 0.000615 0.000301 -0.000053 -0.000431 -0.000815 -0.001189 -0.001535 -0.001838 -0.002082 -0.002256 -0.002351 -0.002362 -0.002285 -0.002124 -0.001883 -0.001571 -0.001201 -0.000785 -0.000340 0.000116 0.000568 0.000996 0.001387 0.001724 0.001998 0.002197 0.002317 0.002354 0.002308 0.002183 0.001987 0.001727 0.001417 0.001070 0.000700 0.000325 -0.000040 -0.000379 -0.000678 -0.000923 -0.001105 -0.001214 -0.001246 -0.001199 -0.001074 -0.000878 -0.000618 -0.000306 0.000042 0.000410 0.000777 0.001116 0.001397 0.000000 
0.002272 0.002958 0.004459 0.004738 0.004711 0.004554 0.004277 0.003870 0.003334 0.002681 0.001928 0.001101 0.000229 -0.000655 -0.001519 -0.002331 -0.003062 -0.003686 -0.004181 -0.004531 -0.004726 -0.004761 -0.004639 -0.004368 -0.003961 -0.003436 -0.002818 -0.002131 -0.001407 -0.000674 0.000037 0.000695 0.001273 0.001747 0.002097 0.002306 0.002366 0.002274 0.002034 0.001654 0.001153 0.000551 -0.000123 -0.000840 -0.001566 -0.002267 -0.002910 -0.003464 -0.003901 -0.004200 -0.004343 -0.004321 -0.004132 -0.003781 -0.003280 -0.002647 -0.001907 -0.001088 -0.000221 0.000660 0.001522 0.002333 0.003063 0.003686 0.004181 0.004531 0.004726 0.004761 0.004639 0.004368 0.003961 0.003436 0.002818 0.002131 0.001407 0.000674 -0.000037 -0.000695 -0.001273 -0.001748 -0.002097 -0.002307 -0.002369 -0.002278 -0.002041 -0.001668 -0.001177 -0.000594 0.000048 0.000709 0.001342 0.001882 0.000000 
0.002437 0.003263 0.004666 0.006568 0.006772 0.006604 0.006264 0.005755 0.005069 0.004211 0.003199 0.002063 0.000842 -0.000423 -0.001684 -0.002896 -0.004015 -0.005003 -0.005823 -0.006451 -0.006864 -0.007054 -0.007017 -0.006760 -0.006296 -0.005647 -0.004842 -0.003914 -0.002902 -0.001847 -0.000793 0.000219 0.001145 0.001950 0.002598 0.003062 0.003323 0.003370 0.003199 0.002817 0.002242 0.001499 0.000622 -0.000350 -0.001370 -0.002389 -0.003359 -0.004232 -0.004964 -0.005517 -0.005861 -0.005976 -0.005851 -0.005488 -0.004898 -0.004102 -0.003130 -0.002019 -0.000814 0.000440 0.001695 0.002903 0.004020 0.005005 0.005825 0.006452 0.006865 0.007055 0.007018 0.006760 0.006296 0.005647 0.004842 0.003914 0.002902 0.001847 0.000792 -0.000219 -0.001146 -0.001951 -0.002600 -0.003066 -0.003331 -0.003382 -0.003220 -0.002853 -0.002303 -0.001601 -0.000790 0.000080 0.000961 0.001772 0.000000 
0.002201 0.003216 0.004641 0.006418 0.008423 0.008477 0.008102 0.007511 0.006708 0.005694 0.004481 0.003099 0.001591 0.000007 -0.001596 -0.003163 -0.004635 -0.005962 -0.007099 -0.008007 -0.008659 -0.009036 -0.009130 -0.008944 -0.008491 -0.007792 -0.006878 -0.005788 -0.004565 -0.003258 -0.001919 -0.000600 0.000646 0.001769 0.002725 0.003472 0.003982 0.004230 0.004207 0.003912 0.003358 0.002570 0.001582 0.000442 -0.000798 -0.002077 -0.003333 -0.004502 -0.005524 -0.006346 -0.006923 -0.007221 -0.007221 -0.006915 -0.006311 -0.005431 -0.004308 -0.002986 -0.001517 0.000041 0.001627 0.003183 0.004648 0.005971 0.007104 0.008011 0.008661 0.009037 0.009131 0.008944 0.008491 0.007792 0.006878 0.005788 0.004565 0.003258 0.001918 0.000599 -0.000648 -0.001773 -0.002731 -0.003483 -0.003999 -0.004258 -0.004252 -0.003986 -0.003477 -0.002760 -0.001874 -0.000847 0.000226 0.001269 0.000000 
0.001687 0.002897 0.004403 0.006154 0.008048 0.009944 0.009776 0.009136 0.008236 0.007093 0.005717 0.004137 0.002395 0.000548 -0.001342 -0.003208 -0.004984 -0.006609 -0.008028 -0.009195 -0.010074 -0.010642 -0.010885 -0.010803 -0.010405 -0.009714 -0.008759 -0.007580 -0.006224 -0.004742 -0.003193 -0.001634 -0.000125 0.001276 0.002512 0.003537 0.004306 0.004788 0.004962 0.004817 0.004361 0.003611 0.002600 0.001376 -0.000005 -0.001474 -0.002959 -0.004382 -0.005671 -0.006754 -0.007572 -0.008077 -0.008236 -0.008034 -0.007472 -0.006570 -0.005362 -0.003896 -0.002233 -0.000440 0.001414 0.003255 0.005015 0.006629 0.008041 0.009204 0.010080 0.010646 0.010888 0.010804 0.010406 0.009714 0.008759 0.007580 0.006223 0.004742 0.003191 0.001631 0.000120 -0.001283 -0.002525 -0.003557 -0.004339 -0.004840 -0.005043 -0.004946 -0.004559 -0.003907 -0.002988 -0.001897 -0.000701 0.000522 0.000000 
0.000992 0.002377 0.003986 0.005765 0.007623 0.009439 0.011073 0.010620 0.009659 0.008405 0.006890 0.005142 0.003206 0.001140 -0.000986 -0.003099 -0.005127 -0.006999 -0.008656 -0.010044 -0.011124 -0.011866 -0.012255 -0.012288 -0.011972 -0.011327 -0.010383 -0.009179 -0.007761 -0.006183 -0.004502 -0.002779 -0.001078 0.000539 0.002010 0.003279 0.004295 0.005017 0.005412 0.005461 0.005160 0.004518 0.003562 0.002335 0.000893 -0.000694 -0.002345 -0.003973 -0.005492 -0.006816 -0.007870 -0.008589 -0.008928 -0.008859 -0.008378 -0.007498 -0.006255 -0.004701 -0.002901 -0.000931 0.001129 0.003196 0.005192 0.007044 0.008686 0.010064 0.011137 0.011875 0.012261 0.012292 0.011974 0.011328 0.010384 0.009179 0.007760 0.006181 0.004498 0.002773 0.001069 -0.000553 -0.002033 -0.003314 -0.004350 -0.005101 -0.005541 -0.005656 -0.005444 -0.004878 -0.004030 -0.002949 -0.001699 -0.000357 0.000000 
0.000190 0.001719 0.003430 0.005263 0.007131 0.008924 0.010516 0.011779 0.010977 0.009648 0.008008 0.006109 0.004001 0.001748 -0.000578 -0.002895 -0.005127 -0.007198 -0.009043 -0.010607 -0.011848 -0.012735 -0.013252 -0.013394 -0.013168 -0.012593 -0.011698 -0.010519 -0.009101 -0.007495 -0.005759 -0.003950 -0.002134 -0.000372 0.001272 0.002737 0.003968 0.004914 0.005536 0.005802 0.005698 0.005222 0.004389 0.003233 0.001806 0.000175 -0.001577 -0.003357 -0.005067 -0.006607 -0.007884 -0.008819 -0.009349 -0.009433 -0.009057 -0.008229 -0.006985 -0.005380 -0.003485 -0.001385 0.000832 0.003072 0.005249 0.007282 0.009101 0.010647 0.011875 0.012754 0.013264 0.013402 0.013173 0.012597 0.011699 0.010519 0.009100 0.007492 0.005753 0.003941 0.002118 0.000348 -0.001308 -0.002791 -0.004049 -0.005035 -0.005714 -0.006058 -0.006018 -0.005630 -0.004917 -0.003915 -0.002680 -0.001284 0.000000 
-0.000657 0.000976 0.002774 0.004671 0.006577 0.008385 0.009977 0.011235 0.012049 0.010840 0.009098 0.007053 0.004779 0.002349 -0.000155 -0.002647 -0.005044 -0.007268 -0.009254 -0.010945 -0.012302 -0.013295 -0.013910 -0.014143 -0.014003 -0.013508 -0.012684 -0.011566 -0.010197 -0.008624 -0.006900 -0.005079 -0.003222 -0.001390 0.000358 0.001959 0.003356 0.004496 0.005330 0.005820 0.005939 0.005671 0.005020 0.004004 0.002666 0.001063 -0.000724 -0.002601 -0.004460 -0.006190 -0.007681 -0.008832 -0.009562 -0.009814 -0.009561 -0.008804 -0.007577 -0.005940 -0.003973 -0.001770 0.000569 0.002941 0.005252 0.007415 0.009356 0.011017 0.012352 0.013330 0.013934 0.014159 0.014014 0.013514 0.012687 0.011567 0.010196 0.008619 0.006891 0.005065 0.003200 0.001357 -0.000405 -0.002029 -0.003458 -0.004643 -0.005538 -0.006083 -0.006277 -0.006109 -0.005584 -0.004726 -0.003576 -0.002194 0.000000 
-0.001495 0.000195 0.002058 0.004020 0.005982 0.007834 0.009458 0.010738 0.011573 0.011884 0.010204 0.008012 0.005554 0.002936 0.000251 -0.002403 -0.004938 -0.007277 -0.009355 -0.011122 -0.012544 -0.013598 -0.014275 -0.014573 -0.014504 -0.014087 -0.013346 -0.012315 -0.011031 -0.009538 -0.007882 -0.006113 -0.004285 -0.002453 -0.000672 0.000999 0.002505 0.003791 0.004808 0.005508 0.005857 0.005826 0.005402 0.004589 0.003410 0.001909 0.000156 -0.001758 -0.003724 -0.005619 -0.007315 -0.008689 -0.009636 -0.010075 -0.009960 -0.009285 -0.008080 -0.006411 -0.004371 -0.002068 0.000380 0.002860 0.005268 0.007513 0.009523 0.011242 0.012629 0.013658 0.014317 0.014602 0.014524 0.014100 0.013354 0.012318 0.011030 0.009533 0.007872 0.006097 0.004262 0.002422 0.000630 -0.001059 -0.002593 -0.003921 -0.004988 -0.005756 -0.006190 -0.006267 -0.005975 -0.005319 -0.004321 -0.003026 0.000000 
