0.000000 0.006078 0.011931 0.016541 0.022954 0.027809 0.031086 0.036783 0.042775 0.046467 0.049404 0.054526 0.058293 0.061677 0.066353 0.067323 0.069219 0.073416 0.075480 0.076500 0.077682 0.078491 0.079662 0.077703 0.078680 0.078061 0.078326 0.076787 0.073954 0.073521 0.069887 0.066951 0.065553 0.062281 0.059805 0.054866 0.050549 0.045774 0.042819 0.038430 0.033146 0.027989 0.023311 0.018589 0.014451 0.009168 0.002545 -0.002545 -0.009168 -0.014451 -0.018589 -0.023311 -0.027989 -0.033146 -0.038430 -0.042819 -0.045774 -0.050549 -0.054866 -0.059805 -0.062281 -0.065553 -0.066951 -0.069887 -0.073521 -0.073954 -0.076787 -0.078326 -0.078061 -0.078680 -0.077703 -0.079662 -0.078491 -0.077682 -0.076500 -0.075480 -0.073416 -0.069219 -0.067323 -0.066353 -0.061677 -0.058293 -0.054526 -0.049404 -0.046467 -0.042775 -0.036783 -0.031086 -0.027809 -0.022954 -0.016541 -0.011931 -0.006078 0.000000 0.006078 0.011931 0.016541 0.022954 0.027809 0.031086 0.036783 0.042775 0.046467 0.049404 0.054526 0.058293 0.061677 0.066353 0.067323 0.069219 0.073416 0.075480 0.076500 0.077682 0.078491 0.079662 0.077703 0.078680 0.078061 0.078326 0.076787 0.073954 0.073521 0.069887 0.066951 0.065553 0.062281 0.059805 0.054866 0.050549 0.045774 0.042819 0.038430 0.033146 0.027989 0.023311 0.018589 0.014451 0.009168 0.002545 -0.002545 -0.009168 -0.014451 -0.018589 -0.023311 -0.027989 -0.033146 -0.038430 -0.042819 -0.045774 -0.050549 -0.054866 -0.059805 -0.062281 -0.065553 -0.066951 -0.069887 -0.073521 -0.073954 -0.076787 -0.078326 -0.078061 -0.078680 -0.077703 -0.079662 -0.078491 -0.077682 -0.076500 -0.075480 -0.073416 -0.069219 -0.067323 -0.066353 -0.061677 -0.058293 -0.054526 -0.049404 -0.046467 -0.042775 -0.036783 -0.031086 -0.027809 -0.022954 -0.016541 -0.011931 -0.006078 0.000000 
0.000000 0.005946 0.010384 0.016191 0.021109 0.026278 0.032168 0.036321 0.041116 0.045406 0.049463 0.053466 0.057260 0.061168 0.064413 0.066871 0.069821 0.071741 0.073901 0.075732 0.076497 0.076779 0.077605 0.077983 0.077381 0.077017 0.077339 0.075195 0.073237 0.072179 0.069184 0.067554 0.064532 0.060309 0.057424 0.053953 0.049710 0.045917 0.041388 0.038027 0.032907 0.027582 0.022797 0.017879 0.012552 0.008104 0.003225 -0.003225 -0.008104 -0.012552 -0.017879 -0.022797 -0.027582 -0.032907 -0.038027 -0.041388 -0.045917 -0.049710 -0.053953 -0.057424 -0.060309 -0.064532 -0.067554 -0.069184 -0.072179 -0.073237 -0.075195 -0.077339 -0.077017 -0.077381 -0.077983 -0.077605 -0.076779 -0.076497 -0.075732 -0.073901 -0.071741 -0.069821 -0.066871 -0.064413 -0.061168 -0.057260 -0.053466 -0.049463 -0.045406 -0.041116 -0.036321 -0.032168 -0.026278 -0.021109 -0.016191 -0.010384 -0.005946 0.000000 0.005946 0.010384 0.016191 0.021109 0.026278 0.032168 0.036321 0.041116 0.045406 0.049463 0.053466 0.057260 0.061168 0.064413 0.066871 0.069821 0.071741 0.073901 0.075732 0.076497 0.076779 0.077605 0.077983 0.077381 0.077017 0.077339 0.075195 0.073237 0.072179 0.069184 0.067554 0.064532 0.060309 0.057424 0.053953 0.049710 0.045917 0.041388 0.038027 0.032907 0.027582 0.022797 0.017879 0.012552 0.008104 0.003225 -0.003225 -0.008104 -0.012552 -0.017879 -0.022797 -0.027582 -0.032907 -0.038027 -0.041388 -0.045917 -0.049710 -0.053953 -0.057424 -0.060309 -0.064532 -0.067554 -0.069184 -0.072179 -0.073237 -0.075195 -0.077339 -0.077017 -0.077381 -0.077983 -0.077605 -0.076779 -0.076497 -0.075732 -0.073901 -0.071741 -0.069821 -0.066871 -0.064413 -0.061168 -0.057260 -0.053466 -0.049463 -0.045406 -0.041116 -0.036321 -0.032168 -0.026278 -0.021109 -0.016191 -0.010384 -0.005946 0.000000 
0.000000 0.004797 0.011062 0.014717 0.019890 0.026118 0.031041 0.035582 0.039913 0.044240 0.048385 0.051806 0.055868 0.059615 0.062847 0.065469 0.067621 0.069333 0.071505 0.073737 0.074396 0.075049 0.076032 0.076535 0.075632 0.074950 0.074375 0.073354 0.071847 0.070103 0.067472 0.066039 0.062466 0.058922 0.056318 0.052033 0.048732 0.044804 0.040222 0.036858 0.031650 0.026170 0.022561 0.017760 0.011656 0.006957 0.002632 -0.002632 -0.006957 -0.011656 -0.017760 -0.022561 -0.026170 -0.031650 -0.036858 -0.040222 -0.044804 -0.048732 -0.052033 -0.056318 -0.058922 -0.062466 -0.066039 -0.067472 -0.070103 -0.071847 -0.073354 -0.074375 -0.074950 -0.075632 -0.076535 -0.076032 -0.075049 -0.074396 -0.073737 -0.071505 -0.069333 -0.067621 -0.065469 -0.062847 -0.059615 -0.055868 -0.051806 -0.048385 -0.044240 -0.039913 -0.035582 -0.031041 -0.026118 -0.019890 -0.014717 -0.011062 -0.004797 0.000000 0.004797 0.011062 0.014717 0.019890 0.026118 0.031041 0.035582 0.039913 0.044240 0.048385 0.051806 0.055868 0.059615 0.062847 0.065469 0.067621 0.069333 0.071505 0.073737 0.074396 0.075049 0.076032 0.076535 0.075632 0.074950 0.074375 0.073354 0.071847 0.070103 0.067472 0.066039 0.062466 0.058922 0.056318 0.052033 0.048732 0.044804 0.040222 0.036858 0.031650 0.026170 0.022561 0.017760 0.011656 0.006957 0.002632 -0.002632 -0.006957 -0.011656 -0.017760 -0.022561 -0.026170 -0.031650 -0.036858 -0.040222 -0.044804 -0.048732 -0.052033 -0.056318 -0.058922 -0.062466 -0.066039 -0.067472 -0.070103 -0.071847 -0.073354 -0.074375 -0.074950 -0.075632 -0.076535 -0.076032 -0.075049 -0.074396 -0.073737 -0.071505 -0.069333 -0.067621 -0.065469 -0.062847 -0.059615 -0.055868 -0.051806 -0.048385 -0.044240 -0.039913 -0.035582 -0.031041 -0.026118 -0.019890 -0.014717 -0.011062 -0.004797 0.000000 
0.000000 0.005714 0.009263 0.014429 0.021149 0.025123 0.028606 0.035064 0.039016 0.042719 0.047395 0.050332 0.054161 0.058740 0.059977 0.062754 0.065429 0.068474 0.070645 0.071684 0.072385 0.073254 0.073745 0.072482 0.073554 0.073653 0.071794 0.072307 0.070568 0.067574 0.065476 0.063060 0.061326 0.057597 0.054728 0.050414 0.047353 0.043852 0.040077 0.035123 0.030436 0.025147 0.021285 0.016876 0.011806 0.007831 0.002303 -0.002303 -0.007831 -0.011806 -0.016876 -0.021285 -0.025147 -0.030436 -0.035123 -0.040077 -0.043852 -0.047353 -0.050414 -0.054728 -0.057597 -0.061326 -0.063060 -0.065476 -0.067574 -0.070568 -0.072307 -0.071794 -0.073653 -0.073554 -0.072482 -0.073745 -0.073254 -0.072385 -0.071684 -0.070645 -0.068474 -0.065429 -0.062754 -0.059977 -0.058740 -0.054161 -0.050332 -0.047395 -0.042719 -0.039016 -0.035064 -0.028606 -0.025123 -0.021149 -0.014429 -0.009263 -0.005714 0.000000 0.005714 0.009263 0.014429 0.021149 0.025123 0.028606 0.035064 0.039016 0.042719 0.047395 0.050332 0.054161 0.058740 0.059977 0.062754 0.065429 0.068474 0.070645 0.071684 0.072385 0.073254 0.073745 0.072482 0.073554 0.073653 0.071794 0.072307 0.070568 0.067574 0.065476 0.063060 0.061326 0.057597 0.054728 0.050414 0.047353 0.043852 0.040077 0.035123 0.030436 0.025147 0.021285 0.016876 0.011806 0.007831 0.002303 -0.002303 -0.007831 -0.011806 -0.016876 -0.021285 -0.025147 -0.030436 -0.035123 -0.040077 -0.043852 -0.047353 -0.050414 -0.054728 -0.057597 -0.061326 -0.063060 -0.065476 -0.067574 -0.070568 -0.072307 -0.071794 -0.073653 -0.073554 -0.072482 -0.073745 -0.073254 -0.072385 -0.071684 -0.070645 -0.068474 -0.065429 -0.062754 -0.059977 -0.058740 -0.054161 -0.050332 -0.047395 -0.042719 -0.039016 -0.035064 -0.028606 -0.025123 -0.021149 -0.014429 -0.009263 -0.005714 0.000000 
0.000000 0.005007 0.009788 0.014840 0.018817 0.024088 0.028601 0.033048 0.038032 0.040638 0.044881 0.049693 0.052408 0.054552 0.058233 0.061342 0.062675 0.065880 0.067294 0.069634 0.070166 0.070479 0.070755 0.072375 0.071137 0.070348 0.070259 0.068491 0.067619 0.065101 0.062971 0.060936 0.058641 0.055238 0.052313 0.049977 0.046200 0.041862 0.037681 0.035245 0.030182 0.024832 0.020806 0.016550 0.012864 0.006730 0.001605 -0.001605 -0.006730 -0.012864 -0.016550 -0.020806 -0.024832 -0.030182 -0.035245 -0.037681 -0.041862 -0.046200 -0.049977 -0.052313 -0.055238 -0.058641 -0.060936 -0.062971 -0.065101 -0.067619 -0.068491 -0.070259 -0.070348 -0.071137 -0.072375 -0.070755 -0.070479 -0.070166 -0.069634 -0.067294 -0.065880 -0.062675 -0.061342 -0.058233 -0.054552 -0.052408 -0.049693 -0.044881 -0.040638 -0.038032 -0.033048 -0.028601 -0.024088 -0.018817 -0.014840 -0.009788 -0.005007 0.000000 0.005007 0.009788 0.014840 0.018817 0.024088 0.028601 0.033048 0.038032 0.040638 0.044881 0.049693 0.052408 0.054552 0.058233 0.061342 0.062675 0.065880 0.067294 0.069634 0.070166 0.070479 0.070755 0.072375 0.071137 0.070348 0.070259 0.068491 0.067619 0.065101 0.062971 0.060936 0.058641 0.055238 0.052313 0.049977 0.046200 0.041862 0.037681 0.035245 0.030182 0.024832 0.020806 0.016550 0.012864 0.006730 0.001605 -0.001605 -0.006730 -0.012864 -0.016550 -0.020806 -0.024832 -0.030182 -0.035245 -0.037681 -0.041862 -0.046200 -0.049977 -0.052313 -0.055238 -0.058641 -0.060936 -0.062971 -0.065101 -0.067619 -0.068491 -0.070259 -0.070348 -0.071137 -0.072375 -0.070755 -0.070479 -0.070166 -0.069634 -0.067294 -0.065880 -0.062675 -0.061342 -0.058233 -0.054552 -0.052408 -0.049693 -0.044881 -0.040638 -0.038032 -0.033048 -0.028601 -0.024088 -0.018817 -0.014840 -0.009788 -0.005007 0.000000 
0.000000 0.004784 0.009760 0.014205 0.018262 0.023022 0.028751 0.029914 0.034969 0.040357 0.043610 0.046348 0.049956 0.052988 0.055271 0.056896 0.060064 0.062933 0.064494 0.065943 0.066349 0.067416 0.067510 0.068987 0.068218 0.067722 0.067623 0.065597 0.063026 0.063248 0.062791 0.057772 0.054977 0.053695 0.050743 0.047636 0.043205 0.040217 0.036774 0.033190 0.027909 0.024720 0.019893 0.016316 0.011941 0.006320 0.003225 -0.003225 -0.006320 -0.011941 -0.016316 -0.019893 -0.024720 -0.027909 -0.033190 -0.036774 -0.040217 -0.043205 -0.047636 -0.050743 -0.053695 -0.054977 -0.057772 -0.062791 -0.063248 -0.063026 -0.065597 -0.067623 -0.067722 -0.068218 -0.068987 -0.067510 -0.067416 -0.066349 -0.065943 -0.064494 -0.062933 -0.060064 -0.056896 -0.055271 -0.052988 -0.049956 -0.046348 -0.043610 -0.040357 -0.034969 -0.029914 -0.028751 -0.023022 -0.018262 -0.014205 -0.009760 -0.004784 0.000000 0.004784 0.009760 0.014205 0.018262 0.023022 0.028751 0.029914 0.034969 0.040357 0.043610 0.046348 0.049956 0.052988 0.055271 0.056896 0.060064 0.062933 0.064494 0.065943 0.066349 0.067416 0.067510 0.068987 0.068218 0.067722 0.067623 0.065597 0.063026 0.063248 0.062791 0.057772 0.054977 0.053695 0.050743 0.047636 0.043205 0.040217 0.036774 0.033190 0.027909 0.024720 0.019893 0.016316 0.011941 0.006320 0.003225 -0.003225 -0.006320 -0.011941 -0.016316 -0.019893 -0.024720 -0.027909 -0.033190 -0.036774 -0.040217 -0.043205 -0.047636 -0.050743 -0.053695 -0.054977 -0.057772 -0.062791 -0.063248 -0.063026 -0.065597 -0.067623 -0.067722 -0.068218 -0.068987 -0.067510 -0.067416 -0.066349 -0.065943 -0.064494 -0.062933 -0.060064 -0.056896 -0.055271 -0.052988 -0.049956 -0.046348 -0.043610 -0.040357 -0.034969 -0.029914 -0.028751 -0.023022 -0.018262 -0.014205 -0.009760 -0.004784 0.000000 
0.000000 0.005352 0.007824 0.012435 0.017608 0.021264 0.025431 0.030707 0.033267 0.036856 0.041405 0.042067 0.044915 0.049889 0.053317 0.054611 0.057346 0.059763 0.061318 0.062992 0.064614 0.063017 0.063893 0.064031 0.063356 0.063562 0.062667 0.062866 0.060761 0.059631 0.059695 0.055328 0.053728 0.052024 0.047401 0.043825 0.042567 0.037901 0.034347 0.031546 0.026607 0.022014 0.019094 0.015738 0.011433 0.006509 0.001290 -0.001290 -0.006509 -0.011433 -0.015738 -0.019094 -0.022014 -0.026607 -0.031546 -0.034347 -0.037901 -0.042567 -0.043825 -0.047401 -0.052024 -0.053728 -0.055328 -0.059695 -0.059631 -0.060761 -0.062866 -0.062667 -0.063562 -0.063356 -0.064031 -0.063893 -0.063017 -0.064614 -0.062992 -0.061318 -0.059763 -0.057346 -0.054611 -0.053317 -0.049889 -0.044915 -0.042067 -0.041405 -0.036856 -0.033267 -0.030707 -0.025431 -0.021264 -0.017608 -0.012435 -0.007824 -0.005352 0.000000 0.005352 0.007824 0.012435 0.017608 0.021264 0.025431 0.030707 0.033267 0.036856 0.041405 0.042067 0.044915 0.049889 0.053317 0.054611 0.057346 0.059763 0.061318 0.062992 0.064614 0.063017 0.063893 0.064031 0.063356 0.063562 0.062667 0.062866 0.060761 0.059631 0.059695 0.055328 0.053728 0.052024 0.047401 0.043825 0.042567 0.037901 0.034347 0.031546 0.026607 0.022014 0.019094 0.015738 0.011433 0.006509 0.001290 -0.001290 -0.006509 -0.011433 -0.015738 -0.019094 -0.022014 -0.026607 -0.031546 -0.034347 -0.037901 -0.042567 -0.043825 -0.047401 -0.052024 -0.053728 -0.055328 -0.059695 -0.059631 -0.060761 -0.062866 -0.062667 -0.063562 -0.063356 -0.064031 -0.063893 -0.063017 -0.064614 -0.062992 -0.061318 -0.059763 -0.057346 -0.054611 -0.053317 -0.049889 -0.044915 -0.042067 -0.041405 -0.036856 -0.033267 -0.030707 -0.025431 -0.021264 -0.017608 -0.012435 -0.007824 -0.005352 0.000000 
0.000000 0.004232 0.007412 0.012256 0.016342 0.018902 0.024570 0.026708 0.030486 0.035116 0.035014 0.041233 0.042986 0.045346 0.049465 0.050775 0.053654 0.055398 0.058637 0.057220 0.059222 0.060591 0.061545 0.060967 0.059121 0.061078 0.060930 0.058817 0.058877 0.056112 0.052344 0.053445 0.051883 0.047319 0.043594 0.042960 0.040275 0.035196 0.032229 0.029718 0.025355 0.021735 0.021055 0.015638 0.009264 0.005575 0.001491 -0.001491 -0.005575 -0.009264 -0.015638 -0.021055 -0.021735 -0.025355 -0.029718 -0.032229 -0.035196 -0.040275 -0.042960 -0.043594 -0.047319 -0.051883 -0.053445 -0.052344 -0.056112 -0.058877 -0.058817 -0.060930 -0.061078 -0.059121 -0.060967 -0.061545 -0.060591 -0.059222 -0.057220 -0.058637 -0.055398 -0.053654 -0.050775 -0.049465 -0.045346 -0.042986 -0.041233 -0.035014 -0.035116 -0.030486 -0.026708 -0.024570 -0.018902 -0.016342 -0.012256 -0.007412 -0.004232 0.000000 0.004232 0.007412 0.012256 0.016342 0.018902 0.024570 0.026708 0.030486 0.035116 0.035014 0.041233 0.042986 0.045346 0.049465 0.050775 0.053654 0.055398 0.058637 0.057220 0.059222 0.060591 0.061545 0.060967 0.059121 0.061078 0.060930 0.058817 0.058877 0.056112 0.052344 0.053445 0.051883 0.047319 0.043594 0.042960 0.040275 0.035196 0.032229 0.029718 0.025355 0.021735 0.021055 0.015638 0.009264 0.005575 0.001491 -0.001491 -0.005575 -0.009264 -0.015638 -0.021055 -0.021735 -0.025355 -0.029718 -0.032229 -0.035196 -0.040275 -0.042960 -0.043594 -0.047319 -0.051883 -0.053445 -0.052344 -0.056112 -0.058877 -0.058817 -0.060930 -0.061078 -0.059121 -0.060967 -0.061545 -0.060591 -0.059222 -0.057220 -0.058637 -0.055398 -0.053654 -0.050775 -0.049465 -0.045346 -0.042986 -0.041233 -0.035014 -0.035116 -0.030486 -0.026708 -0.024570 -0.018902 -0.016342 -0.012256 -0.007412 -0.004232 0.000000 
0.000000 0.005694 0.007572 0.007505 0.012503 0.020336 0.022236 0.025828 0.027014 0.029837 0.035080 0.038306 0.039367 0.042995 0.044900 0.047904 0.049003 0.051673 0.053555 0.052856 0.053464 0.057328 0.054773 0.055668 0.056393 0.056102 0.057063 0.053437 0.054131 0.053617 0.051688 0.050740 0.047208 0.044704 0.041502 0.040382 0.036568 0.033856 0.030644 0.029586 0.025636 0.021885 0.016671 0.012104 0.009066 0.006062 0.002785 -0.002785 -0.006062 -0.009066 -0.012104 -0.016671 -0.021885 -0.025636 -0.029586 -0.030644 -0.033856 -0.036568 -0.040382 -0.041502 -0.044704 -0.047208 -0.050740 -0.051688 -0.053617 -0.054131 -0.053437 -0.057063 -0.056102 -0.056393 -0.055668 -0.054773 -0.057328 -0.053464 -0.052856 -0.053555 -0.051673 -0.049003 -0.047904 -0.044900 -0.042995 -0.039367 -0.038306 -0.035080 -0.029837 -0.027014 -0.025828 -0.022236 -0.020336 -0.012503 -0.007505 -0.007572 -0.005694 0.000000 0.005694 0.007572 0.007505 0.012503 0.020336 0.022236 0.025828 0.027014 0.029837 0.035080 0.038306 0.039367 0.042995 0.044900 0.047904 0.049003 0.051673 0.053555 0.052856 0.053464 0.057328 0.054773 0.055668 0.056393 0.056102 0.057063 0.053437 0.054131 0.053617 0.051688 0.050740 0.047208 0.044704 0.041502 0.040382 0.036568 0.033856 0.030644 0.029586 0.025636 0.021885 0.016671 0.012104 0.009066 0.006062 0.002785 -0.002785 -0.006062 -0.009066 -0.012104 -0.016671 -0.021885 -0.025636 -0.029586 -0.030644 -0.033856 -0.036568 -0.040382 -0.041502 -0.044704 -0.047208 -0.050740 -0.051688 -0.053617 -0.054131 -0.053437 -0.057063 -0.056102 -0.056393 -0.055668 -0.054773 -0.057328 -0.053464 -0.052856 -0.053555 -0.051673 -0.049003 -0.047904 -0.044900 -0.042995 -0.039367 -0.038306 -0.035080 -0.029837 -0.027014 -0.025828 -0.022236 -0.020336 -0.012503 -0.007505 -0.007572 -0.005694 0.000000 
0.000000 0.002818 0.006152 0.010550 0.011837 0.015478 0.019194 0.023430 0.024721 0.025933 0.031844 0.033263 0.036441 0.037101 0.040010 0.044174 0.044380 0.047356 0.046149 0.048066 0.048636 0.051055 0.051055 0.052176 0.053555 0.051554 0.049288 0.048688 0.049717 0.048177 0.047046 0.047671 0.043890 0.041010 0.038815 0.036746 0.034712 0.029763 0.028398 0.026208 0.022147 0.020510 0.015396 0.009887 0.009448 0.005102 0.000669 -0.000669 -0.005102 -0.009448 -0.009887 -0.015396 -0.020510 -0.022147 -0.026208 -0.028398 -0.029763 -0.034712 -0.036746 -0.038815 -0.041010 -0.043890 -0.047671 -0.047046 -0.048177 -0.049717 -0.048688 -0.049288 -0.051554 -0.053555 -0.052176 -0.051055 -0.051055 -0.048636 -0.048066 -0.046149 -0.047356 -0.044380 -0.044174 -0.040010 -0.037101 -0.036441 -0.033263 -0.031844 -0.025933 -0.024721 -0.023430 -0.019194 -0.015478 -0.011837 -0.010550 -0.006152 -0.002818 0.000000 0.002818 0.006152 0.010550 0.011837 0.015478 0.019194 0.023430 0.024721 0.025933 0.031844 0.033263 0.036441 0.037101 0.040010 0.044174 0.044380 0.047356 0.046149 0.048066 0.048636 0.051055 0.051055 0.052176 0.053555 0.051554 0.049288 0.048688 0.049717 0.048177 0.047046 0.047671 0.043890 0.041010 0.038815 0.036746 0.034712 0.029763 0.028398 0.026208 0.022147 0.020510 0.015396 0.009887 0.009448 0.005102 0.000669 -0.000669 -0.005102 -0.009448 -0.009887 -0.015396 -0.020510 -0.022147 -0.026208 -0.028398 -0.029763 -0.034712 -0.036746 -0.038815 -0.041010 -0.043890 -0.047671 -0.047046 -0.048177 -0.049717 -0.048688 -0.049288 -0.051554 -0.053555 -0.052176 -0.051055 -0.051055 -0.048636 -0.048066 -0.046149 -0.047356 -0.044380 -0.044174 -0.040010 -0.037101 -0.036441 -0.033263 -0.031844 -0.025933 -0.024721 -0.023430 -0.019194 -0.015478 -0.011837 -0.010550 -0.006152 -0.002818 0.000000 
