0.191748 0.191721 0.191677 0.191619 0.191546 0.191460 0.191363 0.191257 0.191144 0.191026 0.190904 0.190782 0.190662 0.190545 0.190435 0.190332 0.190240 0.190159 0.190091 0.190037 0.189998 0.189976 0.189969 0.189980 0.190006 0.190048 0.190105 0.190177 0.190260 0.190355 0.190460 0.190572 0.190690 0.190811 0.190933 0.191054 0.191171 0.191283 0.191387 0.191481 0.191564 0.191634 0.191689 0.191728 0.191752 0.191758 0.191748 0.191721 0.191677 0.191619 0.191546 0.191460 0.191363 0.191257 0.191144 0.191026 0.190904 0.190782 0.190662 0.190545 0.190435 0.190332 0.190240 0.190159 0.190091 0.190037 0.189998 0.189976 0.189969 0.189980 0.190006 0.190048 0.190105 0.190177 0.190260 0.190355 0.190460 0.190572 0.190690 0.190811 0.190933 0.191054 0.191171 0.191283 0.191387 0.191481 0.191564 0.191634 0.191689 0.191728 0.191752 0.191758 0.000000 
0.182670 0.182614 0.182550 0.182479 0.182402 0.182321 0.182238 0.182154 0.182070 0.181988 0.181910 0.181837 0.181771 0.181712 0.181661 0.181621 0.181590 0.181571 0.181562 0.181565 0.181579 0.181604 0.181639 0.181685 0.181740 0.181803 0.181873 0.181948 0.182028 0.182111 0.182195 0.182279 0.182361 0.182440 0.182514 0.182582 0.182642 0.182694 0.182736 0.182767 0.182788 0.182797 0.182794 0.182779 0.182754 0.182717 0.182670 0.182614 0.182550 0.182479 0.182402 0.182321 0.182238 0.182154 0.182070 0.181988 0.181910 0.181837 0.181771 0.181712 0.181661 0.181621 0.181590 0.181571 0.181562 0.181565 0.181579 0.181604 0.181639 0.181685 0.181740 0.181803 0.181873 0.181948 0.182028 0.182111 0.182195 0.182279 0.182361 0.182440 0.182514 0.182582 0.182642 0.182694 0.182736 0.182767 0.182788 0.182797 0.182794 0.182779 0.182754 0.292970 0.000000 
0.182958 0.182870 0.182784 0.182702 0.182625 0.182555 0.182494 0.182442 0.182400 0.182369 0.182350 0.182343 0.182348 0.182364 0.182392 0.182430 0.182479 0.182537 0.182603 0.182676 0.182756 0.182839 0.182925 0.183012 0.183099 0.183185 0.183267 0.183343 0.183414 0.183477 0.183530 0.183574 0.183608 0.183629 0.183638 0.183636 0.183620 0.183593 0.183555 0.183505 0.183446 0.183378 0.183303 0.183222 0.183136 0.183048 0.182958 0.182870 0.182784 0.182702 0.182625 0.182555 0.182494 0.182442 0.182400 0.182369 0.182350 0.182343 0.182348 0.182364 0.182392 0.182430 0.182479 0.182537 0.182603 0.182676 0.182756 0.182839 0.182925 0.183012 0.183099 0.183185 0.183267 0.183343 0.183414 0.183477 0.183530 0.183574 0.183608 0.183629 0.183638 0.183636 0.183620 0.183593 0.183555 0.183505 0.183446 0.183378 0.183303 0.183222 0.293837 0.293679 0.000000 
0.183170 0.183019 0.182885 0.182767 0.182670 0.182593 0.182540 0.182510 0.182504 0.182522 0.182564 0.182628 0.182713 0.182818 0.182940 0.183079 0.183229 0.183390 0.183558 0.183730 0.183903 0.184074 0.184241 0.184400 0.184547 0.184681 0.184800 0.184900 0.184981 0.185039 0.185074 0.185086 0.185073 0.185037 0.184977 0.184895 0.184791 0.184669 0.184529 0.184375 0.184210 0.184037 0.183859 0.183680 0.183503 0.183331 0.183170 0.183019 0.182885 0.182767 0.182670 0.182593 0.182540 0.182510 0.182504 0.182522 0.182564 0.182628 0.182713 0.182818 0.182940 0.183079 0.183229 0.183390 0.183558 0.183730 0.183903 0.184074 0.184241 0.184400 0.184547 0.184681 0.184800 0.184900 0.184981 0.185039 0.185074 0.185086 0.185073 0.185037 0.184977 0.184895 0.184791 0.184669 0.184529 0.184375 0.184210 0.184037 0.183859 0.295092 0.294774 0.294434 0.000000 
0.183088 0.182822 0.182590 0.182396 0.182246 0.182141 0.182082 0.182070 0.182106 0.182187 0.182312 0.182479 0.182684 0.182923 0.183192 0.183485 0.183798 0.184126 0.184460 0.184797 0.185131 0.185455 0.185764 0.186054 0.186317 0.186550 0.186748 0.186907 0.187025 0.187099 0.187125 0.187106 0.187039 0.186925 0.186768 0.186568 0.186331 0.186060 0.185759 0.185435 0.185095 0.184745 0.184392 0.184043 0.183705 0.183385 0.183088 0.182822 0.182590 0.182396 0.182246 0.182141 0.182082 0.182070 0.182106 0.182187 0.182312 0.182479 0.182684 0.182923 0.183192 0.183485 0.183798 0.184126 0.184460 0.184797 0.185131 0.185455 0.185764 0.186054 0.186317 0.186550 0.186748 0.186907 0.187025 0.187099 0.187125 0.187106 0.187039 0.186925 0.186768 0.186568 0.186331 0.186060 0.185759 0.185435 0.185095 0.184745 0.297007 0.296387 0.295729 0.295044 0.000000 
0.182369 0.181891 0.181484 0.181155 0.180908 0.180748 0.180678 0.180694 0.180798 0.180987 0.181255 0.181596 0.182004 0.182472 0.182990 0.183549 0.184140 0.184754 0.185377 0.186001 0.186616 0.187209 0.187774 0.188297 0.188771 0.189186 0.189536 0.189812 0.190010 0.190124 0.190150 0.190087 0.189937 0.189699 0.189378 0.188979 0.188509 0.187977 0.187392 0.186767 0.186115 0.185447 0.184779 0.184125 0.183496 0.182907 0.182369 0.181891 0.181484 0.181155 0.180908 0.180748 0.180678 0.180694 0.180798 0.180987 0.181255 0.181596 0.182004 0.182472 0.182990 0.183549 0.184140 0.184754 0.185377 0.186001 0.186616 0.187209 0.187774 0.188297 0.188771 0.189186 0.189536 0.189812 0.190010 0.190124 0.190150 0.190087 0.189937 0.189699 0.189378 0.188979 0.188509 0.187977 0.187392 0.186767 0.186115 0.300164 0.298985 0.297731 0.296430 0.295112 0.000000 
0.180418 0.179583 0.178885 0.178335 0.177941 0.177709 0.177639 0.177728 0.177972 0.178363 0.178892 0.179548 0.180317 0.181184 0.182136 0.183155 0.184226 0.185330 0.186450 0.187569 0.188666 0.189728 0.190734 0.191667 0.192513 0.193254 0.193875 0.194365 0.194709 0.194901 0.194933 0.194800 0.194503 0.194044 0.193428 0.192667 0.191772 0.190763 0.189659 0.188483 0.187261 0.186018 0.184782 0.183580 0.182436 0.181375 0.180418 0.179583 0.178885 0.178335 0.177941 0.177709 0.177639 0.177728 0.177972 0.178363 0.178892 0.179548 0.180317 0.181184 0.182136 0.183155 0.184226 0.185330 0.186450 0.187569 0.188666 0.189728 0.190734 0.191667 0.192513 0.193254 0.193875 0.194365 0.194709 0.194901 0.194933 0.194800 0.194503 0.194044 0.193428 0.192667 0.191772 0.190763 0.189659 0.188483 0.305733 0.303535 0.301189 0.298751 0.296276 0.293822 0.000000 
0.176204 0.174797 0.173654 0.172790 0.172215 0.171930 0.171928 0.172204 0.172743 0.173528 0.174540 0.175758 0.177159 0.178718 0.180409 0.182206 0.184084 0.186014 0.187968 0.189915 0.191832 0.193685 0.195448 0.197088 0.198578 0.199889 0.200993 0.201863 0.202479 0.202817 0.202862 0.202605 0.202042 0.201175 0.200013 0.198577 0.196894 0.194996 0.192928 0.190734 0.188466 0.186179 0.183923 0.181753 0.179716 0.177854 0.176204 0.174797 0.173654 0.172790 0.172215 0.171930 0.171928 0.172204 0.172743 0.173528 0.174540 0.175758 0.177159 0.178718 0.180409 0.182206 0.184084 0.186014 0.187968 0.189915 0.191832 0.193685 0.195448 0.197088 0.198578 0.199889 0.200993 0.201863 0.202479 0.202817 0.202862 0.202605 0.202042 0.201175 0.200013 0.198577 0.196894 0.194996 0.192928 0.316106 0.312050 0.307690 0.303135 0.298510 0.293935 0.289518 0.000000 
0.167987 0.165746 0.164008 0.162781 0.162067 0.161855 0.162119 0.162835 0.163975 0.165501 0.167377 0.169568 0.172035 0.174741 0.177646 0.180711 0.183899 0.187171 0.190483 0.193795 0.197064 0.200244 0.203287 0.206145 0.208761 0.211087 0.213067 0.214649 0.215781 0.216418 0.216518 0.216055 0.215012 0.213387 0.211198 0.208481 0.205292 0.201706 0.197810 0.193706 0.189506 0.185319 0.181250 0.177404 0.173866 0.170708 0.167987 0.165746 0.164008 0.162781 0.162067 0.161855 0.162119 0.162835 0.163975 0.165501 0.167377 0.169568 0.172035 0.174741 0.177646 0.180711 0.183899 0.187171 0.190483 0.193795 0.197064 0.200244 0.203287 0.206145 0.208761 0.211087 0.213067 0.214649 0.215781 0.216418 0.216518 0.216055 0.215012 0.213387 0.211198 0.208481 0.205292 0.201706 0.336430 0.328891 0.320693 0.312101 0.303385 0.294812 0.286614 0.278984 0.000000 
0.153049 0.149780 0.147435 0.145990 0.145403 0.145623 0.146588 0.148238 0.150510 0.153340 0.156671 0.160444 0.164609 0.169114 0.173907 0.178940 0.184166 0.189540 0.195006 0.200509 0.205988 0.211383 0.216615 0.221603 0.226257 0.230474 0.234146 0.237160 0.239396 0.240736 0.241077 0.240336 0.238452 0.235401 0.231212 0.225963 0.219784 0.212850 0.205378 0.197606 0.189781 0.182144 0.174908 0.168255 0.162333 0.157242 0.153049 0.149780 0.147435 0.145990 0.145403 0.145623 0.146588 0.148238 0.150510 0.153340 0.156671 0.160444 0.164609 0.169114 0.173907 0.178940 0.184166 0.189540 0.195006 0.200509 0.205988 0.211383 0.216615 0.221603 0.226257 0.230474 0.234146 0.237160 0.239396 0.240736 0.241077 0.240336 0.238452 0.235401 0.231212 0.225963 0.219784 0.378903 0.364405 0.348393 0.331572 0.314638 0.298216 0.282817 0.268828 0.256499 0.000000 
