-0.000000 -0.000198 -0.000782 -0.001727 -0.002996 -0.004550 -0.006352 -0.008371 -0.010581 -0.012960 -0.015483 -0.018116 -0.020821 -0.023550 -0.026256 -0.028895 -0.031438 -0.033867 -0.036178 -0.038374 -0.040460 -0.042438 -0.044301 -0.046033 -0.047618 -0.049038 -0.050287 -0.051366 -0.052287 -0.053064 -0.053709 -0.054228 -0.054612 -0.054848 -0.054916 -0.054806 -0.054515 -0.054060 -0.053465 -0.052763 -0.051977 -0.051116 -0.050166 -0.049097 -0.047869 -0.046445 -0.044807 -0.042960 -0.040937 -0.038781 -0.036531 -0.034203 -0.031773 -0.029175 -0.026308 -0.023061 -0.019343 -0.015112 -0.010396 -0.005302 0.000000 0.005302 0.010396 0.015112 0.019343 0.023061 0.026308 0.029175 0.031773 0.034203 0.036531 0.038781 0.040937 0.042960 0.044807 0.046445 0.047869 0.049097 0.050166 0.051116 0.051977 0.052763 0.053465 0.054060 0.054515 0.054806 0.054916 0.054848 0.054612 0.054228 0.053709 0.053064 0.052287 0.051366 0.050287 0.049038 0.047618 0.046033 0.044301 0.042438 0.040460 0.038374 0.036178 0.033867 0.031438 0.028895 0.026256 0.023550 0.020821 0.018116 0.015483 0.012960 0.010581 0.008371 0.006352 0.004550 0.002996 0.001727 0.000782 0.000198 0.000000 
0.000000 -0.003289 -0.006717 -0.010335 -0.014155 -0.018169 -0.022354 -0.026686 -0.031138 -0.035680 -0.040282 -0.044910 -0.049525 -0.054090 -0.058564 -0.062914 -0.067109 -0.071125 -0.074947 -0.078562 -0.081960 -0.085131 -0.088065 -0.090750 -0.093171 -0.095320 -0.097189 -0.098775 -0.100079 -0.101103 -0.101852 -0.102324 -0.102517 -0.102426 -0.102048 -0.101379 -0.100425 -0.099193 -0.097697 -0.095951 -0.093966 -0.091746 -0.089287 -0.086581 -0.083614 -0.080379 -0.076872 -0.073102 -0.069085 -0.064837 -0.060373 -0.055692 -0.050778 -0.045598 -0.040108 -0.034265 -0.028042 -0.021442 -0.014507 -0.007321 0.000000 0.007321 0.014507 0.021442 0.028042 0.034265 0.040108 0.045598 0.050778 0.055692 0.060373 0.064837 0.069085 0.073102 0.076872 0.080379 0.083614 0.086581 0.089287 0.091746 0.093966 0.095951 0.097697 0.099193 0.100425 0.101379 0.102048 0.102426 0.102517 0.102324 0.101852 0.101103 0.100079 0.098775 0.097189 0.095320 0.093171 0.090750 0.088065 0.085131 0.081960 0.078562 0.074947 0.071125 0.067109 0.062914 0.058564 0.054090 0.049525 0.044910 0.040282 0.035680 0.031138 0.026686 0.022354 0.018169 0.014155 0.010335 0.006717 0.003289 0.000000 
0.000000 -0.006204 -0.012465 -0.018817 -0.025276 -0.031839 -0.038492 -0.045215 -0.051980 -0.058759 -0.065517 -0.072220 -0.078832 -0.085314 -0.091631 -0.097747 -0.103632 -0.109257 -0.114600 -0.119639 -0.124357 -0.128737 -0.132764 -0.136424 -0.139703 -0.142590 -0.145076 -0.147156 -0.148825 -0.150080 -0.150921 -0.151347 -0.151354 -0.150944 -0.150115 -0.148870 -0.147213 -0.145152 -0.142695 -0.139851 -0.136629 -0.133035 -0.129071 -0.124740 -0.120042 -0.114980 -0.109561 -0.103794 -0.097691 -0.091263 -0.084520 -0.077464 -0.070092 -0.062396 -0.054364 -0.045993 -0.037289 -0.028279 -0.019011 -0.009555 0.000000 0.009555 0.019011 0.028279 0.037289 0.045993 0.054364 0.062396 0.070092 0.077464 0.084520 0.091263 0.097691 0.103794 0.109561 0.114980 0.120042 0.124740 0.129071 0.133035 0.136629 0.139851 0.142695 0.145152 0.147213 0.148870 0.150115 0.150944 0.151354 0.151347 0.150921 0.150080 0.148825 0.147156 0.145076 0.142590 0.139703 0.136424 0.132764 0.128737 0.124357 0.119639 0.114600 0.109257 0.103632 0.097747 0.091631 0.085314 0.078832 0.072220 0.065517 0.058759 0.051980 0.045215 0.038492 0.031839 0.025276 0.018817 0.012465 0.006204 0.000000 
-0.000000 -0.009078 -0.018177 -0.027309 -0.036478 -0.045677 -0.054891 -0.064099 -0.073273 -0.082382 -0.091390 -0.100263 -0.108962 -0.117449 -0.125688 -0.133640 -0.141274 -0.148557 -0.155460 -0.161959 -0.168028 -0.173647 -0.178795 -0.183457 -0.187615 -0.191256 -0.194369 -0.196944 -0.198976 -0.200458 -0.201386 -0.201759 -0.201576 -0.200836 -0.199540 -0.197694 -0.195301 -0.192369 -0.188906 -0.184920 -0.180422 -0.175420 -0.169923 -0.163938 -0.157475 -0.150544 -0.143157 -0.135326 -0.127067 -0.118393 -0.109318 -0.099853 -0.090008 -0.079792 -0.069219 -0.058304 -0.047075 -0.035572 -0.023846 -0.011964 0.000000 0.011964 0.023846 0.035572 0.047075 0.058304 0.069219 0.079792 0.090008 0.099853 0.109318 0.118393 0.127067 0.135326 0.143157 0.150544 0.157475 0.163938 0.169923 0.175420 0.180422 0.184920 0.188906 0.192369 0.195301 0.197694 0.199540 0.200836 0.201576 0.201759 0.201386 0.200458 0.198976 0.196944 0.194369 0.191256 0.187615 0.183457 0.178795 0.173647 0.168028 0.161959 0.155460 0.148557 0.141274 0.133640 0.125688 0.117449 0.108962 0.100263 0.091390 0.082382 0.073273 0.064099 0.054891 0.045677 0.036478 0.027309 0.018177 0.009078 -0.000000 
-0.000000 -0.011984 -0.023966 -0.035943 -0.047904 -0.059835 -0.071714 -0.083514 -0.095206 -0.106754 -0.118122 -0.129272 -0.140162 -0.150753 -0.161006 -0.170880 -0.180339 -0.189349 -0.197874 -0.205886 -0.213356 -0.220258 -0.226569 -0.232267 -0.237334 -0.241753 -0.245510 -0.248593 -0.250992 -0.252702 -0.253715 -0.254030 -0.253644 -0.252558 -0.250775 -0.248298 -0.245134 -0.241290 -0.236776 -0.231602 -0.225780 -0.219322 -0.212241 -0.204551 -0.196267 -0.187404 -0.177980 -0.168014 -0.157525 -0.146533 -0.135060 -0.123126 -0.110753 -0.097966 -0.084793 -0.071265 -0.057423 -0.043315 -0.028998 -0.014536 0.000000 0.014536 0.028998 0.043315 0.057423 0.071265 0.084793 0.097966 0.110753 0.123126 0.135060 0.146533 0.157525 0.168014 0.177980 0.187404 0.196267 0.204551 0.212241 0.219322 0.225780 0.231602 0.236776 0.241290 0.245134 0.248298 0.250775 0.252558 0.253644 0.254030 0.253715 0.252702 0.250992 0.248593 0.245510 0.241753 0.237334 0.232267 0.226569 0.220258 0.213356 0.205886 0.197874 0.189349 0.180339 0.170880 0.161006 0.150753 0.140162 0.129272 0.118122 0.106754 0.095206 0.083514 0.071714 0.059835 0.047904 0.035943 0.023966 0.011984 -0.000000 
-0.000000 -0.014970 -0.029923 -0.044839 -0.059697 -0.074472 -0.089134 -0.103650 -0.117985 -0.132099 -0.145952 -0.159500 -0.172700 -0.185510 -0.197884 -0.209782 -0.221161 -0.231983 -0.242210 -0.251808 -0.260744 -0.268989 -0.276513 -0.283294 -0.289309 -0.294537 -0.298963 -0.302571 -0.305351 -0.307293 -0.308391 -0.308641 -0.308040 -0.306589 -0.304291 -0.301151 -0.297176 -0.292375 -0.286760 -0.280343 -0.273139 -0.265163 -0.256433 -0.246967 -0.236786 -0.225912 -0.214368 -0.202179 -0.189371 -0.175972 -0.162011 -0.147520 -0.132531 -0.117081 -0.101210 -0.084960 -0.068384 -0.051535 -0.034477 -0.017275 0.000000 0.017275 0.034477 0.051535 0.068384 0.084960 0.101210 0.117081 0.132531 0.147520 0.162011 0.175972 0.189371 0.202179 0.214368 0.225912 0.236786 0.246967 0.256433 0.265163 0.273139 0.280343 0.286760 0.292375 0.297176 0.301151 0.304291 0.306589 0.308040 0.308641 0.308391 0.307293 0.305351 0.302571 0.298963 0.294537 0.289309 0.283294 0.276513 0.268989 0.260744 0.251808 0.242210 0.231983 0.221161 0.209782 0.197884 0.185510 0.172700 0.159500 0.145952 0.132099 0.117985 0.103650 0.089134 0.074472 0.059697 0.044839 0.029923 0.014970 -0.000000 
-0.000000 -0.018076 -0.036122 -0.054105 -0.071992 -0.089747 -0.107333 -0.124708 -0.141831 -0.158655 -0.175134 -0.191221 -0.206868 -0.222027 -0.236649 -0.250688 -0.264098 -0.276837 -0.288862 -0.300134 -0.310617 -0.320276 -0.329080 -0.337000 -0.344010 -0.350089 -0.355216 -0.359375 -0.362552 -0.364736 -0.365919 -0.366096 -0.365266 -0.363427 -0.360585 -0.356744 -0.351914 -0.346104 -0.339329 -0.331604 -0.322947 -0.313376 -0.302915 -0.291587 -0.279418 -0.266435 -0.252669 -0.238151 -0.222915 -0.206997 -0.190435 -0.173269 -0.155544 -0.137305 -0.118602 -0.099491 -0.080029 -0.060279 -0.040310 -0.020193 0.000000 0.020193 0.040310 0.060279 0.080029 0.099491 0.118602 0.137305 0.155544 0.173269 0.190435 0.206997 0.222915 0.238151 0.252669 0.266435 0.279418 0.291587 0.302915 0.313376 0.322947 0.331604 0.339329 0.346104 0.351914 0.356744 0.360585 0.363427 0.365266 0.366096 0.365919 0.364736 0.362552 0.359375 0.355216 0.350089 0.344010 0.337000 0.329080 0.320276 0.310617 0.300134 0.288862 0.276837 0.264098 0.250688 0.236649 0.222027 0.206868 0.191221 0.175134 0.158655 0.141831 0.124708 0.107333 0.089747 0.071992 0.054105 0.036122 0.018076 -0.000000 
-0.000000 -0.021338 -0.042634 -0.063842 -0.084920 -0.105820 -0.126496 -0.146897 -0.166974 -0.186673 -0.205943 -0.224729 -0.242978 -0.260635 -0.277649 -0.293967 -0.309538 -0.324315 -0.338251 -0.351301 -0.363426 -0.374586 -0.384746 -0.393873 -0.401939 -0.408918 -0.414787 -0.419526 -0.423121 -0.425558 -0.426829 -0.426928 -0.425851 -0.423601 -0.420180 -0.415595 -0.409857 -0.402979 -0.394975 -0.385866 -0.375672 -0.364417 -0.352128 -0.338833 -0.324565 -0.309357 -0.293247 -0.276272 -0.258476 -0.239901 -0.220596 -0.200610 -0.179997 -0.158812 -0.137115 -0.114970 -0.092445 -0.069610 -0.046539 -0.023309 0.000000 0.023309 0.046539 0.069610 0.092445 0.114970 0.137115 0.158812 0.179997 0.200610 0.220596 0.239901 0.258476 0.276272 0.293247 0.309357 0.324565 0.338833 0.352128 0.364417 0.375672 0.385866 0.394975 0.402979 0.409857 0.415595 0.420180 0.423601 0.425851 0.426928 0.426829 0.425558 0.423121 0.419526 0.414787 0.408918 0.401939 0.393873 0.384746 0.374586 0.363426 0.351301 0.338251 0.324315 0.309538 0.293967 0.277649 0.260635 0.242978 0.224729 0.205943 0.186673 0.166974 0.146897 0.126496 0.105820 0.084920 0.063842 0.042634 0.021338 -0.000000 
-0.000000 -0.024791 -0.049528 -0.074154 -0.098615 -0.122854 -0.146813 -0.170434 -0.193657 -0.216422 -0.238668 -0.260336 -0.281363 -0.301691 -0.321261 -0.340014 -0.357894 -0.374849 -0.390826 -0.405776 -0.419654 -0.432416 -0.444022 -0.454437 -0.463627 -0.471564 -0.478222 -0.483579 -0.487618 -0.490323 -0.491686 -0.491698 -0.490358 -0.487667 -0.483628 -0.478250 -0.471545 -0.463528 -0.454218 -0.443636 -0.431808 -0.418763 -0.404531 -0.389148 -0.372651 -0.355081 -0.336481 -0.316900 -0.296386 -0.274992 -0.252775 -0.229793 -0.206110 -0.181791 -0.156907 -0.131528 -0.105733 -0.079599 -0.053210 -0.026648 0.000000 0.026648 0.053210 0.079599 0.105733 0.131528 0.156907 0.181791 0.206110 0.229793 0.252775 0.274992 0.296386 0.316900 0.336481 0.355081 0.372651 0.389148 0.404531 0.418763 0.431808 0.443636 0.454218 0.463528 0.471545 0.478250 0.483628 0.487667 0.490358 0.491698 0.491686 0.490323 0.487618 0.483579 0.478222 0.471564 0.463627 0.454437 0.444022 0.432416 0.419654 0.405776 0.390826 0.374849 0.357894 0.340014 0.321261 0.301691 0.281363 0.260336 0.238668 0.216422 0.193657 0.170434 0.146813 0.122854 0.098615 0.074154 0.049528 0.024791 -0.000000 
-0.000000 -0.028470 -0.056874 -0.085145 -0.113215 -0.141018 -0.168484 -0.195546 -0.222136 -0.248183 -0.273618 -0.298374 -0.322382 -0.345575 -0.367887 -0.389253 -0.409612 -0.428904 -0.447071 -0.464059 -0.479817 -0.494297 -0.507454 -0.519249 -0.529643 -0.538606 -0.546109 -0.552126 -0.556638 -0.559630 -0.561089 -0.561008 -0.559385 -0.556220 -0.551519 -0.545292 -0.537552 -0.528317 -0.517609 -0.505453 -0.491879 -0.476921 -0.460614 -0.443001 -0.424124 -0.404032 -0.382776 -0.360412 -0.336996 -0.312592 -0.287265 -0.261083 -0.234119 -0.206448 -0.178150 -0.149308 -0.120006 -0.090332 -0.060379 -0.030236 0.000000 0.030236 0.060379 0.090332 0.120006 0.149308 0.178150 0.206448 0.234119 0.261083 0.287265 0.312592 0.336996 0.360412 0.382776 0.404032 0.424124 0.443001 0.460614 0.476921 0.491879 0.505453 0.517609 0.528317 0.537552 0.545292 0.551519 0.556220 0.559385 0.561008 0.561089 0.559630 0.556638 0.552126 0.546109 0.538606 0.529643 0.519249 0.507454 0.494297 0.479817 0.464059 0.447071 0.428904 0.409612 0.389253 0.367887 0.345575 0.322382 0.298374 0.273618 0.248183 0.222136 0.195546 0.168484 0.141018 0.113215 0.085145 0.056874 0.028470 -0.000000 
