0.000000 0.723702 0.773646 0.813390 0.845648 0.872822 0.895816 0.915702 0.932759 0.947159 0.958947 0.967691 0.972747 0.972997 0.965809 0.945534 1.074802 1.301188 1.397646 1.405833 1.398051 1.382067 1.361267 1.337425 1.311647 1.284447 1.256039 1.226904 1.197166 1.166949 1.136458 1.105775 1.074936 1.044115 1.013419 0.982782 0.952366 0.922028 0.888895 0.855919 0.826780 0.799094 0.772268 0.746140 0.720617 0.695751 0.671466 0.647731 0.624553 0.601745 0.579286 0.557087 0.534992 0.512661 0.489905 0.466020 0.440594 0.411985 0.377628 0.327980 0.000000 0.739404 0.791099 0.832598 0.866716 0.895961 0.921329 0.944024 0.964489 0.983113 1.000272 1.016006 1.030439 1.043806 1.056084 1.067336 1.077653 1.087012 1.095431 1.103093 1.110122 1.117258 1.127657 1.136310 1.139886 1.142105 1.143066 1.142998 1.141887 1.139687 1.136458 1.132226 1.126974 1.120762 1.113578 1.105267 1.095871 1.085218 1.073042 1.058787 1.041219 1.018402 0.985327 0.893153 0.718711 0.616353 0.614069 0.603791 0.589586 0.573129 0.555354 0.536713 0.517392 0.497280 0.476339 0.453984 0.429884 0.402480 0.369297 0.321015 0.000000 
0.562258 0.567454 0.586933 0.611497 0.635498 0.657655 0.678010 0.696772 0.714105 0.730057 0.744547 0.757323 0.767891 0.775431 0.778632 0.775668 0.874056 1.071221 1.173061 1.191754 1.198966 1.200058 1.197363 1.192130 1.185070 1.176599 1.166979 1.156392 1.144964 1.132783 1.119912 1.106396 1.092254 1.077533 1.062301 1.046595 1.030440 1.013358 0.992151 0.970717 0.952855 0.935536 0.918332 0.901110 0.883794 0.866375 0.848830 0.831127 0.813236 0.795090 0.776616 0.757738 0.738329 0.718212 0.697160 0.674875 0.651057 0.625613 0.599880 0.579739 0.574481 0.579739 0.599880 0.625613 0.651057 0.674875 0.697160 0.718212 0.738329 0.757738 0.776616 0.795090 0.813236 0.831127 0.848830 0.866375 0.883794 0.901110 0.918332 0.935536 0.952855 0.970717 0.992151 1.013358 1.030440 1.046595 1.062301 1.077533 1.092254 1.106396 1.119912 1.132783 1.144964 1.156392 1.166979 1.176599 1.185070 1.192130 1.197363 1.200058 1.198966 1.191754 1.173061 1.071221 0.874056 0.775668 0.778632 0.775431 0.767891 0.757323 0.744547 0.730057 0.714105 0.696772 0.678010 0.657655 0.635498 0.611497 0.586933 0.567454 0.562258 
0.618896 0.620113 0.625518 0.636183 0.650696 0.667026 0.683754 0.700127 0.715782 0.730512 0.744136 0.756423 0.767060 0.775681 0.782064 0.786917 0.835368 1.020184 1.158234 1.176079 1.183557 1.184791 1.182108 1.176809 1.169649 1.161084 1.151405 1.140804 1.129413 1.117326 1.104607 1.091303 1.077442 1.063069 1.048238 1.032989 1.017507 0.999623 0.978686 0.959274 0.942206 0.925591 0.909100 0.892615 0.876080 0.859474 0.842775 0.825960 0.809001 0.791859 0.774493 0.756864 0.738931 0.720680 0.702183 0.683724 0.666034 0.650566 0.639392 0.633856 0.632648 0.633856 0.639392 0.650566 0.666034 0.683724 0.702183 0.720680 0.738931 0.756864 0.774493 0.791859 0.809001 0.825960 0.842775 0.859474 0.876080 0.892615 0.909100 0.925591 0.942206 0.959274 0.978686 0.999623 1.017507 1.032989 1.048238 1.063069 1.077442 1.091303 1.104607 1.117326 1.129413 1.140804 1.151405 1.161084 1.169649 1.176809 1.182108 1.184791 1.183557 1.176079 1.158234 1.020184 0.835368 0.786917 0.782064 0.775681 0.767060 0.756423 0.744136 0.730512 0.715782 0.700127 0.683754 0.667026 0.650696 0.636183 0.625518 0.620113 0.618896 
0.656891 0.657425 0.659487 0.664000 0.671454 0.681540 0.693467 0.706394 0.719650 0.732756 0.745367 0.757210 0.768055 0.777764 0.786488 0.795268 0.809344 0.954260 1.119722 1.156028 1.166939 1.169365 1.167173 1.162078 1.154994 1.146454 1.136791 1.126219 1.114884 1.102889 1.090308 1.077192 1.063585 1.049532 1.035079 1.020294 1.004183 0.985531 0.966071 0.948292 0.931940 0.915968 0.900130 0.884329 0.868523 0.852692 0.836824 0.820913 0.804952 0.788948 0.772922 0.756931 0.741097 0.725648 0.710991 0.697762 0.686783 0.678816 0.674086 0.671970 0.671432 0.671970 0.674086 0.678816 0.686783 0.697762 0.710991 0.725648 0.741097 0.756931 0.772922 0.788948 0.804952 0.820913 0.836824 0.852692 0.868523 0.884329 0.900130 0.915968 0.931940 0.948292 0.966071 0.985531 1.004183 1.020294 1.035079 1.049532 1.063585 1.077192 1.090308 1.102889 1.114884 1.126219 1.136791 1.146454 1.154994 1.162078 1.167173 1.169365 1.166939 1.156028 1.119722 0.954260 0.809344 0.795268 0.786488 0.777764 0.768055 0.757210 0.745367 0.732756 0.719650 0.706394 0.693467 0.681540 0.671454 0.664000 0.659487 0.657425 0.656891 
0.685731 0.686005 0.686997 0.689156 0.692993 0.698807 0.706540 0.715846 0.726244 0.737256 0.748471 0.759566 0.770307 0.780575 0.790415 0.800021 0.809042 0.885243 1.046832 1.133163 1.149109 1.153531 1.152320 1.147731 1.140916 1.132527 1.122960 1.112466 1.101214 1.089321 1.076871 1.063930 1.050562 1.036818 1.022700 1.007587 0.990459 0.972134 0.954344 0.937777 0.922097 0.906742 0.891536 0.876410 0.861336 0.846309 0.831337 0.816440 0.801659 0.787060 0.772753 0.758908 0.745782 0.733729 0.723184 0.714588 0.708237 0.704112 0.701824 0.700785 0.700501 0.700785 0.701824 0.704112 0.708237 0.714588 0.723184 0.733729 0.745782 0.758908 0.772753 0.787060 0.801659 0.816440 0.831337 0.846309 0.861336 0.876410 0.891536 0.906742 0.922097 0.937777 0.954344 0.972134 0.990459 1.007587 1.022700 1.036818 1.050562 1.063930 1.076871 1.089321 1.101214 1.112466 1.122960 1.132527 1.140916 1.147731 1.152320 1.153531 1.149109 1.133163 1.046832 0.885243 0.809042 0.800021 0.790415 0.780575 0.770307 0.759566 0.748471 0.737256 0.726244 0.715846 0.706540 0.698807 0.692993 0.689156 0.686997 0.686005 0.685731 
0.709039 0.709191 0.709729 0.710882 0.712979 0.716346 0.721191 0.727535 0.735218 0.743968 0.753472 0.763439 0.773647 0.783982 0.794500 0.805511 0.817742 0.841014 0.956797 1.089251 1.127986 1.136547 1.137136 1.133482 1.127190 1.119111 1.109744 1.099395 1.088265 1.076493 1.064181 1.051410 1.038271 1.024816 1.010606 0.994451 0.977041 0.959904 0.943415 0.927789 0.912759 0.898023 0.883467 0.869050 0.854766 0.840632 0.826687 0.812989 0.799631 0.786740 0.774493 0.763117 0.752882 0.744074 0.736925 0.731545 0.727853 0.725575 0.724329 0.723750 0.723585 0.723750 0.724329 0.725575 0.727853 0.731545 0.736925 0.744074 0.752882 0.763117 0.774493 0.786740 0.799631 0.812989 0.826687 0.840632 0.854766 0.869050 0.883467 0.898023 0.912759 0.927789 0.943415 0.959904 0.977041 0.994451 1.010606 1.024816 1.038271 1.051410 1.064181 1.076493 1.088265 1.099395 1.109744 1.119111 1.127190 1.133482 1.137136 1.136547 1.127986 1.089251 0.956797 0.841014 0.817742 0.805511 0.794500 0.783982 0.773647 0.763439 0.753472 0.743968 0.735218 0.727535 0.721191 0.716346 0.712979 0.710882 0.709729 0.709191 0.709039 
0.728583 0.728671 0.728984 0.729648 0.730869 0.732891 0.735946 0.740195 0.745691 0.752371 0.760091 0.768670 0.777944 0.787819 0.798331 0.809744 0.822707 0.839769 0.883517 1.004698 1.099347 1.117294 1.121046 1.118969 1.113558 1.106005 1.096975 1.086860 1.075913 1.064300 1.052144 1.039543 1.026605 1.013311 0.998109 0.981296 0.964783 0.948711 0.933241 0.918406 0.904027 0.889940 0.876084 0.862449 0.849052 0.835941 0.823186 0.810883 0.799162 0.788182 0.778130 0.769202 0.761581 0.755390 0.750656 0.747283 0.745062 0.743723 0.742991 0.742645 0.742545 0.742645 0.742991 0.743723 0.745062 0.747283 0.750656 0.755390 0.761581 0.769202 0.778130 0.788182 0.799162 0.810883 0.823186 0.835941 0.849052 0.862449 0.876084 0.889940 0.904027 0.918406 0.933241 0.948711 0.964783 0.981296 0.998109 1.013311 1.026605 1.039543 1.052144 1.064300 1.075913 1.086860 1.096975 1.106005 1.113558 1.118969 1.121046 1.117294 1.099347 1.004698 0.883517 0.839769 0.822707 0.809744 0.798331 0.787819 0.777944 0.768670 0.760091 0.752371 0.745691 0.740195 0.735946 0.732891 0.730869 0.729648 0.728984 0.728671 0.728583 
0.745342 0.745396 0.745586 0.745990 0.746741 0.748009 0.749986 0.752854 0.756749 0.761742 0.767832 0.774963 0.783058 0.792070 0.802025 0.813106 0.825733 0.840853 0.862170 0.927704 1.033596 1.091083 1.102866 1.103663 1.099700 1.092985 1.084481 1.074725 1.064043 1.052645 1.040678 1.028257 1.015557 1.001399 0.985383 0.969239 0.953605 0.938445 0.923822 0.909712 0.896005 0.882621 0.869540 0.856780 0.844387 0.832433 0.821013 0.810245 0.800265 0.791220 0.783252 0.776476 0.770954 0.766673 0.763538 0.761383 0.760000 0.759176 0.758726 0.758512 0.758450 0.758512 0.758726 0.759176 0.760000 0.761383 0.763538 0.766673 0.770954 0.776476 0.783252 0.791220 0.800265 0.810245 0.821013 0.832433 0.844387 0.856780 0.869540 0.882621 0.896005 0.909712 0.923822 0.938445 0.953605 0.969239 0.985383 1.001399 1.015557 1.028257 1.040678 1.052645 1.064043 1.074725 1.084481 1.092985 1.099700 1.103663 1.102866 1.091083 1.033596 0.927704 0.862170 0.840853 0.825733 0.813106 0.802025 0.792070 0.783058 0.774963 0.767832 0.761742 0.756749 0.752854 0.749986 0.748009 0.746741 0.745990 0.745586 0.745396 0.745342 
0.759916 0.759949 0.760068 0.760324 0.760806 0.761634 0.762956 0.764930 0.767710 0.771420 0.776147 0.781930 0.788782 0.796709 0.805760 0.816072 0.827946 0.841964 0.859418 0.887824 0.960045 1.043631 1.079629 1.086684 1.085186 1.079782 1.072075 1.062846 1.052541 1.041436 1.029714 1.017531 1.004244 0.989239 0.973548 0.958226 0.943398 0.929043 0.915182 0.901781 0.888787 0.876172 0.863950 0.852163 0.840879 0.830184 0.820182 0.810987 0.802712 0.795458 0.789298 0.784257 0.780303 0.777347 0.775249 0.773843 0.772957 0.772435 0.772153 0.772019 0.771981 0.772019 0.772153 0.772435 0.772957 0.773843 0.775249 0.777347 0.780303 0.784257 0.789298 0.795458 0.802712 0.810987 0.820182 0.830184 0.840879 0.852163 0.863950 0.876172 0.888787 0.901781 0.915182 0.929043 0.943398 0.958226 0.973548 0.989239 1.004244 1.017531 1.029714 1.041436 1.052541 1.062846 1.072075 1.079782 1.085186 1.086684 1.079629 1.043631 0.960045 0.887824 0.859418 0.841964 0.827946 0.816072 0.805760 0.796709 0.788782 0.781930 0.776147 0.771420 0.767710 0.764930 0.762956 0.761634 0.760806 0.760324 0.760068 0.759949 0.759916 
0.772689 0.772710 0.772786 0.772953 0.773273 0.773834 0.774745 0.776137 0.778149 0.780917 0.784564 0.789187 0.794860 0.801644 0.809616 0.818901 0.829729 0.842517 0.858048 0.878722 0.912534 0.979632 1.043195 1.065998 1.069327 1.066044 1.059537 1.051070 1.041295 1.030590 1.019188 1.006749 0.992694 0.977667 0.962712 0.948164 0.934086 0.920478 0.907345 0.894671 0.882441 0.870664 0.859378 0.848642 0.838534 0.829141 0.820557 0.812870 0.806151 0.800443 0.795751 0.792035 0.789209 0.787155 0.785732 0.784798 0.784219 0.783885 0.783708 0.783625 0.783602 0.783625 0.783708 0.783885 0.784219 0.784798 0.785732 0.787155 0.789209 0.792035 0.795751 0.800443 0.806151 0.812870 0.820557 0.829141 0.838534 0.848642 0.859378 0.870664 0.882441 0.894671 0.907345 0.920478 0.934086 0.948164 0.962712 0.977667 0.992694 1.006749 1.019188 1.030590 1.041295 1.051070 1.059537 1.066044 1.069327 1.065998 1.043195 0.979632 0.912534 0.878722 0.858048 0.842517 0.829729 0.818901 0.809616 0.801644 0.794860 0.789187 0.784564 0.780917 0.778149 0.776137 0.774745 0.773834 0.773273 0.772953 0.772786 0.772710 0.772689 
