0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 
-120.824777 -93.729619 -57.294745 -35.443244 -23.433889 -16.474590 -12.159890 -9.314183 -7.337796 -5.901254 -4.820092 -3.975879 -3.290146 -2.705769 -2.168606 -1.603771 -1.062144 -2.189090 -2.017251 -1.796234 -1.592083 -1.402666 -1.225577 -1.059747 -0.904539 -0.760281 -0.624899 -0.495733 -0.372837 -0.254220 -0.137908 -0.023258 0.090533 0.205426 0.323020 0.443222 0.569283 0.706227 0.814651 0.953996 1.116703 1.297512 1.500812 1.730236 1.991897 2.297975 2.658179 3.090151 3.617070 4.271646 5.101810 6.182359 7.631165 9.634603 12.527809 16.921938 24.016539 36.267457 58.570415 95.774443 123.451466 95.774443 58.570415 36.267457 24.016539 16.921938 12.527809 9.634603 7.631165 6.182359 5.101810 4.271646 3.617070 3.090151 2.658179 2.297975 1.991897 1.730236 1.500812 1.297512 1.116703 0.953996 0.814651 0.706227 0.569283 0.443222 0.323020 0.205426 0.090533 -0.023258 -0.137908 -0.254220 -0.372837 -0.495733 -0.624899 -0.760281 -0.904539 -1.059747 -1.225577 -1.402666 -1.592083 -1.796234 -2.017251 -2.189090 -1.062144 -1.603771 -2.168606 -2.705769 -3.290146 -3.975879 -4.820092 -5.901254 -7.337796 -9.314183 -12.159890 -16.474590 -23.433889 -35.443244 -57.294745 -93.729619 -120.824777 
-72.597827 -67.269473 -55.317149 -42.906424 -32.831944 -25.332863 -19.867061 -15.856597 -12.857328 -10.562496 -8.767647 -7.327611 -6.135808 -5.115812 -4.199397 -3.312589 -2.432567 -3.616114 -3.722130 -3.380047 -3.011368 -2.653507 -2.316116 -2.000507 -1.706590 -1.431887 -1.172690 -0.926498 -0.690748 -0.463361 -0.241783 -0.023527 0.193956 0.413431 0.637000 0.867145 1.107253 1.341593 1.560633 1.837487 2.144873 2.484102 2.862494 3.288777 3.774166 4.335223 4.991078 5.767214 6.701731 7.843199 9.257646 11.046902 13.354695 16.386772 20.454376 26.009875 33.643446 43.910459 56.570120 68.770305 74.210947 68.770305 56.570120 43.910459 33.643446 26.009875 20.454376 16.386772 13.354695 11.046902 9.257646 7.843199 6.701731 5.767214 4.991078 4.335223 3.774166 3.288777 2.862494 2.484102 2.144873 1.837487 1.560633 1.341593 1.107253 0.867145 0.637000 0.413431 0.193956 -0.023527 -0.241783 -0.463361 -0.690748 -0.926498 -1.172690 -1.431887 -1.706590 -2.000507 -2.316116 -2.653507 -3.011368 -3.380047 -3.722130 -3.616114 -2.432567 -3.312589 -4.199397 -5.115812 -6.135808 -7.327611 -8.767647 -10.562496 -12.857328 -15.856597 -19.867061 -25.332863 -32.831944 -42.906424 -55.317149 -67.269473 -72.597827 
-53.874425 -51.943682 -46.923969 -40.462692 -33.981183 -28.223823 -23.409375 -19.488245 -16.318807 -13.747461 -11.640347 -9.891114 -8.412413 -7.132755 -5.995272 -4.953254 -3.990322 -4.085145 -5.069430 -4.671543 -4.180599 -3.691464 -3.226138 -2.788480 -2.378073 -1.992484 -1.628085 -1.281800 -0.949513 -0.628246 -0.314993 -0.006237 0.301594 0.611997 0.928112 1.253697 1.580411 1.891143 2.228541 2.618507 3.046425 3.515862 4.035993 4.617896 5.274700 6.025442 6.892327 7.903755 9.097637 10.521230 12.239320 14.335269 16.913671 20.108616 24.075501 28.958522 34.808826 41.403980 47.984545 53.099369 55.066995 53.099369 47.984545 41.403980 34.808826 28.958522 24.075501 20.108616 16.913671 14.335269 12.239320 10.521230 9.097637 7.903755 6.892327 6.025442 5.274700 4.617896 4.035993 3.515862 3.046425 2.618507 2.228541 1.891143 1.580411 1.253697 0.928112 0.611997 0.301594 -0.006237 -0.314993 -0.628246 -0.949513 -1.281800 -1.628085 -1.992484 -2.378073 -2.788480 -3.226138 -3.691464 -4.180599 -4.671543 -5.069430 -4.085145 -3.990322 -4.953254 -5.995272 -7.132755 -8.412413 -9.891114 -11.640347 -13.747461 -16.318807 -19.488245 -23.409375 -28.223823 -33.981183 -40.462692 -46.923969 -51.943682 -53.874425 
-43.400692 -42.471023 -39.907916 -36.268202 -32.168936 -28.095192 -24.328429 -20.991005 -18.101088 -15.623278 -13.500741 -11.675509 -10.092119 -8.700568 -7.457738 -6.329849 -5.298253 -4.482169 -5.730804 -5.640283 -5.091994 -4.515727 -3.956483 -3.424520 -2.921803 -2.446842 -1.996890 -1.567394 -1.153833 -0.753475 -0.362666 0.022787 0.407192 0.794900 1.188947 1.586273 1.971544 2.367500 2.802388 3.282814 3.804854 4.374039 4.999648 5.692832 6.467892 7.342333 8.336855 9.477271 10.794668 12.327562 14.121985 16.230699 18.710142 21.616615 24.985298 28.797259 32.927492 37.088703 40.786053 43.390651 44.335481 43.390651 40.786053 37.088703 32.927492 28.797259 24.985298 21.616615 18.710142 16.230699 14.121985 12.327562 10.794668 9.477271 8.336855 7.342333 6.467892 5.692832 4.999648 4.374039 3.804854 3.282814 2.802388 2.367500 1.971544 1.586273 1.188947 0.794900 0.407192 0.022787 -0.362666 -0.753475 -1.153833 -1.567394 -1.996890 -2.446842 -2.921803 -3.424520 -3.956483 -4.515727 -5.091994 -5.640283 -5.730804 -4.482169 -5.298253 -6.329849 -7.457738 -8.700568 -10.092119 -11.675509 -13.500741 -15.623278 -18.101088 -20.991005 -24.328429 -28.095192 -32.168936 -36.268202 -39.907916 -42.471023 -43.400692 
-36.504199 -35.979041 -34.489250 -32.260058 -29.576668 -26.710814 -23.868827 -21.183047 -18.722153 -16.508372 -14.534644 -12.780901 -11.220113 -9.821819 -8.558841 -7.404646 -6.334718 -5.314261 -5.468840 -6.212228 -5.733646 -5.122769 -4.506152 -3.910086 -3.340436 -2.798504 -2.281496 -1.785267 -1.307295 -0.843301 -0.388843 0.059708 0.506191 0.955601 1.411215 1.851738 2.295228 2.766647 3.274644 3.823910 4.414407 5.053607 5.750356 6.514416 7.358743 8.298076 9.350257 10.534402 11.874008 13.393460 15.120921 17.081631 19.294367 21.765151 24.470518 27.339852 30.237828 32.953996 35.211701 36.720991 37.253086 36.720991 35.211701 32.953996 30.237828 27.339852 24.470518 21.765151 19.294367 17.081631 15.120921 13.393460 11.874008 10.534402 9.350257 8.298076 7.358743 6.514416 5.750356 5.053607 4.414407 3.823910 3.274644 2.766647 2.295228 1.851738 1.411215 0.955601 0.506191 0.059708 -0.388843 -0.843301 -1.307295 -1.785267 -2.281496 -2.798504 -3.340436 -3.910086 -4.506152 -5.122769 -5.733646 -6.212228 -5.468840 -5.314261 -6.334718 -7.404646 -8.558841 -9.821819 -11.220113 -12.780901 -14.534644 -16.508372 -18.722153 -21.183047 -23.868827 -26.710814 -29.576668 -32.260058 -34.489250 -35.979041 -36.504199 
-31.518537 -31.190416 -30.243663 -28.782535 -26.949624 -24.897839 -22.760346 -20.640282 -18.609035 -16.707587 -14.952272 -13.344945 -11.879156 -10.541708 -9.317078 -8.189946 -7.147376 -6.181348 -5.440178 -5.947199 -6.054657 -5.509834 -4.880571 -4.250847 -3.639716 -3.051185 -2.486050 -1.941846 -1.414373 -0.900717 -0.397235 0.100140 0.595610 1.094005 1.579641 2.059200 2.559419 3.086019 3.645814 4.242403 4.878727 5.561766 6.298636 7.099047 7.972763 8.931636 9.988561 11.156994 12.451544 13.886525 15.473886 17.218870 19.118519 21.155329 23.286866 25.439937 27.509255 29.359304 30.834784 31.791088 32.122555 31.791088 30.834784 29.359304 27.509255 25.439937 23.286866 21.155329 19.118519 17.218870 15.473886 13.886525 12.451544 11.156994 9.988561 8.931636 7.972763 7.099047 6.298636 5.561766 4.878727 4.242403 3.645814 3.086019 2.559419 2.059200 1.579641 1.094005 0.595610 0.100140 -0.397235 -0.900717 -1.414373 -1.941846 -2.486050 -3.051185 -3.639716 -4.250847 -4.880571 -5.509834 -6.054657 -5.947199 -5.440178 -6.181348 -7.147376 -8.189946 -9.317078 -10.541708 -11.879156 -13.344945 -14.952272 -16.707587 -18.609035 -20.640282 -22.760346 -24.897839 -26.949624 -28.782535 -30.243663 -31.190416 -31.518537 
-27.690398 -27.470239 -26.827680 -25.816827 -24.515249 -23.009466 -21.385951 -19.716946 -18.060207 -16.457410 -14.933743 -13.501784 -12.166017 -10.923984 -9.770583 -8.698349 -7.699766 -6.771122 -5.934767 -5.490810 -5.869059 -5.657938 -5.085100 -4.455423 -3.826810 -3.212994 -2.618061 -2.040932 -1.479173 -0.930496 -0.391251 0.142098 0.673449 1.195435 1.702847 2.223239 2.763357 3.327375 3.920235 4.545766 5.208122 5.912605 6.665353 7.474686 8.347928 9.293333 10.319284 11.434780 12.647452 13.961944 15.380014 16.896352 18.497458 20.157114 21.832453 23.464449 24.979566 26.290029 27.308188 27.955540 28.177360 27.955540 27.308188 26.290029 24.979566 23.464449 21.832453 20.157114 18.497458 16.896352 15.380014 13.961944 12.647452 11.434780 10.319284 9.293333 8.347928 7.474686 6.665353 5.912605 5.208122 4.545766 3.920235 3.327375 2.763357 2.223239 1.702847 1.195435 0.673449 0.142098 -0.391251 -0.930496 -1.479173 -2.040932 -2.618061 -3.212994 -3.826810 -4.455423 -5.085100 -5.657938 -5.869059 -5.490810 -5.934767 -6.771122 -7.699766 -8.698349 -9.770583 -10.923984 -12.166017 -13.501784 -14.933743 -16.457410 -18.060207 -19.716946 -21.385951 -23.009466 -24.515249 -25.816827 -26.827680 -27.470239 -27.690398 
-24.623016 -24.466890 -24.009381 -23.279487 -22.322598 -21.190213 -19.937830 -18.615639 -17.266908 -15.926544 -14.620162 -13.364264 -12.168890 -11.037802 -9.971304 -8.968397 -8.025380 -7.140008 -6.314266 -5.581434 -5.388029 -5.490688 -5.116700 -4.532763 -3.911911 -3.292290 -2.684057 -2.089258 -1.507245 -0.936507 -0.373903 0.183380 0.731153 1.262606 1.796787 2.344758 2.909861 3.495847 4.106641 4.745477 5.417018 6.125377 6.875604 7.673674 8.525054 9.435074 10.408718 11.450936 12.563063 13.744667 14.991569 16.293135 17.632180 18.982316 20.307840 21.564697 22.701958 23.663432 24.397060 24.856994 25.013963 24.856994 24.397060 23.663432 22.701958 21.564697 20.307840 18.982316 17.632180 16.293135 14.991569 13.744667 12.563063 11.450936 10.408718 9.435074 8.525054 7.673674 6.875604 6.125377 5.417018 4.745477 4.106641 3.495847 2.909861 2.344758 1.796787 1.262606 0.731153 0.183380 -0.373903 -0.936507 -1.507245 -2.089258 -2.684057 -3.292290 -3.911911 -4.532763 -5.116700 -5.490688 -5.388029 -5.581434 -6.314266 -7.140008 -8.025380 -8.968397 -9.971304 -11.037802 -12.168890 -13.364264 -14.620162 -15.926544 -17.266908 -18.615639 -19.937830 -21.190213 -22.322598 -23.279487 -24.009381 -24.466890 -24.623016 
-22.086298 -21.971179 -21.632426 -21.087353 -20.362869 -19.491689 -18.509399 -17.451104 -16.348535 -15.228893 -14.114670 -13.022379 -11.963312 -10.945411 -9.972063 -9.044638 -8.163992 -7.329532 -6.542457 -5.809214 -5.207533 -5.045902 -4.939546 -4.485250 -3.904286 -3.298445 -2.692331 -2.093708 -1.503974 -0.922336 -0.347979 0.217835 0.767224 1.311415 1.862778 2.425998 3.003345 3.598549 4.214870 4.854850 5.522297 6.221212 6.955246 7.727986 8.543601 9.405019 10.314957 11.273599 12.279956 13.330636 14.417442 15.528692 16.647410 17.750606 18.810594 19.795188 20.668874 21.395708 21.942683 22.282669 22.398216 22.282669 21.942683 21.395708 20.668874 19.795188 18.810594 17.750606 16.647410 15.528692 14.417442 13.330636 12.279956 11.273599 10.314957 9.405019 8.543601 7.727986 6.955246 6.221212 5.522297 4.854850 4.214870 3.598549 3.003345 2.425998 1.862778 1.311415 0.767224 0.217835 -0.347979 -0.922336 -1.503974 -2.093708 -2.692331 -3.298445 -3.904286 -4.485250 -4.939546 -5.045902 -5.207533 -5.809214 -6.542457 -7.329532 -8.163992 -9.044638 -9.972063 -10.945411 -11.963312 -13.022379 -14.114670 -15.228893 -16.348535 -17.451104 -18.509399 -19.491689 -20.362869 -21.087353 -21.632426 -21.971179 -22.086298 
