0.935606 0.935261 0.934108 0.932055 0.929036 0.925003 0.919918 0.913760 0.906510 0.898162 0.888721 0.878202 0.866639 0.854093 0.840654 0.826485 0.811883 0.789576 0.764049 0.737132 0.709250 0.680631 0.651431 0.621780 0.591792 0.561581 0.531248 0.500898 0.470631 0.440545 0.410734 0.381289 0.352298 0.323847 0.296014 0.268876 0.242512 0.216992 0.192393 0.168844 0.146294 0.124779 0.104334 0.084992 0.066779 0.049722 0.033840 0.019147 0.005655 -0.006635 -0.017721 -0.027607 -0.036305 -0.043830 -0.050203 -0.055451 -0.059606 -0.062711 -0.064820 -0.066002 -0.066355 -0.066002 -0.064820 -0.062711 -0.059606 -0.055451 -0.050203 -0.043830 -0.036305 -0.027607 -0.017721 -0.006635 0.005655 0.019147 0.033840 0.049722 0.066779 0.084992 0.104334 0.124779 0.146294 0.168844 0.192393 0.216992 0.242512 0.268876 0.296014 0.323847 0.352298 0.381289 0.410734 0.440545 0.470631 0.500898 0.531248 0.561581 0.591792 0.621780 0.651431 0.680631 0.709250 0.737132 0.764049 0.789576 0.811883 0.826485 0.840654 0.854093 0.866639 0.878202 0.888721 0.898162 0.906510 0.913760 0.919918 0.925003 0.929036 0.932055 0.934108 0.935261 0.935606 
0.936904 0.936488 0.935207 0.933003 0.929825 0.925631 0.920389 0.914076 0.906676 0.898186 0.888609 0.877963 0.866280 0.853615 0.840051 0.825709 0.810745 0.788711 0.763133 0.736223 0.708380 0.679819 0.650693 0.621128 0.591237 0.561129 0.530907 0.500671 0.470521 0.440549 0.410850 0.381513 0.352624 0.324268 0.296522 0.269460 0.243157 0.217683 0.193137 0.169613 0.147073 0.125553 0.105088 0.085711 0.067449 0.050329 0.034370 0.019588 0.005991 -0.006413 -0.017624 -0.027646 -0.036487 -0.044164 -0.050693 -0.056100 -0.060418 -0.063684 -0.065946 -0.067259 -0.067685 -0.067259 -0.065946 -0.063684 -0.060418 -0.056100 -0.050693 -0.044164 -0.036487 -0.027646 -0.017624 -0.006413 0.005991 0.019588 0.034370 0.050329 0.067449 0.085711 0.105088 0.125553 0.147073 0.169613 0.193137 0.217683 0.243157 0.269460 0.296522 0.324268 0.352624 0.381513 0.410850 0.440549 0.470521 0.500671 0.530907 0.561129 0.591237 0.621128 0.650693 0.679819 0.708380 0.736223 0.763133 0.788711 0.810745 0.825709 0.840051 0.853615 0.866280 0.877963 0.888609 0.898186 0.906676 0.914076 0.920389 0.925631 0.929825 0.933003 0.935207 0.936488 0.936904 
0.940817 0.940357 0.938967 0.936618 0.933274 0.928901 0.923470 0.916958 0.909354 0.900652 0.890855 0.879981 0.868052 0.855114 0.841227 0.826469 0.810943 0.790410 0.764665 0.737617 0.709642 0.680957 0.651716 0.622045 0.592055 0.561855 0.531546 0.501226 0.470993 0.440942 0.411162 0.381743 0.352770 0.324326 0.296486 0.269326 0.242912 0.217335 0.192704 0.169052 0.146375 0.124712 0.104095 0.084559 0.066132 0.048840 0.032702 0.017737 0.003953 -0.008643 -0.020046 -0.030262 -0.039298 -0.047167 -0.053885 -0.059476 -0.063969 -0.067399 -0.069806 -0.071230 -0.071700 -0.071230 -0.069806 -0.067399 -0.063969 -0.059476 -0.053885 -0.047167 -0.039298 -0.030262 -0.020046 -0.008643 0.003953 0.017737 0.032702 0.048840 0.066132 0.084559 0.104095 0.124712 0.146375 0.169052 0.192704 0.217335 0.242912 0.269326 0.296486 0.324326 0.352770 0.381743 0.411162 0.440942 0.470993 0.501226 0.531546 0.561855 0.592055 0.622045 0.651716 0.680957 0.709642 0.737617 0.764665 0.790410 0.810943 0.826469 0.841227 0.855114 0.868052 0.879981 0.890855 0.900652 0.909354 0.916958 0.923470 0.928901 0.933274 0.936618 0.938967 0.940357 0.940817 
0.947411 0.946916 0.945427 0.942930 0.939404 0.934825 0.929167 0.922413 0.914549 0.905568 0.895473 0.884276 0.871994 0.858658 0.844300 0.828951 0.812585 0.794154 0.768504 0.741214 0.712951 0.683966 0.654426 0.624460 0.594182 0.563698 0.533109 0.502514 0.472009 0.441687 0.411638 0.381951 0.352711 0.323999 0.295892 0.268461 0.241773 0.215965 0.191081 0.167154 0.144199 0.122255 0.101358 0.081540 0.062832 0.045259 0.028844 0.013602 -0.000453 -0.013315 -0.024981 -0.035451 -0.044733 -0.052838 -0.059781 -0.065586 -0.070278 -0.073886 -0.076440 -0.077962 -0.078468 -0.077962 -0.076440 -0.073886 -0.070278 -0.065586 -0.059781 -0.052838 -0.044733 -0.035451 -0.024981 -0.013315 -0.000453 0.013602 0.028844 0.045259 0.062832 0.081540 0.101358 0.122255 0.144199 0.167154 0.191081 0.215965 0.241773 0.268461 0.295892 0.323999 0.352711 0.381951 0.411638 0.441687 0.472009 0.502514 0.533109 0.563698 0.594182 0.624460 0.654426 0.683966 0.712951 0.741214 0.768504 0.794154 0.812585 0.828951 0.844300 0.858658 0.871994 0.884276 0.895473 0.905568 0.914549 0.922413 0.929167 0.934825 0.939404 0.942930 0.945427 0.946916 0.947411 
0.956768 0.956240 0.954654 0.952004 0.948278 0.943461 0.937537 0.930490 0.922307 0.912981 0.902513 0.890909 0.878181 0.864349 0.849434 0.833454 0.816416 0.798287 0.774502 0.746937 0.718245 0.688793 0.658776 0.628331 0.597577 0.566619 0.535562 0.504502 0.473536 0.442756 0.412253 0.382114 0.352426 0.323269 0.294718 0.266845 0.239760 0.213554 0.188258 0.163907 0.140533 0.118173 0.096865 0.076644 0.057539 0.039578 0.022783 0.007173 -0.007241 -0.020449 -0.032447 -0.043236 -0.052822 -0.061215 -0.068431 -0.074487 -0.079406 -0.083209 -0.085912 -0.087530 -0.088068 -0.087530 -0.085912 -0.083209 -0.079406 -0.074487 -0.068431 -0.061215 -0.052822 -0.043236 -0.032447 -0.020449 -0.007241 0.007173 0.022783 0.039578 0.057539 0.076644 0.096865 0.118173 0.140533 0.163907 0.188258 0.213554 0.239760 0.266845 0.294718 0.323269 0.352426 0.382114 0.412253 0.442756 0.473536 0.504502 0.535562 0.566619 0.597577 0.628331 0.658776 0.688793 0.718245 0.746937 0.774502 0.798287 0.816416 0.833454 0.849434 0.864349 0.878181 0.890909 0.902513 0.912981 0.922307 0.930490 0.937537 0.943461 0.948278 0.952004 0.954654 0.956240 0.956768 
0.968991 0.968429 0.966744 0.963932 0.959987 0.954904 0.948670 0.941277 0.932715 0.922976 0.912059 0.899967 0.886710 0.872297 0.856744 0.840058 0.822233 0.803221 0.782064 0.754664 0.725465 0.695396 0.664730 0.633626 0.602211 0.570595 0.538879 0.507167 0.475552 0.444128 0.412985 0.382212 0.351895 0.322114 0.292947 0.264495 0.236853 0.210079 0.184213 0.159292 0.135356 0.112443 0.090594 0.069845 0.050227 0.031768 0.014489 -0.001588 -0.016451 -0.030088 -0.042498 -0.053678 -0.063634 -0.072375 -0.079912 -0.086262 -0.091437 -0.095450 -0.098311 -0.100025 -0.100596 -0.100025 -0.098311 -0.095450 -0.091437 -0.086262 -0.079912 -0.072375 -0.063634 -0.053678 -0.042498 -0.030088 -0.016451 -0.001588 0.014489 0.031768 0.050227 0.069845 0.090594 0.112443 0.135356 0.159292 0.184213 0.210079 0.236853 0.264495 0.292947 0.322114 0.351895 0.382212 0.412985 0.444128 0.475552 0.507167 0.538879 0.570595 0.602211 0.633626 0.664730 0.695396 0.725465 0.754664 0.782064 0.803221 0.822233 0.840058 0.856744 0.872297 0.886710 0.899967 0.912059 0.922976 0.932715 0.941277 0.948670 0.954904 0.959987 0.963932 0.966744 0.968429 0.968991 
0.984203 0.983606 0.981815 0.978829 0.974647 0.969266 0.962683 0.954891 0.945885 0.935663 0.924222 0.911563 0.897693 0.882618 0.866349 0.848890 0.830239 0.810379 0.789191 0.764002 0.734519 0.703730 0.672257 0.640321 0.608064 0.575602 0.543043 0.510490 0.478038 0.445783 0.413816 0.382225 0.351096 0.320515 0.290579 0.261393 0.233019 0.205513 0.178917 0.153275 0.128632 0.105029 0.082507 0.061102 0.040849 0.021775 0.003905 -0.012742 -0.028150 -0.042310 -0.055215 -0.066866 -0.077264 -0.086416 -0.094330 -0.101013 -0.106473 -0.110716 -0.113745 -0.115562 -0.116167 -0.115562 -0.113745 -0.110716 -0.106473 -0.101013 -0.094330 -0.086416 -0.077264 -0.066866 -0.055215 -0.042310 -0.028150 -0.012742 0.003905 0.021775 0.040849 0.061102 0.082507 0.105029 0.128632 0.153275 0.178917 0.205513 0.233019 0.261393 0.290579 0.320515 0.351096 0.382225 0.413816 0.445783 0.478038 0.510490 0.543043 0.575602 0.608064 0.640321 0.672257 0.703730 0.734519 0.764002 0.789191 0.810379 0.830239 0.848890 0.866349 0.882618 0.897693 0.911563 0.924222 0.935663 0.945885 0.954891 0.962683 0.969266 0.974647 0.978829 0.981815 0.983606 0.984203 
1.002548 1.001912 1.000008 0.996833 0.992392 0.986683 0.979708 0.971465 0.961956 0.951179 0.939135 0.925826 0.911257 0.895434 0.878363 0.860050 0.840491 0.819668 0.797528 0.773568 0.745118 0.713717 0.681323 0.648394 0.615119 0.581630 0.548042 0.514459 0.480982 0.447708 0.414728 0.382134 0.350011 0.318463 0.287606 0.257506 0.228225 0.199817 0.172331 0.145815 0.120316 0.095879 0.072545 0.050354 0.029338 0.009529 -0.009049 -0.026376 -0.042435 -0.057216 -0.070710 -0.082916 -0.093832 -0.103460 -0.111802 -0.118861 -0.124638 -0.129132 -0.132343 -0.134270 -0.134913 -0.134270 -0.132343 -0.129132 -0.124638 -0.118861 -0.111802 -0.103460 -0.093832 -0.082916 -0.070710 -0.057216 -0.042435 -0.026376 -0.009049 0.009529 0.029338 0.050354 0.072545 0.095879 0.120316 0.145815 0.172331 0.199817 0.228225 0.257506 0.287606 0.318463 0.350011 0.382134 0.414728 0.447708 0.480982 0.514459 0.548042 0.581630 0.615119 0.648394 0.681323 0.713717 0.745118 0.773568 0.797528 0.819668 0.840491 0.860050 0.878363 0.895434 0.911257 0.925826 0.939135 0.951179 0.961956 0.971465 0.979708 0.986683 0.992392 0.996833 1.000008 1.001912 1.002548 
1.024187 1.023510 1.021482 1.018103 1.013377 1.007307 0.999898 0.991154 0.981078 0.969673 0.956946 0.942900 0.927542 0.910878 0.892914 0.873655 0.853101 0.831236 0.808021 0.783291 0.756405 0.725145 0.691866 0.657821 0.623364 0.588670 0.553866 0.519065 0.484372 0.449887 0.415706 0.381922 0.348621 0.315955 0.283991 0.252794 0.222427 0.192946 0.164405 0.136855 0.110346 0.084925 0.060636 0.037517 0.015605 -0.005069 -0.024479 -0.042604 -0.059425 -0.074931 -0.089112 -0.101960 -0.113472 -0.123642 -0.132468 -0.139946 -0.146072 -0.150842 -0.154252 -0.156300 -0.156983 -0.156300 -0.154252 -0.150842 -0.146072 -0.139946 -0.132468 -0.123642 -0.113472 -0.101960 -0.089112 -0.074931 -0.059425 -0.042604 -0.024479 -0.005069 0.015605 0.037517 0.060636 0.084925 0.110346 0.136855 0.164405 0.192946 0.222427 0.252794 0.283991 0.315955 0.348621 0.381922 0.415706 0.449887 0.484372 0.519065 0.553866 0.588670 0.623364 0.657821 0.691866 0.725145 0.756405 0.783291 0.808021 0.831236 0.853101 0.873655 0.892914 0.910878 0.927542 0.942900 0.956946 0.969673 0.981078 0.991154 0.999898 1.007307 1.013377 1.018103 1.021482 1.023510 1.024187 
1.049302 1.048580 1.046417 1.042814 1.037777 1.031312 1.023424 1.014123 1.003416 0.991312 0.977819 0.962946 0.946702 0.929096 0.910136 0.889829 0.868179 0.845177 0.820797 0.794965 0.767480 0.737408 0.703711 0.668546 0.632777 0.596709 0.560508 0.524300 0.488199 0.452310 0.416733 0.381563 0.346934 0.312957 0.279693 0.247212 0.215576 0.184845 0.155078 0.126327 0.098646 0.072084 0.046686 0.022493 -0.000458 -0.022134 -0.042509 -0.061557 -0.079261 -0.095602 -0.110569 -0.124151 -0.136336 -0.147116 -0.156482 -0.164425 -0.170937 -0.176011 -0.179639 -0.181819 -0.182546 -0.181819 -0.179639 -0.176011 -0.170937 -0.164425 -0.156482 -0.147116 -0.136336 -0.124151 -0.110569 -0.095602 -0.079261 -0.061557 -0.042509 -0.022134 -0.000458 0.022493 0.046686 0.072084 0.098646 0.126327 0.155078 0.184845 0.215576 0.247212 0.279693 0.312957 0.346934 0.381563 0.416733 0.452310 0.488199 0.524300 0.560508 0.596709 0.632777 0.668546 0.703711 0.737408 0.767480 0.794965 0.820797 0.845177 0.868179 0.889829 0.910136 0.929096 0.946702 0.962946 0.977819 0.991312 1.003416 1.014123 1.023424 1.031312 1.037777 1.042814 1.046417 1.048580 1.049302 
