0.857143 0.739410 0.723281 0.708832 0.696045 0.684479 0.673821 0.663850 0.654390 0.645333 0.636585 0.628105 0.619884 0.611893 0.604110 0.596555 0.589229 0.582154 0.575368 0.568872 0.562694 0.556904 0.551541 0.546645 0.542266 0.538427 0.535216 0.532675 0.530810 0.529686 0.529317 0.529686 0.530810 0.532675 0.535216 0.538427 0.542265 0.546645 0.551541 0.556903 0.562693 0.568872 0.575368 0.582154 0.589229 0.596555 0.604110 0.611893 0.619885 0.628106 0.636586 0.645334 0.654391 0.663851 0.673822 0.684481 0.696048 0.708836 0.723285 0.739416 0.857143 0.739416 0.723285 0.708836 0.696048 0.684481 0.673822 0.663851 0.654391 0.645334 0.636586 0.628106 0.619885 0.611893 0.604110 0.596555 0.589229 0.582154 0.575368 0.568872 0.562693 0.556903 0.551541 0.546645 0.542265 0.538427 0.535216 0.532675 0.530810 0.529686 0.529317 0.529686 0.530810 0.532675 0.535216 0.538427 0.542266 0.546645 0.551541 0.556904 0.562694 0.568872 0.575368 0.582154 0.589229 0.596555 0.604110 0.611893 0.619884 0.628105 0.636585 0.645333 0.654390 0.663850 0.673821 0.684479 0.696045 0.708832 0.723281 0.739410 0.857143 
0.729730 0.726870 0.717358 0.705693 0.694300 0.683658 0.673709 0.664325 0.655389 0.646814 0.638538 0.630518 0.622734 0.615170 0.607815 0.600675 0.593759 0.587084 0.580674 0.574548 0.568736 0.563282 0.558229 0.553616 0.549488 0.545885 0.542863 0.540465 0.538718 0.537660 0.537307 0.537660 0.538718 0.540465 0.542863 0.545885 0.549488 0.553616 0.558229 0.563283 0.568736 0.574549 0.580675 0.587085 0.593761 0.600677 0.607817 0.615173 0.622738 0.630522 0.638543 0.646821 0.655397 0.664335 0.673721 0.683675 0.694324 0.705728 0.717414 0.726960 0.729846 0.726960 0.717414 0.705728 0.694324 0.683675 0.673721 0.664335 0.655397 0.646821 0.638543 0.630522 0.622738 0.615173 0.607817 0.600677 0.593761 0.587085 0.580675 0.574549 0.568736 0.563283 0.558229 0.553616 0.549488 0.545885 0.542863 0.540465 0.538718 0.537660 0.537307 0.537660 0.538718 0.540465 0.542863 0.545885 0.549488 0.553616 0.558229 0.563282 0.568736 0.574548 0.580674 0.587084 0.593759 0.600675 0.607815 0.615170 0.622734 0.630518 0.638538 0.646814 0.655389 0.664325 0.673709 0.683658 0.694300 0.705693 0.717358 0.726870 0.729730 
0.705851 0.705009 0.701845 0.696176 0.688804 0.680641 0.672270 0.663968 0.655843 0.647924 0.640211 0.632698 0.625380 0.618251 0.611314 0.604574 0.598044 0.591739 0.585682 0.579897 0.574411 0.569264 0.564493 0.560138 0.556242 0.552847 0.549997 0.547734 0.546089 0.545091 0.544757 0.545091 0.546089 0.547734 0.549997 0.552847 0.556242 0.560139 0.564493 0.569265 0.574412 0.579897 0.585683 0.591740 0.598045 0.604576 0.611316 0.618254 0.625383 0.632702 0.640216 0.647929 0.655850 0.663977 0.672281 0.680655 0.688821 0.696198 0.701872 0.705042 0.705886 0.705042 0.701872 0.696198 0.688821 0.680655 0.672281 0.663977 0.655850 0.647929 0.640216 0.632702 0.625383 0.618254 0.611316 0.604576 0.598045 0.591740 0.585683 0.579897 0.574412 0.569265 0.564493 0.560139 0.556242 0.552847 0.549997 0.547734 0.546089 0.545091 0.544757 0.545091 0.546089 0.547734 0.549997 0.552847 0.556242 0.560138 0.564493 0.569264 0.574411 0.579897 0.585682 0.591739 0.598044 0.604574 0.611314 0.618251 0.625380 0.632698 0.640211 0.647924 0.655843 0.663968 0.672270 0.680641 0.688804 0.696176 0.701845 0.705009 0.705851 
0.689536 0.689108 0.687649 0.684851 0.680630 0.675217 0.668983 0.662273 0.655338 0.648337 0.641362 0.634466 0.627682 0.621030 0.614529 0.608193 0.602042 0.596094 0.590374 0.584908 0.579725 0.574859 0.570347 0.566230 0.562546 0.559337 0.556644 0.554505 0.552951 0.552008 0.551693 0.552008 0.552951 0.554505 0.556644 0.559337 0.562546 0.566230 0.570348 0.574859 0.579725 0.584908 0.590375 0.596095 0.602043 0.608194 0.614530 0.621032 0.627684 0.634469 0.641365 0.648341 0.655343 0.662278 0.668989 0.675225 0.680639 0.684861 0.687661 0.689121 0.689550 0.689121 0.687661 0.684861 0.680639 0.675225 0.668989 0.662278 0.655343 0.648341 0.641365 0.634469 0.627684 0.621032 0.614530 0.608194 0.602043 0.596095 0.590375 0.584908 0.579725 0.574859 0.570348 0.566230 0.562546 0.559337 0.556644 0.554505 0.552951 0.552008 0.551693 0.552008 0.552951 0.554505 0.556644 0.559337 0.562546 0.566230 0.570347 0.574859 0.579725 0.584908 0.590374 0.596094 0.602042 0.608193 0.614529 0.621030 0.627682 0.634466 0.641362 0.648337 0.655338 0.662273 0.668983 0.675217 0.680630 0.684851 0.687649 0.689108 0.689536 
0.677259 0.677001 0.676160 0.674572 0.672078 0.668623 0.664289 0.659250 0.653704 0.647831 0.641773 0.635633 0.629484 0.623379 0.617358 0.611454 0.605694 0.600106 0.594719 0.589562 0.584666 0.580066 0.575797 0.571900 0.568412 0.565374 0.562825 0.560799 0.559329 0.558436 0.558137 0.558436 0.559329 0.560799 0.562825 0.565374 0.568412 0.571900 0.575797 0.580066 0.584666 0.589562 0.594720 0.600107 0.605694 0.611454 0.617359 0.623380 0.629485 0.635634 0.641775 0.647833 0.653706 0.659252 0.664292 0.668626 0.672081 0.674576 0.676164 0.677006 0.677264 0.677006 0.676164 0.674576 0.672081 0.668626 0.664292 0.659252 0.653706 0.647833 0.641775 0.635634 0.629485 0.623380 0.617359 0.611454 0.605694 0.600107 0.594720 0.589562 0.584666 0.580066 0.575797 0.571900 0.568412 0.565374 0.562825 0.560799 0.559329 0.558436 0.558137 0.558436 0.559329 0.560799 0.562825 0.565374 0.568412 0.571900 0.575797 0.580066 0.584666 0.589562 0.594719 0.600106 0.605694 0.611454 0.617358 0.623379 0.629484 0.635633 0.641773 0.647831 0.653704 0.659250 0.664289 0.668623 0.672078 0.674572 0.676160 0.677001 0.677259 
0.667577 0.667405 0.666859 0.665848 0.664261 0.662001 0.659029 0.655379 0.651139 0.646431 0.641379 0.636095 0.630674 0.625192 0.619711 0.614279 0.608938 0.603727 0.598681 0.593834 0.589221 0.584878 0.580843 0.577154 0.573852 0.570973 0.568557 0.566637 0.565243 0.564397 0.564113 0.564397 0.565243 0.566637 0.568557 0.570973 0.573851 0.577154 0.580843 0.584878 0.589220 0.593834 0.598681 0.603727 0.608938 0.614278 0.619710 0.625192 0.630674 0.636095 0.641379 0.646431 0.651139 0.655378 0.659029 0.662001 0.664261 0.665848 0.666859 0.667406 0.667577 0.667406 0.666859 0.665848 0.664261 0.662001 0.659029 0.655378 0.651139 0.646431 0.641379 0.636095 0.630674 0.625192 0.619710 0.614278 0.608938 0.603727 0.598681 0.593834 0.589220 0.584878 0.580843 0.577154 0.573851 0.570973 0.568557 0.566637 0.565243 0.564397 0.564113 0.564397 0.565243 0.566637 0.568557 0.570973 0.573852 0.577154 0.580843 0.584878 0.589221 0.593834 0.598681 0.603727 0.608938 0.614279 0.619711 0.625192 0.630674 0.636095 0.641379 0.646431 0.651139 0.655379 0.659029 0.662001 0.664261 0.665848 0.666859 0.667405 0.667577 
0.659736 0.659614 0.659231 0.658536 0.657455 0.655910 0.653836 0.651205 0.648031 0.644365 0.640283 0.635874 0.631227 0.626421 0.621529 0.616612 0.611725 0.606915 0.602226 0.597698 0.593372 0.589287 0.585481 0.581997 0.578872 0.576146 0.573856 0.572035 0.570713 0.569910 0.569641 0.569910 0.570713 0.572035 0.573856 0.576146 0.578871 0.581996 0.585481 0.589286 0.593372 0.597698 0.602226 0.606915 0.611724 0.616611 0.621528 0.626420 0.631225 0.635873 0.640282 0.644363 0.648029 0.651203 0.653834 0.655908 0.657453 0.658534 0.659229 0.659612 0.659734 0.659612 0.659229 0.658534 0.657453 0.655908 0.653834 0.651203 0.648029 0.644363 0.640282 0.635873 0.631225 0.626420 0.621528 0.616611 0.611724 0.606915 0.602226 0.597698 0.593372 0.589286 0.585481 0.581996 0.578871 0.576146 0.573856 0.572035 0.570713 0.569910 0.569641 0.569910 0.570713 0.572035 0.573856 0.576146 0.578872 0.581997 0.585481 0.589287 0.593372 0.597698 0.602226 0.606915 0.611725 0.616612 0.621529 0.626421 0.631227 0.635874 0.640283 0.644365 0.648031 0.651205 0.653836 0.655910 0.657455 0.658536 0.659231 0.659614 0.659736 
0.653280 0.653190 0.652908 0.652404 0.651629 0.650525 0.649036 0.647116 0.644745 0.641926 0.638693 0.635098 0.631206 0.627086 0.622807 0.618435 0.614029 0.609645 0.605332 0.601138 0.597108 0.593285 0.589711 0.586429 0.583480 0.580903 0.578735 0.577011 0.575757 0.574996 0.574740 0.574996 0.575757 0.577010 0.578735 0.580902 0.583479 0.586428 0.589710 0.593284 0.597107 0.601137 0.605331 0.609644 0.614028 0.618433 0.622805 0.627084 0.631204 0.635096 0.638691 0.641924 0.644742 0.647114 0.649033 0.650522 0.651626 0.652401 0.652905 0.653187 0.653277 0.653187 0.652905 0.652401 0.651626 0.650522 0.649033 0.647114 0.644742 0.641924 0.638691 0.635096 0.631204 0.627084 0.622805 0.618433 0.614028 0.609644 0.605331 0.601137 0.597107 0.593284 0.589710 0.586428 0.583479 0.580902 0.578735 0.577010 0.575757 0.574996 0.574740 0.574996 0.575757 0.577011 0.578735 0.580903 0.583480 0.586429 0.589711 0.593285 0.597108 0.601138 0.605332 0.609645 0.614029 0.618435 0.622807 0.627086 0.631206 0.635098 0.638693 0.641926 0.644745 0.647116 0.649036 0.650525 0.651629 0.652404 0.652908 0.653190 0.653280 
0.647908 0.647839 0.647625 0.647245 0.646668 0.645851 0.644750 0.643321 0.641533 0.639368 0.636829 0.633939 0.630734 0.627266 0.623591 0.619768 0.615857 0.611914 0.607993 0.604147 0.600423 0.596870 0.593533 0.590456 0.587683 0.585255 0.583208 0.581578 0.580391 0.579671 0.579429 0.579670 0.580391 0.581577 0.583208 0.585254 0.587683 0.590455 0.593532 0.596869 0.600422 0.604145 0.607992 0.611912 0.615855 0.619766 0.623589 0.627264 0.630732 0.633936 0.636827 0.639365 0.641530 0.643318 0.644746 0.645848 0.646664 0.647242 0.647622 0.647836 0.647905 0.647836 0.647622 0.647242 0.646664 0.645848 0.644746 0.643318 0.641530 0.639365 0.636827 0.633936 0.630732 0.627264 0.623589 0.619766 0.615855 0.611912 0.607992 0.604145 0.600422 0.596869 0.593532 0.590455 0.587683 0.585254 0.583208 0.581577 0.580391 0.579670 0.579429 0.579671 0.580391 0.581578 0.583208 0.585255 0.587683 0.590456 0.593533 0.596870 0.600423 0.604147 0.607993 0.611914 0.615857 0.619768 0.623591 0.627266 0.630734 0.633939 0.636829 0.639368 0.641533 0.643321 0.644750 0.645851 0.646668 0.647245 0.647625 0.647839 0.647908 
0.643406 0.643352 0.643185 0.642891 0.642448 0.641826 0.640991 0.639906 0.638539 0.636866 0.634873 0.632563 0.629953 0.627071 0.623960 0.620666 0.617243 0.613743 0.610222 0.606731 0.603323 0.600047 0.596953 0.594086 0.591492 0.589214 0.587289 0.585752 0.584633 0.583952 0.583724 0.583952 0.584632 0.585752 0.587288 0.589213 0.591492 0.594085 0.596952 0.600046 0.603322 0.606730 0.610220 0.613741 0.617241 0.620664 0.623957 0.627069 0.629950 0.632561 0.634870 0.636863 0.638536 0.639903 0.640988 0.641823 0.642445 0.642888 0.643182 0.643349 0.643403 0.643349 0.643182 0.642888 0.642445 0.641823 0.640988 0.639903 0.638536 0.636863 0.634870 0.632561 0.629950 0.627069 0.623957 0.620664 0.617241 0.613741 0.610220 0.606730 0.603322 0.600046 0.596952 0.594085 0.591492 0.589213 0.587288 0.585752 0.584632 0.583952 0.583724 0.583952 0.584633 0.585752 0.587289 0.589214 0.591492 0.594086 0.596953 0.600047 0.603323 0.606731 0.610222 0.613743 0.617243 0.620666 0.623960 0.627071 0.629953 0.632563 0.634873 0.636866 0.638539 0.639906 0.640991 0.641826 0.642448 0.642891 0.643185 0.643352 0.643406 
